date,desc,text
11-Oct-2019 15:47:00,Corrigendum,"Orient Refractories Limited has informed the Exchange regarding Corrigendum to  Compliance of Regulation 7(3) of the SEBI (LODR) Regulation,2015 attachment of certificate"
11-Oct-2019 14:29:00,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Sep-2019 11:07:00,Acquisition,"We refer to our letter dated 14 August 2019, intimating you of the Asset purchase agreement with Manishri Refractories & Ceramics Private Limited to acquire certain assets / plant & machinery situated"
14-Aug-2019 12:50:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Asset Purchase Agreement '.The Board of Directors in their meeting held on 13 August 2019 accorded their consent to enter the Company i
14-Aug-2019 12:43:00,Appointment,"Orient Refractories Limited has informed the Exchange regarding Appointment of Ms Sonu Chadha as Non- Executive Independent Director of the company w.e.f. August 13, 2019 for a period of 5 years."
14-Aug-2019 11:25:09,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
13-Aug-2019 15:27:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on August 13, 2019."
25-Jul-2019 17:38:00,Shareholders meeting,"Orient Refractories Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 23, 2019. Further, the company has informed the Exchange regarding voting resul"
24-Jul-2019 14:54:00,Shareholders meeting,"Orient Refractories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 23, 2019"
10-Jul-2019 11:03:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Compliance Certificate under regulation 74(5) of the SEBI (Depositories & Participants) Regulations 2018 for the quarter ended 30 June 
05-Jul-2019 14:48:00,Press Release,"Orient Refractories Limited has informed the Exchange regarding a press release dated Jun 29, 2019, titled ""Notice for Book Closure,9th AGM and e-voting"".Copy of the publication of ��Notice of Book Cl"
05-Jul-2019 14:38:00,Press Release,"Orient Refractories Limited has informed the Exchange regarding a press release dated May 11, 2019, titled ""Notice of Board Meeting,Audited Financial Results,Book Closure,9th AGM & e-voting"".- Copy of"
01-Jul-2019 09:32:00,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-May-2019 12:22:00,Corrigendum,Orient Refractories Limited has informed the Exchange regarding Corrigendum to i. Outcome of the board meeting dated 28-05-2019ii. Audited financial result for the quarter and year ended 31 March 2019
29-May-2019 14:36:00,Related Party Transactions,"Orient Refractories Limited has informed the Exchange regarding Compliance of Regulations 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
29-May-2019 13:14:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Disclosure of related party transactions'.
29-May-2019 10:16:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Merger update'.The Company would like to bring it to your kind attention that pursuant to the approval of the Scheme in the meetings of
28-May-2019 18:06:54,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
28-May-2019 17:24:00,Dividend,"Orient Refractories Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held May 28, 2019 has recommended a final dividend of Rs 2.50/- per equity Share (250%) "
28-May-2019 17:24:00,AGM/Book Closure,"Orient Refractories Limited has informed the Exchange that the Company has fixed Book Closure from July 2, 2019 to July 9, 2019 for the purpose of the 9th Annual General Meeting and payment of dividen"
28-May-2019 17:24:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on May 28, 2019."
28-May-2019 16:51:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on May 28, 2019."
20-May-2019 17:27:00,Updates,"Orient Refractories Limited has informed the Exchange regarding 'Regulation 44 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (SEBI LODR)Pursuant to the order of the N"
20-May-2019 09:35:00,Acquisition,"Orient Refractories Limited has informed the Exchange about Acquisition of Intermetal Engineers India Private Limited.This is in continuation of our earlier intimation dated 30 April 2019, we wish to "
17-May-2019 20:57:00,Amalgamation/Merger,Orient Refractories Limited has informed the Exchange about Amalgamation/Merger update
30-Apr-2019 12:28:00,Acquisition,Orient Refractories Limited has informed the Exchange about Acquisition of ��Intermetal Engineers India Private Limited�� ..This is to inform you that the Board of Directors of the Company in its meet
23-Apr-2019 17:29:00,Appointment,"Orient Refractories Limited has informed the Exchange regarding Appointment of Ms Jacqueline Michelle Knox  as Non- Executive Director of the company w.e.f. April 23, 2019.She is also non-independent."
17-Apr-2019 10:07:00,Press Release,"Orient Refractories Limited has informed the Exchange regarding a press release dated April 16, 2019, titled ""Intimation of publication of notice of the meetings of the equity shareholders and the uns"
15-Apr-2019 10:53:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Notice of the National Company Law Tribunal convened meeting of unsecured creditors'.Pursuant to Regulation 30 of the SEBI (Listing Obl
15-Apr-2019 10:47:00,Shareholders meeting,"Orient Refractories Limited has informed the Exchange regarding Notice of Court Convened General Meeting to be held on May 17, 2019"
11-Apr-2019 15:40:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 201"
03-Apr-2019 16:01:00,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Apr-2019 11:20:00,Resignation,"Orient Refractories Limited has informed the Exchange regarding Resignation of Mr Reinhold Steiner as Non- Executive Director of the company w.e.f. April 01, 2019."
01-Apr-2019 11:20:00,Resignation,"Orient Refractories Limited has informed the Exchange regarding Resignation of Ms Verena Buzzi as Non- Executive Director of the company w.e.f. April 01, 2019."
11-Mar-2019 16:12:00,Press Release,"Orient Refractories Limited has informed the Exchange regarding a press release dated March 02, 2019, titled ""��Notice regarding transfer of equity shares of the Company to Investor Education and Prot"
08-Mar-2019 11:18:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Submission of Newspaper publication '.
05-Mar-2019 08:49:00,Amalgamation/Merger,"Orient Refractories Limited has informed the Exchange regarding Update on development in relation to the scheme of amalgamation of RHI India Private Limited (RHI India), RHI Clasil Private Limited (RH"
14-Feb-2019 14:33:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on February 14, 2019."
14-Feb-2019 14:26:45,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
25-Jan-2019 12:09:00,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Dec-2018 10:11:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Newspaper Publication'.
19-Nov-2018 08:30:00,Amalgamation/Merger,"Orient Refractories Limited has informed the Exchange regarding 'Update on material development in relation to the scheme of amalgamation of RHI India Private Limited (RHI India), RHI Clasil Private L"
30-Oct-2018 15:26:01,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
30-Oct-2018 15:22:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on October 30, 2018."
15-Oct-2018 10:30:00,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Oct-2018 10:25:00,Updates,"Orient Refractories Limited has informed the Exchange regarding 'Pursuant to regulation 29 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, "
12-Sep-2018 17:34:00,Amendment to AOA/MOA,Orient Refractories Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
11-Sep-2018 12:42:00,Shareholders meeting,"Orient Refractories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 10, 2018"
18-Aug-2018 11:00:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Corporate Identity Number of the Company'.
16-Aug-2018 10:57:00,Updates,"Orient Refractories Limited has informed the Exchange regarding '8th AGM '.Find enclosed notice of 8th Annual General Meeting (��AGM��) of the Company be held on Monday, 10 September, 2018 at 2:30 p.m"
14-Aug-2018 14:57:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Regulation:30: Newspaper Advertisement'.
11-Aug-2018 18:35:00,Updates,"Orient Refractories Limited has informed the Exchange regarding 'the Company has fixed 3 September, 2018 as the ��Cut Off�� date to ascertain the eligibility of members, holding shares either in physi"
11-Aug-2018 18:12:00,AGM/Book Closure,"Orient Refractories Limited has informed the Exchange that the Register of Members and Share Transfer Book of the Company will remain closed from August 28, 2018 to September 04, 2018 (both days inclu"
02-Aug-2018 14:02:00,Address Change,Orient Refractories Limited has informed the Exchange regarding change in Registered Office of the company.
01-Aug-2018 11:51:47,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
31-Jul-2018 18:08:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding  Board meeting held on July 31, 2018."
05-Jul-2018 09:45:00,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Jun-2018 08:05:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Notice of Board Meeting and Extract of Financial Result Published in Newspaper'.
17-May-2018 16:10:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding Outcome of Board Meeting held on May 17, 2018."
17-May-2018 16:06:00,Declaration for audit reports with unmodified opinion(s),Orient Refractories Limited has informed the Exchange regarding Declaration for audit reports with unmodified opinion(s).
17-May-2018 15:59:00,Dividend,"Orient Refractories Limited has informed the Exchange that Board of Directors at its meeting held on May 17, 2018, recommended Final Dividend of Rs. 2.50 per equity share."
17-May-2018 15:48:08,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
26-Apr-2018 17:40:00,Shareholders meeting,"Orient Refractories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
09-Apr-2018 16:19:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Promoter of the Company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
26-Mar-2018 14:10:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Postal Ballot Newspaper Announcement'.
22-Mar-2018 09:31:00,Shareholders meeting,Orient Refractories Limited has informed the Exchange regarding Notice of Postal Ballot
15-Mar-2018 09:33:00,Updates,Orient Refractories Limited has informed the Exchange regarding 'Passing of board resolution by circulation for shifting of registered office of the Company and alteration in registered office clause 
12-Feb-2018 16:59:38,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
25-Jan-2018 10:28:00,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015, pursuant to the Code of Conduct for Insi"
11-Nov-2017 12:23:00,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
10-Nov-2017 16:43:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding Outcome of Board Meeting held on November 10, 2017."
26-Oct-2017 10:09:00,Trading Window,"Orient Refractories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Sep-2017 14:44:00,Shareholders meeting,"Orient Refractories Limited has informed the Exchange regarding outcome of Annual General Meeting held on September 25, 2017"
27-Sep-2017 12:54:00,Change in Auditors,Orient Refractories Limited has informed the Exchange regarding Change in Auditors of the company.At the 7th Annual General Meeting (AGM) of Orient Refractories Limited (��the Company��) on 25 Septemb
27-Sep-2017 11:25:00,Shareholders meeting,"Orient Refractories Limited has submitted the Exchange a copy Srutinizers report of Annual General Meeting held on September 25, 2017. Further, the company has informed the Exchange regarding voting r"
25-Sep-2017 12:43:00,Shareholders meeting,"Orient Refractories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 25, 2017"
12-Sep-2017 14:35:41,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
01-Sep-2017 12:54:00,Updates,"Orient Refractories Limited has informed the Exchange regarding 'Notice of 7th AGM,Attendance Slip & Proxy Form. '.Find enclosed notice of 7th Annual General Meeting ( AGM ) of the Company be held on "
30-Aug-2017 12:48:00,Updates,"Orient Refractories Limited has informed the Exchange regarding 'Intimation of Book Closure Date, AGM, Cut-off Date & Period of e-voting'."
11-Aug-2017 19:09:00,Reply to Clarification Sought,"ORIENTREF:The Exchange had sought clarification from Orient Refractories Limited with respect to announcement dated 08-Aug-2017, regarding ""Outcome of Board Meeting held on August 08, 2017.""On basis o"
10-Aug-2017 15:32:00,Book Closure,"Orient Refractories Limited has informed the Exchange that the Company has fixed Book Closure from September 12, 2017 to September 19, 2017 for the purpose of Dividend and Annual General Meeting ."
10-Aug-2017 14:40:00,Updates,"Orient Refractories Limited has informed the Exchange that outcome of Board Meeting held on August 08, 2017."
10-Aug-2017 10:55:00,Clarification,"ORIENTREF:The Exchange had sought clarification from Orient Refractories Limited with respect to announcement dated 08-Aug-2017, regarding ""Outcome of Board Meeting held on August 08, 2017.""On basis o"
09-Aug-2017 10:19:00,Clarification,"ORIENTREF:The Exchange has sought clarification from Orient Refractories Limited with respect to announcement dated 08-Aug-2017, regarding ""Outcome of Board Meeting held on August 08, 2017.""On basis o"
08-Aug-2017 14:26:00,Reappointment,"Orient Refractories Limited has informed the Exchange that The Board in their meeting meeting held on August 08, 2017 has approved the re-appointment of Mr. Parmod Sagar , Managing Director and also C"
08-Aug-2017 14:22:00,Change in Director(s),"Orient Refractories Limited has informed the Exchange that The Board in their meeting held on August 08, 2017 has (a) Accepted resignation of Ms. Barbara Potisk Eibensteiner from the Member of the Boa"
08-Aug-2017 13:46:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding Outcome of Board Meeting held on August 08, 2017."
31-May-2017 13:19:40,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended 31-Mar-2017."
30-May-2017 21:56:34,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
30-May-2017 16:31:00,Dividend,Orient Refractories Limited has informed the Exchange that the Board of Directors have recommended a final dividend of Rs. 2.50 per share ( 250% on an equity share of par value of Re. 1.00 each ) for 
30-May-2017 16:22:00,Outcome of Board Meeting,"Orient Refractories Limited has informed the Exchange regarding Outcome of Board Meeting held on May 30, 2017."
30-May-2017 16:01:00,Dividend,"Orient Refractories Limited has informed the Exchange that Board of Directors at its meeting held on May 30, 2017, recommended Final Dividend of Rs. 2.50 per equity share."
27-May-2017 17:40:00,Shareholders meeting,Orient Refractories Limited has submitted the Exchange regarding Result of Postal Ballot and E-voting along with Scrutinizer Report.
02-May-2017 14:04:00,Postal Ballot Updates,Orient Refractories Limited has submitted to the Exchange about the completion of dispatch of postal ballot notice.
24-Apr-2017 15:28:00,Shareholders meeting,Orient Refractories Limited has informed the Exchange that The board of directors of the Company have recommended following resolution for approval of shareholders through postal ballot. 1. To ratify 
05-Apr-2017 19:08:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Dutuch US Holding BV has submitted to the Exchange vide letter dated April 03, 2017 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regula"
30-Jan-2017 15:27:24,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
16-Dec-2016 11:55:00,Updates,Orient Refractories Limited has informed the Exchange regarding Submission of Newspaper publication under Listing Regulations.
10-Nov-2016 16:47:26,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
18-Oct-2016 15:38:00,Trading Window,"Orient Refractories Limited has informed the Exchange that as per the SEBI (Prohibition of Insider Trading) Regulations, 2015, the trading window for dealing in securities of the Company will remain c"
28-Sep-2016 14:51:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Orient Refractories Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on September 26, 2016 along with the Scrutinizer's Report."
27-Sep-2016 08:19:00,Annual General Meeting Updates,"Orient Refractories Limited has submitted to the Exchange a copy of Proceedings of the Annual General Meeting of the Company held on September 26, 2016."
31-Aug-2016 14:27:00,Annual General Meeting Updates,"Orient Refractories Limited has submitted to the Exchange a copy of the Notice of Annual General Meeting of the Company will be held on September 26, 2016."
30-Aug-2016 13:04:00,AGM/Book Closure,"Orient Refractories Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 15, 2016  to September 22, 2016 (both days in"
04-Aug-2016 14:17:03,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
18-Jul-2016 11:19:00,Results,"To consider inter-alia un-audited financial results for the quarter ended June 30, 2016."
24-May-2016 17:10:00,Dividend,"Orient Refractories Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on May 24, 2016, have recommended a final dividend at the rate of 145% (i.e. Rs. "
24-May-2016 17:03:11,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended March 31, 2016."
02-May-2016 13:59:00,Trading Window,"Orient Refractories Limited has informed the Exchange that the trading window for dealing in securities of the Company will remain closed for directors/designated employees, other persons having acces"
11-Apr-2016 12:14:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Dutch US Holding B.V. has submitted to the Exchange vide letter dated April 6, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regula"
05-Feb-2016 11:33:40,Financial Result Updates,"Orient Refractories Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
14-Jan-2016 11:39:00,Trading Window,"Orient Refractories Limited has informed the Exchange that the trading window for dealing in securities of the Company will remain closed for directors/designated employees, other persons having acces"
28-Dec-2015 09:01:00,Updates,"Orient Refractories Limited has informed the Exchange that the board of directors authorized Mr. Parmod Sagar, Managing Director for the purpose of determining the materiality of any event or transact"
06-Nov-2015 15:48:14,Financial Result Updates,Orient Refractories Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
26-Sep-2015 16:30:00,Disclosure of Voting Pattern - Clause 35A,"Orient Refractories Limited has informed the Exchange regarding details of the voting results of the Annual General Meeting of the Company held on September 24, 2015 pursuant to Clause 35A of the List"
24-Sep-2015 19:13:00,Annual General Meeting Updates,"Orient Refractories Limited has informed the Exchange regarding the Annual General Meeting of the members of the Company held on September 24,2015."
14-Sep-2015 20:07:00,Annual General Meeting Updates,"Orient Refractories Limited has submitted to the Exchange a copy of the notice published in the newspaper regarding the Annual General Meeting, evoting and bookclosure."
10-Aug-2015 14:43:00,AGM/Book Closure,"Orient Refractories Limited has informed the Exchange that the Register of Members and Share Transfer Books shall remain closed from September 8, 2015 to September 15, 2015(both days inclusive) for th"
27-Jul-2015 15:21:54,Financial Result Updates,Orient Refractories Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
11-Jul-2015 16:45:00,Trading Window,"Orient Refractories Limited has informed the Exchange that as per the ""Code of internal procedures and conduct for regulating, monitoring and reporting of trading by insiders"" adopted by the Company r"
27-May-2015 18:31:02,Financial Result Updates,Orient Refractories Limited has submitted to the exchange the standalone financial results for the period ended 31-Mar-2015.
27-May-2015 18:25:00,Dividend,"Orient Refractories Limited has informed the Exchange that the board of directors in their meeting held on May 27, 2015 has recommended a final dividend of Rs. 1.40 (140%) per share on fully paid-up e"
16-May-2015 16:01:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Orient Refractories Limited has informed the Exchange that the Board of Directors of the Company has approved the code of interal procedures and conduct for regulating, monitoring and reporting of tra"
08-May-2015 16:09:00,Trading Window,Orient Refractories Limited has informed the Exchange that as per the Code of Conduct for Prevention of Insider Trading read with Securities Exchange Board of India (Prohibition of Insider Trading) Re
30-Apr-2015 17:22:00,Resignation of Director,"Orient Refractories Limited has informed the Exchange that Mr. S C Sarin, Executive Director, Technical Advisor has resigned from the directorship of the Company w.e.f. May 1, 2015.Further he will con"
09-Apr-2015 16:17:00,Resignation of Director,"Orient Refractories Limited has informed the Exchange that Mr. S G Rajgarhia, Whole Time Director has resigned from the directorship of the Company w.e.f. April 9, 2015."
09-Apr-2015 11:23:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Dutch US Holding BV has submitted to the Exchange vide letter dated April 09, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulat"
12-Mar-2015 16:09:00,Resignation of Director,"Orient Refractories Limited has informed the Exchange that Mr. Michael John Williams, Non-Executive Director has resigned from the directorship of the Company w.e.f.  March 11, 2015."
11-Feb-2015 19:23:03,Financial Result Updates,Orient Refractories Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
11-Feb-2015 16:22:00,Appointment,Orient Refractories Limited has informed the Exchange that Mr. Erwin Jankovits was appointed by the Board as Non- Executive Director of the Company.    FURTHER Mr. Vijay Sharma an independent director
09-Feb-2015 16:23:00,Resignation of Director,"Orient Refractories Limited has informed the Exchange that Mr. Gurdeep Singh, Independent Director has resigned from the directorship of the Company w.e.f. February 9, 2015."
28-Jan-2015 12:47:00,Trading Window,Orient Refractories Limited has informed the Exchange that as per the Code of Conduct for Prevention of Insider Trading read with Securities Exchange Board of India (Prohibition of Insider Trading) Re
