date,desc,text
01-Jun-2020 09:37:00,Disclosure under SEBI Takeover Regulations,Promoter of Bharti Infratel Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 31(4) of the SEBI (Substantial Acquisition of Shares and Takeovers) Regu
26-May-2020 09:21:00,Related Party Transactions,Bharti Infratel Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of Securities and Exchange Board of India (Listing Obligations and Dis
18-May-2020 20:27:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Publication of Notice for transferring equity shares of the Company to the DEMAT account of Investor Education and Protection Fund Authorit
28-Apr-2020 16:11:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'SEBI Circular No. SEBI/HO/DDHS/CIR/P/2018/144 dated November 26, 2018. It is confirmed that Bharti Infratel Limited is not a Large Corporat"
23-Apr-2020 19:53:00,Record Date,"Bharti Infratel Limited has informed the Exchange that the Company has fixed Record Date as May 6, 2020 for the purpose of  ascertaining the eligibility of shareholders for the payment of 3rd Interim "
23-Apr-2020 19:14:00,Dividend,"Bharti Infratel Limited has informed the Exchange that the Board of Directors ( Board ) of the Company in its meeting held today i.e. April 23, 2020 (commenced at 02:30 pm and concluded at 05:30 p.m.)"
23-Apr-2020 18:48:00,Reappointment,"Bharti Infratel Limited has informed the Exchange regarding Reappointment of Director of the company.Pursuant to Regulation 30 of Listing Regulations, this is to inform you that on the recommendation "
23-Apr-2020 18:35:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'quarterly report being released by the Company w.r.t the audited financial results of the Company for the fourth quarter (Q4) and financial
23-Apr-2020 18:25:00,Scheme of Arrangement,Bharti Infratel Limited has informed the Exchange about Scheme of Arrangement between Indus and Bharti Infratel.The Board of Directors of the Company met earlier today and took note of the status of S
23-Apr-2020 18:15:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated April 23, 2020, titled ""Bharti Infratel announces Consolidated results for the fourth quarter and full year ended Marc"
23-Apr-2020 18:01:00,Dividend,"Pursuant to Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing Regulations ), we are pleased to inform you that the B"
23-Apr-2020 17:56:45,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
22-Apr-2020 08:51:00,Disclosure under SEBI Takeover Regulations,"Bharti Airtel Ltd, promoter alongwith PAC of Bharti Infratel Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 30 of the SEBI (Substantial Acquisition"
31-Mar-2020 10:49:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated March 31, 2020, titled ""Bharti Enterprises commits over Rs. 100 Crore to support India's battle against COVID-19""."
30-Mar-2020 20:01:00,Reappointment,Bharti Infratel Limited has informed the Exchange regarding Reappointment of Managing Director & CEO of the company.
30-Mar-2020 19:46:00,ESOP/ESOS/ESPS,Bharti Infratel Limited has informed the Exchange regarding Grant of 134737  Options.
24-Feb-2020 12:49:00,Scheme of Arrangement,"Further to our update on February 22, 2020, the Board of Directors of the Company met earlier today and took note of the FDI approval for merger of Indus Towers Limited with Bharti Infratel Limited re"
22-Feb-2020 11:31:00,Scheme of Arrangement,Bharti Infratel Limited has informed the Exchange about Scheme of Arrangement that FDI approval from Department of Telecommunications for merger of Indus Towers Limited with Bharti Infratel Limited
30-Jan-2020 20:22:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Appointment of Ms. Tan Yong Choo (DIN: 02910529) as an Alternate Director to Mr. Tao Yih Arthur Lang (DIN: 07798156) for the purpose of att
30-Jan-2020 20:04:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Quarterly Report being released by the Company w.r.t. the audited financial results for the third quarter (Q3) and nine months ended Decemb
30-Jan-2020 19:45:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated January 30, 2020, titled ""Bharti Infratel announces Consolidated results for the third quarter and nine months ended D"
30-Jan-2020 19:35:55,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
31-Dec-2019 13:33:00,Change in Director(s),"Bharti Infratel Limited has informed the Exchange regarding Change in Director(s) of the company. Pursuant to the Regulation 30 of SEBI Listing Regulations, this is to inform you that Mr. Prakul Kaush"
24-Dec-2019 16:23:00,Scheme of Arrangement,Bharti Infratel Limited has informed the Exchange about Scheme of Arrangement
10-Dec-2019 15:52:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Appointment of Tan Yong Choo as an Alternate Director to Tao Yih Arthur Lang '.
10-Dec-2019 15:38:00,Record Date,"Bharti Infratel Limited has informed the Exchange that the Company has fixed Record Date as December 20, 2019 for the purpose of Second Interim dividend"
10-Dec-2019 15:32:00,Dividend,"Bharti Infratel Limited has informed the Exchange that Board of Directors at its meeting held on December 10, 2019, declared Interim Dividend of Rs. 2.75 per equity share."
20-Nov-2019 19:33:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'information that the Company has attended  Morgan Stanley Eighteenth Annual Asia Pacific Summit  held in Singapore today i.e. November 20, "
20-Nov-2019 19:20:00,Related Party Transactions,Bharti Infratel Limited has informed the Exchange that Disclosure of Related Party Transactions pursuant to Regulation 23(9) of Securities and Exchange Board of India (Listing Obligations and Disclosu
15-Nov-2019 16:17:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding ' 22nd CLSA India Forum  held in Gurgaon which the Company has attended on November 14, 2019.'."
25-Oct-2019 04:02:00,Scheme of Arrangement,Bharti Infratel Limited has informed the Exchange about Scheme of Arrangement
21-Oct-2019 21:29:00,Scheme of Arrangement,Bharti Infratel Limited has informed the Exchange about the update on Scheme of amalgamation and arrangement between Indus Towers Limited and Bharti Infratel Limited under Regulation 30 of SEBI (Listi
21-Oct-2019 21:13:00,Resignation,"Bharti Infratel Limited has informed the Exchange regarding Resignation of Mr S Balasubramanian as Chief Financial Officer of the company w.e.f. December 05, 2019."
21-Oct-2019 19:44:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Appointment of Tan Yong Choo as an alternate director to Tao Yih Arthur Lang.'.
21-Oct-2019 19:15:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Quarterly report on the results for the second quarter and half year ended September 30, 2019'."
21-Oct-2019 19:06:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated October 21, 2019, titled ""Bharti Infratel announces Consolidated results for the second quarter (Q2) and half year end"
21-Oct-2019 18:58:22,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
13-Aug-2019 09:42:00,Record Date,"Bharti Infratel Limited has informed the Exchange that the Company has fixed Record Date as August 23, 2019 for the purpose of ascertaining the eligibility of shareholders for the payment of interim d"
12-Aug-2019 12:39:00,Dividend,"Bharti Infratel Limited has informed the Exchange that Board of Directors at its meeting held on August 12, 2019, declared Interim Dividend of Rs. 3.65 per equity share."
24-Jul-2019 19:20:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Quarterly report for the first quarter (Q1) ended on June 30, 2019'."
24-Jul-2019 19:11:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated July 24, 2019, titled ""Bharti Infratel announces Consolidated results for the first quarter ended June 30, 2019.""."
24-Jul-2019 18:56:27,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
24-Jul-2019 17:17:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding '1. Bharat Sumant Raut, Jitender Balakrishnan, Leena Srivastava and Narayanan Kumar have been re-appointed by the shareholders as Independen"
24-Jul-2019 13:59:00,Shareholders meeting,"Bharti Infratel Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 23, 2019. Further, the company has submitted the Exchange a copy of Srutinizers report al"
05-Jul-2019 18:46:00,Credit Rating,Bharti Infratel Limited has informed the Exchange regarding Credit Rating received from CRISIL Limited for Commercial Paper Programme
04-Jul-2019 20:24:00,Credit Rating,Bharti Infratel Limited has informed the Exchange regarding Credit Rating received from ICRA Limited for Commercial Paper Programme.
01-Jul-2019 15:43:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Newspaper advertisement regarding Notice of 13th (Thirteenth) AGM and Remote e-voting information '.
29-Jun-2019 17:34:00,Shareholders meeting,"Bharti Infratel Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 23, 2019"
02-Jun-2019 10:18:00,Scheme of Arrangement,"Bharti Infratel Limited has informed the Exchange about Scheme of Arrangement Pursuant to Regulation 30(7) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we are pleased t"
23-May-2019 19:52:00,Related Party Transactions,"Bharti Infratel Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of SEBI ( LODR) Regulations, 2015 (Listing Regulations)"
21-May-2019 18:17:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated May 21, 2019, titled ""Bharti and Vodafone Group Plc. Announces Proposed CEO and CFO for Merged Entity""."
25-Apr-2019 08:57:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated April 24, 2019, titled ""Bharti Infratel announces Consolidated results for the fourth quarter and full yearended March"
25-Apr-2019 08:33:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding '3. Quarterly report for the fourth quarter (Q4) and financial year ended March 31, 2019'."
25-Apr-2019 08:31:00,Dividend,"Bharti Infratel Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 24, 2019 has declared 2nd interim dividend of Rs 7.50/- (Rupees Seven and Fift"
25-Apr-2019 08:31:00,Record Date,"Bharti Infratel Limited has informed the Exchange that the Company has fixed Record Date as May 8, 2019 for the purpose of Second Interim Dividend"
25-Apr-2019 07:17:39,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
25-Apr-2019 06:46:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Updates'.
15-Apr-2019 19:21:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Intimation of newspaper publications w.r.t. notice of hearing of the petition in the matter of the scheme of amalgamation and arrangement b
11-Apr-2019 19:09:00,Disclosure under SEBI Takeover Regulations,"Nettle INfrastructure Investments Limited has submitted to the Exchange a copy of Disclosure under Regulation 10(7) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
08-Apr-2019 13:27:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
01-Apr-2019 21:03:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Amendment to the Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information'.
20-Mar-2019 20:00:00,Disclosure under SEBI Takeover Regulations,"Nettle Infrastructure Investments Limited has submitted to the Exchange vide letter dated March 20, 2019�� a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of "
13-Mar-2019 12:17:00,News Verification,"The Exchange has sought clarification from Bharti Infratel Limited with respect to recent news item captioned ""Bharti Airtel surges 6% post co to sell stake in Bharti Infratel"". The Exchange, in order"
12-Mar-2019 12:45:00,News Verification,"The Exchange has sought clarification from Bharti Infratel Limited with respect to recent news item captioned ""Bharti Airtel surges 6% post co to sell stake in Bharti Infratel"". In this regard, Exchan"
12-Mar-2019 08:44:00,Disclosure under SEBI Takeover Regulations,Nettle Infrastructure Investments Limited has submitted to the Exchange that Intimation under Regulation 10(5) of Takeover Regulations in respect of acquisition under Regulation 10(1)(a)(iii) of Takeo
06-Mar-2019 19:03:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'An update on the intimation dated January 24, 2019 that Mr. Prakul Kaushiva, Mr. Bharat Sumant Raut, Mr. Jitender Balakrishnan, Dr. Leena S"
21-Feb-2019 17:12:00,Investor Presentation,"Bharti Infratel Limited has informed the Exchange regarding Investor Presentation made by the Company at ""Kotak Chasing Growth 2019"" in Mumbai on February 19, 2019."
15-Feb-2019 19:18:00,Investor Presentation,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation
07-Feb-2019 15:34:00,Shareholders meeting,"Bharti Infratel Limited has submitted the Exchange a copy Srutinizers report of  Court Convened General Meeting held on February 02, 2019"
04-Feb-2019 15:40:00,Shareholders meeting,"Bharti Infratel Limited has informed the Exchange regarding voting results of  Court Convened General Meeting held on February 02, 2019"
02-Feb-2019 22:54:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'the summary of proceedings of the meetings of Unsecured Creditors and Equity Shareholders of Bharti Infratel Limited convened and held on S
28-Jan-2019 08:32:00,News Clarification,"INFRATEL:��The Exchange had sought clarification from the Company with respect to news item captioned- ""Bharti Infratel settles tower exits for about Rs. 3,800 crore"". In this regard, you are advised "
25-Jan-2019 18:04:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- ""Bharti Infratel settles tower exits for about Rs. 3,800 crore"". In this regard, you are advised to provide "
24-Jan-2019 19:37:00,Change in Director(s),Bharti Infratel Limited has informed the Exchange regarding Change in Director(s) of the company.
24-Jan-2019 12:05:00,News Verification,"The Exchange has sought clarification from Bharti Infratel Limited with respect to recent news item captioned Airtel eyes large stake sale in Indus Towers-Bharti Infratel. In this regard, Exchange hav"
23-Jan-2019 18:00:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Quarterly report for the third quarter (Q3) and nine months ended on December 31, 2018'."
23-Jan-2019 17:33:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated January 23, 2019, titled ""Bharti Infratel announces Consolidated results for the third quarter and nine monthsended De"
23-Jan-2019 17:17:25,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
21-Jan-2019 20:13:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'submission of Notice of NCLT convened Shareholders' and Creditors' meeting.��
10-Jan-2019 14:48:00,Amalgamation/Merger,"Bharti Infratel Limited has informed the Exchange regarding ""Certificate issued by the merchant banker pursuant to SEBI Circular dated March 10, 2017 in relation to the proposed Scheme of Amalgamation"
08-Jan-2019 19:42:00,Investor Presentation,"Bharti Infratel Limited has informed the Exchange regarding Investor Presentations made at ""Bharti Infratel Investor/ Analyst Day"" in Delhi on January 8, 2019."
01-Jan-2019 08:27:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'the copy of advertisements w.r.t. advertisement of the Notices of Tribunal Convened Meetings of the Equity Shareholders and Unsecured Credi
31-Dec-2018 21:41:00,Investor Presentation,"Bharti Infratel Limited has informed the Exchange regarding Investor Presentation titled ""Proposed Merger with Indus Towers""."
31-Dec-2018 21:30:00,Shareholders meeting,"Bharti Infratel Limited has informed the Exchange regarding Notice of Court Convened General Meeting to be held on February 02, 2019"
16-Nov-2018 19:56:00,News Verification,"The Exchange has sought clarification from Bharti Infratel Limited with respect to recent news item captioned ""Bharti Infratel may buy fibre assets of VIL"". The Exchange, in order to verify the accura"
16-Nov-2018 13:48:00,News Verification,"The Exchange has sought clarification from Bharti Infratel Limited with respect to recent news item captioned ""Bharti Infratel may buy fibre assets of VIL"". In this regard, Exchange have advised the C"
25-Oct-2018 16:25:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'In compliance with Regulation 30(5) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you that"
25-Oct-2018 08:42:00,Dividend,"Bharti Infratel Limited has informed the Exchange that the Board of Directors (""Board"") of the Company at its meeting held on October 24,2018  has declared an interim dividend of Rs. 7.50 /- (Rupees S"
24-Oct-2018 20:02:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding quarterly report being released by the Company w.r.t. the results of the second quarter (Q2) and half year ended on September 30, 2018 pursu"
24-Oct-2018 19:51:00,Record Date,"Bharti Infratel Limited has informed the Exchange that the Company has fixed Record Date as November 3, 2018 for the purpose of payment of interim dividend"
24-Oct-2018 18:38:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated October 24, 2018, titled ""Bharti Infratel announces Consolidated results for the second quarter and half year ended Se"
24-Oct-2018 18:26:04,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
20-Sep-2018 19:50:00,Investor Presentation,"Bharti Infratel Limited has informed the Exchange regarding Investor Presentation made at ""JP Morgan India Investor Summit 2018"" in Delhi on September 19, 2018."
13-Sep-2018 19:53:00,Investor Presentation,"Bharti Infratel Limited has informed the Exchange regarding Investor Presentation made at ""25th CLSA Investors�� Forum "" in Hong Kong on September 12, 2018 and September 13, 2018."
05-Sep-2018 20:51:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
29-Aug-2018 15:17:00,Investor Presentation,"Bharti Infratel Limited has informed the Exchange regarding Investor Presentation made by the Company at ""Motilal Oswal Annual Global Investor Conference 2018"" in Mumbai on August 28, 2018."
26-Jul-2018 20:42:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Appointment of Tan Yong Choo as an alternate director to Tao Yih Arthur Lang.'.
26-Jul-2018 20:37:00,ESOP/ESOS/ESPS,Bharti Infratel Limited has informed the Exchange regarding Grant of 157708  Options.
26-Jul-2018 14:19:00,Updates,Bharti Infratel Limited has informed the Exchange regarding '1. Anita Kapur has been appointed as an Independent Director of the Company for a period of five consecutive years from the date of appoint
26-Jul-2018 13:39:00,Shareholders meeting,"Bharti Infratel Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 24, 2018. Further, the company has informed the Exchange regarding voting results."
25-Jul-2018 19:41:00,Outcome of Board Meeting,"Bharti Infratel Limited has informed the Exchange regarding Outcome of Board Meeting held on July 25, 2018."
25-Jul-2018 18:13:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Pursuant to Regulation 30 and other applicable provisions of the Securities and Exchange Board of India (Listing Obligations and Disclosure
25-Jul-2018 18:11:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated July 25, 2018, titled ""Bharti Infratel announces Consolidated results for the first quarter ended June 30,2018""."
25-Jul-2018 18:07:56,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
25-Jul-2018 15:53:00,Shareholders meeting,"Bharti Infratel Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 24, 2018"
25-Jul-2018 11:50:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we are pleased to inform you that ��"
02-Jul-2018 16:31:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Further to our letter dated June 30, 2018, please find attached the copy of newspaper advertisement confirming completion of dispatch of No"
02-Jul-2018 09:03:00,Record Date,"Bharti Infratel Limited has informed the Exchange that the Company has fixed Record Date as July 20, 2018 for the purpose of Final Dividend."
02-Jul-2018 09:01:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, we are pleased to inform you that approval"
02-Jul-2018 08:39:00,Shareholders meeting,"Bharti Infratel Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 24, 2018"
30-Jun-2018 17:17:00,Shareholders meeting,"Bharti Infratel Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 24, 2018"
23-Jun-2018 11:41:00,Appointment,"Bharti Infratel Limited has informed the Exchange regarding Appointment of Mr S. Balasubramanian as Chief Financial Officer of the company w.e.f. August 10, 2018."
23-Jun-2018 11:33:00,Resignation,"Bharti Infratel Limited has informed the Exchange regarding Resignation of Mr Pankaj Miglani as Chief Financial Officer of the company w.e.f. August 09, 2018."
07-Jun-2018 13:22:00,Investor Presentation,"Bharti Infratel Limited has informed the Exchange regarding Investor Presentation made on June 6, 2018 at ""Bank Of America Merrill Lynch 2018 CalGEMS Conference in California, USA""."
16-May-2018 20:03:00,Investor Presentation,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation
04-May-2018 20:00:00,Amendment to AOA/MOA,Bharti Infratel Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
25-Apr-2018 17:23:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'."
25-Apr-2018 08:04:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated April 25, 2018, titled ""Please find attached a joint press release titled ��Merger of Bharti Infratel and Indus Towers"
24-Apr-2018 17:06:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015"
23-Apr-2018 19:43:00,Dividend,"Bharti Infratel Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 23, 2018 has recommended a final dividend of Rs. 14 per equity share for finan"
23-Apr-2018 19:41:00,Outcome of Board Meeting,"Bharti Infratel Limited has informed the Exchange regarding Outcome of Board Meeting held on April 23, 2018."
23-Apr-2018 17:53:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Pursuant to Regulation 30 and other applicable provisions of the Securities and Exchange Board of India (Listing Obligations and Disclosure
23-Apr-2018 17:49:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated April 23, 2018, titled ""Bharti Infratel announces Consolidated results for the fourth quarter and full year ended Marc"
23-Apr-2018 17:36:00,Dividend,"Bharti Infratel Limited has informed the Exchange that Board of Directors at its meeting held on April 23, 2018, has recommended Final Dividend of Rs 14/- per equity share for financial year 2017-18"
23-Apr-2018 17:31:10,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
19-Apr-2018 20:30:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'We would like to inform you that consequent upon approval of the Regional Director, Northern Region, Ministry of Corporate Affairs, for shi"
04-Apr-2018 10:57:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Bharti Airtel Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
09-Mar-2018 19:16:00,Shareholders meeting,"Bharti Infratel Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
23-Feb-2018 18:05:00,Investor Presentation,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation
06-Feb-2018 15:13:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'newspaper advertisement confirming completion of dispatch of Notice of Postal Ballot/e-voting to the eligible members of the Company seekin
05-Feb-2018 13:36:00,Shareholders meeting,Bharti Infratel Limited has informed the Exchange regarding Notice of Postal Ballot
18-Jan-2018 17:57:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Change in authorisation under the Policy for Determination and Disclosure of Material Events'.
17-Jan-2018 19:48:00,Outcome of Board Meeting,"Bharti Infratel Limited has informed the Exchange regarding Outcome of Board Meeting held on January 17, 2018.Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regula"
17-Jan-2018 18:50:00,Outcome of Board Meeting,"Bharti Infratel Limited has informed the Exchange regarding Outcome of Board Meeting held on January 17, 2018."
17-Jan-2018 17:32:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'Pursuant to Regulation 30 and other applicable provisions of the Securities and Exchange Board of India (Listing Obligations and Disclosure
17-Jan-2018 17:28:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated January 17, 2018, titled ""Press Release w.r.t. Financial Results for the third quarter (Q3) and nine months ended Dece"
17-Jan-2018 17:14:32,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
17-Nov-2017 18:19:00,Investor Presentation,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation
14-Nov-2017 20:37:00,Investor Presentation,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation
14-Nov-2017 19:14:00,Updates,Bharti Infratel Limited has informed the Exchange regarding 'We are enclosing a stock exchange intimation w.r.t. the press release titled ��Bharti Airtel announces successful completion of Secondary S
10-Nov-2017 18:36:00,Investor Presentation,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation
30-Oct-2017 17:11:00,Outcome of Board Meeting,"Bharti Infratel Limited has informed the Exchange regarding Outcome of Board Meeting held on October 30, 2017."
30-Oct-2017 17:00:00,Updates,"Bharti Infratel Limited has informed the Exchange regarding 'Quarterly report for the second quarter (Q2) ended September 30, 2017'."
30-Oct-2017 16:58:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated October 30, 2017, titled ""Bharti Infratel announces Consolidated results for the second quarter and half year ended Se"
30-Oct-2017 16:53:46,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
11-Oct-2017 13:45:00,News Verification,"The Exchange has sought clarification from Bharti Infratel Limited with respect to recent news item captioned KKR nears dollar 5bn Bharti tower deal. The Exchange, in order to verify the accuracy or o"
11-Oct-2017 11:39:00,News Verification,"The Exchange has sought clarification from Bharti Infratel Limited with respect to recent news item captioned KKR nears dollar 5bn Bharti tower deal. In this regard, Exchange have advised the Company "
20-Sep-2017 18:09:00,Investor Presentation,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation
13-Sep-2017 18:56:00,Change in Company Secretary/Compliance Officer,Bharti Infratel Limited has informed the Exchange that  Ms. Shweta Girotra has resigned from the position of Company Secretary and Compliance Officer of the Company. Her resignation has been accepted 
13-Sep-2017 18:08:00,Investor Presentation,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation
08-Sep-2017 16:19:00,Investor Presentation,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation
08-Aug-2017 11:11:00,Reply to Clarification- Financial results,"The Exchange had sought clarification from Bharti Infratel Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.O"
27-Jul-2017 19:33:00,Clarification - Financial Results,"The Exchange has sought clarification from Bharti Infratel Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.O"
25-Jul-2017 17:21:00,Updates,"Bharti Infratel Limited has informed the Exchange that due to organisational changes, Board of Directors in their meeting held on July 24, 2017 have revised the authorisation to the following official"
25-Jul-2017 17:20:00,Updates,"Bharti Infratel Limited has informed the Exchange that Pursuant to Regulation 8(2) of SEBI (Prohibition of Insider Trading) Regulations, 2015, we wish to inform you that due to organisational changes,"
25-Jul-2017 17:14:00,ESOP/ESOS/ESPS,Bharti Infratel Limited has informed the Exchange regarding Grant of 114694  Options.
24-Jul-2017 17:30:00,Updates,"Bharti Infratel Limited has submitted to the Exchange a Copy of  the quarterly report being released by the Company w.r.t. the results of first quarter (Q1) ended on June 30, 2017."
24-Jul-2017 17:21:00,Press Release,"Bharti Infratel Limited has informed the Exchange regarding a press release dated July 24, 2017, titled ""Bharti Infratel announces Consolidated results for the first quarter ended June 30, 2017""."
24-Jul-2017 17:17:33,Financial Result Updates,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
23-Jul-2017 00:02:00,Shareholders meeting,"Bharti Infratel Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 22, 2017. Further, the company has submitted the Exchange a copy of Srutinizers report al"
28-Jun-2017 17:19:00,Record Date,"Bharti Infratel Limited has informed the Exchange that the Company has fixed Record Date as July 21, 2017 for the purpose of final dividend."
28-Jun-2017 17:18:00,Updates,Bharti Infratel Limited has submitted the Exchange a copy of Annual Report 2016-17.
