date,desc,text
15-Dec-2016 16:39:00,Trading Window,"Siemens Limited has informed the Exchange that the trading window of the Company shall remain closed from December 17, 2016 until February 10, 2017 (both days inclusive) pursuant to Company's Code of "
09-Dec-2016 15:56:00,Analysts/Institutional Investor Meet/Con. Call Updates,Siemens Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Dec-2016 14:10:00,Investor Presentation,Siemens Limited has informed the Exchange regarding Investor Presentation
05-Dec-2016 17:03:00,Analysts/Institutional Investor Meet/Con. Call Updates,Siemens Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-Dec-2016 13:07:00,Updates,"Siemens Limited has informed the Exchange that the Board of Directors of the Company at its Meeting held December 05, 2016 has approved the sale and transfer of the Company's business of engineering, "
23-Nov-2016 16:01:00,Corrigendum,"Siemens Limited has submitted to the Exchange a copy of Corrigendum to the press release dated November 23, 2016 with respect to the Audited Financial Results for the year ended September 30, 2016."
23-Nov-2016 14:30:00,Dividend,"Siemens Limited the Board of Directors of the Company at their meeting held on November 23, 2016, has recommended a Dividend of Rs. 6/- per Equity Share of Rs 2 each  (300%) for the Financial Year end"
23-Nov-2016 14:17:39,Financial Result Updates,"Siemens Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
15-Nov-2016 17:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,Siemens Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Nov-2016 17:01:00,Updates,Siemens Limited has informed the Exchange that the Company has opted to submit standalone financial results only and as such would not be submitting quarterly / year to date consolidated financial res
30-Oct-2016 18:06:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated October 29, 2016 titled ""Siemens to power cities across Uttar Pradesh through state-of-the-art Energy Management System""."
28-Oct-2016 15:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Siemens Limited has informed the Exchange regarding Schedule of Analyst/Institutional Investor Meet.
27-Sep-2016 16:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Siemens Limited has informed the Exchange regarding Intimation of Analysts / Institutional Investor Meeting.
15-Sep-2016 16:45:00,Trading Window,"Siemens Limited has informed the Exchange that the trading window of the Company shall remain closed from September 16, 2016 until November 25, 2016 (both days inclusive) pursuant to Company s Code of"
01-Sep-2016 17:23:00,Strikes/Lockouts/Disturbances,"Siemens Limited has informed the Exchange that the Workers Union of Siemens Limited has decided to participate in the All India General Strike on September 02, 2016 at the Company s factories located "
29-Aug-2016 16:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,Siemens Limited has informed the Exchange the details of scheduled meeting with Analysts / Institutional Investors
05-Aug-2016 08:53:00,Record Date,"Siemens Limited has informed the Exchange that the Company has fixed Record Date as August 17, 2016 for the purpose of payment of Special Dividend (Interim Dividend)."
05-Aug-2016 08:51:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated August 04, 2016 titled ""Siemens Ltd. announces 44.3% increase in New Orders and 10.4% increase in Revenues in Q3 2016""."
05-Aug-2016 08:49:00,Date of payment of dividend,"Siemens Limited has informed the Exchange that the payment of special dividend (Interim Dividend) would commence from August 23, 2016."
05-Aug-2016 08:47:00,Dividend,"Siemens Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on August 04, 2016, declared a special dividend (Interim Dividend) of Rs.27.50 per equity share"
04-Aug-2016 20:42:57,Financial Result Updates,"Siemens Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
03-Aug-2016 16:10:00,Press Release,"Siemens Limited has informed the Exchange regarding press release dated August 03, 2016 title "" Siemens Ltd. receives order worth approximately Rs. 217 crore for Power Grid Company of Bangladesh Limit"
30-Jun-2016 13:59:00,Analysts Meet,Siemens Limited has informed the Exchange regarding Analyst / Institutional Investor Meeting.
27-Jun-2016 16:25:00,Press Release,"Siemens Limited has informed the Exchange regarding Press release dated June 27, 2016 title "" Siemens Ltd. wins order worth Rs. 570 Crore for one of the world's largest STATCOM projects from Power Gri"
22-Jun-2016 10:12:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated June 22,2016 titled ""Siemens Ltd. wins order worth Rs.83 crore from Diesel Locomotive Works""."
15-Jun-2016 16:11:00,Trading Window,"Siemens Limited has informed the Exchange that the purpose of declaration of financial results of the Company, for the 3rd Quarter / Nine months ending June 30, 2016, the trading window of the Company"
14-Jun-2016 15:28:00,Analysts Meet,Siemens Limited has informed the Exchange regarding the intimation of Analysts / Institutional Investor Meeting.
13-Jun-2016 12:01:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated June 13, 2016 titled ""Siemens Ltd. wins order worth Rs. 78 crore from Power Grid Corporation of India Limited""."
08-Jun-2016 11:34:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated June 8, 2016 titled ""Siemens Ltd. wins order worth Rs. 113 crore from Power Grid Company of Bangladesh Limited""."
07-Jun-2016 11:48:00,Analysts Meet,Siemens Limited has informed the Exchange that the Company would be participating in the Investor Conference.
26-May-2016 17:25:00,Analysts Meet,"Siemens Limited has informed the Exchange regarding Analyst / Institutional Investor Meeting under Regulation 30 of SEBI (LODR) Regulations, 2015."
24-May-2016 12:12:00,Analysts Meet,"Siemens Limited has informed the Exchange regarding Intimation of Analyst / Institutional Investor Meeting under the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
23-May-2016 12:51:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated May 23, 2016 titled ""Siemens strengthens partnership with Sri Lanka; signs Memorandum of Understanding with the Ministry of Me"
18-May-2016 12:05:00,Analysts Meet,Siemens Limited has informed the Exchange regarding Analyst / Investor Presentation.
17-May-2016 12:18:00,Analysts Meet,Siemens Limited has informed the Exchange regarding Schedule of Analyst / Institutional Investor Meeting.
06-May-2016 16:28:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated May 06, 2016, titled ""Siemens Ltd. announces 10.5% increase in New Orders and 5.3% increase in Revenues in Q2 2016""."
06-May-2016 16:24:40,Financial Result Updates,"Siemens Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended March 31, 2016."
29-Apr-2016 16:08:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015",Siemens Limited has informed the Exchange regarding the details of Voting results of Postal Ballot along with Scrutinizer's Reports pursuant to regulation 44 (3) of SEBI (Listing Obligation and Disclo
20-Apr-2016 17:16:00,Analysts Meet,"Siemens Limited has informed the Exchange regarding the Analyst / Institutional Investor Meetings under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
18-Apr-2016 15:47:00,Analysts Meet,"Siemens Limited has informed the Exchange regarding ""Analyst / Institutional Investor Meetings""."
11-Apr-2016 17:26:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Harish Shekar & Franz Kiener has submitted to the Exchange vide letter dated April 1, 2016  a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers"
11-Apr-2016 17:26:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Daniela Armano-WAllner & Andreas Treuer has submitted to the Exchange vide letter dated April 04, 2016  a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares"
06-Apr-2016 15:34:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated April 06, 2016 titled,""Siemens partners with NTPC to boost power generation in south India""."
29-Mar-2016 12:45:00,Postal Ballot Updates,"Siemens Limited has informed the Exchange the Information pursuant to Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
22-Mar-2016 09:21:00,Postal Ballot Updates,"Siemens Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013 read with the Companies ( Management and Administration) Rules, 201"
21-Mar-2016 17:40:00,Analysts Meet,"Siemens Limited has informed the Exchange regarding Analyst / Institutional Investor Meetings under Regulation 30 of SEBI(LODR) Regulations, 2015."
15-Mar-2016 17:45:00,Trading Window,"Siemens Limited has informed the Exchange that the trading window of the Company shall remain closed from March 17, 2016 until May 8, 2016 pursuant to Company's Code of Conductfor Prohibition of Insid"
11-Mar-2016 16:18:00,Analysts Meet,"Siemens Limited has informed the Exchange regarding Analyst / Institutional Investor Meetings under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
09-Mar-2016 08:50:00,Analysts Meet,"Siemens Limited has informed the Exchange vide letter dated March 08, 2016 regarding ""Analyst / Institutional Investor Meetings"""
08-Mar-2016 12:15:00,Updates,"Siemens Limited has informed the Exchange vide letter dated March 08, 2016 regarding the Transcript of Call with Analysts / Institutional Investors dated March 04, 2016."
08-Mar-2016 11:34:00,Analysts Meet,"Siemens Limited has informed the Exchange vide letter dated March 08, 2016 regarding ""Analyst/Institutional Investor Meetings""."
07-Mar-2016 09:24:00,Analysts Meet,"Siemens Limited has informed the Exchange regarding Analyst / Institutional Investor Meetings under regulation 30 of SEBI(LODR) regulations, 2015."
04-Mar-2016 16:08:00,Updates,Siemens Limited has submitted the Exchange a copy of Investor / Analyst Presentation.
04-Mar-2016 15:54:00,Press Release,"Siemens Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on March 4, 2016 along with press release dated March 4, 2016 titled ""Siemens Limited s Board of Di"
02-Mar-2016 17:53:00,Analysts Meet,"Siemens Limited has informed the Exchange regarding Schedule of Analyst / Institutional Investor Meeting under the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
01-Mar-2016 18:32:00,Trading Window,"Siemens Limited has informed the Exchange that the trading window under the Company s Code of Conduct for Prohibition of Insider Trading shall remain closed from March 02, 2016 to March 06, 2016."
30-Jan-2016 11:47:00,Annual General Meeting Updates,Siemens Limited has submitted to the Exchange a copy of Consolidated Scrutinizer's Report.
30-Jan-2016 11:44:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Siemens Limited has informed the Exchange regarding details of voting results for the Annual General Meeting of the Members of the Company held on January 29, 2016 along with Scrutinizers Report."
30-Jan-2016 11:39:00,Annual General Meeting Updates,"Siemens Limited has informed the exchange regarding Outcome and Proceeding of the Annual General Meeting of the Company held on January 29, 2016."
29-Jan-2016 14:28:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated January 29, 2016, titled "" Siemens Ltd. announces 6% increase in Revenues in Q1 2016 and 7% increase in PAT before exceptional"
29-Jan-2016 14:23:45,Financial Result Updates,"Siemens Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
22-Jan-2016 10:48:00,Press Release,"Siemens Limited has informed the Exchange regarding a two press releases dated January 22, 2016 titled ""Siemens Ltd. wins order worth Rs. 155 crore from PSI International"" and ""Siemens Ltd. wins order"
08-Jan-2016 10:37:00,Annual General Meeting Updates,"Siemens Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the company to be held on January 29, 2016."
01-Jan-2016 13:20:00,Resignation of Director,"Siemens Limited has informed the Exchange that Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, Mr. Pradip V. Nayak, Independent Director of t"
01-Jan-2016 11:28:00,Resignation of Director,"Siemens Limited has informed the Exchange that Mr Pradip V Nayak, Independent Director of the Company has resigned from the Board of Directors of the Company with effect from January 01, 2016."
24-Dec-2015 17:56:00,Book Closure,"Siemens Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from January 23, 2016 to January 29, 2016 (both days inclusive) for t"
17-Dec-2015 14:43:00,Trading Window,"Siemens Limited has informed the Exchange that for the purpose of declaring financial results of the Company, for the 1st Quarter / Three Months ending 31st December, 2015, the trading window of the C"
16-Dec-2015 19:57:00,Trading Window,"Siemens Limited has informed the Exchange that the trading window of the Company shall remain closed from December 17, 2015 until January 31, 2016 pursuant to Company's Code of Conduct for prohibition"
10-Dec-2015 16:18:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated December 10, 2015, titled ""Siemens Ltd. wins order worth Rs. 102 crore for Power Transmission System in West Bengal""."
07-Dec-2015 13:05:00,Press Release,"Siemens Limited has informed the Exchange regarding a Press Release dated December 07, 2015 ''Siemens Limited wins order worth Rs. 377 crore from Diesel Locomotive Works, Varanasi''"
07-Dec-2015 12:37:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated December 7, 2015 titled ""Siemens Limited wins order worth Rs. 377 crore from Diesel Locomotive Works, Varanasi""."
01-Dec-2015 18:16:00,Updates,"Siemens Limited has submitted to the Exchange the information pursuant to Regulation 30(5) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015."
27-Nov-2015 15:34:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated November 27, 2015 titled ""Siemens Ltd. announces FY 2015 results; Growth in Revenue & Profits""."
27-Nov-2015 15:33:40,Financial Result Updates,Siemens Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 30-Sep-2015.
27-Nov-2015 15:33:00,Dividend,"Siemens Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on November 27, 2015, has recommended a Dividend of Rs. 6/- per Equity Share (300%) and a Spe"
13-Oct-2015 16:13:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated October 13, 2015 titled ""Siemens Ltd. wins order worth Rs 97 crore from NTPC""."
06-Oct-2015 16:25:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated October 6, 2015 titled ""IL&FS & GIFTCL sign MoU with Siemens to develop Smart Mobility Solutions for GIFT""."
30-Sep-2015 11:05:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated September 30, 2015 titled ""Siemens Ltd. wins order worth Rs. 79 crore for Gear Boxes""."
15-Sep-2015 16:36:00,Trading Window,"Siemens Limited has informed the Exchange that the trading window of the Company shall remain closed from September 16, 2015 until November 29, 2015 (both days inclusive) pursuant to the Company's Cod"
14-Sep-2015 12:44:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated September 14, 2015 titled ""Siemens Ltd. wins order worth Rs. 81 crore from Diesel Locomotive Works""."
17-Aug-2015 13:04:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated August 17, 2015 titled ""Siemens powers cities across three states Punjab, Uttarakhand and Haryana with Smart Grid solutions""."
05-Aug-2015 15:56:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated August 05, 2015, titled ""Siemens Ltd. announces stable revenue and improved profits""."
05-Aug-2015 15:52:13,Financial Result Updates,Siemens Limited has submitted to the exchange the standalone financial results for the period ended 30-Jun-2015.
03-Aug-2015 13:03:00,Updates,"Siemens Limited has informed the Exchange that the name of Ms. Mariel von Drathen, Director of the Company has been changed to Ms. Mariel von Schumann."
27-Jul-2015 13:27:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated July 27, 2015, titled ""Siemens Ltd. wins order worth Rs. 67 crore for Gas Insulated Switchgear""."
16-Jul-2015 10:15:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated July 16, 2015, titled ""Siemens Ltd. wins order worth Rs. 123 crore from Power Grid Company of Bangladesh ""."
15-Jun-2015 16:21:00,Trading Window,"Siemens Limited has informed the Exchange that for the purpose of declaring financial results of the Company, for the 3rd Quarter/Nine Months ending June 30, 2015, the trading window of the Company sh"
08-Jun-2015 17:38:00,Demise,"Siemens Limited has informed the Exchange regarding demise of Mr. Narendra Jamnadas Jhaveri, Member of the Board (Independent Director), of the Company. "
28-May-2015 14:59:00,Press Release,"Siemens Limited has informed the Exchange vide letter dated May 28, 2015 regarding a press release dated May 25, 2015, titled ""Siemens wins Rs 55 crore order for High Voltage Circuit Breakers from Alg"
19-May-2015 09:33:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Siemens Limited has informed the Exchange regarding ""Disclosures under SEBI (Prohibition of Insider Trading) Regulations, 2015""."
24-Apr-2015 16:28:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated April 24, 2015 titled ""Siemens Ltd. announces higher profitability in Q2 2015.""."
24-Apr-2015 16:23:02,Financial Result Updates,Siemens Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Mar-2015.
18-Apr-2015 15:07:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Siemens Metals Technologies Vermogensverwaltungs Gmbh has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisit"
18-Apr-2015 15:05:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Siemens Aktiengesellschaft has submitted to the Exchange vide letter dated April 02, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) "
16-Mar-2015 14:45:00,Trading Window,"Siemens Limited has informed the Exchange that for the purpose of declaring the financial results of the Company for the 2nd Quarter/ Half-year ending March 31, 2015, the trading window of the Company"
27-Feb-2015 16:29:00,Annual General Meeting Updates,"Siemens Limited has informed the Exchange regarding the outcome and proceedings of the Annual General Meeting of the Members of the Company held on January 30, 2015 alongwith a copy of Minutes of Annu"
09-Feb-2015 10:39:00,Press Release,"Siemens Limited has informed the Exchange regarding a press release dated February 09, 2015 titled ""Siemens Limited wins orders worth Rs 450 crore from Diesel Locomotive Works""."
02-Feb-2015 08:07:00,Annual General Meeting Updates,"Siemens Limited has informed the Exchange regarding the Outcome of the Annual General Meeting of the Members of the Company held on January 30, 2015."
02-Feb-2015 08:03:00,Disclosure of Voting Pattern - Clause 35A,"Siemens Limited has submitted to the Exchange regarding details of voting results of the Annual General Meeting of the Company held on the January 30, 2015 along with Report of Scrutinizer pursuant to"
30-Jan-2015 17:23:00,Press Release,"Siemens Limited has informed the Exchange regarding press release dated January 30, 2015, titled ""Siemens Ltd. announces increase in Order Intake and Higher Profitability in Q1 2015""."
30-Jan-2015 15:07:02,Financial Result Updates,Siemens Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
07-Jan-2015 12:54:00,Trading Window,"Siemens Limited has informed the Exchange that for the purpose of declaring the financial results for the 1st Quarter/ Three Months ending December 31st, 2014, the Company will close its trading windo"
