date,desc,text
23-Nov-2022 17:49:03,General updates,"Life Insurance Corporation Of India has informed the Exchange about Corporation���s shareholding in ""MAHINDRA & MAHINDRA FINANCIAL SERVICES LTD."" has increased from 6,19,16,149 to 8,67,63,025 Equity S"
23-Nov-2022 10:53:09,Capacity addition/product launch,Life Insurance Corporation Of India has informed the Exchange about product launch
22-Nov-2022 15:07:51,General updates,"Life Insurance Corporation Of India has informed the Exchange about Corporation���s shareholding in ""TECH MAHINDRA LTD."" has purchased from 4,73,44,343 to 6,69,25,392 Equity Shares increasing its shar"
18-Nov-2022 18:31:21,Transcript of Analysts/Institutional Investor Meet/Con. Call,Life Insurance Corporation Of India has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
17-Nov-2022 16:56:39,Schedule of Analysts/Institutional Investor Meet/Con. Call,Life Insurance Corporation Of India has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
17-Nov-2022 16:42:12,General updates,"Life Insurance Corporation Of India has informed the Exchange that Corporation���s shareholding in ""BAJAJ AUTO LTD."" has diluted from 2,03,81,365 to 1,47,12,999 Equity Shares decreasing its shareholdi"
14-Nov-2022 17:08:24,General updates,"Life Insurance Corporation Of India has informed the Exchange about Corporation���s shareholding in ""ADANI PORTS AND SEZ LTD."" has diluted from 240,147,873 to 197,526,194 Equity Shares decreasing its "
14-Nov-2022 17:02:51,Recording of Analysts/Institutional Investor Meet/Con. Call,Life Insurance Corporation Of India has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
13-Nov-2022 23:15:57,Investor Presentation,Life Insurance Corporation Of India has informed the Exchange about Investor Presentation
12-Nov-2022 15:45:51,Schedule of Analysts/Institutional Investor Meet/Con. Call,Life Insurance Corporation Of India has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
12-Nov-2022 15:39:39,General updates,"Life Insurance Corporation Of India has informed the Exchange about Information under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
12-Nov-2022 14:56:30,Newspaper Advertisements,Life Insurance Corporation Of India has informed the Exchange about Newspaper Advertisements
11-Nov-2022 22:48:51,Press Release,Life Insurance Corporation Of India has informed the Exchange about press release dated 11-Nov-2022 titled Performance update for Half year ended on 30th September 2022 of FY 2022-23.
11-Nov-2022 19:24:15,General updates,Life Insurance Corporation Of India has informed the Exchange about Intimation of Cancellation of Earnings Call
11-Nov-2022 18:50:06,Outcome of Board Meeting,Life Insurance Corporation Of India  has informed the Exchange about Board Meeting held on 11-Nov-2022 to consider financial statements for the period ended September 2022
11-Nov-2022 15:52:57,General updates,"Life Insurance Corporation Of India has informed the Exchange about Corporation���s shareholding in ""WELSPUN CORP LTD."" has purchased from 1,37,01,321 to 1,89,68,840 Equity Shares increasing its share"
11-Nov-2022 11:48:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,Life Insurance Corporation Of India has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
09-Nov-2022 16:25:57,General updates,"Life Insurance Corporation Of India has informed the Exchange about Corporation���s shareholding in ""DIVIS LABORATORIES LTD."" has purchased from 1,32,54,663 to 1,33,60,663 Equity Shares increasing its"
07-Nov-2022 17:20:03,General updates,"Life Insurance Corporation Of India has informed the Exchange Corporation���s shareholding in ""VOLTAS LTD."" has purchased from 2,27,04,306 to 2,93,95,224 Equity Shares increasing its shareholding from"
04-Nov-2022 15:12:12,General updates,Life Insurance Corporation Of India has informed the Exchange about Disclosure under Regulation 30 of SEBI (LODR)
02-Nov-2022 17:21:15,General updates,"Life Insurance Corporation Of India has informed the Exchange that Corporation���s shareholding in ""RAIL VIKAS NIGAM LTD."" has diluted from 181,818,180 to 139,696,658 Equity Shares decreasing its shar"
02-Nov-2022 14:01:39,General updates,"Life Insurance Corporation Of India has informed the Exchange that vide communication Ref. no. IRDAI/ADJ/LIC/2020-21 dated 31st October, 2022 received from Insurance Regulatory and Development Authori"
01-Nov-2022 14:54:03,Acquisition,"Life Insurance Corporation Of India has informed the Exchange about Corporation���s shareholding in ""TATA MOTORS LTD."" has increased from 16,59,48,741 to 16,61,98,741 Equity Shares increasing its shar"
31-Oct-2022 16:03:30,General updates,"Life Insurance Corporation Of India has informed the Exchange about Corporation���s shareholding in ""CAPRI GLOBAL CAPITAL LTD."" has increased from 1,24,00,000 to 1,59,51,171 Equity Shares increasing i"
27-Oct-2022 15:46:45,General updates,"Life Insurance Corporation Of India has informed the Exchange about the  Corrigendum-I in the PIM documents for the Strategic Disinvestment of stake in IDBI Bank Limited has been issued by DIPAM, Gove"
25-Oct-2022 14:37:30,General updates,"Life Insurance Corporation Of India has informed the Exchange about the new Place of Business of the Corporation, P&GS Unit, Gurugram, (G111) under Delhi-3 Divisional Office under Northern Zone has be"
19-Oct-2022 18:33:36,Outcome of Board Meeting,Life Insurance Corporation Of India  has informed the Exchange about Board Meeting held on 19-Oct-2022 to consider Other business matters
19-Oct-2022 16:20:03,General updates,"Life Insurance Corporation Of India has informed the Exchange that Corporation���s shareholding in ""NHPC LTD."" has diluted from 72,62,11,315 to 52,26,11,195 Equity Shares decreasing its shareholding f"
18-Oct-2022 15:31:30,General updates,"Life Insurance Corporation Of India has informed the Exchange that Corporation���s shareholding in ""INDIAN RAILWAY CATERING AND TOURISM CORPORATION LTD."" has increased from 3,97,76,221 to 4,00,42,625 "
17-Oct-2022 14:04:48,General updates,"Life Insurance Corporation Of India has informed the Exchange that Corporation���s shareholding in ""TATA CHEMICALS LTD."" has diluted from 1,80,65,664 to 1,28,99,051 Equity Shares decreasing its shareh"
17-Oct-2022 10:41:15,Capacity addition/product launch,Life Insurance Corporation Of India has informed the Exchange about new product launch
14-Oct-2022 17:12:00,General updates,"Life Insurance Corporation Of India has informed the Exchange about CERTIFICATE UNDER REGULATION 74(5) OF SEBI (DEPOSITORIES AND PARTICIPANTS) REGULATIONS, 2018 FOR THE QUARTER ENDED SEPTEMBER 30, 202"
13-Oct-2022 14:32:30,General updates,"Life Insurance Corporation Of India has informed the Exchange that Corporation���s shareholding in ""EMPIRE INDUSTRIES LTD."" has diluted from 6,43,953 to 5,23,111 Equity Shares decreasing its sharehold"
12-Oct-2022 17:14:00,General updates,"Life Insurance Corporation Of India has informed the Exchange that Corporation���s shareholding in ""POWER GRID CORPORATION OF INDIA LIMITED."" has diluted from 36,99,02,170 to 23,01,82,028 Equity Share"
10-Oct-2022 15:06:42,General updates,"Life Insurance Corporation Of India has informed the Exchange that Corporation���s shareholding in ""THE UNITED NILGIRI TEA ESTATES COMPANY LTD."" has diluted from 4,81,294 to 3,80,396 Equity Shares dec"
07-Oct-2022 17:39:51,General updates,"Life Insurance Corporation Of India has informed the Exchange under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
03-Oct-2022 14:49:54,Acquisition,"Life Insurance Corporation Of India has informed the Exchange about Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that Co"
30-Sep-2022 17:03:12,General updates,Life Insurance Corporation Of India has informed the Exchange about Disclosure under Regulation 30 of SEBI(LODR)- Decreasing Shareholding in Tamilnadu Newsprint & Papers Ltd.
29-Sep-2022 16:17:39,Acquisition,"Life Insurance Corporation Of India has informed the Exchange about Acquisition Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements)Regulations, 2015, this is to inf"
28-Sep-2022 20:04:28,Annual General Meeting,Life Insurance Corporation Of India has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 27-Sep-2022
28-Sep-2022 14:30:09,General updates,Life Insurance Corporation Of India has informed the Exchange about  Intimation under Regulation 30 of the Securities and Exchange Board of India  (Listing Obligations and Disclosure Requirements) Reg
27-Sep-2022 17:52:36,Annual General Meeting,Life Insurance Corporation Of India has informed the Exchange about  Proceedings of Annual General Meeting held on 27-Sep-2022
27-Sep-2022 16:18:00,Closure of trading window,Life Insurance Corporation Of India has informed the Exchange about Closure of trading window
27-Sep-2022 16:15:27,Acquisition,"Life Insurance Corporation Of India has informed the Exchange about Acquisition of  Corporation���s shareholding in ""Bharat Petroleum Corporation Limited."" has Increased from 15,25,08,269 to 19,61,16,"
20-Sep-2022 14:36:18,Newspaper Advertisements,Life Insurance Corporation Of India has informed the Exchange about Newspaper Advertisements -Corrigendum to the Notice of 1st Annual General Meeting ��� Disclosure under Regulation 30 of Securities E
20-Sep-2022 14:33:08,Investor Presentation,"Life Insurance Corporation Of India has informed the Exchange about Pursuant to Regulations 30 of the SEBI (Listing Obligations and Disclosure Requirements)Regulations, 2015, as amended, we hereby inf"
20-Sep-2022 11:09:12,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Life Insurance Corporation Of India has informed the Exchange Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we would like to inform you that th"
19-Sep-2022 17:28:21,General updates,Life Insurance Corporation Of India has informed the Exchange about Opening of New Places of Business- Disclosure under Regulation 30 read of    the    SEBI    (Listing    Obligation    and Disclosure
14-Sep-2022 16:41:21,General updates,Life Insurance Corporation Of India has informed the Exchange about  Intimation under Regulation 30 of the Securities and Exchange Board of India  (Listing Obligations and Disclosure Requirements) Reg
08-Sep-2022 15:20:27,General updates,"Life Insurance Corporation Of India has informed the Exchange about Intimation under Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements)Regulations, 2015, this is t"
05-Sep-2022 17:58:42,Capacity addition/product launch,Life Insurance Corporation Of India has informed the Exchange about product launch
02-Sep-2022 17:12:27,Acquisition,"Life Insurance Corporation Of India has informed the Exchange about Acquisition in shareholding of  ""JSW STEEL LTD."" has increase from 12,09,02,851 to 16,94,94,917 Equity Shares increasing its shareho"
02-Sep-2022 11:03:24,Newspaper Advertisements,Life Insurance Corporation Of India has informed the Exchange about Newspaper Advertisements Confirming Dispatch of Notice of 1st AnnualGeneral Meeting (AGM) along with the Annual Report of the Corpor
01-Sep-2022 15:46:28,Annual General Meeting,Life Insurance Corporation Of India has informed the Exchange about Notice of Annual General Meeting to be held on 27-Sep-2022
30-Aug-2022 13:22:51,Commencement/Postponement of Operations,Life Insurance Corporation Of India has informed the Exchange about Commencement of New Places of Business- Disclosure under Regulation 30 read of the SEBI (Listing Obligation and Disclosure Requireme
25-Aug-2022 13:42:27,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale of Shares in Nagpur Power & Industries Ltd.
22-Aug-2022 15:07:27,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale of Shares in Peria Karamalai Tea & Produce Company Ltd.
19-Aug-2022 16:14:09,Transcript of Analysts/Institutional Investor Meet/Con. Call,Life Insurance Corporation Of India has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
17-Aug-2022 15:57:00,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale of Equity Shares in The United Nilgiri Tea Estates Company Ltd.
13-Aug-2022 18:24:15,Recording of Analysts/Institutional Investor Meet/Con. Call,Life Insurance Corporation Of India has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
13-Aug-2022 12:05:24,Newspaper Advertisements,"Life Insurance Corporation Of India has informed the Exchange about Newspaper Advertisement ��� Unaudited Financial Results for the quarter ended 30thJune, 2022."
13-Aug-2022 11:07:36,Newspaper Advertisements,Life Insurance Corporation Of India has informed the Exchange about Newspaper Advertisements
12-Aug-2022 18:46:12,Investor Presentation,Life Insurance Corporation Of India has informed the Exchange about Investor Presentation
12-Aug-2022 18:24:36,Press Release,Life Insurance Corporation Of India has informed the Exchange about press release dated 12-Aug-2022 titled PERFORMANCE UPDATE for April ��� June 2022 (Q1) of FY 2022-23
12-Aug-2022 18:22:27,Outcome of Board Meeting,Life Insurance Corporation Of India  has informed the Exchange about Board Meeting held on 12-Aug-2022 to consider financial statements for the period ended June 2022
12-Aug-2022 16:31:33,Press Release,Life Insurance Corporation Of India has informed the Exchange about press release dated 12-Aug-2022 titled FILLING OF PRESS RELEASE ON UC GIVES UNIQUE OPPORUTINITY FOR POLICY HOLDERS TO REVIVE THEIR L
12-Aug-2022 10:14:24,Schedule of Analysts/Institutional Investor Meet/Con. Call,Life Insurance Corporation Of India has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
11-Aug-2022 17:15:45,Corp Restructuring - others,Life Insurance Corporation Of India has informed the Exchange about Corp Restructuring Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure 
10-Aug-2022 17:45:54,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale of Shares of Mahindra & Mahindra Ltd.
10-Aug-2022 17:29:54,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale of Shares in Mahindra & Mahindra Ltd.
05-Aug-2022 17:12:12,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale of Equity Shares in Bharat Dynamics Ltd.
05-Aug-2022 17:10:42,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale of Equity Shares in Maruti Suzuki India Ltd.
05-Aug-2022 14:28:30,Newspaper Advertisements,Life Insurance Corporation Of India has informed the Exchange about Newspaper Advertisements
03-Aug-2022 14:50:45,General updates,Life Insurance Corporation Of India has informed the Exchange about Change in KMP
01-Aug-2022 11:36:42,General updates,Life Insurance Corporation Of India has informed the Exchange about Cessation of KMP 
25-Jul-2022 17:16:18,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale of Equity Shares in Sun pharmaceuticals Industries Ltd
21-Jul-2022 18:30:18,General updates,"Life Insurance Corporation Of India has informed the Exchange about CERTIFICATE UNDER REGULATION 74(5) OF SEBI (DEPOSITORIES AND PARTICIPANTS) REGULATIONS, 2018 FOR THE QUARTER ENDED JUNE 30, 2022"
21-Jul-2022 18:04:12,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale of Shares in GUJARAT NARMADA VALLEY FERTILIZERS AND CHEMICALS LTD
19-Jul-2022 16:18:27,Transcript of Analysts/Institutional Investor Meet/Con. Call,Life Insurance Corporation Of India has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
19-Jul-2022 15:53:57,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale of Shares in SIEMENS Ltd
19-Jul-2022 15:52:57,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale of Shares in ICRA Ltd
15-Jul-2022 18:10:18,Recording of Analysts/Institutional Investor Meet/Con. Call,Life Insurance Corporation Of India has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
15-Jul-2022 17:55:03,Communication to shareholders as per Reg 30,"Life Insurance Corporation Of India has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
15-Jul-2022 09:34:24,Investor Presentation,Life Insurance Corporation Of India has informed the Exchange about Investor Presentation
14-Jul-2022 17:43:39,Schedule of Analysts/Institutional Investor Meet/Con. Call,Life Insurance Corporation Of India has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
14-Jul-2022 17:05:06,Press Release,Life Insurance Corporation Of India has informed the Exchange about press release dated 14-Jul-2022 titled Filing of Press Release on the Results of Embedded Value of the Corporation for the year ende
14-Jul-2022 17:01:00,Outcome of Board Meeting,Life Insurance Corporation Of India  has informed the Exchange about Board Meeting held on 14-Jul-2022 to consider Other business matters
14-Jul-2022 16:47:12,Commencement/Postponement of Operations,Life Insurance Corporation Of India has informed the Exchange about New Place of Business
14-Jul-2022 16:43:45,Sale or disposal of unit/ division/subsidiary,Life Insurance Corporation Of India has informed the Exchange about Sale or disposal of Shares of Mukand Ltd
07-Jul-2022 16:13:48,Disclosure of other UPSI/material event,Life Insurance Corporation Of India has informed the Exchange about Disclosure of other material event.
07-Jul-2022 16:11:12,Disclosure of other UPSI/material event,Life Insurance Corporation Of India has informed the Exchange about Disclosure of other material event.
06-Jul-2022 17:30:27,Cessation,Life Insurance Corporation Of India  has informed the Exchange about cessation of Pankaj Jain as Govt. Nominee Director of the company w.e.f. 04-Jul-2022
05-Jul-2022 17:13:45,Commencement/Postponement of Operations,Life Insurance Corporation Of India has informed the Exchange about the Opening of New Places of Business
05-Jul-2022 17:09:00,Re-appointment,Life Insurance Corporation Of India  has informed the Exchange about re-appointment of Anil Kumar as Independent Director of the company
05-Jul-2022 17:07:27,Re-appointment,Life Insurance Corporation Of India  has informed the Exchange about re-appointment of S N Ananthasubramanian Co as Secretarial Auditor of the company
05-Jul-2022 16:58:48,Record Date,Life Insurance Corporation Of India has informed the Exchange that Record date for the purpose of Dividend  is 26-Aug-2022.
04-Jul-2022 17:46:39,Outcome of Board Meeting,Life Insurance Corporation Of India  has informed the Exchange about Board Meeting held on 04-Jul-2022 to consider Other business matters
04-Jul-2022 17:42:39,Appointment,Life Insurance Corporation Of India  has informed the Exchange about appointment of Suchindra Mishra as Govt. Nominee Director of the Corporation w.e.f. 04-Jul-2022
30-Jun-2022 10:37:57,Closure of trading window,Life Insurance Corporation Of India has informed the Exchange about Closure of trading window
29-Jun-2022 17:02:54,Press Release,Life Insurance Corporation Of India has informed the Exchange about press release dated 29-Jun-2022 titled Filing of Press Release for update on exercise to determine Indian Embedded Value (IEV) as on
16-Jun-2022 16:25:56,Acquisition,Life Insurance Corporation Of India has informed the Exchange about Acquisition of Shares in Dr Reddys Laboratories Ltd.
14-Jun-2022 17:20:20,Acquisition,Life Insurance Corporation Of India has informed the Exchange about Acquisition of Shares in Hero Moto Corp Ltd.
14-Jun-2022 17:14:53,Acquisition,Life Insurance Corporation Of India has informed the Exchange about Acquisition of Shares in HUL
14-Jun-2022 10:59:52,Acquisition,Life Insurance Corporation Of India has informed the Exchange about Acquisition of Shares
14-Jun-2022 10:49:09,Capacity addition/product launch,Life Insurance Corporation Of India has informed the Exchange about product launch
08-Jun-2022 17:56:25,Related Party Transaction,Life Insurance Corporation Of India has informed the Exchange about related party transaction for the period half year ended March 2022
08-Jun-2022 14:32:31,Acquisition,Life Insurance Corporation Of India has informed the Exchange about Acquisition
03-Jun-2022 10:04:30,Capacity addition/product launch,Life Insurance Corporation Of India has informed the Exchange about new product launch
31-May-2022 11:31:41,Newspaper Advertisements,Life Insurance Corporation Of India has informed the Exchange about Newspaper Advertisements
31-May-2022 09:01:30,Outcome of Board Meeting,Life Insurance Corporation Of India has informed the Exchange about Board Meeting held on 30-May-2022 to consider financial statements for the period ended March 2022 and dividend
30-May-2022 23:24:46,Press Release,Life Insurance Corporation Of India has informed the Exchange about press release dated 30-May-2022 titled Press Release
30-May-2022 21:20:24,Financial Result Updates,"Life Insurance Corporation Of India has submitted to the Exchange, the financial results for the period ended March 31, 2022."
27-May-2022 09:47:34,Capacity addition/product launch,Life Insurance Corporation Of India has informed the Exchange about Capacity addition/product launch
17-May-2022 17:07:28,General updates,Life Insurance Corporation Of India has informed the Exchange about Disclosure under Regulation 30(5) of SEBI(LODR)
17-May-2022 09:45:28,Closure of trading window,Life Insurance Corporation Of India has informed the Exchange about Closure of trading window
