date,desc,text
05-Dec-2019 16:24:00,Updates,"Syngene International Limited has informed the Exchange regarding 'Intimation of amendment in the Trust Deed as SEBI (SBEB) Regulations, 2014'."
02-Dec-2019 08:50:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated December 02, 2019, titled ""Syngene to appoint Sibaji Biswas as CFO""."
01-Dec-2019 22:44:00,Updates,Syngene International Limited has informed the Exchange regarding 'Intimation Of Change In Key Managerial Personnel'. Please find attached the intimation of change in CFO
26-Nov-2019 17:39:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Nov-2019 15:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Nov-2019 11:36:00,Related Party Transactions,"Syngene International Limited has submitted to the Exchange a copy of Disclosure on Related Party Transactions on consolidated basis for the half year ended September 30, 2019."
18-Nov-2019 16:47:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. Please find the intimation of the upcoming Investor Meeting.
15-Nov-2019 14:49:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Nov-2019 10:58:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. Please find attached the schedule of upcoming Investor Meets
24-Oct-2019 16:53:00,Updates,"Syngene International Limited has informed the Exchange regarding 'Please find attached the copy of newspaper publication of financial results for the quarter and half year ended September 30, 2019'."
22-Oct-2019 18:30:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation
22-Oct-2019 18:24:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated October 22, 2019, titled "" Syngene reports robust Q2 FY20 growth.  ""."
22-Oct-2019 18:20:06,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
22-Oct-2019 18:13:00,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on October 22, 2019."
11-Oct-2019 17:11:00,Updates,"Syngene International Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018'."
08-Oct-2019 15:16:00,Updates,Syngene International Limited has informed the Exchange regarding 'Advertisement in Newspapers   Notice of Board Meeting'.
06-Oct-2019 13:30:00,Updates,"Syngene International Limited has informed the Exchange regarding 'Investor Grievance Report under Regulation 13 for the Quarter ended September 30, 2019'."
01-Oct-2019 14:57:00,Change in Director(s),Syngene International Limited has informed the Exchange regarding Change in Director(s) of the company. Please find attached the intimation for appointment of Independent Director
24-Sep-2019 17:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Sep-2019 19:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Sep-2019 15:15:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Aug-2019 18:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Aug-2019 12:55:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Aug-2019 12:46:00,Updates,Syngene International Limited has informed the Exchange regarding 'Interim disbursement of amount of insurance claim by the Insurer'.
31-Jul-2019 11:32:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. Please find attached intimation of Investor Meeting to be held on July 31, 201"
26-Jul-2019 14:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. Please find enclosed the intimation for Investor Meetings
25-Jul-2019 20:02:00,Shareholders meeting,"Syngene International Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 24, 2019. Further, the company has informed the Exchange regarding voting res"
25-Jul-2019 17:11:00,Shareholders meeting,We hereby enclose the revised proceedings of the 26th Annual General Meeting
25-Jul-2019 15:38:00,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 24, 2019"
24-Jul-2019 18:50:00,Investor Presentation,"Syngene International Limited has informed the Exchange regarding Investor Presentation. Please find enclosed the Investor Presentation for the quarter ended June 30, 2019."
24-Jul-2019 16:37:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated July 24, 2019, titled "" ��Syngene announces Q1 FY20 results.�� ""."
24-Jul-2019 16:27:00,Change in Company Secretary/Compliance Officer,Syngene International Limited has informed the Exchange about appointment of Company Secretary and change in Compliance Officer
24-Jul-2019 16:22:00,Change in Director(s),Syngene International Limited has informed the Exchange regarding Change in Director(s) of the company. Pursuant to the provisions of regulation 30 of SEBI (Listing Obligations and Disclosure Requirem
24-Jul-2019 16:11:19,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
24-Jul-2019 16:09:00,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding  Board meeting held on July 24, 2019.we wish to inform you that the Board of Directors at its meeting held today, has considered and a"
09-Jul-2019 17:40:00,Updates,Syngene International Limited has informed the Exchange regarding 'Advertisement in Newspapers �� Notice of Board Meeting'.
02-Jul-2019 16:20:00,Updates,"Syngene International Limited has informed the Exchange regarding 'Newspaper Advertisement for the 26th Annual General Meeting (��AGM��) Notice, e-voting Information and completion of dispatch of Noti"
02-Jul-2019 12:34:00,Record Date,"Syngene International Limited has informed the Exchange that the Company has fixed Record Date as July 17, 2019 for determining the list of members who are eligible for final dividend for the financia"
01-Jul-2019 18:07:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated July 01, 2019, titled ""Syngene Appoints Dr. Mahesh Bhalgat as COO""."
27-Jun-2019 19:12:00,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 24, 2019"
24-Jun-2019 15:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Jun-2019 12:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Jun-2019 18:40:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Jun-2019 15:41:00,Allotment of Securities,"Syngene International Limited has informed the Exchange regarding allotment of 200000000 securities pursuant to Bonus at its meeting held on Jun 13, 2019"
14-Jun-2019 15:41:00,Allotment of Securities,"Syngene International Limited has informed the Exchange regarding allotment of 200000000 securities pursuant to Bonus at its meeting held on Jun 13, 2019"
03-Jun-2019 18:35:00,Amendment to AOA/MOA,Syngene International Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company. Please find attached the brief details of alteration made in Memorandum of Association attach
03-Jun-2019 17:33:00,Shareholders meeting,"Syngene International Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
30-May-2019 09:28:00,Record Date,"Syngene International Limited has informed the Exchange that the Company has fixed Record Date as June 12, 2019 for the purpose of Bonus"
24-May-2019 18:24:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. Please find attached the details of scheduled meetings with Analyst/Institutio
23-May-2019 16:43:00,Related Party Transactions,"Syngene International Limited has submitted to the Exchange a Copy of Disclosure of Related Party Transactions on consolidated basis for the half year ended March 31, 2019"
16-May-2019 18:58:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. Please find attached the details of scheduled meetings with Analyst/Institutio
03-May-2019 15:26:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-May-2019 17:31:00,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Notice of Postal Ballot.Pursuant to regulation 30 of SEBI (Listing Obligations & Disclosure Requirements), 2015, please find attached "
29-Apr-2019 16:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates, This has reference to Regulation 30 of the SEBI (Listing Obligations and Discl"
26-Apr-2019 18:37:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates. This has reference to Regulation 30 of the SEBI (Listing Obligations and Discl
25-Apr-2019 15:20:00,Resignation,"Syngene International Limited has informed the Exchange regarding Resignation of Mr Mayank Verma as Company Secretary & Compliance Officer of the company w.e.f. May 24, 2019."
25-Apr-2019 07:58:00,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding Outcome of Board Meeting held on April 24, 2019."
25-Apr-2019 07:58:00,Dividend,"Syngene International Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 24, 2019 has Recommended final dividend at a rate of 5% i.e. Rs. 0.50 pe"
25-Apr-2019 07:50:00,Bonus,"Syngene International Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 24, 2019 has Recommended the issue of Bonus Shares by capitalisation of "
25-Apr-2019 07:41:48,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
25-Apr-2019 06:42:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation
16-Apr-2019 15:26:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
08-Apr-2019 18:40:00,Updates,Syngene International Limited has informed the Exchange regarding 'Advertisement in Newspapers �� Notice of Board Meeting'.
05-Apr-2019 14:58:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated April 05, 2019, titled ""Syngene International and BIRAC set up Centre for Advanced Protein Studies (CAPS)""."
27-Mar-2019 12:28:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Mar-2019 16:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
21-Mar-2019 16:11:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated March 21, 2019, titled ""Syngene International wins CMO Leadership Awards presented by Life Science Leader Magazi"
21-Mar-2019 12:18:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Syngene International Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
14-Mar-2019 14:32:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesIntimation of Schedule of Meetings with Analysts/Institutional Investor
07-Mar-2019 16:40:00,Shareholders meeting,"Syngene International Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
07-Mar-2019 11:34:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Feb-2019 13:11:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-Feb-2019 14:41:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-Feb-2019 14:38:00,Updates,Syngene International Limited has informed the Exchange regarding 'Newspapers advertisement - Postal Ballot Notice'.
01-Feb-2019 14:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Feb-2019 13:59:00,Shareholders meeting,Syngene International Limited has informed the Exchange regarding Notice of Postal Ballot
22-Jan-2019 19:30:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation
22-Jan-2019 19:07:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated January 22, 2019, titled ""Syngene records robust performance growth in Q3FY19""."
22-Jan-2019 18:41:15,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
09-Jan-2019 19:34:00,Updates,Syngene International Limited has informed the Exchange regarding 'Advertisement in Newspapers of Notice of Board Meeting'.
17-Dec-2018 14:57:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-Dec-2018 17:38:00,Registrar & Share Transfer Agent Update,Syngene International Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
29-Oct-2018 14:01:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Oct-2018 19:49:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation
24-Oct-2018 19:24:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated October 24, 2018, titled ""Syngene Q2 FY19 revenue up 24% to Rs. 437 Cr.""."
24-Oct-2018 18:39:56,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
08-Oct-2018 17:40:00,Updates,Syngene International Limited has informed the Exchange regarding 'Advertisement in Newspapers �� Notice of Board Meeting'.
25-Sep-2018 09:00:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated September 25, 2018, titled ""Notice of Management Change""."
05-Sep-2018 18:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Aug-2018 16:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Jul-2018 11:48:00,Shareholders meeting,Voting Results under Reg 44(3) after modifying typo error
26-Jul-2018 18:09:00,Shareholders meeting,"Syngene International Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 25, 2018. Further, the company has informed the Exchange regarding voting res"
26-Jul-2018 15:21:00,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 25, 2018"
25-Jul-2018 19:43:00,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding Outcome of Board Meeting held on July 25, 2018."
25-Jul-2018 18:46:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation
25-Jul-2018 18:39:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated July 25, 2018, titled ""Syngene Posts Strong Revenue Growth in Q1 FY19""."
25-Jul-2018 18:12:54,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
23-Jul-2018 15:50:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated July 23, 2018, titled ""Syngene International Expands Collaboration with Baxter""."
04-Jul-2018 18:30:00,Updates,"Syngene International Limited has informed the Exchange regarding 'Newspaper Advertisement for the 25th Annual General Meeting (��AGM��) Notice, e-voting Information and completion of dispatch of Noti"
02-Jul-2018 20:11:00,AGM/Book Closure,"Syngene International Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 20, 2018 to July 24, 2018 (both days inclusiv"
02-Jul-2018 18:53:00,Updates,"Syngene International Limited has informed the Exchange regarding 'Notice of the 25th Annual General Meeting to be held on Wednesday, July 25, 2018.'."
02-Jul-2018 18:52:00,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 25, 2018"
30-May-2018 13:53:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated May 30, 2018, titled ""Syngene International Announces Partnership with Zumutor Biologics for Biotherapeutic Anti"
17-May-2018 17:55:00,Updates,Syngene International Limited has informed the Exchange regarding 'Completion of Sale of shares of the Company by the Promoter ��Biocon Limited�� in the Open Market for achieving Minimum Public Shareh
16-May-2018 15:26:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-May-2018 19:06:00,Updates,Syngene International Limited has informed the Exchange regarding 'Sale of shares of the Company by the Promoter ��Biocon Limited�� in the Open Market for achieving Minimum Public Shareholding'.
09-May-2018 18:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Apr-2018 19:55:00,Record Date,"Syngene International Limited has informed the Exchange that the Company has fixed Record Date as July 18, 2018 for the purpose of Payment of dividend"
25-Apr-2018 19:51:00,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding Outcome of Board Meeting held on April 25, 2018."
25-Apr-2018 19:50:00,Dividend,"Syngene International Limited has informed the Exchange that Board of Directors at its meeting held on April 25, 2018 has recommended a final dividend at a rate of 10% i.e. Rs. 1.00 per equity share f"
25-Apr-2018 19:22:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation
25-Apr-2018 18:49:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated April 25, 2018, titled ""Syngene Delivers Strong Revenue Momentum""."
25-Apr-2018 18:04:42,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
11-Apr-2018 18:44:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Syngene International Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
10-Apr-2018 15:10:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Promoter of the Company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
26-Mar-2018 10:10:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated March 26, 2018, titled ""Syngene International Signs R&D Agreement with GSK""."
16-Feb-2018 14:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Feb-2018 15:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Jan-2018 15:33:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation
23-Jan-2018 19:53:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated January 23, 2018, titled ""Syngene Q3 FY18 Revenue up 15% to Rs. 399 Cr.""."
23-Jan-2018 19:41:00,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding Outcome of Board Meeting held on January 23, 2018."
23-Jan-2018 18:44:06,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
14-Nov-2017 08:36:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated November 14, 2017, titled ""Bristol-Myers Squibb and Syngene International Expand Ongoing Research Collaboration."
03-Nov-2017 14:57:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Nov-2017 14:52:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation
25-Oct-2017 18:59:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated October 25, 2017, titled ""Syngene growth picks up in Q2 FY18.""."
25-Oct-2017 18:48:42,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
11-Sep-2017 16:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Aug-2017 10:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Jul-2017 11:16:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Jul-2017 14:34:00,Shareholders meeting,"Syngene International Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 28, 2017. Further, the company has informed the Exchange regarding voting res"
29-Jul-2017 15:11:00,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 28, 2017"
27-Jul-2017 18:44:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated July 27, 2017, titled ""Syngene International Announces Broadening of Research Collaboration with Amgen Inc.""."
27-Jul-2017 18:37:00,Appointment,"Syngene International Limited has informed the Exchange regarding Appointment of Ms Vinita Bali as Non- Executive Independent Director of the company w.e.f. July 27, 2017."
27-Jul-2017 18:31:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated July 27, 2017, titled ""Syngene Q1 FY18 Revenue up 6% to Rs. 308 Cr""."
27-Jul-2017 18:27:57,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
27-Jul-2017 18:09:00,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding Outcome of Board Meeting held on July 27, 2017."
03-Jul-2017 17:05:00,Shareholders meeting,"Syngene International Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 28, 2017"
19-Jun-2017 19:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Intimation of Schedule of Meetings with Analysts/Institutional Investor under regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015
29-May-2017 13:00:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-May-2017 10:25:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-May-2017 16:52:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation
28-Apr-2017 08:28:00,Declaration for audit reports with unmodified opinion(s),Syngene International Limited has submitted the Exchange a copy of Declaration for audit reports with unmodified opinion(s)
28-Apr-2017 08:21:00,Change in Director(s),"Syngene International Limited has informed the Exchange regarding appointment of Mr. Jonathan Hunt as Whole Time Director and Mr. Peter Bains, Non-Executive Director stepped down from the Board."
27-Apr-2017 20:03:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated April 27, 2017, titled "" Syngene Delivers 14% Revenue Growth in FY17.  ""."
27-Apr-2017 19:43:00,Outcome of Board Meeting,"Syngene International Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on April 27, 2017."
27-Apr-2017 19:38:00,Record Date,"Syngene International Limited has informed the Exchange that the Company has fixed Record Date as July 21, 2017 for the purpose of dividend"
27-Apr-2017 19:31:00,Dividend,"Syngene International Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 27, 2017 has recommended a final dividend at a rate of 10% i.e. Re 1.00 "
27-Apr-2017 19:12:09,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
10-Apr-2017 13:33:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,Biocon Limited and Syngene International Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations
03-Apr-2017 16:05:00,"Trading Plan under SEBI (PIT) Reg., 2015",Syngene International Limited has informed the Exchange regarding Trading Plan
21-Mar-2017 16:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Mar-2017 15:53:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated March 02, 2017, titled ""Herbalife Nutrition Partners with Syngene to Establish Nutrition Research and Developmen"
02-Feb-2017 17:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Jan-2017 18:03:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation
25-Jan-2017 17:35:00,Investor Presentation,Syngene International Limited has informed the Exchange regarding Investor Presentation
25-Jan-2017 17:27:00,Appointment of Director,"Syngene International Limited has informed the Exchange that based on the recommendation of Nomination and Remuneration Committee, the Board of Directors at its meeting held on January 24, 2017, has a"
24-Jan-2017 18:50:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated January 24, 2017, titled ""Syngene Q3 Revenue up by 23%""."
24-Jan-2017 18:25:14,Financial Result Updates,"Syngene International Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
22-Dec-2016 17:39:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Dec-2016 19:06:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated December 13, 2016, titled ""Fire Incident at Syngene Facility""."
13-Dec-2016 12:35:00,Updates,Syngene International Limited has informed the Exchange regarding Fire Incident at Syngene. (revised)
13-Dec-2016 10:42:00,Strikes/Lockouts/Disturbances,"Syngene International Limited has informed the Exchange regarding ""Fire incident at Syngene""."
06-Dec-2016 18:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-Nov-2016 17:34:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Nov-2016 17:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Oct-2016 14:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Investor Meeting Schedules.
21-Oct-2016 14:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has submitted to the Exchange a copy of Investor Presentation October 2016.
20-Oct-2016 18:17:53,Financial Result Updates,"Syngene International Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended September 30, 2016."
01-Oct-2016 14:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding intimation of schedule of Meetings with Analysts/Institutional investor.
23-Sep-2016 16:59:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Schedule of Meetings with Analysts/Institutional Investor.
21-Sep-2016 16:18:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated September 21, 2016 titled ""Syngene International closes deal with Strand Life Sciences to Purchase Systems Biolo"
16-Sep-2016 11:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Syngene International Limited has informed the Exchange regarding Schedule of meetings with analyst/ Institutional Investor.
06-Sep-2016 16:31:00,Press Release,"Syngene International Limited has informed the Exchange regarding a press release dated September 06, 2016 titled ""Syngene International Commissions Dedicated R&D Centre for Amgen""."
