date,desc,text
07-Jul-2026 12:13:36,Credit Rating,IPCA Laboratories Limited has informed the Exchange about Credit Rating
02-Jul-2026 15:14:09,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
26-Jun-2026 13:16:57,Amalgamation/Merger,IPCA Laboratories Limited has informed the Exchange about Amalgamation/Merger
26-Jun-2026 13:12:41,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on Jun 26, 2026."
22-Jun-2026 10:53:22,Trading Window,"IPCA Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Jun-2026 17:31:31,Press Release,"IPCA Laboratories Limited has informed the Exchange regarding a press release dated Jun 12, 2026, titled ""Licensing agreement granting Ipca access to BRL's proprietary high-concentration subcutaneous "
09-Jun-2026 12:47:57,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
04-Jun-2026 13:48:21,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Transcript
01-Jun-2026 17:18:37,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Link of Recording
01-Jun-2026 13:12:45,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
01-Jun-2026 09:43:26,Updates,IPCA Laboratories Limited has informed the Exchange regarding 'Revised Link for q4FY26  Conference Call to be held today'.
29-May-2026 14:06:02,Dividend,"IPCA Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on May 29, 2026, recommended Final Dividend of Rs. 6 per equity share."
29-May-2026 14:01:44,Appointment,"IPCA Laboratories Limited has informed the Exchange regarding re-appointment of Mr Mr. Prashant Godha as Executive Director of the company w.e.f. August 16, 2026."
29-May-2026 13:51:38,Outcome of Board Meeting,"IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
21-May-2026 16:13:51,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Schedule of meet
10-Apr-2026 17:19:11,Disclosure under SEBI Takeover Regulations,Kaygee Investments Private Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeov
08-Apr-2026 11:55:08,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IPCA Laboratories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Apr-2026 15:43:31,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
16-Mar-2026 11:19:42,Trading Window,"IPCA Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Feb-2026 13:40:05,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Transcript
16-Feb-2026 17:29:38,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Link of Recording
16-Feb-2026 11:21:26,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
13-Feb-2026 13:38:28,Outcome of Board Meeting,"IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
09-Feb-2026 17:14:10,General Updates,"IPCA Laboratories Limited has informed the Exchange about ""Commencement of commercial production at Company's new manufacturing unit situated Village Hingani,District - Wardha"""
07-Feb-2026 11:41:59,General Updates,"IPCA Laboratories Limited has informed the Exchange about General Updates """
06-Feb-2026 17:19:01,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Schedule of meet
21-Jan-2026 15:48:58,Updates,IPCA Laboratories Limited has informed the Exchange regarding 'Relodgement  of transfer requests'.
13-Jan-2026 10:49:04,Updates,"IPCA Laboratories Limited has informed the Exchange regarding ''Sale of 100% equity shares of wholly owned step-down subsidiary and Updation of Registered Office Address"""
13-Jan-2026 10:42:04,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on January 13, 2026."
08-Jan-2026 11:49:43,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IPCA Laboratories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
22-Dec-2025 10:35:09,Trading Window,"IPCA Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Dec-2025 14:33:49,General Updates,IPCA Laboratories Limited has informed the Exchange about Inspection of Company s Active Pharmaceutical Ingredients (APIs) manufacturing facility situated at Tarapur (Palghar-Maharashtra) by US FDA
18-Nov-2025 15:51:57,General Updates,IPCA Laboratories Limited has informed the Exchange about Re-lodgement of transfer requests of physical shares report - October 2025
17-Nov-2025 14:11:39,Updates,IPCA Laboratories Limited has informed the Exchange regarding 'Clarification sought on Volume Movement by BSE'.
17-Nov-2025 13:07:19,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Transcript
14-Nov-2025 15:17:22,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
13-Nov-2025 17:04:51,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Link of Recording
13-Nov-2025 13:42:54,Outcome of Board Meeting,"IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
12-Nov-2025 10:14:58,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about  the revised Schedule of meet
06-Nov-2025 12:51:32,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Schedule of meet
17-Oct-2025 17:31:05,General Updates,IPCA Laboratories Limited has informed the Exchange about Slump Sale of Company's APIs and Drug Intermediates Manufacturing unit situated at Ankleshwar
17-Oct-2025 17:29:50,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on October 17, 2025."
16-Oct-2025 10:49:31,General Updates,IPCA Laboratories Limited has informed the Exchange about incorporation of new subsidiary in Germany
09-Oct-2025 17:39:06,Updates,IPCA Laboratories Limited has informed the Exchange regarding 'Relodgement of physical shares transfer request - Sep 2025'.
09-Oct-2025 12:53:23,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IPCA Laboratories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
24-Sep-2025 17:07:25,Press Release,"IPCA Laboratories Limited has informed the Exchange regarding a press release dated September 24, 2025, titled ""Technology Transfer Agreement""."
22-Sep-2025 13:36:20,Trading Window,"IPCA Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Sep-2025 17:48:15,General Updates,IPCA Laboratories Limited has informed the Exchange about General Updates
10-Sep-2025 16:05:52,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
14-Aug-2025 16:35:16,Analysts/Institutional Investor Meet/Con. Call Updates,"IPCA Laboratories Limited has informed the Exchange about Transcript of Conference Call held on 12th August, 2025"
12-Aug-2025 17:24:31,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Link of Recording
12-Aug-2025 13:04:04,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
12-Aug-2025 12:06:41,Shareholders meeting,"IPCA Laboratories Limited has submitted the Exchange a copy of Srutinizers report of  Annual General Meeting held on August 11, 2025 along with voting results"
11-Aug-2025 17:53:34,Shareholders meeting,IPCA Laboratories Limited has informed the Exchange about Shareholders meeting-Proceedings of Meeting
11-Aug-2025 13:55:55,Outcome of Board Meeting,"IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
05-Aug-2025 17:22:11,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Schedule of meet
18-Jul-2025 11:01:44,Updates,IPCA Laboratories Limited has informed the Exchange regarding ''.Intimation to shareholder s whose e-mail addresses are not registered with the Company/DepositoryParticipants/Registrar and Share Trans
14-Jul-2025 11:08:48,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
11-Jul-2025 15:48:13,Record Date,IPCA Laboratories Limited has informed the Exchange that Record date for the purpose of Dividend  is 05-Aug-2025.
11-Jul-2025 15:46:20,Shareholders meeting,"IPCA Laboratories Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 11, 2025"
10-Jul-2025 11:14:24,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IPCA Laboratories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Jul-2025 18:27:31,Credit Rating,IPCA Laboratories Limited has informed the Exchange about Credit Rating
03-Jul-2025 16:57:58,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
26-Jun-2025 17:11:37,Updates,"The Company has enclosed herewith intimation under regulation 30 regarding order received from Central Goods and Service Act,2017"
25-Jun-2025 19:55:26,Disclosure under SEBI Takeover Regulations,Kaygee Investments Private Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeov
24-Jun-2025 09:32:20,Trading Window,"IPCA Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Jun-2025 17:07:40,Change in Management,IPCA Laboratories Limited has informed the Exchange about Appointment of               Dr. Nagaji Ambabhai Vekariya as President   CRD
16-Jun-2025 12:19:27,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Schedule of meet
16-Jun-2025 11:55:13,General Updates,IPCA Laboratories Limited has informed the Exchange about Change in the name of the Statutory Audit firm
05-Jun-2025 15:10:21,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
02-Jun-2025 17:31:22,Analysts/Institutional Investor Meet/Con. Call Updates,"IPCA Laboratories Limited has informed the Exchange about Transcript of Conference Call held on 30th May, 2025"
30-May-2025 17:19:20,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Link of Recording
30-May-2025 15:32:56,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
29-May-2025 14:03:53,Amendment to AOA/MOA,IPCA Laboratories Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
29-May-2025 13:58:47,Dividend,"IPCA Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on May 29, 2025, recommended Final Dividend of Rs. 2 per equity share."
29-May-2025 13:56:51,Outcome of Board Meeting,"IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2025."
23-May-2025 09:48:28,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Schedule of meet
02-May-2025 10:31:54,General Updates,"IPCA Laboratories Limited has informed the Exchange about General Updates - Transfer of 100% paid-up equity share capital of Unichem Laboratories Ltd., Ireland"
07-Apr-2025 11:06:35,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","The Company has enclosed herewith certificate received from RTA under Reg 74 (5) SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31.03.2025"
02-Apr-2025 18:28:28,Disclosure under SEBI Takeover Regulations,Kaygee Investments Private Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeov
28-Mar-2025 12:45:20,General Updates,IPCA Laboratories Limited has informed the Exchange about General Updates - Slump Sale of Manufacturing Unit and Acquisition
28-Mar-2025 12:36:06,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on March 28, 2025."
26-Mar-2025 15:37:43,Trading Window,"IPCA Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Mar-2025 15:57:48,Change in Management,IPCA Laboratories Limited has informed the Exchange about change in Management - Appointment of Mr. Saidutta Nanda as President - Human Resources
18-Feb-2025 12:42:12,Analysts/Institutional Investor Meet/Con. Call Updates,"IPCA Laboratories Limited has informed the Exchange about transcript ofconference call which was held on Thursday, 13th February, 2025 to discuss theCompany s Q3 FY25 earnings and business update"
14-Feb-2025 16:05:47,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
13-Feb-2025 17:38:34,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Link of Recording
13-Feb-2025 13:17:28,Integrated Filing- Financial,Integrated Filing (Financial)
13-Feb-2025 13:10:22,Financial Result Updates," IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
13-Feb-2025 13:08:59,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on February 13, 2025."
10-Feb-2025 11:14:10,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Schedule of meet
07-Feb-2025 15:21:17,General Updates,IPCA Laboratories Limited has informed the Exchange about order received under GST Act
05-Feb-2025 17:20:28,General Updates,"IPCA Laboratories Limited has informed the Exchange about Order received under Central Goods and Service Tax Act, 2017"
29-Jan-2025 17:53:05,General Updates,IPCA Laboratories Limited has informed the Exchange about orders received under CGST Act
16-Jan-2025 17:22:41,General Updates,"IPCA Laboratories Limited has informed the Exchange about Order received fromAssistant Commissioner CGST, Ratlam"
08-Jan-2025 15:24:06,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IPCA Laboratories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jan-2025 11:50:24,Updates,"IPCA Laboratories Limited has informed the Exchange regarding 'Change of name of Registrar and Share Transfer Agent (""RTA"") of the Company '."
26-Dec-2024 12:30:40,Trading Window,"IPCA Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Dec-2024 16:42:25,Spurt in Volume,"Significant increase in volume has been observed in IPCA Laboratories Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
18-Dec-2024 18:23:30,Spurt in Volume,"Significant increase in volume has been observed in IPCA Laboratories Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
04-Dec-2024 16:47:18,General Updates,"IPCA Laboratories Limited has informed the Exchange about voluntary closure of the Company's wholly owned subsidiary Ipca Pharmaceuticals Ltd SA de CV, Mexico"
22-Nov-2024 15:29:26,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
18-Nov-2024 18:11:37,Updates,"IPCA Laboratories Limited has informed the Exchange regarding ''Revision in Record Date for entitlement of Interim Dividend"""
18-Nov-2024 18:04:38,Revised Record date,IPCA Laboratories Limited had intimated the 25-Nov-2024 as the record date. The Company has now informed the Exchange that the Record date has been revised to 27-Nov-2024 for the purpose of Dividend.
18-Nov-2024 15:19:19,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Transcript
15-Nov-2024 16:04:36,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
14-Nov-2024 18:08:48,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Link of Recording
14-Nov-2024 13:31:22,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange regarding  Board meeting held on November 14, 2024."
14-Nov-2024 13:28:32,Dividend,"IPCA Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on November 14, 2024, declared Interim Dividend of Rs. 2 per equity share."
14-Nov-2024 13:22:26,Financial Result Updates," IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
14-Nov-2024 13:21:33,Dividend,"IPCA Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on November 14, 2024, declared Interim Dividend of 2 per equity share."
08-Nov-2024 13:43:54,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Schedule of meet
30-Oct-2024 14:17:02,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
28-Oct-2024 16:02:43,Revised Record date,IPCA Laboratories Limited had intimated the 22-Nov-2024 as the record date. The Company has now informed the Exchange that the Record date has been revised to 25-Nov-2024 for the purpose of Dividend.
24-Oct-2024 14:49:44,Record Date,IPCA Laboratories Limited has informed the Exchange that Record date for the purpose of Dividend  is 22-Nov-2024.
08-Oct-2024 18:14:38,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IPCA Laboratories Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended September 30, 2024."
04-Oct-2024 12:03:04,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Issue of Duplicate Share Certificates
30-Sep-2024 17:08:02,General Updates,IPCA Laboratories Limited has informed the Exchange about General Updates - Integration / Consolidation of USA generic formulations business under Unichem Pharmaceuticals (USA) Inc.
30-Sep-2024 16:59:38,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on September 30, 2024."
27-Sep-2024 12:19:11,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
23-Sep-2024 10:37:14,Trading Window,"IPCA Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2024 10:37:50,Change in Director(s),IPCA Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
20-Sep-2024 10:34:42,Updates,"IPCA Laboratories Limited has informed the Exchange regarding ''. Order in Appeal received from the JointCommissioner (Appeals), CGST Jaipur under Section 107 of the CGST Act, 2017"""
18-Sep-2024 17:17:19,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
02-Sep-2024 15:28:10,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
19-Aug-2024 11:27:56,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Transcript
14-Aug-2024 16:57:52,Analysts/Institutional Investor Meet/Con. Call Updates,Ipca Laboratories Limited has informed the Exchange about Link of Recording
14-Aug-2024 15:17:55,Updates,IPCA Laboratories Limited has informed the Exchange regarding 'Approval of shareholders for appointment / re-appointment of Directors'.
14-Aug-2024 13:04:28,Shareholders meeting,"Ipca Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 13, 2024. Further, the company has informed the Exchange regarding voting resul"
14-Aug-2024 09:29:51,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
13-Aug-2024 18:12:49,Shareholders meeting,"IPCA Laboratories Limited has informed the Exchange regarding Proceedings of  Annual General Meeting held on August 13, 2024."
13-Aug-2024 13:09:16,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on August 13, 2024."
13-Aug-2024 13:08:02,Financial Result Updates," IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
07-Aug-2024 15:52:08,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Schedule of meet
06-Aug-2024 14:16:49,Press Release,"IPCA Laboratories Limited has informed the Exchange regarding a press release dated August 06, 2024, titled ""We are enclosing herewith media release issued by the Company w.r.t launch of patented nove"
26-Jul-2024 17:10:29,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about issue of duplicate Share Certificates
26-Jul-2024 12:04:17,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
18-Jul-2024 17:18:52,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
18-Jul-2024 16:08:15,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
18-Jul-2024 10:23:19,Book Closure,IPCA Laboratories Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 07-Aug-2024 to 13-Aug-2024 for the purpose of Dividend & Meet
18-Jul-2024 10:20:02,Shareholders meeting,"IPCA Laboratories Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 13, 2024"
16-Jul-2024 12:47:27,Credit Rating,IPCA Laboratories Limited has informed the Exchange about Credit Rating
11-Jul-2024 16:49:29,Updates,"IPCA Laboratories Limited has informed the Exchange regarding ''.Superannuation of Dr. Goutam Muhuri, President - R&D (Formulations) from the services of the Company."""
11-Jul-2024 13:40:40,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
10-Jul-2024 11:50:16,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","In Compliance with Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018, we are enclosing herewith a copy of the Certificate received from Link lntime India Pvt. Ltd., the Regist"
28-Jun-2024 13:15:03,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Issue of Duplicate Share Certificates
27-Jun-2024 17:58:00,Updates,IPCA Laboratories Limited has informed the Exchange regarding 'Intimation under Reg 30'. - Judgement of Court of Justice of the EU'
21-Jun-2024 12:03:12,Trading Window,"IPCA Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Jun-2024 10:23:04,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about issue of duplicate Share Certificates
03-Jun-2024 17:04:41,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Transcript
31-May-2024 13:34:01,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Issue of Duplicate Share Certificates
31-May-2024 09:51:51,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about  Audio Link of Recording
30-May-2024 17:48:34,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
29-May-2024 13:52:07,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on May 29, 2024."
29-May-2024 13:50:39,Change in Director(s),IPCA Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
29-May-2024 13:49:38,Dividend Updates,IPCA Laboratories Limited has informed the Exchange about Dividend Updates
29-May-2024 13:44:56,Financial Result Updates,"IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
29-May-2024 13:43:47,Dividend,"IPCA Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on May 29, 2024, declared Select Dividend of Rs. 2 per equity share."
25-May-2024 16:47:51,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Schedule of meet
24-May-2024 10:24:35,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
10-May-2024 17:37:31,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Issue of Share Certificates
06-May-2024 10:50:08,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
02-May-2024 18:01:54,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
22-Apr-2024 17:09:16,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
17-Apr-2024 17:04:35,Updates,IPCA Laboratories Limited has informed the Exchange regarding ''.allotment of equity shares of Lyka Labs Ltd. upon conversion of warrants
09-Apr-2024 15:54:38,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IPCA Laboratories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
08-Apr-2024 18:13:47,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
01-Apr-2024 18:47:47,Disclosure under SEBI Takeover Regulations,Kaygee Investments Private Ltd��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeover
29-Mar-2024 17:16:49,Change in Director(s),IPCA Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Mar-2024 11:45:35,Shareholders meeting,"IPCA Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
27-Mar-2024 14:05:52,Press Release,"IPCA Laboratories Limited has informed the Exchange regarding a press release dated March 27, 2024, titled ""Press Release w.r.t Technology Transfer to Omexa Formulary Pvt. Ltd. for development of an a"
22-Mar-2024 17:47:13,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Issue of duplicate share certificate.
21-Mar-2024 12:48:14,Trading Window,"IPCA Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Feb-2024 13:11:06,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
27-Feb-2024 11:29:14,Shareholders meeting,IPCA Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot - Electronic Dispatch of Postal Ballot Notice to shareholders of the Company
23-Feb-2024 16:57:27,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Issue of duplicate share certificates/Letter of Confirmation
23-Feb-2024 12:01:41,Shareholders meeting,IPCA Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot
22-Feb-2024 10:45:57,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
19-Feb-2024 17:57:16,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Transcript
16-Feb-2024 10:17:31,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Link of Recording
15-Feb-2024 13:01:57,Copy of Newspaper Publication,IPCA Laboratories Limited has informed the Exchange about Copy of Newspaper Publication
14-Feb-2024 16:58:00,Change in Director(s),IPCA Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.
14-Feb-2024 13:46:06,Outcome of Board Meeting,"IPCA Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on February 14, 2024."
14-Feb-2024 13:44:29,Financial Result Updates,"IPCA Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
08-Feb-2024 17:32:50,Analysts/Institutional Investor Meet/Con. Call Updates,IPCA Laboratories Limited has informed the Exchange about Schedule of meet
25-Jan-2024 10:56:22,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
22-Jan-2024 18:13:26,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Issue of Duplicate Share Certificates
11-Jan-2024 17:51:08,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
10-Jan-2024 13:03:22,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","IPCA Laboratories Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended December 31, 2023."
04-Jan-2024 17:08:40,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
21-Dec-2023 13:09:01,Trading Window,"IPCA Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Nov-2023 12:52:12,Loss of Share Certificates,IPCA Laboratories Limited has informed the Exchange about Loss of Share Certificates
