date,desc,text
29-May-2024 19:52:47,Credit Rating,Eris Lifesciences Limited has informed the Exchange about Credit Rating
28-May-2024 13:19:14,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
28-May-2024 11:44:53,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Transcript
24-May-2024 11:40:30,ESOP/ESOS/ESPS,Eris Lifesciences Limited has informed the Exchange regarding Allotment of 5050  Shares.
22-May-2024 18:23:19,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
21-May-2024 18:47:14,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Link of Recording
21-May-2024 18:41:39,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
21-May-2024 16:55:05,Issue of Securities,Eris Lifesciences Limited has informed the Exchange about issue of Securities
21-May-2024 16:50:09,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
21-May-2024 16:27:03,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on May 21, 2024."
17-May-2024 15:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
02-May-2024 16:32:40,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
30-Apr-2024 18:44:42,Disclosure under SEBI Takeover Regulations,Eris Lifesciences Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regu
09-Apr-2024 17:27:47,ESOP/ESOS/ESPS,Eris Lifesciences Limited has informed the Exchange regarding Allotment of 19186  Shares.
06-Apr-2024 18:03:17,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eris Lifesciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Apr-2024 18:00:11,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'UPDATE ON ACQUISITION OF THE BRANDED FORMULATIONS BUSINESSES OF BIOCON BIOLOGICS LIMITED'.
28-Mar-2024 17:53:43,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
27-Mar-2024 17:11:11,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2024 12:31:49,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Transcript
19-Mar-2024 10:30:50,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
14-Mar-2024 19:56:05,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Link of Recording
14-Mar-2024 17:42:14,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
14-Mar-2024 16:57:55,Acquisition,Eris Lifesciences Limited has informed the Exchange about Acquisition
14-Mar-2024 15:32:38,Press Release,"Eris Lifesciences Limited has informed the Exchange regarding a press release dated March 14, 2024, titled ""Eris Lifesciences acquires the commercial rights to Biocon Biologics  India Branded Formulat"
14-Mar-2024 15:17:15,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
14-Mar-2024 15:13:01,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on March 14, 2024."
27-Feb-2024 18:11:38,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
20-Feb-2024 14:14:51,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Transcript
15-Feb-2024 18:50:32,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'closure of acquisition'.
13-Feb-2024 22:27:48,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Link of Recording
13-Feb-2024 18:09:08,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
13-Feb-2024 15:41:14,Issue of Securities,Eris Lifesciences Limited has informed the Exchange about issue of Securities
13-Feb-2024 15:36:32,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
13-Feb-2024 15:35:33,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on February 13, 2024."
07-Feb-2024 13:30:33,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
07-Feb-2024 12:13:16,Credit Rating,Eris Lifesciences Limited has informed the Exchange about Credit Rating
06-Feb-2024 21:47:03,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
05-Feb-2024 18:27:52,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
31-Jan-2024 23:11:45,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
24-Jan-2024 21:58:43,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
12-Jan-2024 15:18:22,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
10-Jan-2024 18:13:54,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
10-Jan-2024 16:48:35,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eris Lifesciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Jan-2024 13:20:32,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
28-Dec-2023 15:29:02,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2023 15:04:45,ESOP/ESOS/ESPS,Eris Lifesciences Limited has informed the Exchange regarding Allotment of 5032  Shares.
15-Dec-2023 18:37:49,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'Corporate Guarantee'.
06-Dec-2023 16:57:34,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
27-Nov-2023 17:01:52,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
23-Nov-2023 15:17:12,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'corporate presentation'.
11-Nov-2023 10:03:30,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Transcript
10-Nov-2023 11:14:25,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'closure of acquisition of the Nephrology and Dermatology businesses pertaining to the Indian Territory of Biocon Biologics Limited'.
09-Nov-2023 07:46:47,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'availing the Term Loan Facility from Citi Bank N.A.'.
08-Nov-2023 19:37:24,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Link of Recording
08-Nov-2023 16:34:44,Press Release,"Eris Lifesciences Limited has informed the Exchange regarding a press release dated November 08, 2023, titled ""Eris announces the acquisition of Nephrology and Dermatology Branded Formulations busines"
08-Nov-2023 16:05:46,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Presentation
08-Nov-2023 15:53:17,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'acquisition of the Nephrology and Dermatology businesses pertaining to the Indian Territory of Biocon Biologics Limited to the extent and
08-Nov-2023 14:24:49,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on November 08, 2023."
08-Nov-2023 14:22:52,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
01-Nov-2023 18:51:01,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
13-Oct-2023 18:15:41,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
12-Oct-2023 14:32:18,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eris Lifesciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Oct-2023 17:10:06,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
29-Sep-2023 16:03:32,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'INTIMATION UNDER REGULATION 30 AND OTHER APPLICABLE REGULATIONS OF SECURITIES AND EXCHANGE BOARD OF INDIA (LISTING OBLIGATIONS AND DISCLO
29-Sep-2023 12:31:48,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2023 16:10:25,Shareholders meeting,"Eris Lifesciences Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 25, 2023"
25-Sep-2023 12:12:08,Shareholders meeting,"Eris Lifesciences Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 25, 2023"
20-Sep-2023 12:46:33,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
06-Sep-2023 10:09:32,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
05-Sep-2023 15:59:42,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
03-Sep-2023 18:53:55,Copy of Newspaper Publication,Eris Lifesciences Limited has informed the Exchange about Copy of Newspaper Publication
02-Sep-2023 18:49:04,Book Closure,Eris Lifesciences Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 18-Sep-2023 to 18-Sep-2023 for the purpose of Meeting.
02-Sep-2023 18:46:12,Shareholders meeting,"Eris Lifesciences Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 25, 2023"
01-Sep-2023 16:32:59,Copy of Newspaper Publication,Eris Lifesciences Limited has informed the Exchange about Copy of Newspaper Publication
01-Sep-2023 15:11:13,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
28-Aug-2023 16:58:44,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
25-Aug-2023 18:25:23,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
24-Aug-2023 18:25:42,ESOP/ESOS/ESPS,Eris Lifesciences Limited has informed the Exchange regarding Allotment of 17253  Shares.
24-Aug-2023 12:37:43,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
21-Aug-2023 18:54:29,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'INTIMATION UNDER REGULATION 30 AND OTHER APPLICABLE REGULATIONS OF SECURITIES AND EXCHANGE BOARD OF INDIA (LISTING OBLIGATIONS AND DISCLO
17-Aug-2023 17:57:49,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'Corporate Presentation '.
11-Aug-2023 14:49:32,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Transcript
10-Aug-2023 11:51:18,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
07-Aug-2023 18:02:42,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Link of Recording
07-Aug-2023 13:11:19,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
07-Aug-2023 13:06:37,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
07-Aug-2023 13:05:00,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on August 07, 2023."
07-Aug-2023 13:00:57,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding Outcome of Board Meeting held on August 07, 2023."
31-Jul-2023 18:59:56,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
07-Jul-2023 15:44:22,Disclosure under SEBI Takeover Regulations,Eris Lifesciences Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regu
07-Jul-2023 12:08:10,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
07-Jul-2023 10:56:20,ESOP/ESOS/ESPS,Eris Lifesciences Limited has informed the Exchange regarding Allotment of 12703  Shares.
06-Jul-2023 14:48:05,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eris Lifesciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Jul-2023 14:39:05,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
03-Jul-2023 17:49:53,Updates,Eris Lifesciences Limited has informed the Exchange regarding ''TRANSFER OF DERMATOLOGY BRANDS FROM ERIS OAKNET HEALTHCARE PVT. LTD.
29-Jun-2023 15:32:40,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Jun-2023 16:29:15,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'Corporate Presentation'.
30-May-2023 12:43:33,Annual Secretarial Compliance Report,"In terms of Regulation 24(A) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed the Secretarial Compliance Report d"
29-May-2023 10:19:30,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
29-May-2023 10:08:57,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
22-May-2023 17:40:24,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Transcript
17-May-2023 22:19:30,Related Party Transactions,Eris Lifesciences Limited has informed the Exchange about related Party Transactions
17-May-2023 20:42:25,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Link of Recording
17-May-2023 15:53:25,Credit Rating,Eris Lifesciences Limited has informed the Exchange about Credit Rating
17-May-2023 14:50:10,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
17-May-2023 14:44:21,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on May 17, 2023."
17-May-2023 14:41:05,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
12-May-2023 16:25:50,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
05-May-2023 18:14:40,Credit Rating,Eris Lifesciences Limited has informed the Exchange about Credit Rating
24-Apr-2023 12:55:57,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
17-Apr-2023 12:55:23,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
12-Apr-2023 10:56:52,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
10-Apr-2023 12:30:02,ESOP/ESOS/ESPS,Eris Lifesciences Limited has informed the Exchange regarding Allotment of 1054  Shares.
10-Apr-2023 10:12:54,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
08-Apr-2023 14:12:31,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eris Lifesciences Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
06-Apr-2023 11:12:45,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
04-Apr-2023 09:50:19,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
03-Apr-2023 10:26:45,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
29-Mar-2023 17:30:21,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Mar-2023 10:58:39,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
24-Mar-2023 18:11:59,Acquisition,Eris Lifesciences Limited has informed the Exchange about Acquisition deal closure
23-Mar-2023 22:16:28,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Transcript
21-Mar-2023 13:13:02,Acquisition,Eris Lifesciences Limited has informed the Exchange about the update on the announcement made on 16th March 2023 regarding Acquisition
20-Mar-2023 10:29:07,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
16-Mar-2023 19:51:49,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Link of Recording
16-Mar-2023 14:00:49,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
16-Mar-2023 13:49:21,Acquisition,Eris Lifesciences Limited has informed the Exchange about Acquisition
02-Mar-2023 13:03:07,ESOP/ESOS/ESPS,Eris Lifesciences Limited has informed the Exchange regarding Allotment of 1521  Shares.
28-Feb-2023 15:29:13,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
15-Feb-2023 10:05:39,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
14-Feb-2023 18:37:00,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
09-Feb-2023 17:41:32,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
23-Jan-2023 19:30:26,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Transcript
23-Jan-2023 18:47:28,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'INTIMATION UNDER REGULATION 30 AND OTHER APPLICABLE REGULATIONS OF SECURITIES AND EXCHANGE BOARD OF INDIA (LISTING OBLIGATIONS AND DISCLO
19-Jan-2023 15:33:57,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
17-Jan-2023 20:56:17,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'AUDIO RECORDING OF THE EARNINGS CONFERENCE CALL ON THE UNAUDITED CONSOLIDATED AND STANDALONE FINANCIAL RESULTS OF THE COMPANY FOR THE QUA
17-Jan-2023 20:53:13,Updates,Eris Lifesciences Limited has informed the Exchange regarding 'INTIMATION UNDER REGULATION 30 AND OTHER APPLICABLE REGULATIONS OF SECURITIES AND EXCHANGE BOARD OF INDIA (LISTING OBLIGATIONS AND DISCLO
17-Jan-2023 17:46:35,Acquisition,Eris Lifesciences Limited has informed the Exchange about Acquisition
17-Jan-2023 17:45:30,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
17-Jan-2023 17:44:14,Financial Result Updates,"Eris Lifesciences Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
17-Jan-2023 17:42:39,Outcome of Board Meeting,"Eris Lifesciences Limited has informed the Exchange regarding  Board meeting held on January 17, 2023."
14-Jan-2023 17:17:24,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
13-Jan-2023 12:10:35,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Eris Lifesciences Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
04-Jan-2023 11:06:11,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
30-Dec-2022 12:13:24,Trading Window,"Eris Lifesciences Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Dec-2022 18:47:45,Analysts/Institutional Investor Meet/Con. Call Updates,Eris Lifesciences Limited has informed the Exchange about Schedule of meet
18-Nov-2022 18:49:03,General updates,Eris Lifesciences Limited has informed the Exchange about SUBMISSION OF APPLICATION FOR RECLASSIFICATION
14-Nov-2022 18:33:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
09-Nov-2022 10:55:27,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
07-Nov-2022 17:10:24,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
04-Nov-2022 19:19:15,Related Party Transaction,Eris Lifesciences Limited has informed the Exchange about related party transaction for the period ended September 2022
03-Nov-2022 16:23:00,General updates,Eris Lifesciences Limited has informed the Exchange about Corporate Presentation.
31-Oct-2022 18:50:21,Transcript of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
20-Oct-2022 18:35:18,Recording of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
20-Oct-2022 12:57:24,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
20-Oct-2022 12:49:00,Outcome of Board Meeting,Eris Lifesciences Limited  has informed the Exchange about Board Meeting held on 20-Oct-2022 to consider financial results for the period ended September 2022
13-Oct-2022 18:25:51,Spurt in Volume,"ERIS : Significant increase in volume has been observed in Eris Lifesciences Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform t"
13-Oct-2022 17:40:15,Spurt in Volume,"ERIS : Significant increase in volume has been observed in Eris Lifesciences Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform t"
11-Oct-2022 13:16:51,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
07-Oct-2022 13:07:06,General updates,"Eris Lifesciences Limited has informed the Exchange about CERTIFICATE UNDER REGULATION 74(5) OF SEBI (DEPOSITORIES AND PARTICIPANTS) REGULATIONS, 2018 FOR THE QUARTER ENDED SEPTEMBER 2022"
28-Sep-2022 11:04:24,Closure of trading window,Eris Lifesciences Limited has informed the Exchange about Closure of trading window
28-Sep-2022 10:16:45,Closure of trading window,Eris Lifesciences Limited has informed the Exchange about Closure of trading window
28-Sep-2022 10:16:09,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
24-Sep-2022 12:21:24,General updates,Eris Lifesciences Limited has informed the Exchange about INTIMATION OF RECEIPT OF REQUEST FOR RE-CLASSIFICATION FROM ���PROMOTER GROUP��� TO ���PUBLIC��� CATEGORY UNDER REGULATION 30 AND 31A OF SEBI 
19-Sep-2022 10:10:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
09-Sep-2022 10:56:30,ESOP/ESPS/SBEB Scheme,Eris Lifesciences Limited has informed the Exchange about allotment of shares under ESOP Scheme
03-Sep-2022 13:21:54,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
02-Sep-2022 22:14:30,Annual General Meeting,Eris Lifesciences Limited has informed the Exchange about  Scrutinizer report of Annual General Meeting held on 01-Sep-2022
01-Sep-2022 16:51:09,Annual General Meeting,Eris Lifesciences Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 01-Sep-2022
30-Aug-2022 14:16:36,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
22-Aug-2022 14:36:33,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
12-Aug-2022 11:12:57,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
11-Aug-2022 12:07:51,Transcript of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
10-Aug-2022 12:41:30,General updates,Eris Lifesciences Limited has informed the Exchange about Corporate Presentation
06-Aug-2022 19:06:51,Newspaper Advertisements,Eris Lifesciences Limited has informed the Exchange about Newspaper Advertisements
05-Aug-2022 17:49:51,Recording of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
05-Aug-2022 16:18:39,Book Closure,Eris Lifesciences Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 25-Aug-2022 to 25-Aug-2022 for the purpose of Meeting.
05-Aug-2022 15:17:39,Annual General Meeting,Eris Lifesciences Limited has informed the Exchange about Notice of Annual General Meeting to be held on 01-Sep-2022
05-Aug-2022 13:46:27,Dividend,Eris Lifesciences Limited has informed the Exchange about Interim dividend at the rate of 7.35 per share
05-Aug-2022 13:00:27,Investor Presentation,Eris Lifesciences Limited has informed the Exchange about Investor Presentation
05-Aug-2022 12:54:11,Dividend,"Eris Lifesciences Limited has informed the Exchange that Board of Directors at its meeting held on 05-Aug-2022, declared Dividend of Rs. 7.35 per equity share."
05-Aug-2022 12:54:09,Outcome of Board Meeting,Eris Lifesciences Limited  has informed the Exchange about Board Meeting held on 05-Aug-2022 to consider financial statements for the period ended June 2022 and Dividend
02-Aug-2022 17:25:15,Newspaper Advertisements,Eris Lifesciences Limited has informed the Exchange about Newspaper Advertisements Regarding the Sixteenth Annual General Meeting of the Company through Video Conference (VC) / Other Audio Visual Mean
02-Aug-2022 13:27:24,Record Date,Eris Lifesciences Limited has informed the Exchange that the Record date for the purpose of the Interim Dividend is 16-Aug-2022.
01-Aug-2022 15:06:00,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
25-Jul-2022 18:41:03,Appointment,Eris Lifesciences Limited  has informed the Exchange about appointment of Sujesh Vasudevan as Independent Director of the company w.e.f. 25-Jul-2022
20-Jul-2022 12:44:42,Resignation,Eris Lifesciences Limited  has informed the Exchange about resignation of Vijaya Sampath as Independent Director of the company w.e.f. 19-Jul-2022
19-Jul-2022 12:39:09,Giving of guarantee/indemnity or becoming surety,Eris Lifesciences Limited has informed the Exchange about Giving of guarantee/indemnity or becoming surety
18-Jul-2022 11:54:30,Schedule of Analysts/Institutional Investor Meet/Con. Call,Eris Lifesciences Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
