date,desc,text
23-Sep-2017 13:28:00,Shareholders meeting,"SJVN Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 22, 2017"
06-Sep-2017 18:33:00,Change in Auditors,SJVN Limited has informed the Exchange regarding Change in Auditors of the company.
24-Aug-2017 17:27:00,AGM/Book Closure,"SJVN Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 16, 2017 to September 22, 2017 (both days inclusive) for "
24-Aug-2017 15:21:00,Shareholders meeting,"SJVN Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 22, 2017"
17-Aug-2017 12:44:00,Updates,"SJVN Limited has informed the Exchange regarding 'In compliance with Regulation 30 read with Schedule III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we forward he"
11-Aug-2017 18:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Aug-2017 15:47:53,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
25-Jul-2017 11:27:00,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Jun-2017 15:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-May-2017 21:04:00,Dividend,"SJVN Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 29, 2017 has recommended a Final Dividend of Re 0.50/- per share of Re.10/- each for the FY"
29-May-2017 19:01:36,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
18-May-2017 12:08:00,Trading Window,"SJVN Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Apr-2017 11:08:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"SJVN Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
13-Feb-2017 18:33:00,Record Date,"SJVN Limited has informed the Exchange that the Company has fixed Record Date as February 24, 2017 for the purpose of interim dividend"
13-Feb-2017 18:30:00,Dividend,"SJVN Limited has informed the Exchange that the Board of Directors, at its meeting held on February 13, 2017 have also approved interim dividend of Rs.2.25 per equity share for the Financial Year 2016"
13-Feb-2017 18:11:09,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
09-Feb-2017 11:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Feb-2017 12:32:00,Trading Window,"SJVN Limited has informed the Exchange that as per the Company's internal Code of Conduct for regulating and reporting trading by insiders and for fair disclosure, 2015, the Trading Window will be clo"
12-Dec-2016 11:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Dec-2016 14:57:47,Financial Result Updates,"SJVN Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
08-Dec-2016 13:20:00,Analysts/Institutional Investor Meet/Con. Call Updates,SJVN Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Sep-2016 15:57:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","SJVN Limited has submitted to the Exchange a copy of the details of voting results of the Annual General Meeting of the Company held on the September 22, 2016 along with Scrutinizer Report."
24-Sep-2016 15:40:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","SJVN Limited has submitted to the Exchange a copy of the voting results in respect of business transacted at the Annual General Meeting of the Company held on September 22, 2016 along with Scrutinizer"
23-Sep-2016 16:58:00,Annual General Meeting Updates,"SJVN Limited has submitted to the Exchange a copy of Summary of Proceedings of the Annual General Meeting of the Company was held on September 22, 2016."
13-Sep-2016 14:51:21,Financial Result Updates,"SJVN Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
09-Sep-2016 12:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,"SJVN Limited has informed the Exchange regarding Conference Call with Investors and Analysts to discuss financial results for the Quarter ended June 30, 2016(Q1, FY 2016-17."
02-Sep-2016 13:48:00,Trading Window,"SJVN Limited has informed the Exchange that as per the Company's internal Code of Conduct for regulating and reporting trading by insiders and for fair disclosure, 2015, the closure of Trading Window "
24-Aug-2016 18:12:00,Date of payment of dividend,"SJVN Limited has informed the Exchange that the Dividend will be paid on September 27, 2016."
24-Aug-2016 18:10:00,AGM/Book Closure,"SJVN Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 16, 2016 to September 22, 2016 (both days inclusive) for the"
24-Aug-2016 18:06:00,Annual General Meeting Updates,"SJVN Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on September 22, 2016."
24-Aug-2016 17:48:00,Appointment,"SJVN Limited has informed the Exchange that the tenure of Shri Nand Lal Sharma, Director (Personnel) of our Company has been extended w.e.f. March 22, 2016 for a period of five years or till the date "
16-Aug-2016 18:24:00,Address Change,"SJVN Limited has informed the Exchange that the Board of Directors in their meeting held on July 29, 2016, approved shifting of the Registered Office of the Company from Himfed Building, New Shimla - "
31-May-2016 17:20:00,Analysts Meet,SJVN Limited has informed the Exchange regarding Intimation of Investor's Conference.
30-May-2016 16:41:00,Auditor's report,SJVN Limited has informed the Exchange regarding Auditors Report
27-May-2016 13:40:15,Financial Result Updates,"SJVN Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
27-May-2016 13:40:00,Dividend,"SJVN Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 27, 2016 has recommended a Final Dividend of Rs 0.47/- per share of Rs.10/- each for the FY"
17-May-2016 14:18:00,Trading Window,"SJVN Limited has informed the Exchange that as per the Company's internal Code of Conduct for regulating and reporting trading by insiders and for fair disclosure, 2015, the trading window will be clo"
22-Apr-2016 17:55:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"SJVN Limited  has submitted to the Exchange vide letter dated April 11, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, "
04-Mar-2016 16:39:00,Appointment of Director,"SJVN Limited has informed the Exchange that The Ministry of Power vide its order dated 29th February,2016 has appointed Ms.Archana Agarwal, Joint Secretary (Hydro) Ministry of Power as part time Gover"
04-Mar-2016 13:06:00,Change in Director(s),"SJVN Limited has informed the Exchange that the tenure of Shri Amarjit Singh Bindra, Director (Finance) of the Company has been further extended for a period of five years w.e.f. December 09, 2015 or "
04-Feb-2016 14:42:00,Record Date,"SJVN Limited has informed the Exchange that the Company has fixed Record Date as February 17, 2016 for the purpose of Interim Dividend."
04-Feb-2016 14:26:00,Dividend,"SJVN Limited has informed the Exchange that the Board of Directors of the Company in its meeting held on February 4, 2016 declared Interim dividend of Rs 0.63  per equity share (face value Rs 10/- eac"
04-Feb-2016 14:10:52,Financial Result Updates,"SJVN Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
21-Jan-2016 11:14:00,Trading Window,"SJVN Limited has informed the Exchange that as per the Company' s internal ""Code of Conduct for regulating and reporting trading by insiders and for fair disclosure, 2015, the trading window will be c"
15-Dec-2015 13:12:00,Registrar & Share Transfer Agent Update,SJVN Limited has informed the Exchange that M/S Alankit Assignments Limited has been appointed as Registrar and Share Transfer Agent of SJVN Limited in place of M/s MCS Limited.
04-Dec-2015 15:25:00,Updates,"SJVN Limited has informed the Exchange that SJVN Limited has signed a Memorandum of Understanding (MoU) on December 03, 2015 with the Saurya Urja Company of Rajasthan Limited for allocation of Land in"
23-Nov-2015 11:51:00,Appointment of Director,"SJVN Limited has informed the Exchange that Ministry of Power vide order dated November 17, 2015 has appointed the following as Non-official Part time Directors (independent Directors) on the Board of"
18-Nov-2015 13:24:00,Appointment of Director,"SJVN Limited has informed the Exchange that Ministry of power vide its dated November 16, 2015 has appointed Sh. Kanwar Singh as Whole Time Director ( Civil ) on the Board of the Company with effect f"
10-Nov-2015 13:14:00,Appointment,"SJVN Limited has informed the Exchange that Ministry of Power vide its order dated November 6, 2015 has appointed Sh. Tarun Shridhar, Additional Chief Secretary (MPP& Power), Government of Himachal Pr"
05-Nov-2015 16:21:54,Financial Result Updates,SJVN Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
26-Oct-2015 12:35:00,Updates,"SJVN Limited has informed the Exchange that Ministry of Power vide its order dated October 19, 2015 has nominated Sh. Anirudhha Kumar, Joint Secretary (Hydro), Ministry of Power, as part time Governme"
21-Oct-2015 12:43:00,Trading Window,"SJVN Limited has informed the Exchange that the Trading Window shall remain closed from October 26, 2015 to November 7, 2015 (both days inclusive)."
20-Oct-2015 19:53:00,Cessation,"SJVN Limited has informed the Exchange that Shri S.K.B.S Negi has ceased to be the Part time Nominee Director representing the Government of Himachal Pradesh w,.e.f. September 30, 2015 on attaining th"
20-Oct-2015 16:48:00,Cessation,"SJVN Limited has informed the Exchange that Shri Arun Kumar Verma has ceased to be the Part-time Govt Nominee Director w.e.f. October 19, 2015 by virtue of letter dated October 19, 2015 issued by the "
16-Oct-2015 12:18:00,Annual General Meeting Updates,"SJVN Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on September 22, 2015."
23-Sep-2015 15:24:00,Disclosure of Voting Pattern - Clause 35A,"SJVN Limited has submitted to the Exchange a copy of voting results of Annual General Meeting of the Company held on September 22, 2015, along with a copy of Scrutinizer's Report pursuant to Clause 35"
10-Aug-2015 18:21:00,Date of payment of dividend,"SJVN Limited has informed the Exchange that the date of Payment of Dividend is September 27, 2015."
10-Aug-2015 18:20:00,AGM/Book Closure,"SJVN Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 16, 2015 to September 22, 2015 (both days inclusive) for the"
30-Jul-2015 13:52:55,Financial Result Updates,SJVN Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
21-Jul-2015 16:42:00,Trading Window,"SJVN Limited had informed the Exchange that Trading window shall remain closed from July 18, 2015 to July 30, 2015 (both days inclusive) in accordance with the Code of conduct for regulating & reporti"
08-Jul-2015 14:24:00,Trading Window,"SJVN Limited has informed the Exchange that Trading window shall remain closed from July 18, 2015 to July 30, 2015 (both days inclusive) in accordance with the Code of conduct for regulating & reporti"
15-Jun-2015 18:59:00,Updates,"SJVN Limited has informed the Exchange that a Joint Venture of the Company has been incorporated on June 12, 2015 under the name and style of ""Kholongchhu Hydro Energy Limited"" to implement the 600 MW"
04-Jun-2015 12:03:00,"Code of Conduct under SEBI(PIT) Reg., 2015","SJVN Limited has informed the Exchange that the Company has formulated an internal ""Code of Conduct for regulating and reporting trading by insiders and for fair disclosure, 2015"" which is effective f"
27-May-2015 19:25:00,Dividend,"SJVN Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 27, 2015 has recommended a Final dividend @ Re.0.42/- per share for FY 2014-15."
27-May-2015 17:55:02,Financial Result Updates,SJVN Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
12-May-2015 11:38:00,Trading Window,"SJVN Limited has informed the Exchange that the Trading Window shall remain closed from May 18, 2015 to May 28, 2015 (both days inclusive) in accordance with the Code of Internal Procedures and Conduc"
01-Apr-2015 18:05:00,Press Release,"SJVN Limited has informed the Exchange regarding a press release dated March 31, 2015 titled "" SJVN Signs MoU with Ministry of Power""."
27-Feb-2015 18:09:00,Appointment of Chairman and Managing Director,"SJVN Limited has informed the Exchange about following changes in Directorship of the Company:-   1. Vide Ministry of Power, Govt. of India, Order No 23/1/2014-H-II dated February 27, 2015, Sh. R.N. M"
27-Feb-2015 18:08:00,Appointment of Chairman and Managing Director,"SJVN Limited has informed the Exchange regarding the following changes in Directorship of the Company : 1) Vide Ministry of Power, Govt. of India, order dated February 27, 2015, Sh. R. N. Misra, has b"
05-Feb-2015 12:59:02,Financial Result Updates,SJVN Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
05-Feb-2015 12:53:00,Date of payment of dividend,"SJVN Limited has informed the Exchange that the Dividend shall be paid/dispatched on February 25, 2015. "
05-Feb-2015 12:53:00,Record Date,"SJVN Limited has informed the Exchange that the Company has fixed Record Date as February 18, 2015 for the purpose of payment of Interim Dividend. "
05-Feb-2015 12:51:00,Dividend,"SJVN Limited has informed the Exchange that the Board of Directors of the Company in its meeting held on February 5, 2015 declared Interim dividend @ 6.30% of share capital i.e. Re. 0.63 per share of "
22-Jan-2015 16:33:00,Trading Window,"SJVN Limited has informed the Exchange that the Trading Window shall remain closed from January, 27, 2015 to February 6, 2015 (both days inclusive) in accordance with the Code of Internal Procedures a"
08-Jan-2015 18:54:00,Updates,"SJVN Limited has informed the Exchange that the Company has signed a Joint Venture Agreement on January 7, 2015 with six state power generating companies belonging to West Bengal, Bihar, Uttar Pradesh"
07-Jan-2015 12:30:00,Updates,"SJVN Limited has informed the Exchange that as per the Ministry of power, Goverment of India's letter dated January 6, 2015 Shri R. N. Misra, Director (Civil) will hold the charge of CMD, SJVN Limited"
02-Jan-2015 11:09:00,Cessation,"SJVN Limited has informed the Exchange that Shri R.P. Singh has ceased to be the Chairman & Managing Director w.e.f. December 31, 2014 on attaining the age of superannuation and is relieved of his dut"
01-Jan-2015 17:06:00,Updates,SJVN Limited has informed the Exchange regarding SJVN inks MoU with Hindustan Salts Limited and Rajasthan Electronics and Instruments Limited.
01-Jan-2015 17:05:00,News Clarification,"The Exchange had sought clarification from SJVN Limited with respect to a news item captioned ""SJVN in solar, wind project in Gujarat"". The Company has clarified that ""The Company has signed the follo"
01-Jan-2015 13:19:00,News Clarification,"The Exchange has sought clarification from SJVN Limited with respect to recent news item captioned ""SJVN in solar, wind project in Gujarat"". In this regard, Exchange have advised the Company to provid"
