date,desc,text
25-Feb-2019 08:54:00,Acquisition,"Adani Power Limited has informed the Exchange that the Board of Directors of the Company on recommendation of the Audit Committee at its meeting held on February 13, 2019, has approved the proposal fo"
06-Feb-2019 13:54:56,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
29-Jan-2019 09:56:00,Price movement,"Significant movement in price has been observed in Adani Power Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
28-Jan-2019 14:03:00,Price movement,"Significant movement in price has been observed in Adani Power Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market plac"
16-Jan-2019 15:08:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned- "" Adani Power seeks Rs 10000cr loan from REC, PFC"". In this regard, you are advised to provide clarification"
15-Jan-2019 15:50:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- "" Adani Power seeks Rs 10000cr loan from REC, PFC��. In this regard, you are advised to provide clarificatio"
14-Dec-2018 08:36:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned- "" Adani becomes the first power generator to get amended PPA for Gujarat plants"". In this regard, you are ad"
13-Dec-2018 16:08:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- "" Adani becomes the first power generator to get amended PPA for Gujarat plants"". In this regard, you are ad"
26-Nov-2018 15:03:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned "" SC order seen as shot in arm for Adani Power; puts discoms on the mat"". The Exchange, in ord"
26-Nov-2018 12:14:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned "" SC order seen as shot in arm for Adani Power; puts discoms on the mat"". In this regard, Exch"
16-Nov-2018 12:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Oct-2018 19:54:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding Outcome of Board Meeting held on October 31, 2018."
31-Oct-2018 16:33:50,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
24-Oct-2018 17:08:00,Appointment,"Adani Power Limited has informed the Exchange regarding Appointment of Ms Gauri Trivedi as Non- Executive Independent Director of the company w.e.f. October 24, 2018."
27-Aug-2018 09:16:00,News Clarification,The Exchange had sought clarification from the Company with respect to news item captioned- Adani Powers 660 MW Kawai unit shut due to coal shortage. The response from the Company is attached.
23-Aug-2018 16:27:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- Adani Powers 660 MW Kawai unit shut due to coal shortage In this regard, Exchange has advised the Company to"
16-Aug-2018 10:01:00,Change in Director(s),Adani Power Limited has informed the Exchange regarding Change in Director(s) of the company.
07-Aug-2018 19:43:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Regulation 44(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Details of Voting Results at the 22nd Annual"
06-Aug-2018 16:41:39,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
06-Aug-2018 13:42:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Proceedings of the 22nd Annual General Meeting of the Company held on 6th August, 2018. '."
20-Jul-2018 16:08:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power Gains On Bond Buyback Plan. The Exchange, in order to verify the accuracy or other"
20-Jul-2018 14:01:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power Gains On Bond Buyback Plan. In this regard, Exchange have advised the Company to p"
14-Jul-2018 14:05:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Intimation under Regulation 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. '."
13-Jul-2018 15:39:00,Updates,"Adani Power Limited has informed the Exchange that the Company has fixed July 30, 2018 as the cut-off date for the purpose of remote e-voting.'."
13-Jul-2018 09:02:00,AGM/Book Closure,"Adani Power Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed July 30, 2018 to August 6, 2018 (both days inclusive) for the purpos"
12-Jul-2018 19:10:00,Updates,Adani Power Limited has informed the Exchange regarding 'Notice of the 22nd Annual General Meeting alongwith Annual Report of the Company for the FY 2017-18'.
07-May-2018 15:11:00,Reply to Clarification Sought,"ADANIPOWER:The Exchange had sought clarification from Adani Power Limited with respect to announcement dated 04-May-2018, regarding "" Adani Power Limited has informed the Exchange regarding Outcome of"
04-May-2018 19:29:00,Clarification,"ADANIPOWER:The Exchange has sought clarification from Adani Power Limited with respect to announcement dated 04-May-2018, regarding "" Adani Power Limited has informed the Exchange regarding Outcome of"
04-May-2018 11:16:00,Updates,Adani Power Limited has informed the Exchange regarding 'Submission of Statement on impact of Audit Qualifications (in respect of modified opinion on Standalone and Consolidated Audited Financial Resu
04-May-2018 08:26:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding Outcome of Board Meeting held on May 03, 2018."
03-May-2018 20:06:27,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
28-Apr-2018 15:22:00,Updates,Adani Power Limited has informed the Exchange regarding 'Conference Call with investors'.
27-Apr-2018 18:43:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Intimation under Regulation 29 & 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
04-Apr-2018 17:36:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Adani Tradeline LLPLimited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
02-Apr-2018 13:53:00,Change in Director(s),Adani Power Limited has informed the Exchange regarding Change in Director(s) of the company.
13-Mar-2018 10:48:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned ""Adani, Essar in list of stressed power projects"". The response from the Company is enclosed."
13-Mar-2018 10:47:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- ""Adani, Essar in list of stressed power projects"" In this regard, Exchange has advised the Company to provid"
03-Feb-2018 22:17:00,Resignation,"Adani Power Limited has informed the Exchange regarding Resignation of Mr C. P. Jain as Independent Director of the company w.e.f. February 03, 2018."
17-Jan-2018 15:21:57,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
17-Jan-2018 14:56:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding Outcome of Board Meeting held on January 17, 2018.Submission of Unaudited Financial Results (Standalone and Consolidated) for the quarter and ni"
06-Jan-2018 16:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Dec-2017 08:17:00,Scheme of Arrangement,"Adani Power Limited has informed the Exchange regarding ""Update on the Scheme of Arrangement becoming effective""."
11-Nov-2017 16:41:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding Outcome of Board Meeting held on November 11, 2017."
11-Nov-2017 13:42:39,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
11-Nov-2017 11:52:00,Scheme of Arrangement,Adani Power Limited has informed the Exchange regarding Update on the Scheme of Arrangement
09-Nov-2017 14:57:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Nov-2017 08:44:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (LODR) Regulations, 2015'."
21-Sep-2017 11:53:00,Scheme of Arrangement,Adani Power Limited has informed the Exchange regarding Disclosure of: i) combined Voting Results of the Business transacted at the National Company Law Tribunal convened Meeting of the equity shareho
21-Sep-2017 11:29:00,Updates,"Adani Power Limited has informed the Exchange regarding 'Proceedings of National Company Law Tribunal (""NCLT"") convened separate meetings of the equity shareholders, secured creditors and unsecured cr"
16-Aug-2017 16:32:00,Updates,"Adani Power Limited has submitted to the Exchange a Copy of Notices of the National Company Law Tribunal ( NCLT ) Convened Meetings of the Company to be held on September 20, 2017."
11-Aug-2017 15:04:00,Shareholders meeting,"Adani Power Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 10, 2017. Further, the company has informed the Exchange regarding voting results."
10-Aug-2017 14:43:48,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
10-Aug-2017 13:36:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding Outcome of Board Meeting held on August 10, 2017."
10-Aug-2017 11:46:00,Shareholders meeting,"Adani Power Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 10, 2017"
03-Aug-2017 14:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
17-Jul-2017 10:29:00,AGM/Book Closure,"Adani Power Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 3, 2017 to August 10, 2017 (both days inclusive) for the"
17-Jul-2017 08:20:00,Shareholders meeting,"Adani Power Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 10, 2017"
23-Jun-2017 18:59:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned ""Cos offer to sell stake in Guj Power plants"". In this regard, Exchange has advised the Company to provide cl"
23-Jun-2017 14:24:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned ""Cos offer to sell stake in Guj Power plants"". In this regard, Exchange has advised the Company to provide cl"
19-Jun-2017 16:56:00,Disclosure under SEBI Takeover Regulations,"Universal Trade & Investments Ltd. has submitted to the Exchange, vide letter dated June 19, 2017 a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Sub"
19-Jun-2017 11:31:00,Credit Rating,Adani Power Limited has informed the Exchange regarding Credit Rating
09-Jun-2017 15:58:00,Disclosure under SEBI Takeover Regulations,"Universal Trade and Investments Ltd has submitted to the Exchange, vide letter dated June 09, 2017 a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SE"
06-Jun-2017 17:39:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding Outcome of Board Meeting held on Jun 06, 2017.Intimation under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regul"
27-May-2017 17:30:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on May 27 , 2017, along with Press Release."
27-May-2017 14:24:52,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
25-May-2017 15:07:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-May-2017 15:23:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""CERC grants relief to Adani Power's troubled unit."". The Exchange, in order to verify the acc"
16-May-2017 10:46:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""CERC grants relief to Adani Power's troubled unit."". In this regard, Exchange have advised th"
11-Apr-2017 14:37:00,Updates,"Adani Power Limited has informed the Exchange regarding Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015"
11-Apr-2017 13:24:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Promoters of the Company has submitted to the Exchange the disclosure under regulation 30(1) and 30(2) of SEBI (SAST) Regulations, 2011."
06-Apr-2017 20:25:00,Disclosure under SEBI Takeover Regulations,"Worldwide Emerging Market Holding Ltd., Afro Asia Trade and Investments Ltd. and Universal Trade and Investments Ltd has submitted to the Exchange, vide letter dated April 05, 2017 a copy of disclosur"
06-Apr-2017 17:41:00,Disclosure under SEBI Takeover Regulations,"Parsa Kente Rail Infra LLP has submitted to the Exchange, vide letter dated April 05, 2017 a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantia"
31-Mar-2017 16:22:00,Disclosure under SEBI Takeover Regulations,"Parsa Kente Rail Infra Private limited has submitted to the Exchange, vide letter dated  March 31, 2017 a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeove"
28-Mar-2017 18:39:00,Disclosure under SEBI Takeover Regulations,"Pan Asia Trade & Investment Private Ltd has submitted to the Exchange, vide letter dated March 28, 2017 a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10(1)(a) "
24-Mar-2017 21:25:00,Disclosure under SEBI Takeover Regulations,"Worldwide Emerging Market Holding Ltd., Afro Asia Trade and Investments Ltd. and Universal Trade and Investments Ltd has submitted to the Exchange, vide letter dated March 24, 2017 a copy of disclosur"
23-Mar-2017 18:49:00,Preferential issue,"Adani Power Limited has informed the Exchange regarding Allotment of 1,73,72,381 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on pr"
21-Mar-2017 19:05:00,Preferential issue,"Adani Power Limited has informed the Exchange that Allotment of 2,27,27,044 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on prefere"
21-Mar-2017 18:50:00,Disclosure under SEBI Takeover Regulations,"Parsa Kente Rail Infra Pvt Ltd has submitted to the Exchange, vide letter dated March 21, 2017 a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI ("
17-Mar-2017 17:04:00,Preferential issue,"Adani Power Limited has informed the Exchange that Allotment of 2,14,78,101 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on prefere"
17-Mar-2017 08:36:00,Updates,Adani Power Limited has informed the Exchange regarding Update with respect to the requests for reclassification under Regulation 31A of the Securities and Exchange Board of India (Listing Obligations
16-Mar-2017 11:28:00,Allotment of Securities,"Adani Power Limited has informed the Exchange regarding Allotment of 3,38,34,391 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on pr"
10-Mar-2017 14:40:00,Allotment of Securities,"Adani Power Limited has informed the Exchange regarding Allotment of 2,86,63,339 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on pr"
10-Mar-2017 12:03:00,Updates,Adani Power Limited has informed the Exchange regarding Update with respect to the requests for reclassification under Regulation 31A of the Securities and Exchange Board of India (Listing Obligations
02-Mar-2017 19:02:00,Allotment of Securities,"Adani Power Limited has informed the Exchange regarding Allotment of 4,09,88,991 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on pr"
01-Mar-2017 13:06:00,Press Release,"Adani Power Limited has informed the Exchange vide letter dated March 01, 2017, regarding a press release dated February 28 , 2017 titled ""A 330 MW unit at Adani Power's Mundra Plant creates a new nat"
27-Feb-2017 16:16:00,Updates,"Adani Power Limited has informed the Exchange regarding update with respect to the requests for reclassification under regulation 31A of the SEBI(LODR)Regulations, 2015."
22-Feb-2017 19:13:00,Allotment of Securities,"Adani Power Limited has informed the Exchange regarding Allotment of 2,74,27,353 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on pr"
16-Feb-2017 15:09:00,Preferential issue,"Adani Power Limited has informed the Exchange regarding Allotment of 2,74,09,956 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on pr"
14-Feb-2017 10:33:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Feb-2017 15:14:00,Preferential issue,"Adani Power Limited has informed the Exchange regarding Allotment of 2,75,57,619 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on pr"
06-Feb-2017 09:21:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""JSPL likely to be in talks with Adani Power, others for power plant stake sale"". The Exchange"
03-Feb-2017 16:08:00,News Verification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""JSPL likely to be in talks with Adani Power, others for power plant stake sale"". In this rega"
01-Feb-2017 18:57:00,Allotment of Securities,"Adani Power Limited has informed the Exchange regarding Allotment of 2,76,85,597 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on pr"
30-Jan-2017 14:56:00,Preferential issue,"Adani Power Limited has informed the Exchange that ""Allotment of 3,90,43,268 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on prefer"
23-Jan-2017 16:28:00,Preferential issue,"Adani Power Limited has informed the Exchange regarding "" Allotment of 27907208 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on pre"
20-Jan-2017 15:03:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding Outcome of Board Meeting held on January 20, 2017."
20-Jan-2017 13:22:33,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
17-Jan-2017 13:05:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates.
06-Jan-2017 14:41:00,Allotment of Securities,Adani Power Limited has informed the Exchange regarding allotment of 13951510 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on prefe
05-Jan-2017 19:46:00,Updates,Adani Power Limited has informed the Exchange regarding ''Intimation regarding receipt of requests for reclassification under Regulation 31A of the Securities and Exchange Board of India( Listing obli
08-Dec-2016 10:47:00,Updates,Adani Power Limited has informed the Exchange regarding Central Electricity Regulatory Commission (CERC) Order granting relief for force majeure event.
11-Nov-2016 16:59:00,Allotment of Securities,Adani Power Limited has informed the Exchange regarding Allotment of 26708367 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on prefe
27-Oct-2016 13:25:00,Allotment of Securities,Adani Power Limited has informed the Exchange regarding Allotment of 28059928 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on prefe
24-Oct-2016 13:54:19,Financial Result Updates,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
21-Oct-2016 16:20:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Power Limited has informed the Exchange regarding Schedule of Post Results Conference Call with investors.
20-Oct-2016 17:37:00,Preferential issue,Adani Power Limited has informed the Exchange regarding Allotment of 28669479 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on prefe
15-Sep-2016 17:56:00,News Clarification,"The Exchange has sought clarification from the Company with respect to recent news item captioned 'DRI notice to Adani, others for over invoicing"". In this regard, Exchange has advised the Company to "
14-Sep-2016 15:10:00,News Clarification,"The Exchange has sought clarification from the Company with respect to recent news item captioned 'DRI notice to Adani, others for over invoicing"". In this regard, Exchange has advised the Company to "
12-Aug-2016 11:44:00,Reply to Clarification Sought,"ADANIPOWER:The Exchange has sought clarification from the Company with respect to announcement dated August 08, 2016, regarding Credit Analysis & Research Ltd.(CARE) has revised its ratings. On basis "
10-Aug-2016 20:04:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Adani Power Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on August 09, 2016 along with the Scrutinizer s Report."
09-Aug-2016 13:53:16,Financial Result Updates,"Adani Power Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended June 30, 2016."
09-Aug-2016 13:49:00,Outcome of Board Meeting,Adani Power Limited has informed the Exchange regarding a Outcome of Board Meeting along with Media Release.
09-Aug-2016 11:42:00,Annual General Meeting Updates,"Adani Power Limited has submitted to the Exchange a Copy of the Proceedings of the  Annual General Meeting of the Company held on August 09, 2016."
08-Aug-2016 15:09:00,Clarification,"ADANIPOWER:The Exchange has sought clarification from the Company with respect to announcement dated August 08, 2016, regarding Credit Analysis & Research Ltd.(CARE) has revised its ratings.On basis o"
08-Aug-2016 09:23:00,Credit Rating,Adani Power Limited has informed the Exchange that Credit Analysis & Research Ltd.(CARE) has revised its ratings.
03-Aug-2016 18:38:00,Preferential issue,Adani Power Limited has informed the Exchange regarding Allotment of 27446721 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on prefe
25-Jul-2016 17:02:00,Preferential issue,Adani Power Limited has informed the Exchange regarding Allotment of 27500535 equity shares of Rs. 10/- each upon partial conversion of the Convertible Warrants as earlier issued and allotted on prefe
22-Jul-2016 18:35:00,Audit Qualifications/Comments,Adani Power Limited has informed the Exchange regarding  statement on impact of audit qualifications (for audit report with modified opinion) submitted along with Annual Audited Financial Results.
19-Jul-2016 17:18:00,Annual General Meeting Updates,"Adani Power Limited has submitted to the Exchange a copy of Newspaper cutting for Notice of Annual General Meeting will be held on August 09, 2016."
18-Jul-2016 19:17:00,Preferential issue,Adani Power Limited has informed the Exchange that Allotment of 28568212 equity shares of Rs. 10/- each upon conversion of 28568212 Convertible Warrants as earlier issued on preferential basis to Prom
18-Jul-2016 18:24:00,AGM/Book Closure,"Adani Power Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 2, 2016 to August 9, 2016 (both days inclusive) for t"
18-Jul-2016 18:18:00,Updates,"Adani Power Limited has informed the Exchange that the Company has fixed August 02, 2016 as the cut  off date for the purpose of remote e-voting, for ascertaining the names of the Shareholders holding"
04-Jul-2016 11:21:00,Updates,"Adani Power Limited has informed the Exchange regarding ""Tiroda Power Plant Resumes Normal Operations""."
26-May-2016 16:26:00,Preferential issue,"Adani Power Limited has informed the Exchange regarding Allotment of 14,30,00,000 Convertible Warrants on preferential basis to Promoter Group Entity under the provisions of Chapter VII of Securities "
25-May-2016 19:20:00,Preferential issue,Adani Power Limited had informed the Exchange regarding the passing of the special resolution by the shareholders of the Company through postal ballot. The Company has now informed the Exchange that t
25-May-2016 10:42:32,Financial Result Updates,"Adani Power Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
17-May-2016 09:52:00,News Clarification,"The Exchange had sought clarification from Adani Power Limited with respect to a news item captioned ""Adani power units can't charge more; Appellate tribunal quashes tariff relief"". The Company has su"
16-May-2016 13:16:00,Updates,"Adani Power Limited has informed the Exchange that the Company's wholly owned subsidiary, Adani Power Maharashtra Limited has shut down its 4 units of 660 MW each out of total 5 units of 660 MW each, "
13-May-2016 18:17:00,News Clarification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani power units can't charge more; Appellate tribunal quashes tariff relief"". In this regar"
09-May-2016 17:05:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Adani Power Limited has submitted to the Exchange vide letter dated May 09, 2016, a copy postal ballot result along with Scrutinizers Report."
03-May-2016 17:42:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange that In Continuation to the outcome of  Board meeting held on May 03, 2016 the board has also accorded approval for seeking approval of the shareholders a"
03-May-2016 16:18:00,Press Release,"Adani Power Limited has informed the Exchange regarding a press release dated May 03, 2016 titled "" Adani Power reported Consolidated Annual Net profit of Rs. 488 crore for FY 2015-16""."
03-May-2016 16:14:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on May 03, 2016."
02-May-2016 19:29:00,Updates,"Adani Power Limited has informed the Exchange regarding Schedule of Post Results Conference Call with Investors on May 03, 2016."
21-Apr-2016 16:29:00,Trading Window,"Adani Power Limited has informed the Exchange that as per the Company's Code of Conduct for Prohibition of Insider Trading, the trading window for dealing in the securities of the Company will be clos"
20-Apr-2016 19:19:00,Updates,"Adani Power Limited has informed the Exchange vide letter dated April 20, 2016 regarding Media Statement."
09-Apr-2016 14:51:00,Updates,Adani Power Limited has informed the Exchange regarding Order of APTEL in Compensatory Tariff matter of Adani Power.
08-Apr-2016 10:30:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Adani Properties Pvt. Ltd has submitted to the Exchange vide letter dated April 07,2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Re"
07-Apr-2016 08:19:00,Postal Ballot Updates,"Adani Power Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013 read with the Companies ( Management and Administration) Rules,"
06-Apr-2016 13:18:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 6, 2016, approved Preferential offer and issue of up to 52,30,00,000 (Fifty Two Cr"
01-Apr-2016 16:28:00,Trading Window,"Adani Power Limited has informed the Exchange that as per the Company's Code of Conduc t for Prohibition of Insider Trading, the trading window for dealing in the securities of the Company will be clo"
22-Feb-2016 08:11:00,Updates,"Adani Power Limited has informed the Exchange that the Company will participate in ""Kotak Investor Conference-Chasing Growth 2016"" to be held on February 22, 2016 to February 24, 2016 at Mumbai."
16-Feb-2016 13:24:00,Updates,Adani Power Limited has submitted to the Exchange a copy of the notice to the shareholders published in the newspaper regarding Preferential Allotment - Update.
15-Feb-2016 13:09:00,Updates,"Adani Power Limited has informed the Exchange that the Company will participate in ""20th Merrill Lynch India Investor Conference"" to be held on February 16th - 17th, 2016."
12-Feb-2016 13:04:56,Financial Result Updates,"Adani Power Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended December 31, 2015."
12-Feb-2016 12:58:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on February 12, 2016 along with press release dated February 12, 2016  titled ""Adani Power Cons"
11-Feb-2016 17:55:00,Updates,"Adani Power Limited has informed the Exchange that the Company will hold Post Results Conference Call with investors on February 12, 2016 to discuss the financial performance of the Company."
11-Feb-2016 09:56:00,News Clarification,"The Exchange had sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani Group to invest Rs.21,000 cr in Karnataka Projects''.Adani Power Limited and Adani Ente"
09-Feb-2016 15:08:00,Allotment of Securities,"Adani Power Limited has informed the Exchange about the Allotment of 25,00,00,000 Equity Shares on preferential basis"
04-Feb-2016 18:41:00,News Clarification,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani Group to invest Rs.21,000 cr in Karnataka Projects  . In this regard, Exchange have adv"
01-Feb-2016 13:56:00,Trading Window,Adani Power Limited has informed the Exchange that  the trading window for dealing in the securities of the Company will be closed for all directors/officers/designated employees of the Company from F
22-Jan-2016 20:23:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Adani Power Limited has informed the Exchange regarding the declaration of result of Postal Ballot under regulation 44(3) of SEBI (LODR) Regulations, 2015. The members of the Company have passed speci"
04-Jan-2016 08:26:00,Change in Director(s),Adani Power Limited has informed the Exchange that in accordance with Retirement Policy for Non Executive Independent Directors of the Company - Mr. Vijay Ranchan has attained the retirement criteria.
23-Dec-2015 12:45:00,Postal Ballot Updates,Adani Power Limited has submitted to the Exchange a copy of Postal Ballot Form and Notice.
21-Dec-2015 11:29:00,Updates,"Adani Power Limited has informed the Exchange that the Company has incorporated a wholly owned subsidiary company ""Adani Power (Jharkhand) Limited"" in india which is registered with the Registrar of C"
02-Dec-2015 09:08:00,Updates,"Adani Power Limited has informed the Exchange that the Board of Directors of the Company approved the following policies, effective from December 01, 2015 :1. Material Events Policy 2. Policy on Prese"
03-Nov-2015 13:10:00,Outcome of Board Meeting,"Adani Power Limited has informed the Exchange regarding outcome of meeting of the Board of Directors of the Company held on November 3, 2015."
03-Nov-2015 13:04:00,Press Release,"Adani Power Limited has informed the Exchange regarding a Media release dated November 3, 2015 titled ""Adani Power Consolidated EBIDTA Rs 1,824 crore in Q2FY16""."
03-Nov-2015 13:00:58,Financial Result Updates,Adani Power Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Sep-2015.
