date,desc,text
10-Jul-2026 16:57:25,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Godfrey Phillips India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
09-Jul-2026 15:26:01,General Updates,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication regarding special window for transfer and dematerialization of physical shares.
09-Jul-2026 15:26:00,General Updates,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication regarding loss of share certificates.
25-Jun-2026 13:13:50,Trading Window,"Godfrey Phillips India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Jun-2026 15:24:17,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication regarding loss of share certificates.
12-Jun-2026 11:20:39,Disclosure under SEBI Takeover Regulations,Longwell Investment Pvt. Ltd. has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) 
02-Jun-2026 10:50:26,Disclosure under SEBI Takeover Regulations,"Bina Modi has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
27-May-2026 16:12:49,"Arrangements for strategic, technical, manufacturing, or marketing tie up","Godfrey Phillips India Limited has informed the Exchange about Arrangements for strategic, technical, manufacturing, or marketing tie up - Contract Manufacturing Agreement."
19-May-2026 17:47:09,General Updates,Godfrey Phillips India Limited has informed the Exchange about Update on fire incident
16-May-2026 15:12:46,General Updates,Godfrey Phillips India Limited has informed the Exchange about newspaper publication
15-May-2026 17:52:39,General Updates,Godfrey Phillips India Limited has informed the Exchange about Earnings Presentation
15-May-2026 17:25:47,Appointment,Godfrey Phillips India Limited has informed the Exchange regarding Appointment of  Mr. Rajesh Menon as Chief Commercial and Operations Officer and Senior Management Personnel of the company w.e.f. Sep
15-May-2026 17:13:03,"Arrangements for strategic, technical, manufacturing, or marketing tie up","Godfrey Phillips India Limited has informed the Exchange about Arrangements for strategic, technical, manufacturing, or marketing tie up-Distribution Agreement"
15-May-2026 16:59:43,Dividend,"Godfrey Phillips India Limited has informed the Exchange that Board of Directors at its meeting held on May 15, 2026, recommended Final Dividend of Rs. 33 per equity share."
15-May-2026 16:53:34,Outcome of Board Meeting,"Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
15-May-2026 15:45:59,Disclosure under SEBI Takeover Regulations," Bina Modi has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
15-May-2026 15:43:23,Disclosure under SEBI Takeover Regulations,Philip Morris Global Brands Inc. has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) and 31 (5) of the Securities and Exchange Board of India (Substantial Acquisition of Shares a
14-May-2026 17:33:25,Resignation,"Godfrey Phillips India Limited has informed the Exchange regarding Resignation of  Jaishree Tolani as General Counsel and Senior Management Personnel of the company w.e.f. May 14, 2026."
08-May-2026 15:33:25,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication regarding special window for transfer and dematerialisation (demat) of physical shares.
09-Apr-2026 16:39:03,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Godfrey Phillips India Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company
06-Apr-2026 12:19:52,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Godfrey Phillips India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Mar-2026 15:56:19,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
26-Mar-2026 12:56:02,Trading Window,"Godfrey Phillips India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Mar-2026 19:04:14,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
13-Mar-2026 13:08:20,Shareholders meeting,Godfrey Phillips India Limited has submitted the Exchange a copy Srutinizers report of Postal Ballot
10-Mar-2026 12:07:00,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication regarding special window for transfer and dematerialisation (demat) of physical shares.
11-Feb-2026 12:37:32,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication of Postal Ballot Notice
10-Feb-2026 16:52:05,Shareholders meeting,Godfrey Phillips India Limited has informed the Exchange regarding Notice of Postal Ballot.
31-Jan-2026 14:21:11,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about newspaper clipping of extract of Unaudited Standalone and Consolidated Financial Results of the Company for the quarter and nine months e
30-Jan-2026 17:59:20,General Updates,Godfrey Phillips India Limited has informed the Exchange about Earnings Presentation for nine months ended 31st December 2025
30-Jan-2026 17:12:06,Appointment,"Godfrey Phillips India Limited has informed the Exchange regarding Appointment of Mr. Marco Mariotti as an Additional Director (Non- Executive and Non-Independent) of the company w.e.f. February 01, 2"
30-Jan-2026 17:08:17,Outcome of Board Meeting,"Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
07-Jan-2026 15:16:06,General Updates,Godfrey Phillips India Limited has informed the Exchange about General Updates - GST Order.
06-Jan-2026 14:55:02,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Godfrey Phillips India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jan-2026 11:38:22,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
01-Jan-2026 19:13:43,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
30-Dec-2025 12:07:15,General Updates,Godfrey Phillips India Limited has informed the Exchange about Intimation under Regulation 30.
23-Dec-2025 18:31:22,General Updates,Godfrey Phillips India Limited has informed the Exchange about update on fire incident.
23-Dec-2025 14:42:20,Trading Window,"Godfrey Phillips India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Dec-2025 15:38:32,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication regarding special window for re-lodgement of transfer requests of Physical Shares
11-Nov-2025 11:36:44,General Updates,Godfrey Phillips India Limited has informed the Exchange about intimation under Regulation 30
04-Nov-2025 17:24:22,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication of extract of Unaudited Standalone and Consolidated Financial Results of the Company for the Quarter and Ha
04-Nov-2025 16:22:34,General Updates,Godfrey Phillips India Limited has informed the Exchange about Earnings Presentation for H1 FY25-26.
04-Nov-2025 14:44:20,General Updates,Godfrey Phillips India Limited has informed the Exchange  about Intimation to Shareholders about TDS on Interim Dividend for FY 2025-26
03-Nov-2025 18:09:52,Record Date,Godfrey Phillips India Limited has informed the Exchange that Record date for the purpose of Dividend  is 10-Nov-2025.
03-Nov-2025 18:07:36,Dividend,"Godfrey Phillips India Limited has informed the Exchange that Board of Directors at its meeting held on November 03, 2025, declared Interim Dividend of Rs. 17 per equity share."
03-Nov-2025 18:04:57,Outcome of Board Meeting,"Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
13-Oct-2025 15:02:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Godfrey Phillips India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
10-Oct-2025 18:26:59,Updates,Godfrey Phillips India Limited has informed the Exchange regarding 'Intimation under Regulation 30- Occurrence of fire at a third-party tobacco processing plant and warehouse.
25-Sep-2025 14:50:39,Trading Window,"Godfrey Phillips India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2025 16:46:21,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication regarding Special window for Re-lodgement of Transfer Requests of Physical Shares
17-Sep-2025 09:27:55,Outcome of Board Meeting,Godfrey Phillips India Limited has informed the Exchange regarding Outcome of Board Meeting- Allotment of Bonus Equity Shares.
13-Sep-2025 12:22:48,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
09-Sep-2025 16:27:52,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
04-Sep-2025 20:41:45,Appointment,"Godfrey Phillips India Limited has informed the Exchange regarding Appointment of  Chandrasekran Associates as Secretarial Auditors of the company w.e.f. April 01, 2025."
04-Sep-2025 20:39:32,Change in Director(s),Godfrey Phillips India Limited has informed the Exchange regarding Change in Director(s) of the company.
04-Sep-2025 20:36:34,Amendment to AOA/MOA,Godfrey Phillips India Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
04-Sep-2025 20:33:26,Shareholders meeting,"Godfrey Phillips India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 04, 2025"
04-Sep-2025 17:05:32,Shareholders meeting,"Godfrey Phillips India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 04, 2025"
21-Aug-2025 15:22:21,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
07-Aug-2025 17:57:02,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
06-Aug-2025 17:50:06,General Updates,Godfrey Phillips India Limited has informed the Exchange about General Updates
06-Aug-2025 17:33:27,General Updates,Godfrey Phillips India Limited has informed the Exchange about Submission of Business Responsibility and Sustainability Report
06-Aug-2025 15:19:42,Shareholders meeting,"Godfrey Phillips India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 04, 2025"
06-Aug-2025 13:08:34,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
06-Aug-2025 10:59:49,General Updates,Godfrey Phillips India Limited has informed the Exchange about Intimation to Shareholders about TDS on Dividend for FY 2024-25
05-Aug-2025 17:30:42,Analysts/Institutional Investor Meet/Con. Call Updates,Godfrey Phillips India Limited has informed the Exchange about Schedule of Analyst/Investor meet.
05-Aug-2025 16:54:35,General Updates,Godfrey Phillips India Limited has informed the Exchange about Earnings Presentation for Q1 FY25-26
05-Aug-2025 15:54:53,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
05-Aug-2025 15:09:18,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
04-Aug-2025 18:07:43,General Updates,Godfrey Phillips India Limited has informed the Exchange about Annual General Meeting to be held on 4th September 2025.
04-Aug-2025 18:00:11,Record Date,Godfrey Phillips India Limited has informed the Exchange that Record date for the purpose of Bonus  is 16-Sep-2025.
04-Aug-2025 17:58:26,Record Date,Godfrey Phillips India Limited has informed the Exchange that Record date for the purpose of Dividend  is 22-Aug-2025.
04-Aug-2025 17:56:42,Bonus,"Godfrey Phillips India Limited has informed the Exchange that the Board of Directors at its meeting held on August 04, 2025, have considered and approved bonus at the ratio of 2 : 1, i.e 2 Equity Shar"
04-Aug-2025 17:53:03,Outcome of Board Meeting,"Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
30-Jul-2025 17:25:43,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication.
24-Jul-2025 17:40:11,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
22-Jul-2025 17:44:50,General Updates,Godfrey Phillips India Limited has informed the Exchange about General Updates
10-Jul-2025 15:01:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Godfrey Phillips India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Jun-2025 15:19:32,Shareholders meeting,Godfrey Phillips India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot.
27-Jun-2025 17:55:21,Appointment,"Godfrey Phillips India Limited has informed the Exchange regarding Appointment of  Ms. Jaishree Tolani as Other of the company w.e.f. July 01, 2025."
27-Jun-2025 16:33:46,Change in Management,Godfrey Phillips India Limited has informed the Exchange about change in Senior Management Personnel.
26-Jun-2025 16:09:36,Trading Window,"Godfrey Phillips India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2025 15:28:40,Cessation,Godfrey Phillips India Limited has informed the Exchange regarding completion of tenure of  Mr. Atul Kumar Gupta as Non- Executive Independent Director of the company w.e.f. close of business hours to
13-Jun-2025 14:50:32,Retirement,Godfrey Phillips India Limited has informed the Exchange about Retirement
04-Jun-2025 16:51:22,General Updates,Godfrey Phillips India Limited has informed the Exchange about ESG Rating.
30-May-2025 12:19:44,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication.
29-May-2025 15:14:32,Shareholders meeting,Godfrey Phillips India Limited has informed the Exchange regarding Notice of Postal Ballot
19-May-2025 19:18:59,General Updates,Godfrey Phillips India Limited has informed the Exchange about Earnings Presentation
16-May-2025 16:02:17,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
15-May-2025 18:09:57,Appointment,"Godfrey Phillips India Limited has informed the Exchange regarding Appointment of Mr. Paul Janelle as Additional Director (Non- Executive and Non-Independent) of the company w.e.f. May 16, 2025."
15-May-2025 18:09:57,Change in Auditors,Godfrey Phillips India Limited has informed the Exchange regarding Change in Auditors of the company.
15-May-2025 18:09:57,Appointment,"Godfrey Phillips India Limited has informed the Exchange regarding Re-appointment of  Mr. Sumant Bharadwaj as Non- Executive Independent Director of the company w.e.f. February 13, 2026, subject to ap"
15-May-2025 17:55:42,Dividend,"Godfrey Phillips India Limited has informed the Exchange that Board of Directors at its meeting held on May 15, 2025, recommended Final Dividend of Rs. 60 per equity share."
15-May-2025 17:52:04,Outcome of Board Meeting,"Godfrey Phillips India Limited has informed the Exchange regarding Outcome of Board Meeting held on May 15, 2025."
14-May-2025 12:01:07,Disclosure under SEBI Takeover Regulations,Philip Morris Global Brands Inc. has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) and 31(5) of the Securities and Exchange Board of India (Substantial Acquisition of Shares an
14-May-2025 12:01:02,Disclosure under SEBI Takeover Regulations,"Bina Modi has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
14-May-2025 12:00:58,Disclosure under SEBI Takeover Regulations,Longwell Investment Pvt. Ltd. has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) 
01-May-2025 11:51:21,Demise,"Godfrey Phillips India Limited has informed the Exchange regarding Demise of Mr. Rajeev Kapoor, Sr. Vice President- Corporate Finance and Senior Management Personnel of the Company."
09-Apr-2025 18:43:05,Action(s) taken or orders passed,"Godfrey Phillips India Limited has informed the Exchange about Action(s) taken or orders passed under the Central Goods and Services Tax Act, 2017"
07-Apr-2025 09:11:35,Shareholders meeting,Godfrey Phillips India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
04-Apr-2025 13:00:27,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Godfrey Phillips India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Mar-2025 11:57:26,Trading Window,"Godfrey Phillips India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
08-Mar-2025 17:26:09,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication.
07-Mar-2025 15:54:39,Shareholders meeting,Godfrey Phillips India Limited has informed the Exchange regarding Notice of Postal Ballot.
04-Mar-2025 15:06:09,General Updates,Godfrey Phillips India Limited has informed the Exchange about Intimation under Regulation 30.
28-Feb-2025 17:05:38,Updates,Godfrey Phillips India Limited has informed the Exchange regarding 'Intimation under Regulation 30(5)'.
27-Feb-2025 17:02:49,Options to purchase securities,Godfrey Phillips India Limited has informed the Exchange about acceptance of Shares under ESPS Scheme 2024.
14-Feb-2025 17:24:56,General Updates,Godfrey Phillips India Limited has informed the Exchange about- Investor presentation
14-Feb-2025 12:34:58,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
13-Feb-2025 18:22:40,Integrated Filing- Financial,Integrated Filing (Financials)
13-Feb-2025 18:08:02,Financial Result Updates," Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
13-Feb-2025 18:01:11,Options to purchase securities,"Godfrey Phillips India Limited has informed the Exchange about Options to purchase securities- Offering of Equity Shares under Godfrey Phillips Employees Share Purchase Scheme, 2024."
07-Feb-2025 19:31:48,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
07-Feb-2025 17:44:51,Spurt in Volume,"Significant increase in volume has been observed in Godfrey Phillips India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the"
04-Feb-2025 19:09:20,General Updates,Godfrey Phillips India Limited has informed the Exchange about Intimation under Regulation 30.
04-Feb-2025 12:49:04,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Godfrey Phillips India Limited has informed the Exchange about update on Pending of Litigation.
30-Jan-2025 12:33:41,General Updates,Godfrey Phillips India Limited has informed the Exchange about General updates.
29-Jan-2025 14:23:12,General Updates,Godfrey Phillips India Limited has informed the Exchange about General Updates
07-Jan-2025 15:38:36,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Godfrey Phillips India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jan-2025 12:25:14,Updates,Godfrey Phillips India Limited has informed the Exchange regarding 'Change of name of the Company s Registrar and Share Transfer Agent (RTA)'.
26-Dec-2024 15:35:29,Trading Window,"Godfrey Phillips India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Dec-2024 10:09:25,Appointment,"Godfrey Phillips India Limited has informed the Exchange regarding Appointment of  Mr. Siddharth Chawla as Chief Operating Officer of the company w.e.f. January 07, 2025."
24-Dec-2024 20:20:53,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Godfrey Phillips India Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company
20-Dec-2024 15:18:57,Shareholders meeting,Godfrey Phillips India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot.
06-Dec-2024 15:02:06,Change in Management,Godfrey Phillips India Limited has informed the Exchange about change in Senior Management Personnel.
03-Dec-2024 15:28:49,News Verification,"The Exchange has sought clarification from Godfrey Phillips India Limited with respect to recent news item captioned ITC, Godfrey Phillips shares tumble as GST panel suggests 35% tax for cigarettes, t"
03-Dec-2024 11:48:12,News Verification,"The Exchange has sought clarification from Godfrey Phillips India Limited with respect to recent news item captioned ITC, Godfrey Phillips shares tumble as GST panel suggests 35% tax for cigarettes, t"
27-Nov-2024 14:31:43,Loss of Share Certificates,Godfrey Phillips India Limited has informed the Exchange about Loss of Share Certificates
22-Nov-2024 17:12:08,General Updates,Godfrey Phillips India Limited has informed the Exchange about General Updates
22-Nov-2024 16:35:44,General Updates,Godfrey Phillips India Limited has informed the Exchange about General Updates
22-Nov-2024 16:01:36,Issue of Duplicate Share Certificate,Godfrey Phillips India Limited has informed the Exchange about Issue of Duplicate Share Certificate
20-Nov-2024 11:05:19,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
19-Nov-2024 16:55:49,Dividend,"Godfrey Phillips India Limited has informed the Exchange that Board of Directors at its meeting held on November 19, 2024, declared Interim Dividend of 35 per equity share."
19-Nov-2024 15:51:33,Shareholders meeting,Godfrey Phillips India Limited has informed the Exchange regarding Notice of Postal Ballot
16-Nov-2024 12:23:51,Updates,Intimation of communication to Shareholders w.r.t. TDS on the proposed interim dividend (if declared) pertaining to FY 2024-25.
14-Nov-2024 15:05:46,Record Date,"Godfrey Phillips India Limited has informed the Exchange that Record date for the purpose of Interim Dividend, if declared, is 29-Nov-2024."
12-Nov-2024 17:57:43,Updates,Godfrey Phillips India Limited has informed the Exchange regarding 'Investor Presentation'.
12-Nov-2024 16:35:51,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
12-Nov-2024 14:32:43,Updates,Godfrey Phillips India Limited has informed the Exchange regarding 'Amendment in  Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information '.
12-Nov-2024 12:19:15,Updates,"Godfrey Phillips India Limited has informed the Exchange regarding 'Intimation under Regulation 30(5) of SEBI (LODR) Regulations, 2015.'."
11-Nov-2024 14:54:49,Updates,Godfrey Phillips India Limited has informed the Exchange regarding 'Non debarment declaration w.r.t appointment of Mr. Avtar Singh Monga as Additional Director in the category of Non Executive and Ind
11-Nov-2024 13:33:33,Updates,"Godfrey Phillips India Limited has informed the Exchange regarding 'Introduction and implementation of ""Godfrey Phillips Employees Share Purchase Scheme, 2024"" ( ESPS 2024 ), pursuant to recommendatio"
11-Nov-2024 13:31:26,Retirement,"Godfrey Phillips India Limited has informed the Exchange about Retirement of Mr. Sanjay Kumar Gupta, existing Company Secretary & Compliance Officer w.e.f. closure of business hours today i.e. 11th No"
11-Nov-2024 13:28:12,Appointment,"Godfrey Phillips India Limited has informed the Exchange regarding Appointment of Mr Vishal Dhariwal as Chief Financial Officer of the company w.e.f. March 01, 2025."
11-Nov-2024 13:25:56,Appointment,"Godfrey Phillips India Limited has informed the Exchange regarding Appointment of  Mr Pumit Kumar Chellaramani as Company Secretary & Compliance Officer of the company w.e.f. November 12, 2024."
11-Nov-2024 13:23:55,Appointment,"Godfrey Phillips India Limited has informed the Exchange regarding Appointment of  Mr Avtar Singh Monga as Non- Executive Independent Director of the company w.e.f. November 12, 2024."
11-Nov-2024 13:20:09,Outcome of Board Meeting,"Godfrey Phillips India Limited has informed the Exchange regarding  Board meeting held on November 11, 2024."
11-Nov-2024 13:18:28,Financial Result Updates," Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
08-Nov-2024 12:23:30,Loss of Share Certificates,Godfrey Phillips India Limited has informed the Exchange about Loss of Share Certificates
10-Oct-2024 15:57:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Godfrey Phillips India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Sep-2024 16:12:01,Trading Window,"Godfrey Phillips India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2024 15:27:01,Loss of Share Certificates,Godfrey Phillips India Limited has informed the Exchange about Loss of Share Certificates
20-Sep-2024 18:13:54,Bonus,Godfrey Phillips India Limited has informed the Exchange regarding the Outcome of Board Meeting.
14-Sep-2024 13:36:06,Loss of Share Certificates,Godfrey Phillips India Limited has informed the Exchange about Loss of Share Certificates
12-Sep-2024 14:16:48,Loss of Share Certificates,Godfrey Phillips India Limited has informed the Exchange about Loss of Share Certificates
06-Sep-2024 20:51:45,Appointment,"Godfrey Phillips India Limited has informed the Exchange regarding re-appointment of Dr. Bina Modi as Managing Director of the company w.e.f. November 14, 2024."
06-Sep-2024 20:51:45,Appointment,"Godfrey Phillips India Limited has informed the Exchange regarding Appointment of Ms. Charu Modi as an Executive Director of the company w.e.f. September 07, 2024."
06-Sep-2024 20:43:04,Cessation,"Godfrey Phillips India Limited has informed the Exchange regarding Cessation of Mr. Samir Kumaar Modi as Director of the company w.e.f. September 06, 2024 due to retirement by rotation."
06-Sep-2024 20:34:20,Shareholders meeting,"Godfrey Phillips India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 06, 2024. Further, the company has informed the Exchange regarding voti"
06-Sep-2024 18:12:15,Cessation,"Godfrey Phillips India Limited has informed the Exchange regarding Cessation of Mr Lalit Bhasin as Non- Executive Independent Director of the company w.e.f. September 06, 2024 on completion of his ter"
06-Sep-2024 18:04:41,Shareholders meeting,"Godfrey Phillips India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 06, 2024 and Chairperson's speech."
02-Sep-2024 16:05:34,Loss of Share Certificates,Godfrey Phillips India Limited has informed the Exchange about Loss of Share Certificates
02-Sep-2024 12:44:11,Updates,"Godfrey Phillips India Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (LODR) Regulations, 2015'."
20-Aug-2024 11:52:00,Updates,Godfrey Phillips India Limited has informed the Exchange regarding 'Intimation under Regulation 30'.
14-Aug-2024 13:10:07,Updates,"Godfrey Phillips India Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (LODR) Regulations, 2015'."
14-Aug-2024 12:15:31,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
13-Aug-2024 17:31:19,Updates,"Godfrey Phillips India Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (LODR) Regulations, 2015'."
13-Aug-2024 16:39:50,Updates,Godfrey Phillips India Limited has informed the Exchange regarding Business Responsibility and Sustainability Report for FY 2023-2024.
13-Aug-2024 16:15:24,Shareholders meeting,"Godfrey Phillips India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 06, 2024."
09-Aug-2024 17:08:37,Loss of Share Certificates,Godfrey Phillips India Limited has informed the Exchange about Loss of Share Certificates
09-Aug-2024 14:06:25,Updates,Godfrey Phillips India Limited has informed the Exchange regarding 'Intimation of communication to Shareholders with respect to Tax Deduction at Source (TDS) on Dividend pertaining to FY 2023-24.'.
08-Aug-2024 16:09:09,Investor Presentation,Godfrey Phillips India Limited has informed the Exchange about Investor Presentation
08-Aug-2024 14:26:16,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
08-Aug-2024 14:20:14,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
07-Aug-2024 18:18:49,Updates,"Godfrey Phillips India Limited has informed the Exchange regarding '87th Annual General Meeting to be held on Friday, 6th September 2024 at 2.30 P.M'."
07-Aug-2024 18:16:36,Book Closure,Godfrey Phillips India Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 24-Aug-2024 to 06-Sep-2024 for the purpose of Dividend &
07-Aug-2024 18:15:09,Dividend Updates,Godfrey Phillips India Limited has informed the Exchange about Dividend Updates
07-Aug-2024 18:14:02,Record Date,Godfrey Phillips India Limited has informed the Exchange that Record date for the purpose of Dividend & Meeting  is 23-Aug-2024.
07-Aug-2024 18:07:19,Outcome of Board Meeting,"Godfrey Phillips India Limited has informed the Exchange regarding  Board meeting held on August 07, 2024."
07-Aug-2024 18:05:06,Financial Result Updates," Godfrey Phillips India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
31-Jul-2024 14:48:48,Updates,Godfrey Phillips India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (LODR Regulations) 2015'.
20-Jul-2024 11:11:17,Copy of Newspaper Publication,Godfrey Phillips India Limited has informed the Exchange about Copy of Newspaper Publication
19-Jul-2024 17:02:40,Updates,Godfrey Phillips India Limited has informed the Exchange regarding 'Intimation of Notice to Shareholders for transfer of Equity Shares to the Investor Educationand Protection Fund (IEPF) Authority'.
