date,desc,text
31-Dec-2020 08:11:49,Disclosure under SEBI Takeover Regulations,"Promoter of Adani Transmission Limited has submitted to the Exchange a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeover) Regulations, 2011."
21-Dec-2020 19:20:47,Disclosure under SEBI Takeover Regulations,"Promoter of Adani Transmission Limited has submitted to the Exchange a copy of disclosure under Regulation 10(5) of SEBI (Substantial Acquisition of Shares & Takeover) Regulations, 2011"
04-Dec-2020 18:45:56,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Submission of Cash Flow Statements (Standalone and Consolidated) ofthe Company for the period ended 30th September, 2020.'."
02-Dec-2020 18:37:15,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Nov-2020 09:14:21,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated November 27, 2020, titled ""Media Release for acquisition of AlipurduarTransmission from Kalpataru Power Transmissio"
21-Nov-2020 11:48:05,Related Party Transactions,Adani Transmission Limited has informed the Exchange about related Party Transactions
10-Nov-2020 11:44:23,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
07-Nov-2020 16:52:31,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Nov-2020 18:06:10,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
05-Nov-2020 18:02:52,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding  Board meeting held on November 05, 2020."
22-Oct-2020 11:41:58,Investor Presentation,Adani Transmission Limited has informed the Exchange about Investor Presentation
19-Oct-2020 19:02:49,Updates,Adani Transmission Limited has informed the Exchange regarding 'Provisional Operational Updates   1HFY21'.
19-Oct-2020 19:00:06,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-Oct-2020 19:01:05,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Adani Transmission Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2020 12:13:34,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2020 14:31:22,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition by way of incorporation of Adani Transmission Step-One Limited
03-Sep-2020 19:47:45,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Aug-2020 08:15:08,Disclosure under SEBI Takeover Regulations,Adani Tradeline LLP has submitted to the Exchange a copy of  Disclosures of reasons for encumbrance
07-Aug-2020 15:04:02,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
07-Aug-2020 15:00:25,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding  Board meeting held on August 07, 2020."
23-Jul-2020 16:38:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Provisional Operational Updates   Q1: FY 21'.
21-Jul-2020 15:54:00,Disclosure under SEBI Takeover Regulations,S B Adani Family Trust has submitted to the Exchange a copy of disclosure of reason of encumbrance in the prescribed format under regulation 31(1) read with regulation 28(3) of SEBI (Substantial Acqui
10-Jul-2020 11:46:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories andParticipants) Regulations, 2018 for the quarter ended June 30, 2020'."
06-Jul-2020 09:26:00,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition Acquisition of  Alipurduar Transmission Limited  from Kalpataru PowerTransmission Limited.
01-Jul-2020 20:34:00,Address Change,Adani Transmission Limited has informed the Exchange regarding change in Registered Office of the company.
30-Jun-2020 20:43:00,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2020 22:46:00,Shareholders meeting,"Adani Transmission Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on Jun 25, 2020. Further, the company has informed the Exchange regarding voting results"
26-Jun-2020 17:52:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Acquisition of  Kharghar Vikhroli Transmission Private Limited  fromMaharashtra State Electricity Transmission Company Ltd.'.
25-Jun-2020 15:00:00,Shareholders meeting,"Adani Transmission Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 25, 2020"
12-Jun-2020 17:45:00,Updates,Adani Transmission Limited has informed the Exchange regarding ''.Disclosure(s) to be made by an entity identified as Large Corporate.
08-Jun-2020 18:03:00,Related Party Transactions,Adani Transmission Limited has informed the Exchange about related Party Transactions
05-Jun-2020 20:37:00,Disclosure under SEBI Takeover Regulations,"Dome Trade and Investment Ltd has informed the Exchange regarding Disclosure under Regulation 10(6) of SEBI (SAST) Regulations, 2011"
05-Jun-2020 18:05:00,Disclosure under SEBI Takeover Regulations,"Promoters of Adani Transmission Limited has informed the Exchange regarding disclosure under 10(6) of SEBI (SAST) Regulations, 2011"
04-Jun-2020 17:45:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Newspaper Advertisements   Notice of 7th Annual General Meeting,Remote E-voting information and Book Closure etc.'."
04-Jun-2020 09:26:00,Book Closure,"Adani Transmission Limited has informed the Exchange that the Company has fixed Book Closure from June 18, 2020 to June 25, 2020 for the purpose of Annual General Meeting"
04-Jun-2020 08:41:00,AGM/Book Closure,Adani Transmission Limited has informed the Exchange regarding�� Notice of the 7th Annual General Meeting along with Annual Report of the Company for the financial year 2019-20.
03-Jun-2020 23:54:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Notice of the 7th Annual General Meeting along with Annual Report ofthe Company for the financial year 2019-20.'.
01-Jun-2020 21:13:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Submission of information under Regulation 30 of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 - in the con"
01-Jun-2020 21:08:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Newspaper Advertisements   7th Annual General Meeting through VideoConferencing / Other Audio Visual Means ( VC / OAVM ) facility.'.
29-May-2020 21:19:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Intimation for participation in Investors Conference'.
13-May-2020 08:54:00,Disclosure under SEBI Takeover Regulations,"Promoter of Adani Transmission Limited has informed the Exchange regarding Disclosure under Regulation 30 and Regulation 31(4) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 20"
09-May-2020 19:05:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Outcome of Board Meeting - Disclosures as per Regulation 52(4) and (5) of the SEBI (Listing Obligations and Disclosure Requirements) Reg
09-May-2020 16:00:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Submission of revised audit report of the Statutory Auditors  on the consolidated financial statements of the Company.'.
09-May-2020 15:54:01,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
09-May-2020 14:38:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding Board meeting held on May 09, 2020."
02-May-2020 16:13:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Certificate under Regulation 40(9) of SEBI (Listing Obligations andDisclosure Requirements) Regulations, 2015'."
27-Apr-2020 19:46:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March, 2020'"
31-Mar-2020 16:17:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated March 31, 2020, titled ""Submission of Media Release""."
30-Mar-2020 10:26:00,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Mar-2020 10:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Mar-2020 09:56:00,Disclosure under SEBI Takeover Regulations,Gautam S. Adani & Rajesh S. Adani (on behalf of S.B. AdaniFamily Trust) has informed the Exchange regarding disclosure of reason of encumbrance in the prescribed format under regulation 31(1) read wit
27-Mar-2020 08:55:00,Disclosure under SEBI Takeover Regulations,Gautam S Adani & Rajesh S Adani (on behalf of S B Adani Famiily Trust) has informed the Exchange regarding Disclosure of reason of encumbrance under regulation 31(1) read with regulation 28(3) of SEBI
24-Mar-2020 14:13:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Update on Buy-Back of Non-Convertible Debentures'.
19-Mar-2020 14:47:00,Disclosure under SEBI Takeover Regulations,"Adani Tradeline LLP has informed the Exchange regarding reason for encumbrance vide letter dated March 19, 2020 under SEBI ( SAST) Regulations, 2011."
18-Mar-2020 15:56:00,Disclosure under SEBI Takeover Regulations,"S.B. Adani Family Trust has informed the Exchange regarding reason for encumbrance vide letter dated March 18, 2020 under SEBI ( SAST) Regulations, 2011."
17-Mar-2020 15:48:00,Disclosure under SEBI Takeover Regulations,"S. B. Adani Family Trust has informed the Exchange regarding reason for encumbrance vide letter dated March 17, 2020 under SEBI ( SAST) Regulations, 2011."
17-Mar-2020 15:47:00,Disclosure under SEBI Takeover Regulations,"Adani Tradeline LLP has informed the Exchange regarding reason for encumbrance vide letter dated March 17, 2020 under SEBI ( SAST) Regulations, 2011."
16-Mar-2020 17:24:00,Price movement,"Significant movement in price has been observed in Adani Transmission Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
16-Mar-2020 15:50:00,Disclosure under SEBI Takeover Regulations,"S. B. Adani Family Trust has informed the Exchange regarding reason for encumbrance vide letter dated March 16, 2020 under SEBI ( SAST) Regulations, 2011."
16-Mar-2020 14:07:00,Price movement,"Significant movement in price has been observed in Adani Transmission Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
16-Mar-2020 08:43:00,Disclosure under SEBI Takeover Regulations,Adani Tradeline LLP has submitted to the Exchange a copy of  the disclosure on detailed reasons for encumbrance.
16-Mar-2020 08:42:00,Disclosure under SEBI Takeover Regulations,S B Adani Family Trust has submitted to the Exchange a copy of the disclosure on detailed reasons for encumbrance.
13-Mar-2020 20:04:00,Price movement,"Significant movement in price has been observed in Adani Transmission Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
13-Mar-2020 18:57:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Intimation for changes in Company Secretaries (KMPs) of material subsidiaries of the Company '.
13-Mar-2020 17:50:00,Disclosure under SEBI Takeover Regulations,"S B Adani family Trust has informed the Exchange regarding reason for encumbrance vide letter dated March 13, 2020 under SEBI ( SAST) Regulations, 2011."
12-Mar-2020 17:06:00,Disclosure under SEBI Takeover Regulations,S B Adani Family trust has submitted to the Exchange a copy of disclosure of reasons for encumbrance.
05-Mar-2020 13:10:00,Disclosure under SEBI Takeover Regulations,"S. B. Adani Family Trust has informed the Exchange regarding reason for encumbrance vide letter dated March 05, 2020 under SEBI ( SAST) Regulations, 2011."
04-Mar-2020 14:03:00,Disclosure under SEBI Takeover Regulations,Dome Trade & Investment Ltd has submitted to the Exchange a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Shares & T
04-Mar-2020 13:37:00,Disclosure under SEBI Takeover Regulations,Oasis Trade & Investment Ltd has submitted to the Exchange a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Shares & 
03-Mar-2020 20:18:00,Disclosure under SEBI Takeover Regulations,"Adani Tradeline LLP has informed the Exchange regarding reason for encumbrance vide letter dated March 03, 2020 under SEBI ( SAST) Regulations, 2011."
03-Mar-2020 20:10:00,Disclosure under SEBI Takeover Regulations,"S B ADANI FAMILY TRUST has informed the Exchange regarding reason for encumbrance vide letter dated March 03, 2020 under SEBI ( SAST) Regulations, 2011."
02-Mar-2020 15:28:00,Disclosure under SEBI Takeover Regulations,"S. B. Adani Family Trust has informed the Exchange regarding reason for encumbrance vide letter dated March 02, 2020 under SEBI ( SAST) Regulations, 2011."
28-Feb-2020 19:52:00,Disclosure under SEBI Takeover Regulations,"S B Adani Family Trust has informed the Exchange regarding reason for encumbrance vide letter dated February 28, 2020 under SEBI ( SAST) Regulations, 2011."
28-Feb-2020 19:50:00,Disclosure under SEBI Takeover Regulations,"Adani Tradeline LLP has informed the Exchange regarding reason for encumbrance vide letter dated February 28, 2020 under SEBI ( SAST) Regulations, 2011."
13-Feb-2020 19:16:35,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
13-Feb-2020 14:50:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding  Board meeting held on February 13, 2020."
11-Feb-2020 12:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Feb-2020 10:57:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated February 11, 2020, titled ""Adani Transmission announces completion of QatarInvestment Authority investment in Adani"
10-Feb-2020 19:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Feb-2020 10:31:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated February 06, 2020, titled ""Submission of Media Release""."
04-Feb-2020 13:52:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated February 04, 2020, titled ""Submission of Media Release""."
27-Jan-2020 17:10:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Redemption of Non-Convertible Debentures'.
04-Jan-2020 15:24:00,Acquisition,"Adani Transmission Limited has informed the Exchange about Acquisition of by way of Incorporation of a Step down Subsidiary Company namely""Adani Electricity Mumbai Infra Limited"""
03-Jan-2020 18:10:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended December 31, 2019"
31-Dec-2019 11:13:00,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Dec-2019 18:57:00,Disclosure under SEBI Takeover Regulations,"S B Adani family trust has informed the Exchange regarding reason for encumbrance vide letter dated December 30, 2019, 2019 under SEBI ( SAST) Regulations, 2011"
14-Dec-2019 12:01:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated December 14, 2019, titled ""Press Release on receipt of Letter of Intent for new Transmission Project""."
13-Dec-2019 17:18:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Update on Buy-Back of Non-Convertible Debentures ( NCDs ) '.
11-Dec-2019 13:14:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Dec-2019 12:25:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated December 11, 2019, titled ""Qatar Investment Authority to invest INR 3,200 Crore inAdani Electricity Mumbai Limited"""
07-Dec-2019 13:06:00,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition of by way of incorporation of Wholly Owned Subsidiary Company namely  Adani Electricity Mumbai Services Limited .
04-Dec-2019 19:33:00,Related Party Transactions,Adani Transmission Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requirements) Regulatio
02-Dec-2019 13:10:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Update on Buy-Back of Non-Convertible Debentures (""NCDs"")'."
02-Dec-2019 09:00:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'the Company has bought back 1,350 Rated, Listed, Secured, Redeemable, Non-Convertible Debentures having face value of Rs.10 Lakh each ag"
26-Nov-2019 13:45:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Updates on Buy-Back of Non-Convertible Debentures ( NCDs )'.
22-Nov-2019 18:52:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Intimation under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI Listing Regulations ) - Allotment of Fi"
18-Nov-2019 18:48:00,Disclosure under SEBI Takeover Regulations,"S B Adani family trust has informed the Exchange regarding reason for encumbrance vide letter dated November 18, 2019 under SEBI ( SAST) Regulations, 2011."
15-Nov-2019 15:39:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Intimation under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, as amended ( SEBI Listing Regulations ) '."
14-Nov-2019 18:54:00,Disclosure under SEBI Takeover Regulations,"S B Adani Family Trust has informed the Exchange regarding reason for encumbrance vide letter dated November 14, 2019 under SEBI ( SAST) Regulations, 2011."
13-Nov-2019 23:34:00,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition of  Lakadia Banaskantha Transco Limited & Jam Khambaliya Transco Limited  from REC Transmission Projects Company Ltd.
07-Nov-2019 18:42:10,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
07-Nov-2019 17:25:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Disclosure in accordance with Regulation 52(4) and (5) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
07-Nov-2019 15:00:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding  Board meeting held on November 07, 2019."
06-Nov-2019 17:13:00,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition by way of incorporation of Arasan Infra Private Limited and SunraysInfra Space Private Limited
05-Nov-2019 19:09:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Update on Buy-back of NCDs'.
04-Nov-2019 19:09:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Intimation under Regulation 29 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. '."
04-Nov-2019 17:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Oct-2019 09:26:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated October 31, 2019, titled ""Press Releases on receipt of Letter of Intent (LOI) for new TransmissionProject""."
31-Oct-2019 09:22:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated October 31, 2019, titled ""Press Releases on receipt of Letter of Intent (LOI) for new Transmission Project""."
18-Oct-2019 18:44:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Update on Buy-back of Non-Convertible Debentures.'.
14-Oct-2019 19:18:00,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition of  WRSS XXI (A) Transco Limited from REC Transmission Projects Company Ltd.
07-Oct-2019 18:30:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended September 30, 201"
07-Oct-2019 16:44:00,Disclosure under SEBI Takeover Regulations,"S.B. Adani Family Trust and Adani Tradeline LLP has informed the Exchange regarding reason for encumbrance vide letter dated October 04, 2019 under SEBI ( SAST) Regulations, 2011."
30-Sep-2019 15:43:00,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2019 16:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Sep-2019 18:48:00,Acquisition,Adani Transmission Limited has informed the Exchange about Acquisition of ��Bikaner-Khetri Transmission Limited�� from PFC Consulting Ltd.
06-Sep-2019 11:15:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Aug-2019 19:26:50,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
08-Aug-2019 19:07:00,Investor Presentation,Adani Transmission Limited has informed the Exchange regarding Investor Presentation
08-Aug-2019 18:12:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding  Board meeting held on August 08, 2019."
08-Aug-2019 16:49:00,Shareholders meeting,"Adani Transmission Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 08, 2018"
05-Aug-2019 16:16:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Aug-2019 18:43:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated August 01, 2019, titled ""Letter of Intents for two new Transmission Projects""."
19-Jul-2019 16:06:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Intimation under Regulation 47 of the SEBI (Listing Obligations andDisclosure Requirements) Regulations, 2015'."
17-Jul-2019 19:03:00,Shareholders meeting,"Adani Transmission Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 08, 2019"
17-Jul-2019 19:02:00,Shareholders meeting,"Adani Transmission Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 08, 2019"
16-Jul-2019 19:42:00,AGM/Book Closure,"Adani Transmission Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 1, 2019 to August 8, 2019 (both days inclusive)fo"
16-Jul-2019 18:43:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depository and Participants) Regulations, 2019'."
15-Jul-2019 16:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-Jun-2019 15:18:00,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2019 18:42:00,Related Party Transactions,Adani Transmission Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requirements) Regulatio
28-May-2019 18:07:05,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
28-May-2019 14:09:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding  Board meeting held on May 28, 2019."
25-May-2019 15:03:00,Analysts/Institutional Investor Meet/Con. Call Updates,Adani Transmission Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates for Financial Results
26-Apr-2019 16:36:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) Of SEBI (Depositories And Participants) Regulations, 2018'."
16-Apr-2019 18:00:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
08-Apr-2019 19:28:00,Trading Window,"Adani Transmission Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Apr-2019 15:20:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Intimation for participation in Investors Conference'.
30-Mar-2019 16:04:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information (��UPSI��)'.
26-Mar-2019 18:13:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Update on Buy-Back of Non-Convertible Debentures (��NCDs��) '.
25-Mar-2019 16:51:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Update on buy-back of Non-Convertible Debentures (""NCDs"")'."
22-Mar-2019 19:24:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Update on Buy-Back of Non-Convertible Debentures (��NCDs��) '.
20-Mar-2019 20:16:00,Buyback,"Adani Transmission Limited has informed the Exchange that the Board of Directors at its meeting held on March 20, 2019 has approved the buy-back of 10,000 Non-Convertible Debentures (NCDs) aggregating"
20-Mar-2019 18:03:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding  Board meeting held on March 20, 2019."
25-Feb-2019 17:53:00,Disclosure under SEBI Takeover Regulations,Flourishing Trade and Investment Limited has submitted to the Exchange a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantial Acquisition of Sha
13-Feb-2019 13:17:49,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
08-Feb-2019 20:35:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Update on acquisition of ��KEC Bikaner Sikar Transmission Private Limited�� from KEC International Limited pursuant to Regulation 30 of 
31-Jan-2019 18:19:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Update on acquisition of ��KEC Bikaner Sikar Transmission Private Limited�� from KEC International Limited pursuant to Regulation 30 of 
31-Dec-2018 16:56:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Update on acquisition of ��KEC Bikaner Sikar Transmission Private Limited�� from KEC International Limited '.
24-Dec-2018 19:44:00,Acquisition,"Adani Transmission Limited has informed the Exchange regarding Acquisition of ""Obra-C Badaun Transmission Limited"""
13-Dec-2018 19:38:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Intimation for Incorporation of a Wholly Owned Subsidiary'.
12-Dec-2018 12:11:00,News Clarification,"��The Exchange had sought clarification from the Company with respect to news item captioned- ""MERC to Probe 'Unduly High' Adani Power Bills in Mumbai"". In this regard, you are advised to provide clar"
10-Dec-2018 15:38:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned- ""MERC to Probe 'Unduly High' Adani Power Bills in Mumbai"". In this regard, you are advised to provide clarif"
03-Dec-2018 12:40:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated December 03, 2018, titled ""Adani Transmission Ltd. receives the Letter of Intent (LOI) of an Intra State Transmissi"
22-Nov-2018 16:46:00,Price movement,"Significant increase in price has been observed in Adani Transmission Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
21-Nov-2018 18:43:00,Price movement,"Significant increase in price has been observed in Adani Transmission Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
05-Nov-2018 09:20:53,Financial Result Updates,"Adani Transmission Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
03-Nov-2018 19:10:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Compliance under Regulation 52 of SEBI (Listing Obligations andDisclosure Requirements) Regulations, 2015 (Listing Regulations)'."
03-Nov-2018 18:05:00,Outcome of Board Meeting,"Adani Transmission Limited has informed the Exchange regarding Outcome of Board Meeting held on November 03, 2018."
03-Nov-2018 18:04:00,Acquisition,"Adani Transmission Limited has informed the Exchange regarding  Acquisition of ""KEC Bikaner Sikar Transmission Private Limited"""
29-Aug-2018 17:32:00,Press Release,"Adani Transmission Limited has informed the Exchange regarding a press release dated August 29, 2018, titled ""Completion of acquisition of Reliance Infrastructure��s Power Generation, Transmission & D"
28-Aug-2018 13:46:00,Spurt in Volume,"Significant increase in volume has been observed in Adani Transmission Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mar"
28-Aug-2018 11:11:00,Spurt in Volume,"Significant increase in volume has been observed in Adani Transmission Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mar"
08-Aug-2018 21:24:00,Updates,Adani Transmission Limited has informed the Exchange regarding 'Submission of Voting Results And Scrutinizer's Report' '.
07-Aug-2018 15:36:00,Updates,"Adani Transmission Limited has informed the Exchange regarding 'Proceedings of the 5th Annual General Meeting of the Company held on 7th August, 2018.'."
