date,desc,text
05-Aug-2020 17:43:56,Updates,United Breweries Limited has informed the Exchange regarding 'Disclosure of material impact of COVID-19 pandemic under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and 
05-Aug-2020 15:53:04,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 26, 2020"
03-Aug-2020 20:40:27,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
29-Jul-2020 12:07:00,Book Closure,United Breweries Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 20-Aug-2020 to 26-Aug-2020 for the purpose of Dividend.
29-Jul-2020 12:02:00,Updates,"United Breweries Limited has informed the Exchange regarding 'We write to inform you that the 21st Annual General Meeting (AGM) of the members of the Company will be held on Wednesday, August 26, 2020"
10-Jul-2020 11:22:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","United Breweries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jul-2020 14:45:00,Related Party Transactions,United Breweries Limited has informed the Exchange about related Party Transactions
01-Jul-2020 08:34:00,Disclosure under SEBI Takeover Regulations,"Promoter of United Breweries Limited has informed the Exchange regarding Disclosures under Regulation 30 and 31 (4) of the SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011��"
26-Jun-2020 18:04:00,Updates,"United Breweries Limited has informed the Exchange regarding 'Reporting under Regulation 9(1) of SEBI (Prohibition of Insider Trading) Regulations, 2015'."
26-Jun-2020 16:34:00,Copy of Newspaper Publication,United Breweries Limited has informed the Exchange about Copy of Newspaper Publication
25-Jun-2020 18:48:00,Loss of Share Certificates,United Breweries Limited has informed the Exchange about Loss of Share Certificates
25-Jun-2020 12:11:00,Analysts/Institutional Investor Meet/Con. Call Updates,United Breweries Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Jun-2020 20:28:36,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
16-Jun-2020 14:49:00,Updates,United Breweries Limited has informed the Exchange regarding 'Newspaper Advertisement - Pursuant to Regulation 47 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirem
15-Jun-2020 12:36:00,Related Party Transactions,United Breweries Limited has informed the Exchange about related Party Transactions
08-Jun-2020 20:06:00,Disclosure under SEBI Takeover Regulations,"Promoter of United Breweries Limited has informed the Exchange regarding Disclosure under regulation 31(4) of the SEBI (Substantial Acquisition of Shares &Takeovers) Regulations, 2011"
05-Jun-2020 20:33:00,Disclosure under SEBI Takeover Regulations,"Promoter of United Breweries Limited has informed the Exchange regarding disclosure under 30(2) and 31(4) of SEBI (SAST) Regulations, 2011"
05-Jun-2020 16:21:00,Disclosure under SEBI Takeover Regulations,"Promoter of United Breweries Limited has informed the Exchange regarding Disclosures under Regulation 30(2) and Regulation 31(4) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations,"
04-Jun-2020 10:26:00,Disclosure under SEBI Takeover Regulations,"Promoters of United Breweries Limited has informed the exchange regarding disclosure under regulation 31(4) of SEBI (SAST) Regulations, 2011."
03-Jun-2020 12:22:00,Disclosure under SEBI Takeover Regulations,"Promoters of United Breweries Limited  has informed the exchange regarding disclosure under regulation 31(4) of SEBI (SAST) Regulations, 2011."
03-Jun-2020 12:22:00,Disclosure under SEBI Takeover Regulations,"Promoters of United Breweries Limited has informed the exchange regarding disclosure under regulation 31(4) of SEBI (SAST) Regulations, 2011."
03-Jun-2020 11:27:00,Disclosure under SEBI Takeover Regulations,"Promoters of United Breweries Limited  has informed the exchange regarding disclosure under regulation 31(4) of SEBI (SAST) Regulations, 2011."
03-Jun-2020 11:10:00,Disclosure under SEBI Takeover Regulations,"Promoters of United Breweries Limited  has informed the exchange regarding disclosure under regulation 31(4) of SEBI (SAST) Regulations, 2011."
01-Jun-2020 22:00:00,Disclosure under SEBI Takeover Regulations,"Promoter of United Breweries Limited has informed the Exchange regarding Disclosures under Regulation 31(4) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011"
01-Jun-2020 18:15:00,Disclosure under SEBI Takeover Regulations,"Promoters of United Breweries Limited has informed the exchange regarding disclosure under regulation 30(1) and 30(2) of SEBI (SAST) Regulations, 2011."
30-May-2020 10:58:00,Updates,"United Breweries Limited has informed the Exchange regarding 'Pursuant to Regulation 47 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015- P"
29-May-2020 20:08:00,Disclosure under SEBI Takeover Regulations,Promoters of United Breweries Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 30 of the SEBI (Substantial Acquisition of Shares and Takeovers) Regul
29-May-2020 14:46:00,Change in Director(s),United Breweries Limited has informed the Exchange regarding Change in Director(s) of the company.
26-May-2020 16:46:00,Disclosure under SEBI Takeover Regulations,"Promoters of United Breweries Limited has informed the Exchange regarding disclosure under regulation 30(1) and 30(2) of SEBI (SAST0 Regulations, 2011"
21-May-2020 13:41:00,Disclosure under SEBI Takeover Regulations,"Promoter of United Breweries Limited has informed the Exchange regarding Disclosure under Reg 30(1) & (2) of SEBI (SAST) Regulations, 2011"
20-May-2020 16:41:00,Disclosure under SEBI Takeover Regulations,"Promoter of United Breweries Limited has informed the Exchange regarding  Disclosures under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011"
05-May-2020 16:16:00,Updates,United Breweries Limited has informed the Exchange regarding 'Resumptions of production'.
04-May-2020 12:48:00,Updates,"United Breweries Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depository and Participants) Regulations, 2018 for the quarter ended March 31, 2020.'."
23-Mar-2020 18:24:00,Updates,United Breweries Limited has informed the Exchange regarding 'Steps taken by United Breweries Limited in wake of COVID-19'.
17-Mar-2020 18:35:00,Change in Director(s),United Breweries Limited has informed the Exchange regarding Change in Director(s) of the company.
08-Feb-2020 12:43:00,Updates,"United Breweries Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 (the Regulations), please find enc"
06-Feb-2020 20:09:00,Outcome of Board Meeting,"United Breweries Limited has informed the Exchange regarding  Board meeting held on February 06, 2020."
06-Feb-2020 19:51:45,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
29-Jan-2020 14:29:00,Updates,"United Breweries Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulation 2015, read with sub-regulation 12 of Pa"
21-Jan-2020 17:30:00,Related Party Transactions,United Breweries Limited has informed the Exchange regarding Disclosure of Related Party Transactions on a Consolidated basis.
24-Dec-2019 18:22:00,News Verification,The Exchange has sought clarification from United Breweries Limited with respect to recent news item captioned CNBCTV18Exclusive   Heineken likely to launch a voluntary open offer for 10-15% stake in 
24-Dec-2019 15:12:00,News Verification,The Exchange has sought clarification from United Breweries Limited with respect to recent news item captioned CNBCTV18Exclusive   Heineken likely to launch a voluntary open offer for 10-15% stake in 
13-Dec-2019 22:12:00,Updates,United Breweries Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulatio
05-Dec-2019 11:50:00,Related Party Transactions,"United Breweries Limited has informed the Exchange regarding a copy of disclosure of Related Party Transactions for the period ended September 30, 2019��pursuant to Regulation 23(9) of SEBI (LODR) Reg"
04-Dec-2019 11:38:00,Updates,"United Breweries Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (LODR) Regulations, 2015 We are pleased to announce launch of new product/brand variant viz, 'Kingf"
07-Nov-2019 18:37:00,Outcome of Board Meeting,"United Breweries Limited has informed the Exchange regarding  Board meeting held on November 07, 2019."
07-Nov-2019 16:52:48,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
19-Oct-2019 11:53:00,Updates,United Breweries Limited has informed the Exchange regarding 'Notice for the attention of equity shareholders of the company in respect of transfer of unpaid/unclaimed dividend and corresponding equit
07-Oct-2019 15:10:00,Disclosure under SEBI Takeover Regulations,"McDowell Holdings Limited has informed the Exchange regarding reason for encumbrance vide letter dated October 04, 2019 under SEBI ( SAST) Regulations, 2011."
18-Sep-2019 11:15:00,Reply to Clarification- Financial results,The Exchange had sought clarification from United Breweries Limited for the quarter ended 30-Jun-2019 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regula
06-Sep-2019 13:27:00,Reappointment,United Breweries Limited has informed the Exchange regarding Reappointment of Director of the company.
06-Sep-2019 13:23:00,Change in Director(s),United Breweries Limited has informed the Exchange regarding Change in Director(s) of the company.
23-Aug-2019 15:50:00,Shareholders meeting,"United Breweries Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 22, 2019. Further, the company has informed the Exchange regarding voting result"
22-Aug-2019 18:27:00,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 22, 2019"
14-Aug-2019 17:36:00,Clarification - Financial Results,The Exchange has sought clarification from United Breweries Limited for the quarter ended 30-Jun-2019 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regula
13-Aug-2019 18:40:53,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
08-Aug-2019 13:47:00,"Code of Conduct under SEBI(PIT) Reg., 2015","United Breweries Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015.The Board of Directors have approved and adopted the codes effective April 1, 2019. (a) Amen"
01-Aug-2019 15:42:00,Updates,United Breweries Limited has informed the Exchange regarding 'Newspaper Advertisement of completion of dispatch of Notice of the Annual General Meeting and Annual Report for FY 2018-19'.
29-Jul-2019 13:22:00,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 22, 2019"
23-Jul-2019 12:13:00,AGM/Book Closure,"United Breweries Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 16, 2019 to August 22, 2019 ( both days inclusiv"
11-Jul-2019 17:26:00,Outcome of Board Meeting,"United Breweries Limited has informed the Exchange regarding Outcome of Board Meeting held on July 11, 2019.In terms of Regulation 30 of the SEBI (Listing Obligation and Disclosure Requirements) Regul"
21-May-2019 09:06:00,Dividend,"United Breweries Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on May 20, 2019, has recommended payment of Dividend @ 250% i.e. Rs. 2.50/- per equi"
21-May-2019 00:19:18,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
26-Apr-2019 17:34:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
26-Apr-2019 17:07:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
26-Apr-2019 17:00:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
25-Apr-2019 16:21:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
25-Apr-2019 15:57:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
25-Apr-2019 14:53:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
25-Apr-2019 13:05:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
11-Mar-2019 14:17:00,Updates,United Breweries Limited has informed the Exchange regarding ''.
14-Feb-2019 15:35:24,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
10-Jan-2019 10:38:00,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on January 09, 2019"
09-Jan-2019 17:50:00,Shareholders meeting,"United Breweries Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on January 09, 2019. Further, the company has informed the Exchange regarding votin"
17-Dec-2018 12:47:00,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on January 09, 2019"
17-Dec-2018 12:42:00,Updates,United Breweries Limited has informed the Exchange regarding ''.
10-Dec-2018 12:49:00,Reply to Clarification Sought,"UBL:The Exchange had sought clarification from United Breweries Limited with respect to announcement dated 14-Nov-2018, regarding "" United Breweries Limited has informed the Exchange regarding Change "
07-Dec-2018 17:02:00,Change in Director(s),United Breweries Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Nov-2018 12:18:00,Updates,United Breweries Limited has informed the Exchange regarding ''.
19-Nov-2018 18:49:00,Clarification,"UBL:The Exchange has sought clarification from United Breweries Limited with respect to announcement dated 14-Nov-2018, regarding "" United Breweries Limited has informed the Exchange regarding Change "
14-Nov-2018 20:19:00,Change in Director(s),United Breweries Limited has informed the Exchange regarding Change in Director(s) of the company.
14-Nov-2018 19:29:51,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
12-Oct-2018 21:01:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned- ""Exclusive: Top brewers in India raided by antitrust watchdog CCI in price-fixing probe - sources"". In this "
12-Oct-2018 18:52:00,Updates,United Breweries Limited has informed the Exchange regarding ''.
12-Oct-2018 18:22:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- ""Exclusive: Top brewers in India raided by antitrust watchdog CCI in price-fixing probe - sources"". In this "
18-Sep-2018 19:15:00,Shareholders meeting,"United Breweries Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 17, 2018. Further, the company has informed the Exchange regarding voting res"
17-Sep-2018 19:00:00,Updates,"United Breweries Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (LODR) Regulations, 2015 Summary of Proceedings of 19th Annual General Meeting'."
25-Aug-2018 13:55:00,Updates,"United Breweries Limited has informed the Exchange regarding 'Compliance with Regulation 30 of Securities and Exchange  Board of India (Listing Obligation and Disclosure Requirements) Regulations, 201"
25-Aug-2018 13:29:00,Updates,United Breweries Limited has informed the Exchange regarding 'Newspaper Advertisement of completion of dispatch of Notice and Annual Report 2017-18 to the Members of the Company.'.
10-Aug-2018 17:37:00,AGM/Book Closure,"United Breweries Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 11, 2018 to September 17, 2018 (both days inclus"
10-Aug-2018 14:21:29,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
25-Jun-2018 19:53:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- ED books Mallya under new law on fugitive offenders In this regard, Exchange has advised the Company to prov"
05-Jun-2018 19:16:00,Updates,"United Breweries Limited has informed the Exchange regarding 'Disclosure under regulation 30  of SEBI (LODR) Regulations, 2015'."
05-Jun-2018 19:13:00,Updates,"United Breweries Limited has informed the Exchange regarding 'Disclosure under regulation 30  of SEBI (LODR) Regulations, 2015'."
25-May-2018 17:24:00,Press Release,"United Breweries Limited has informed the Exchange regarding a press release dated May 24, 2018, titled ""United Breweries Limited launches AMSTEL BEER in India""."
24-May-2018 21:51:00,Dividend,"United Breweries Limited has informed the Exchange that Board of Directors at its meeting held on May 24, 2018, recommended Final Dividend of Rs. 2 per equity share."
24-May-2018 21:48:13,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
11-May-2018 14:55:00,Updates,United Breweries Limited has informed the Exchange regarding 'Announcement Under Regulation 30 Of LODR - Update / Corrigendum'.
09-May-2018 17:31:00,Disclosure under SEBI Takeover Regulations,"United Breweries Limited has submitted to the Exchange a copy of SEBI ( Prohibition of Insider Trading) Regulation, 2015 (Regulation 7(2) read with Regulation 6(2)-Continual disclosure."
08-May-2018 18:03:00,Updates,"United Breweries Limited has informed the Exchange regarding 'Transfer Of 4,13,15,690 (16.53%) Equity Shares Of The Company By Enforcement Directorate, Mumbai, Government Of India Held By Certain Prom"
13-Apr-2018 17:03:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Devi Investments Private Ltd has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
12-Apr-2018 16:15:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Vijay Mallya has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
12-Apr-2018 16:14:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"McDowell Holdings Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
11-Apr-2018 18:46:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,Pharma Trading Company Private Limited and For on behalf of Promoter/Promoter Group has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition
11-Apr-2018 13:51:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Promoter of the Company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
10-Apr-2018 15:14:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Promoter of the Company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
02-Feb-2018 16:20:26,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
17-Nov-2017 16:47:00,Reply to Clarification Sought,"The Exchange had sought clarification from United Breweries Limited with respect to announcement dated 09-Nov-2017, regarding ""Change in Director(s) of the company. Mr. Sijbe Hiemstra has resigned fro"
17-Nov-2017 13:21:00,Change in Director(s),United Breweries Limited has informed the Exchange regarding Change in Director(s) of the company.
10-Nov-2017 08:39:00,Clarification,"UBL:The Exchange has sought clarification from United Breweries Limited with respect to announcement dated 09-Nov-2017, regarding ""Change in Director(s) of the company. Mr. Sijbe Hiemstra has resigned"
09-Nov-2017 10:43:00,Change in Director(s),United Breweries Limited has informed the Exchange regarding Change in Director(s) of the company. Mr. Sijbe Hiemstra has resigned from Board of Director w.e.f. 08.11.2017. The Board has appointed Mr.
08-Nov-2017 14:44:32,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
04-Oct-2017 16:09:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item appearing in CNBC TV18 dated October 03, 2017, titled ��Vijay Mallya Arrested After ED Affidavit��.The response from th"
03-Oct-2017 18:15:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item appearing in CNBC TV18 dated October 03, 2017, titled ��Vijay Mallya Arrested After ED Affidavit��.In this regard, Exch"
23-Sep-2017 16:47:00,Shareholders meeting,"United Breweries Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 23, 2017"
23-Sep-2017 16:44:00,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding voting results of  Annual General Meeting held on September 23, 2017"
23-Sep-2017 16:36:00,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 23, 2017"
30-Aug-2017 11:29:00,Shareholders meeting,"United Breweries Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 23, 2017"
14-Aug-2017 17:49:00,AGM/Book Closure,"United Breweries Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 17, 2017 to September 23, 2017 (both days inc"
10-Aug-2017 20:08:00,Outcome of Board Meeting,"United Breweries Limited has informed the Exchange regarding Outcome of Board Meeting held on August 10, 2017.-Dr.Vijay Mallya"
10-Aug-2017 18:48:47,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
23-May-2017 11:03:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned ""ED takes possession of Vijay Mallya s United Breweries stake; Heineken in a spot"". The response from the Com"
22-May-2017 15:51:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned ""ED takes possession of Vijay Mallya s United Breweries stake; Heineken in a spot"". In this regard, Exchange "
18-May-2017 08:36:00,Dividend,"United Breweries Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 17, 2017, has recommended payment of Dividend @ 115% i.e. Rs 1.15 per equity sh"
17-May-2017 21:03:49,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
11-May-2017 13:36:00,Updates,"United Breweries Limited has informed the Exchange regarding New Product Launch-""Kingfisher-Storm"""
11-May-2017 13:31:00,Updates,"United Breweries Limited has informed the Exchange regarding Discontinuation of brewing operations in  Brewery at Naubatpur, District Patna."
03-May-2017 13:29:00,News Verification,"The Exchange has sought clarification from United Breweries Limited with respect to recent news item captioned ""Heineken Eyes Mallaya's Pledged Shares to Top up Its UB Pitcher."". The Exchange, in orde"
03-May-2017 10:32:00,News Verification,"The Exchange has sought clarification from United Breweries Limited with respect to recent news item captioned ""Heineken Eyes Mallaya's Pledged Shares to Top up Its UB Pitcher."". In this regard, Excha"
19-Apr-2017 15:05:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned ""Vijay Mallya Arrested"". In this regard, Company to provide clarification/confirmation on the news item in de"
18-Apr-2017 17:37:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item  captioned ""Vijay Mallya Arrested"". In this regard, Company to provide clarification/confirmation on the news item in d"
13-Apr-2017 12:23:00,Registrar & Share Transfer Agent Update,United Breweries Limited has informed the Exchange regarding Change in Share Transfer Agent (SHA) on account of its Demerer
12-Apr-2017 11:33:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"UB Overseas limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
11-Apr-2017 18:45:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"the Gem investment & Trading Private limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 20"
11-Apr-2017 18:42:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Mallya Private Ltd has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
11-Apr-2017 18:40:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Pharma Trading Company Private Limited has submitted to the Exchange the disclosure under regulation 30(1) and 30(2) of SEBI (SAST) Regulations, 2011."
11-Apr-2017 18:25:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Kamsco Industries Private Limited  has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
11-Apr-2017 11:49:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"McDowell Holdings Limited has submitted to the Exchange vide letter dated April 07, 2017 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) R"
10-Apr-2017 20:06:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Vijay Mallya has submitted to exchange the disclosure under regulation 30(1) & 30(2) of SEBI (SAST) regulations, 2011."
10-Apr-2017 18:57:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Scottish and Newcastle India Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
10-Apr-2017 15:39:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,Devi Investments Private Limited has submitted to the Exchange vide letter dated a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulatio
10-Apr-2017 15:07:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Vitthal Investments Private Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
08-Apr-2017 18:08:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Heineken UK Limited, Heineken International B.V. has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations"
09-Feb-2017 20:38:02,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
09-Feb-2017 11:55:00,Outcome of Board Meeting,"United Breweries Limited has informed the Exchange regarding Outcome of Board Meeting of the Company held on February 08, 2017."
09-Feb-2017 11:46:00,Outcome of Board Meeting,"United Breweries Limited has informed the Exchange regarding Outcome of Board Meeting of the Company held on February 08, 2017."
31-Jan-2017 12:13:00,News Clarification,"The Exchange had sought clarification from the Company with respect to recent news item captioned ""Sebi bans Mallya, 6 others from the markets"" The response from the Company is enclosed."
27-Jan-2017 10:45:00,News Clarification,"The Exchange has sought clarification from the Company with respect to recent news item captioned  Sebi bans Mallya, 6 others from the markets In this regard, Exchange has advised the Company to provi"
27-Jan-2017 09:15:00,News Clarification,"The Exchange had sought clarification from the Company with respect to recent news item captioned  CBI charges Mallya with fraud, criminal conspiracy . The response from the Company is enclosed."
25-Jan-2017 13:07:00,News Clarification,"The Exchange has sought clarification from the Company with respect to recent news item captioned  CBI charges Mallya with fraud, criminal conspiracy . In this regard, Exchange has advised the Company"
04-Nov-2016 20:55:18,Financial Result Updates,"United Breweries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
08-Sep-2016 17:28:00,Annual General Meeting Updates,"United Breweries Limited has informed the Exchange regarding the proceedings of the Annual general Meeting of the Company held on September 07, 2016"
08-Sep-2016 16:02:00,Annual General Meeting Updates,United Breweries Limited has informed the Exchange regarding scrutinizer report Annual General Meeting 2016.
08-Sep-2016 15:58:00,Annual General Meeting Updates,"United Breweries Limited has submitted to the Exchange a copy of the details of the voting and e-voting results at the Annual General Meeting of the Company held on September 07, 2016."
16-Aug-2016 14:33:00,Annual General Meeting Updates,United Breweries Limited has informed the Exchange regarding Annual Report 2015-16.
16-Aug-2016 14:27:00,Annual General Meeting Updates,"United Breweries Limited has submitted to the Exchange a copy of Notice of Annual General Meeting to be held on September 07, 2016."
12-Aug-2016 20:38:27,Financial Result Updates,"United Breweries Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
08-Aug-2016 09:19:00,AGM/Book Closure,"United Breweries Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 1, 2016 to September 7, 2016 (both days inclu"
02-Aug-2016 11:01:00,Trading Window,"United Breweries Limited has informed the Exchange that As per Code of Conduct for Prevention of Insider Trading adopted by the Company in terms of SEBI Regulations, the trading window shall remain cl"
