date,desc,text
08-Jul-2026 15:33:25,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018."
07-Jul-2026 16:30:55,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication regarding transfer of Equity shares to IEPF Authority.
07-Jul-2026 16:21:10,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended June, 2026.'."
29-Jun-2026 17:29:19,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2026 14:25:42,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
26-Jun-2026 14:51:36,Shareholders meeting,Vardhman Textiles Limited has submitted the Exchange a copy Scrutinizers report of  Postal Ballot ended 25.06.2026.
26-Jun-2026 14:46:07,Shareholders meeting,Vardhman Textiles Limited has informed the Exchange regarding voting results of  Postal Ballot ended on 25.06.2026.
25-Jun-2026 17:23:47,General Updates,Vardhman Textiles Limited has informed the Exchange regarding outcome of Postal Ballot ended on 25.06.2026.
06-Jun-2026 13:01:46,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended May, 2026.'."
02-Jun-2026 11:36:46,Allotment of Securities,"Vardhman Textiles Limited has informed the Exchange regarding allotment of 194000 securities pursuant to ESOP/ESPS at its meeting held on Jun 02, 2026."
29-May-2026 18:09:28,General Updates,Vardhman Textiles Limited has informed the Exchange about Investment in Renew Green (MPR Four) Private Limited.
29-May-2026 16:41:57,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Outcome of Analysts/ Investors Meet.
29-May-2026 14:26:57,Amendment(s),Vardhman Textiles Limited has informed the Exchange about Amendment(s).
27-May-2026 12:20:30,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
26-May-2026 16:57:05,Shareholders meeting,Vardhman Textiles Limited has informed the Exchange regarding Notice of Postal Ballot.
26-May-2026 16:46:36,Shareholders meeting,Vardhman Textiles Limited has informed the Exchange regarding Notice of Postal Ballot.
23-May-2026 14:50:51,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet.
19-May-2026 16:13:37,Disclosure under SEBI Takeover Regulations," S.P. Oswal has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
12-May-2026 17:53:37,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript.
08-May-2026 17:57:31,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording.
08-May-2026 13:04:38,Investor Presentation,Vardhman Textiles Limited has informed the Exchange about Investor Presentation
08-May-2026 12:59:44,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
07-May-2026 13:08:21,Outcome of Board Meeting,Vardhman Textiles Limited has informed the Exchange regarding approval for expanding the capacity of Garment Unit.
07-May-2026 13:05:10,Outcome of Board Meeting,Vardhman Textiles Limited has informed the Exchange regarding Change in Management.
07-May-2026 12:59:54,Dividend,"Vardhman Textiles Limited has informed the Exchange that Board of Directors at its meeting held on May 07, 2026, recommended Final Dividend of Rs. 5 per equity share."
07-May-2026 12:57:14,Outcome of Board Meeting,"Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
05-May-2026 15:26:14,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet.
02-May-2026 17:29:43,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended April, 2026.'."
30-Apr-2026 15:57:50,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
23-Apr-2026 15:53:07,Memorandum of Understanding/Agreements,Vardhman Textiles Limited has informed the Exchange about execution of Agreements.
08-Apr-2026 16:22:43,General Updates,"Vardhman Textiles Limited has informed the Exchange about Demat Report for the month ended March, 2026."
06-Apr-2026 17:24:39,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018"
30-Mar-2026 14:53:59,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Mar-2026 12:14:08,Shareholders meeting,"Vardhman Textiles Limited has submitted the Exchange a copy Scrutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
11-Mar-2026 17:32:50,General Updates,Vardhman Textiles Limited has informed the Exchange about the Outcome of Postal Ballot ended on 11.03.2026.
09-Mar-2026 11:11:55,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended February 2026.'.
07-Mar-2026 14:11:45,Commencement of commercial production/operations,Vardhman Textiles Limited has informed the Exchange about Commencement of commercial production/operations.
05-Mar-2026 11:37:51,Allotment of Securities,"Vardhman Textiles Limited has informed the Exchange regarding allotment of 44500 securities pursuant to ESOP/ESPS at its meeting held on March 05, 2026."
01-Mar-2026 12:32:13,Commencement of commercial production/operations,Vardhman Textiles Limited has informed the Exchange about Commencement of commercial production/operations.
20-Feb-2026 11:46:24,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
10-Feb-2026 10:27:11,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
09-Feb-2026 12:50:17,Shareholders meeting,Vardhman Textiles Limited has informed the Exchange regarding Notice of Postal Ballot.
05-Feb-2026 12:56:53,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended January, 2026.'."
31-Jan-2026 11:56:58,Spurt in Volume,"Significant increase in volume has been observed in Vardhman Textiles Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
30-Jan-2026 18:29:11,Spurt in Volume,"Significant increase in volume has been observed in Vardhman Textiles Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
24-Jan-2026 15:51:48,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript.
22-Jan-2026 11:39:06,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
21-Jan-2026 17:33:14,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording.
21-Jan-2026 13:16:19,Investor Presentation,Vardhman Textiles Limited has informed the Exchange about Investor Presentation
21-Jan-2026 12:54:21,Outcome of Board Meeting,"Vardhman Textiles Limited has informed the Exchange regarding Outcome of Board Meeting held on January 21, 2026."
21-Jan-2026 12:45:39,Outcome of Board Meeting,"Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
17-Jan-2026 17:57:44,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet.
09-Jan-2026 17:17:50,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018."
08-Jan-2026 17:57:26,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended December, 2025.'."
26-Dec-2025 16:20:22,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Dec-2025 17:07:47,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
12-Dec-2025 17:16:31,General Updates,Vardhman Textiles Limited has informed the Exchange about Update on Investment in Sone Solar Energy One Private Limited.
06-Dec-2025 14:10:49,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended November, 2025.'."
02-Dec-2025 17:12:10,Allotment of Securities,"Vardhman Textiles Limited has informed the Exchange regarding allotment of 10000 securities pursuant to ESOP/ESPS at its meeting held on December 02, 2025."
25-Nov-2025 12:27:44,Memorandum of Understanding/Agreements,Vardhman Textiles Limited has informed the Exchange about execution of Agreements.
07-Nov-2025 12:15:08,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended October, 2025.'."
29-Oct-2025 18:02:25,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript.
24-Oct-2025 15:29:46,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
23-Oct-2025 17:50:11,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording.
23-Oct-2025 14:14:43,Investor Presentation,Vardhman Textiles Limited has informed the Exchange about Investor Presentation
23-Oct-2025 12:38:30,Outcome of Board Meeting,"Vardhman Textiles Limited has submitted to the Exchange, the un-audited financial results for the period ended September 30, 2025."
16-Oct-2025 18:18:44,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
14-Oct-2025 12:10:20,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
08-Oct-2025 12:57:52,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018."
08-Oct-2025 12:53:24,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended September, 2025.'."
30-Sep-2025 17:01:02,Retirement,Vardhman Textiles Limited has informed the Exchange about Change in Senior Management of the Company.
27-Sep-2025 15:24:02,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2025 20:37:21,Shareholders meeting,Please find enclosed herewith Scrutinizer's report in respect of 52nd AGM of the Company.
25-Sep-2025 20:27:45,Shareholders meeting,Please find enclosed herewith Voting Results in respect of 52nd AGM of the Company.
24-Sep-2025 17:19:40,Shareholders meeting,"Vardhman Textiles Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 24, 2025."
23-Sep-2025 17:09:20,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Outcome of Analysts/ Investors Meet - 23.09.2025.
18-Sep-2025 16:05:39,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet.
11-Sep-2025 09:59:01,Spurt in Volume,"Significant increase in volume has been observed in Vardhman Textiles Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
10-Sep-2025 18:28:01,Spurt in Volume,"Significant increase in volume has been observed in Vardhman Textiles Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
06-Sep-2025 15:26:34,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended August, 2025.'."
03-Sep-2025 14:39:07,General Updates,Vardhman Textiles Limited has informed the Exchange about dispatch of Letter to Members of the Company.
03-Sep-2025 14:30:48,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
03-Sep-2025 12:41:03,Allotment of Securities,"Vardhman Textiles Limited has informed the Exchange regarding allotment of 500 securities pursuant to ESOP/ESPS at its meeting held on September 03, 2025"
02-Sep-2025 18:32:41,Record Date,Vardhman Textiles Limited has informed the Exchange that Record date for the purpose of Dividend  is 12-Sep-2025.
02-Sep-2025 18:22:04,Shareholders meeting,"Vardhman Textiles Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 24, 2025."
21-Aug-2025 17:59:06,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
06-Aug-2025 14:09:36,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended July, 2025.'."
05-Aug-2025 17:41:05,Commencement of commercial production/operations,Vardhman Textiles Limited has informed the Exchange about Commencement of commercial production.
28-Jul-2025 17:46:31,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript.
25-Jul-2025 11:42:54,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
23-Jul-2025 16:24:42,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
22-Jul-2025 21:44:45,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording
22-Jul-2025 14:15:30,Investor Presentation,Vardhman Textiles Limited has informed the Exchange about Investor Presentation
22-Jul-2025 12:40:50,General Updates,Vardhman Textiles Limited has informed the Exchange about Production and Sales Data of the Company for the quarter ended 30.06.2025.
22-Jul-2025 12:28:23,Commencement of commercial production/operations,Vardhman Textiles Limited has informed the Exchange about Commencement of commercial production.
22-Jul-2025 12:14:09,Outcome of Board Meeting,"Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
17-Jul-2025 15:56:30,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
17-Jul-2025 12:45:10,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
15-Jul-2025 17:01:13,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication.
12-Jul-2025 14:42:13,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jul-2025 16:56:48,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended June 2025.'.
28-Jun-2025 17:44:41,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2025 14:44:19,Disclosure under SEBI Takeover Regulations,"S.P. Oswal has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
26-Jun-2025 18:30:53,Shareholders meeting,Please find enclosed herewith Voting Results and Scrutinizer's Report of the Postal Ballot ended on 25.06.2025.
25-Jun-2025 19:06:30,General Updates,Vardhman Textiles Limited has informed the Exchange about outcome of Postal Ballot ended on 25.06.2025.
24-Jun-2025 17:36:25,General Updates,Vardhman Textiles Limited has informed the Exchange about  an update on Investment In Renew Green (MPR ONE) Private Limited.
14-Jun-2025 10:09:39,Amendment(s),Vardhman Textiles Limited has informed the Exchange about Amendment(s)
06-Jun-2025 14:40:57,Allotment of Securities,"Vardhman Textiles Limited has informed the Exchange regarding allotment of 52000 securities pursuant to ESOP/ESPS at its meeting held on Jun 06, 2025"
06-Jun-2025 11:47:14,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended May, 2025'."
02-Jun-2025 15:38:39,Outcome of Board Meeting,"Vardhman Textiles Limited has informed the Exchange regarding revised Outcome of Board Meeting held on Jun 02, 2025 - Approval for execution of Shareholders Agreement."
02-Jun-2025 11:00:12,Outcome of Board Meeting,"Vardhman Textiles Limited has informed the Exchange regarding Outcome of Board Meeting held on Jun 02, 2025 - Approval for execution of Shareholders Agreement."
29-May-2025 18:39:03,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Outcome of Analysts/ Investor Meet.
27-May-2025 14:28:41,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
26-May-2025 20:20:24,Shareholders meeting,Vardhman Textiles Limited has informed the Exchange regarding Notice of Postal Ballot
26-May-2025 13:03:34,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
13-May-2025 16:50:51,Amendment(s),Vardhman Textiles Limited has informed the Exchange about 'Amendment in Power Purchase Agreement'
09-May-2025 16:08:33,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript
06-May-2025 17:38:58,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended April, 2025.'."
05-May-2025 20:43:30,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording
05-May-2025 17:17:29,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
03-May-2025 20:08:42,General Updates,Vardhman Textiles Limited has informed the Exchange about Production and Sales data for the period ended 31.03.2025.
03-May-2025 14:10:45,Outcome of Board Meeting,Vardhman Textiles Limited has informed the Exchange regarding Appointment of Secretarial Auditor.
03-May-2025 14:07:10,Outcome of Board Meeting,Vardhman Textiles Limited has informed the Exchange regarding Appointment of Directors.
03-May-2025 14:02:30,Dividend,"Vardhman Textiles Limited has informed the Exchange that Board of Directors at its meeting held on May 03, 2025, recommended Final Dividend of Rs. 5 per equity share."
03-May-2025 13:56:23,Outcome of Board Meeting,"Vardhman Textiles Limited has informed the Exchange regarding Outcome of Board Meeting held on May 03, 2025."
29-Apr-2025 16:29:14,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
08-Apr-2025 16:58:13,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended March, 2025.'."
05-Apr-2025 15:36:41,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
27-Mar-2025 15:15:37,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Mar-2025 15:16:44,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended February, 2025.'."
06-Feb-2025 17:23:36,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended January, 2025.'."
31-Jan-2025 16:58:11,Retirement,Vardhman Textiles Limited has informed the Exchange about Change in Senior Management.
25-Jan-2025 11:38:43,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript
23-Jan-2025 13:00:09,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
22-Jan-2025 21:49:54,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording
22-Jan-2025 13:17:48,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Revised Sales and Production data for the quarter ended 31.12.2024.'.
22-Jan-2025 12:41:53,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Sales and Production Data for the quarter ended 31.12.2024'.
22-Jan-2025 12:33:29,Integrated Filing- Financial,Please find enclosed herewith Integrated Filing (Financial) for the quarter/ nine-months ended 31.12.2024.
22-Jan-2025 12:16:38,Outcome of Board Meeting,"Vardhman Textiles Limited has informed the Exchange regarding  approval of capex in the Board meeting held on January 22, 2025."
22-Jan-2025 12:14:41,Financial Result Updates," Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
18-Jan-2025 17:36:09,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
10-Jan-2025 18:09:44,Action(s) taken or orders passed,Vardhman Textiles Limited has informed the Exchange about Action(s) taken or orders passed
07-Jan-2025 17:47:41,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended December, 2024.'."
07-Jan-2025 17:41:43,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
27-Dec-2024 10:35:03,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Dec-2024 16:05:36,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended 30.11.2024.'.
03-Dec-2024 15:46:18,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
30-Nov-2024 16:43:42,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
28-Nov-2024 11:07:06,Capacity addition,Vardhman Textiles Limited has informed the Exchange about Capacity addition
26-Nov-2024 17:05:05,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
22-Nov-2024 16:11:17,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
14-Nov-2024 11:51:48,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
09-Nov-2024 11:16:56,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended Oct, 2024.'."
06-Nov-2024 15:42:26,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript
04-Nov-2024 21:59:17,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording
31-Oct-2024 12:34:23,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
30-Oct-2024 14:55:20,General Updates,Vardhman Textiles Limited has informed the Exchange about General Updates - Sales and Production Data for the quarter/ half-year ended 30.09.2024.
30-Oct-2024 11:51:04,Financial Result Updates," Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
29-Oct-2024 17:07:15,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
25-Oct-2024 16:13:19,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
17-Oct-2024 15:41:14,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
08-Oct-2024 12:20:19,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
08-Oct-2024 12:13:19,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended September, 2024'."
30-Sep-2024 15:37:53,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
30-Sep-2024 15:37:53,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
26-Sep-2024 17:03:58,Trading Window,"Vardhman Textiles Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2024 11:43:29,Action(s) initiated or orders passed,Vardhman Textiles Limited has informed the Exchange about Action(s) initiated or orders passed
20-Sep-2024 18:05:00,Shareholders meeting,"Vardhman Textiles Limited has informed the Exchange regarding voting results of  Annual General Meeting held on September 19, 2024"
20-Sep-2024 17:58:35,Shareholders meeting,"Vardhman Textiles Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 19, 2024"
19-Sep-2024 18:22:34,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'AGM - Updates' - Members of the Company in their Annual General Meeting held on 19th September, 2024, have approved the appointment of Dr"
19-Sep-2024 18:15:11,Cessation,"Vardhman Textiles Limited has informed the Exchange regarding Cessation of Mr Prafull Anubhai as Non- Executive Independent Director of the company w.e.f. September 19, 2024."
19-Sep-2024 18:07:37,Shareholders meeting,"Vardhman Textiles Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 19, 2024"
18-Sep-2024 12:05:40,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
06-Sep-2024 16:40:38,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended August, 2024.'."
04-Sep-2024 18:12:52,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Outcome of Analysts/ Investors Meet held on 04.09.2024'.
02-Sep-2024 17:28:17,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
30-Aug-2024 16:57:13,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
29-Aug-2024 13:02:22,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
28-Aug-2024 21:20:57,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'BRSR_2023-24'.
28-Aug-2024 20:59:35,Book Closure,Vardhman Textiles Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 07-Sep-2024 to 14-Sep-2024 for the purpose of Dividend & Annu
28-Aug-2024 20:38:04,Shareholders meeting,"Vardhman Textiles Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 19, 2024"
24-Aug-2024 16:56:59,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
23-Aug-2024 17:19:44,Rumour Verification - Regulation 30(11),Please find enclosed herewith Clarification regarding a News Item circulated in the Media.
22-Aug-2024 17:35:13,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
09-Aug-2024 16:42:27,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
07-Aug-2024 16:06:55,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
06-Aug-2024 16:52:48,Updates,"Vardhman Textiles Limited has informed the Exchange regarding 'Demat Report for the month ended July, 2024.'."
06-Aug-2024 16:42:40,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
05-Aug-2024 17:18:50,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Transcript
02-Aug-2024 09:46:44,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Link of Recording
01-Aug-2024 15:19:09,Change in Management,Vardhman Textiles Limited has informed the Exchange about change in Management
31-Jul-2024 11:16:00,Copy of Newspaper Publication,Vardhman Textiles Limited has informed the Exchange about Copy of Newspaper Publication
30-Jul-2024 17:33:26,Updates,Vardhman Textiles Limited has informed the Exchange regarding 'Production and Sales Data of the Company for the quarter ended 30.06.2024.'.
30-Jul-2024 13:48:43,Appointment,"Vardhman Textiles Limited has informed the Exchange regarding Appointment of Mr Prem Kumar as Non- Executive Independent Director of the company w.e.f. July 30, 2024."
30-Jul-2024 13:46:47,Outcome of Board Meeting,"Vardhman Textiles Limited has informed the Exchange regarding Capex approved by Board of Directors in its meeting held today, i.e. July 30, 2024."
30-Jul-2024 13:37:52,Outcome of Board Meeting,Vardhman Textiles Limited has informed the Exchange regarding appointment of Dr. Prem Kumar (DIN:00051349) as an Independent Director on the Board of the Company for a consecutive term of five years w
30-Jul-2024 13:31:09,Financial Result Updates," Vardhman Textiles Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
27-Jul-2024 17:27:34,Analysts/Institutional Investor Meet/Con. Call Updates,Vardhman Textiles Limited has informed the Exchange about Schedule of meet
23-Jul-2024 15:40:28,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
16-Jul-2024 16:57:56,Loss of Share Certificates,Vardhman Textiles Limited has informed the Exchange about Loss of Share Certificates
10-Jul-2024 17:38:33,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Vardhman Textiles Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
