date,desc,text
15-Jul-2016 17:14:00,Resignation,"Exide Industries Limited has informed the Exchange that Mr. Rajesh Kapadia, Chairman and Non Executive Independent Director of the Company has tendered his resignation with effect from July 15, 2016 d"
24-Jun-2016 14:56:00,Annual General Meeting Updates,"Exide Industries Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the company to be held on July 19, 2016."
21-Jun-2016 13:29:00,Updates,"Exide Industries Limited has informed the Exchange regarding Change in ""Authorised Persons"" for determining materiality of an event."
27-Apr-2016 17:17:49,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
27-Apr-2016 17:07:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated April 27, 2016 titled ""Exide Reports 29% Year on Year Growth And 33% Sequential Growth in Net Profit for the Fourth Q"
27-Apr-2016 16:54:44,Financial Result Updates,"Exide Industries Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
27-Apr-2016 16:52:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on April 27, 2016."
27-Apr-2016 16:52:00,AGM/Book Closure,"Exide Industries Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from July 13, 2016 to July 19, 2016(both days inclusive) for th"
27-Apr-2016 16:48:00,Dividend,"Exide Industries Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on April 27, 2016, have recommended dividend of Re. 0.80 (i.e. 80%) per Equity Share"
12-Apr-2016 09:00:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Chloride Eastern Ltd. has submitted to the Exchange vide letter dated April 1, 2016  a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regul"
03-Mar-2016 12:14:00,Amalgamation/Merger,"Exide Industries Limited has informed the Exchange that Pursuant to Section 391 and 394 of the Companies Act, 1956, Chloride Alloys India Limited, a wholly owned subsidiary of the Company is amalgamat"
22-Jan-2016 21:03:00,Updates,Exide Industries Limited has informed the Exchange that the Board of Directors of the Company has approved and adopted a policy on determination of materiality for disclosures and has authorized the o
21-Jan-2016 14:12:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated January  21, 2016 titled ""Exide Reports 38% Year on Year Growth in Profit Before Tax for the Third Quarter of 2015-16"
21-Jan-2016 14:09:09,Financial Result Updates,Exide Industries Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2015.
20-Jan-2016 13:24:00,Analysts Meet,"Exide Industries Limited has informed the Exchange a regarding the Conference Call scheduled on Thursday, January 21, 2016 at 17.00(IST)"
28-Oct-2015 14:04:00,Record Date,"Exide Industries Limited has informed the Exchange that the Company has fixed Record Date as November 7, 2015 for the purpose of interim dividend."
28-Oct-2015 14:03:00,Outcome of Board Meeting,"Exide Industries Limited has informed the Exchange that the Board at its meeting held on October 28, 2015, inter alia, has taken following decisions   1. Mr. Nawshir H Mirza has been appointed Additio"
28-Oct-2015 13:58:00,Dividend,"Exide Industries Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on October 28, 2015, have declared interim dividend of Rs. 1.60 (160%) per Equity sh"
28-Oct-2015 13:57:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated October 28, 2015 titled "" Exide Reports 26% Year on Year Growth in profit before tax for the second quarter 2015-16""."
28-Oct-2015 13:55:40,Financial Result Updates,Exide Industries Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
26-Aug-2015 12:35:00,Annual General Meeting Updates,"Exide Industries Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on July 31, 2015."
04-Aug-2015 11:32:24,Financial Result Updates,Exide Industries Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
03-Aug-2015 09:16:00,Annual General Meeting Updates,Exide Industries Limited has submitted to the Exchange a copy of Scrutinizer's Report.
03-Aug-2015 09:13:00,Disclosure of Voting Pattern - Clause 35A,Exide Industries Limited has informed the Exchange regarding voting results pursuant to Clause 35A of the Listing Agreement.
31-Jul-2015 19:29:00,Annual General Meeting Updates,"Exide Industries Limited has informed the Exchange regarding the Outcome of the Annual General Meeting of the Members of the Company held on July 31, 2015."
30-Jul-2015 18:10:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated July 30, 2015 titled ""Exide Reprts 14% Sequential Growth In Profit Before tax for the Quarter of 2015-16 While Year D"
30-Jul-2015 17:57:40,Financial Result Updates,Exide Industries Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
23-Jun-2015 11:09:00,Annual General Meeting Updates,"Exide Industries Limited has informed the Exchange that the Final Dividend as recommended by the Board of Directors, if approved at the Annual General Meeting, shall be paid to those Members whose nam"
23-Jun-2015 11:03:00,AGM/Book Closure,"Exide Industries Limited has informed the Exchange that the Annual General Meeting of the Company would be held on July 31, 2015. The Register of Members and Share Transfer Books shall remain close fr"
21-May-2015 15:07:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Exide Industries Limited has informed the Exchange that the Board of Directors of the Company has, through a Resolution passed by Circulation adopted the Code of Practices and Procedures for Fair Disc"
30-Apr-2015 16:49:00,Appointment,"Exide Industries Limited has informed the Exchange that the Board of Directors of the Company at its meeting held April 30, 2015 has inter alia approved the following:  1) Appointment of Mr. Bharat Dh"
30-Apr-2015 15:11:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated April 30, 2015 titled ""Exide Reports 4% Year on Year Growth and 41% Sequential Growth in Profit Before Tax for the Fo"
30-Apr-2015 14:55:00,Dividend,"Exide Industries Limited has informed the Exchange that the Board of Directors at its Meeting held on April 30, 2015, has recommended payment of a final dividend of 70% (Re. 0.70 per equity share of f"
30-Apr-2015 14:51:02,Financial Result Updates,Exide Industries Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Mar-2015.
06-Apr-2015 09:18:00,Resignation of Company Secretary/Compliance Officer,"Exide Industries Limited has informed the Exchange that due to personal health reasons, Mr. Supriya Coomer, Company Secretary and Compliance Compliance Officer of the Company has resigned from the Ser"
02-Feb-2015 07:55:00,Press Release,"Exide Industries Limited has informed the Exchange regarding a press release dated January 31, 2015 titled ""Exide Reports 26% Year on Year Growth In Profit Before Tax For The Third Quarter of 2014-15"""
31-Jan-2015 14:03:11,Financial Result Updates,Exide Industries Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
