date,desc,text
12-Oct-2024 12:41:46,Options to purchase securities,"Metropolis Healthcare Limited has informed the Exchange about allotment of 25,707 equity shares under the Metropolis-Restrictive Stock Unit Plan, 2020"
11-Oct-2024 22:55:47,Resignation,"Metropolis Healthcare Limited has informed the Exchange regarding Resignation of Mr Rakesh Agarwal as Chief Financial Officer of the company w.e.f. close of business hours of November 10, 2024."
10-Oct-2024 19:08:16,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Metropolis Healthcare Limited has informed the Exchange about Certificate under 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
04-Oct-2024 16:46:49,Updates,Metropolis Healthcare Limited has informed the Exchange regarding 'Business updates for Q2FY25'.
30-Sep-2024 13:38:16,Trading Window,"Metropolis Healthcare Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Sep-2024 18:53:31,Credit Rating- Revision,Metropolis Healthcare Limited has informed the Exchange about Credit Rating- Revision
16-Sep-2024 17:56:18,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about the meeting with Investors scheduled on September 23, 2024"
13-Sep-2024 15:13:29,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about the meeting with Investors scheduled on September 19, 2024"
06-Sep-2024 22:38:21,Change in Management,Metropolis Healthcare Limited has informed the Exchange regarding the appointment of Mr. Pinakin Shah as Chief Information Officer
03-Sep-2024 19:46:17,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about the meeting with Investors scheduled on September 12, 2024"
03-Sep-2024 19:42:04,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about the meeting with Investors scheduled on September 11, 2024"
22-Aug-2024 15:57:05,Change in Director(s),Metropolis Healthcare Limited has informed the Exchange regarding Change in Director(s) of the company.
22-Aug-2024 15:30:39,Shareholders meeting,"Metropolis Healthcare Limited has submitted the Exchange a copy of Srutinizers report of the 24th  Annual General Meeting held on August 21, 2024"
21-Aug-2024 19:40:49,Shareholders meeting,"Metropolis Healthcare Limited has informed the Exchange regarding Proceedings of 24th Annual General Meeting held on August 21, 2024"
17-Aug-2024 21:58:25,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Transcript
14-Aug-2024 20:16:57,Updates,Metropolis Healthcare Limited has informed the Exchange regarding 'Completion of acquisition of Metropolis Foundation'.
12-Aug-2024 19:36:57,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Link of Recording
11-Aug-2024 17:36:38,Copy of Newspaper Publication,Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication
10-Aug-2024 19:29:05,Press Release,"Metropolis Healthcare Limited has informed the Exchange regarding a press release dated August 10, 2024, titled ""Metropolis Healthcare reports 13.1% growth, higher than industry average.""."
10-Aug-2024 18:21:57,Investor Presentation,Metropolis Healthcare Limited has informed the Exchange about Investor Presentation
10-Aug-2024 17:56:23,Financial Result Updates," Metropolis Healthcare Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
07-Aug-2024 19:13:58,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about the meeting with Investors Schedule on August 13, 2024"
06-Aug-2024 16:31:41,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about Schedule of Q1FY25 earnings conference call (i.e. post earnings/quarterly call), organized by Centrum Broking Limited on Monday, August 12"
31-Jul-2024 18:42:14,Copy of Newspaper Publication,Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication
30-Jul-2024 22:12:01,Shareholders meeting,"Metropolis Healthcare Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 21, 2024"
26-Jul-2024 19:09:20,Copy of Newspaper Publication,Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication
20-Jul-2024 18:19:11,ESOP/ESOS/ESPS,Metropolis Healthcare Limited has informed the Exchange regarding Allotment of 12823  Shares.
09-Jul-2024 11:42:41,Updates,Metropolis Healthcare Limited has informed the Exchange regarding 'Business updates for Q1FY25'.
05-Jul-2024 17:59:18,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Metropolis Healthcare Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended June 30, 2024"
28-Jun-2024 18:16:42,Trading Window,"Metropolis Healthcare Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Jun-2024 18:14:10,ESOP/ESOS/ESPS,Metropolis Healthcare Limited has informed the Exchange regarding Grant of 58000 RSUs.
10-Jun-2024 11:56:36,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about the meeting with Investors scheduled on June 13, 2024"
30-May-2024 19:46:25,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
30-May-2024 11:18:11,Disclosure under SEBI Takeover Regulations,Sushil Shah For and on behalf of the Promoters and Promoter Group / Persons Acting in Concert (PAC) of the Company has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Secu
29-May-2024 15:29:20,Disclosure under SEBI Takeover Regulations,"Ameera Shah,Metz Advisory LLP has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) "
28-May-2024 19:44:41,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Transcript
22-May-2024 19:46:31,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
22-May-2024 17:24:14,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Link of Recording
22-May-2024 16:34:57,Copy of Newspaper Publication,Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication
21-May-2024 19:30:29,Investor Presentation,Metropolis Healthcare Limited has informed the Exchange about Investor Presentation
21-May-2024 18:35:28,Press Release,"Metropolis Healthcare Limited has informed the Exchange regarding a press release dated May 21, 2024, titled ""Metropolis  Core Revenue Growth at Rs. 308 crs in Q4FY24; up by 15% YoY""."
21-May-2024 18:04:44,Declaration for audit reports with unmodified opinion(s),Metropolis Healthcare Limited has informed the Exchange about Declaration for audit reports with unmodified opinion(s)
21-May-2024 17:57:17,Change in Director(s),Metropolis Healthcare Limited has informed the Exchange regarding Change in Director(s) of the company.
21-May-2024 17:54:18,Outcome of Board Meeting,"Metropolis Healthcare Limited has informed the Exchange regarding  Board meeting held on May 21, 2024."
21-May-2024 17:52:57,Financial Result Updates,"Metropolis Healthcare Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
16-May-2024 00:21:54,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about Schedule of Q4FY24 earnings conference call organized by JM Financial Institutional Securities Limited on Wednesday, May 22, 2024 at 09:00"
12-May-2024 20:24:50,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 (SEBI Listing Regulations).'"
30-Apr-2024 16:08:39,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements), Regulations 2015 (Listing Regulations)'."
18-Apr-2024 22:09:34,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements), Regulations 2015 (Listing Regulations)'."
13-Apr-2024 21:31:40,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Metropolis Healthcare Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
13-Apr-2024 21:19:08,ESOP/ESOS/ESPS,Metropolis Healthcare Limited has informed the Exchange regarding Allotment of 1945  Shares.
10-Apr-2024 20:44:06,Updates,Metropolis Healthcare Limited has informed the Exchange regarding 'Business updates for Q4FY24'.
29-Mar-2024 15:43:55,Trading Window,"Metropolis Healthcare Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Mar-2024 16:45:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about the Meeting with Investors/Analyst scheduled on March 12, 2024."
05-Mar-2024 16:22:48,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements), Regulations 2015(Listing Regulations).'."
04-Mar-2024 19:18:03,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements), Regulations 2015 (Listing Regulations)'."
02-Mar-2024 13:12:39,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements), Regulations 2015 (Listing Regulations)"
01-Mar-2024 10:37:05,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements), Regulations 2015 (Listing Regulations)"
29-Feb-2024 14:54:39,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements), Regulations 2015 (Listing Regulations)"
20-Feb-2024 20:01:06,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about the Group Meeting with Investors/ Analysts scheduled on March 04, 2024"
16-Feb-2024 20:28:37,Updates,Intimation regarding registered office address of the Company
09-Feb-2024 21:34:38,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about Transcript of Q3 FY24 Conference Call, as organized by YES Securities (India) Ltd. held on Monday, February 05, 2024 at 09:00 a.m. (IST) w"
08-Feb-2024 20:34:45,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about Schedule of meet dated February 29, 2024"
08-Feb-2024 20:14:24,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about Schedule of meet dated February 19, 2024."
08-Feb-2024 20:12:18,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about Schedule of meet dated February 13, 2024."
07-Feb-2024 22:25:32,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Update on Settlement Agreement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
05-Feb-2024 21:55:52,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Link of recordings
03-Feb-2024 16:47:17,Copy of Newspaper Publication,"Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication.This is to inform you that the Board of Directors of the Company in their meeting held on Friday, February 0"
03-Feb-2024 16:33:10,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Revised Investor Presentation
02-Feb-2024 19:22:41,Press Release,"Metropolis Healthcare Limited has informed the Exchange regarding a press release dated February 02, 2024, titled "" Metropolis  Core-Revenue Growth (Excl. Covid & Covid Allied, PPP Contract) at Rs. 28"
02-Feb-2024 19:11:46,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Presentation
02-Feb-2024 18:45:04,Updates,Metropolis Healthcare Limited has informed the Exchange regarding 'Change in Senior Management Personnel'.
02-Feb-2024 18:38:04,Change in Company Secretary/Compliance Officer,"Metropolis Healthcare Limited has informed the Exchange about Change in Company Secretary/Compliance OfficerThe Board of Directors of the Company at their Meeting held today i.e. Friday, February 02, "
02-Feb-2024 18:35:42,Outcome of Board Meeting,"Metropolis Healthcare Limited has informed the Exchange regarding  Board meeting held on February 02, 2024."
02-Feb-2024 18:33:23,Outcome of Board Meeting,"Metropolis Healthcare Limited has informed the Exchange regarding  Board meeting held on February 02, 2024."
02-Feb-2024 18:30:14,Financial Result Updates,"Metropolis Healthcare Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
29-Jan-2024 18:58:38,Analysts/Institutional Investor Meet/Con. Call Updates,"Metropolis Healthcare Limited has informed the Exchange about Schedule of meet.The Company will participate in the Q3 FY24 Conference Call (i.e. Post Earnings/Quarterly Call), as organized by YES Secu"
17-Jan-2024 19:37:10,Updates,Metropolis Healthcare Limited has informed the Exchange regarding 'Shift of Registered Office of the Company within the Local Limits'.
15-Jan-2024 19:55:44,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Metropolis Healthcare Limited has informed the Exchange about the Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018"
15-Jan-2024 08:51:07,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'regarding a statement addressing recent media reports concerning the ""Aam Aadmi Mohalla Clinic Project.""'."
13-Jan-2024 23:22:28,ESOP/ESOS/ESPS,Metropolis Healthcare Limited has informed the Exchange regarding Allotment of 3267  Shares.
08-Jan-2024 20:05:48,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Business Updates For 3rd Quarter Ended December 31, 2023.'."
28-Dec-2023 18:57:29,Trading Window,"Metropolis Healthcare Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Nov-2023 19:02:36,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
30-Nov-2023 18:58:06,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
15-Nov-2023 20:25:41,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
10-Nov-2023 23:12:30,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Transcript
06-Nov-2023 19:20:59,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Link of Recording
05-Nov-2023 21:26:36,Copy of Newspaper Publication,Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication
04-Nov-2023 20:32:49,Press Release,"Metropolis Healthcare Limited has informed the Exchange regarding a press release dated November 04, 2023, titled ""Metropolis  Core-Revenue Growth (Excl. Covid & Covid Allied, PPP Contract) at Rs. 302"
04-Nov-2023 20:28:11,Investor Presentation,Metropolis Healthcare Limited has informed the Exchange about Investor Presentation
04-Nov-2023 18:44:56,Record Date,Metropolis Healthcare Limited has informed the Exchange that Record date for the purpose of Dividend  is 17-Nov-2023.
04-Nov-2023 18:13:42,Dividend,"Metropolis Healthcare Limited has informed the Exchange that Board of Directors at its meeting held on November 04, 2023, declared Interim Dividend of 4 per equity share."
04-Nov-2023 18:06:33,Financial Result Updates,"Metropolis Healthcare Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
04-Nov-2023 11:08:43,ESOP/ESOS/ESPS,Metropolis Healthcare Limited has informed the Exchange regarding Grant of 2000  Options.
31-Oct-2023 20:34:55,Shareholders meeting,Metropolis Healthcare Limited has submitted the Exchange a copy of Scrutinizer's report along with the voting results for the Postal Ballot
30-Oct-2023 18:40:29,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
12-Oct-2023 15:18:46,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Metropolis Healthcare Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
10-Oct-2023 15:26:03,ESOP/ESOS/ESPS,Metropolis Healthcare Limited has informed the Exchange regarding Allotment of 2888  Shares.
09-Oct-2023 11:46:47,Updates,Metropolis Healthcare Limited has informed the Exchange regarding 'Vacation of Registered Office of the Company'.
06-Oct-2023 19:21:44,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Business Update for 2nd Quarter ended September 30, 2023'."
04-Oct-2023 17:20:50,Credit Rating,Metropolis Healthcare Limited has informed the Exchange about Credit Rating
29-Sep-2023 12:54:34,Trading Window,"Metropolis Healthcare Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Sep-2023 15:33:04,Copy of Newspaper Publication,Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication
27-Sep-2023 20:46:39,Shareholders meeting,Metropolis Healthcare Limited has informed the Exchange about Shareholders meeting
23-Sep-2023 00:12:34,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
06-Sep-2023 19:29:10,Change in Director(s),Metropolis Healthcare Limited has informed the Exchange regarding Change in Director(s) of the company.
21-Aug-2023 18:57:40,Shareholders meeting,"Metropolis Healthcare Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 17, 2023. Further, the company has informed the Exchange regarding voting r"
17-Aug-2023 23:42:42,Shareholders meeting,"Metropolis Healthcare Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 17, 2023"
14-Aug-2023 22:58:45,Updates,Metropolis Healthcare Limited has informed the Exchange regarding 'Disclosure of continuing material events or information (i.e. ongoing litigations) as required underRegulation 30(4) of the SEBI (LOD
10-Aug-2023 18:59:28,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
09-Aug-2023 15:25:06,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Transcript
06-Aug-2023 14:08:29,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Financial Results (Standalone & Consolidated) for the quarter ended June 30, 2023 in a Machine-Readable and searchable Form'."
03-Aug-2023 19:15:32,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Link of Recording
03-Aug-2023 19:10:50,Copy of Newspaper Publication,Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication
02-Aug-2023 18:45:37,Press Release,"Metropolis Healthcare Limited has informed the Exchange regarding a press release dated August 02, 2023, titled """"Metropolis  Core-Revenue Growth (Excl. Covid & Covid Allied, PPP Contract) at Rs. 271 "
02-Aug-2023 18:35:56,Investor Presentation,Metropolis Healthcare Limited has informed the Exchange about Investor Presentation
02-Aug-2023 18:09:49,Outcome of Board Meeting,"Metropolis Healthcare Limited has informed the Exchange regarding  Board meeting held on August 02, 2023."
02-Aug-2023 18:07:37,Financial Result Updates,"Metropolis Healthcare Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
02-Aug-2023 11:13:56,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Grant of Restrictive Stock Units under the Metropolis Healthcare Limited - Restrictive Stock Unit Plan, 2020'."
29-Jul-2023 19:06:15,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
26-Jul-2023 21:20:08,Copy of Newspaper Publication,Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication
25-Jul-2023 00:20:49,Updates,Metropolis Healthcare Limited has informed the Exchange regarding 'has informed the Exchange regarding 'Pursuant to Regulation 34(2)(f) of the Securities and Exchange Board of India (Listing Obligatio
24-Jul-2023 23:45:44,Shareholders meeting,"Metropolis Healthcare Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 17, 2023"
22-Jul-2023 17:39:43,Copy of Newspaper Publication,Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication
21-Jul-2023 22:12:55,Book Closure,Metropolis Healthcare Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 11-Aug-2023 to 17-Aug-2023 for the purpose of Intimation 
14-Jul-2023 20:22:43,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Business Update for 1st quarter ended June 30, 2023'."
12-Jul-2023 19:07:43,ESOP/ESOS/ESPS,Metropolis Healthcare Limited has informed the Exchange regarding Allotment of 9884  Shares.
11-Jul-2023 19:08:51,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Metropolis Healthcare Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
11-Jul-2023 19:04:25,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
29-Jun-2023 18:12:25,Trading Window,"Metropolis Healthcare Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Jun-2023 17:14:28,Change in Company Secretary/Compliance Officer,Metropolis Healthcare Limited has informed the Exchange about Change in Company Secretary/Compliance Officer
13-Jun-2023 16:40:28,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
09-Jun-2023 17:19:21,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
06-Jun-2023 17:32:19,Disclosure under SEBI Takeover Regulations,Metropolis Healthcare Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) 
02-Jun-2023 19:22:13,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
31-May-2023 22:13:13,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about the Schedule of Meet.
29-May-2023 20:37:06,Annual Secretarial Compliance Report,"Sub: Annual Secretarial Compliance Report of the Company for the financial year ended March 31, 2023Pursuant to Regulation 24A of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 20"
24-May-2023 12:07:17,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about transcript of the Earning calls held on May 17 2023
18-May-2023 20:10:26,Copy of Newspaper Publication,Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication
17-May-2023 18:59:31,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Link of Recording
17-May-2023 17:59:14,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements)Regulations, 2015 ( LODR )'."
17-May-2023 00:10:53,Related Party Transactions,Metropolis Healthcare Limited has informed the Exchange about related Party Transactions
16-May-2023 23:29:18,Outcome of Board Meeting,"Metropolis Healthcare Limited has informed the Exchange regarding  Board meeting held on May 16, 2023."
16-May-2023 21:50:34,Press Release,"Metropolis Healthcare Limited has informed the Exchange regarding a press release dated May 16, 2023, titled ""Metropolis  Core-Revenue Growth (Excl. Covid & Covid Allied, PPP Contract & Hi-Tech) at Rs"
16-May-2023 21:45:15,Investor Presentation,Metropolis Healthcare Limited has informed the Exchange about Investor Presentation
16-May-2023 18:27:48,Financial Result Updates,"Metropolis Healthcare Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
11-May-2023 19:49:56,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
13-Apr-2023 18:20:14,ESOP/ESOS/ESPS,Metropolis Healthcare Limited has informed the Exchange regarding Allotment of 158  Shares.
10-Apr-2023 19:18:44,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Metropolis Healthcare Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Apr-2023 11:53:47,Updates,Metropolis Healthcare Limited has informed the Exchange regarding 'Reconstitution  of Board Committees'.
30-Mar-2023 20:28:04,Trading Window,"Metropolis Healthcare Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Mar-2023 19:00:05,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
20-Feb-2023 21:22:29,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Schedule of meet
17-Feb-2023 22:46:29,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Transcript
13-Feb-2023 21:31:12,Analysts/Institutional Investor Meet/Con. Call Updates,Metropolis Healthcare Limited has informed the Exchange about Link of Recording
11-Feb-2023 15:19:30,Copy of Newspaper Publication,Metropolis Healthcare Limited has informed the Exchange about Copy of Newspaper Publication
11-Feb-2023 01:32:53,Updates,Metropolis Healthcare Limited has informed the Exchange regarding 'an amendment in Code of Fair Disclosure of Unpublished Price Sensitive InformationPolicy of the Company'.
10-Feb-2023 18:57:56,Investor Presentation,Metropolis Healthcare Limited has informed the Exchange about Investor Presentation
10-Feb-2023 18:13:40,Press Release,"Metropolis Healthcare Limited has informed the Exchange regarding a press release dated February 10, 2023, titled ""Metropolis Healthcare Ltd. Non-Covid Revenues at Rs. 278 crs in Q3FY23; up by 20% YoY"
10-Feb-2023 17:17:33,Record Date,Metropolis Healthcare Limited has informed the Exchange that Record date for the purpose of Declaring Interim Dividend is 23-Feb-2023.
10-Feb-2023 16:48:26,Dividend,"Metropolis Healthcare Limited has informed the Exchange that Board of Directors at its meeting held on February 10, 2023, declared Interim Dividend of 8 per equity share."
10-Feb-2023 16:42:01,Financial Result Updates,"Metropolis Healthcare Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
03-Feb-2023 22:30:39,Analysts/Institutional Investor Meet/Con. Call Updates,"Intimation of Earnings Call for the quarter ended December 31, 2022"
01-Feb-2023 14:02:19,Updates,"Metropolis Healthcare Limited has informed the Exchange regarding 'Intimation of Certified True Copy of Order issued by Hon ble National CompanyLaw Tribunal, Mumbai Bench with respect to withdrawal of"
23-Jan-2023 22:38:54,Updates,Metropolis Healthcare Limited has informed the Exchange regarding ' withdrawal of Petition filed by Operational Creditors'.
12-Jan-2023 18:32:36,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Metropolis Healthcare Limited has informed the Exchange about Compliances-Certificate under Reg. 74 (5) of SEBI (DP) Regulations, 2018"
08-Jan-2023 09:01:44,Allotment of Securities,"Metropolis Healthcare Limited has informed the Exchange regarding allotment of 4372 equity shares under MHL-Restrictive Stock Unit Plan, 2020"
31-Dec-2022 11:51:33,Trading Window,"Metropolis Healthcare Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Dec-2022 10:36:48,Press Release,Metropolis Healthcare Limited has informed the Exchange about press release dated 09-Dec-2022 titled Mr. Surendran Chemmenkotil to join as the Chief Executive Officer  (CEO) of Metropolis Healthcare L
09-Dec-2022 10:22:30,Outcome of Board Meeting,Metropolis Healthcare Limited  has informed the Exchange about Outcome of Board Meeting held on 09-Dec-2022 under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and D
22-Nov-2022 20:49:42,Related Party Transaction,"Metropolis Healthcare Limited has informed the Exchange about the disclosure of Related Party Transactions for the half year ended September 30, 2022, pursuant to Regulation 23(9) of the Securities an"
22-Nov-2022 14:32:45,Communication to shareholders as per Reg 30,"Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015"
17-Nov-2022 22:52:48,Disclosure of other UPSI/material event,"Metropolis Healthcare Limited has informed the Exchange that the Income Tax Department (���IT Department���) is conducting a search/ inquiry under the powers conferred to them by the Income Tax Act, 1"
14-Nov-2022 18:38:45,Transcript of Analysts/Institutional Investor Meet/Con. Call,"Metropolis Healthcare Limited has informed the Exchange that the transcript of the Earnings call organized by BNP Paribas Securities India, held on November 09, 2022 at 09:00 am (IST) to discuss the F"
