date,desc,text
29-Nov-2018 14:38:00,Appointment,"BEML Limited has informed the Exchange regarding Appointment of Mr Suresh S Vastrad as Executive Director of the company w.e.f. November 29, 2018."
23-Nov-2018 15:23:00,Updates,"BEML Limited has informed the Exchange regarding 'Information under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
23-Nov-2018 11:23:00,Reappointment,BEML Limited has informed the Exchange regarding Reappointment of Director of the company.
15-Nov-2018 15:48:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated November 15, 2018, titled ""'BEML's contribution to Chief Minister's relief fund""."
09-Nov-2018 10:40:00,Updates,"BEML Limited has informed the Exchange regarding 'Statement Containing the highlights for the period ended September 30, 2018.'."
03-Nov-2018 13:53:43,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
26-Oct-2018 18:17:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated October 26, 2018, titled """"BEML received Top Challengers' and Best Mining Equipment Seller Award""""."
27-Sep-2018 21:02:00,Shareholders meeting,"BEML Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 27, 2018. Further, the company has informed the Exchange regarding voting results."
27-Sep-2018 18:52:00,Shareholders meeting,"BEML Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 27, 2018"
11-Sep-2018 11:39:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated September 11, 2018, titled ""BEML FLAGS OFF NATION'S FIRST 205T ELECTRIC DUMP TRUCK""."
07-Sep-2018 11:34:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated September 07, 2018, titled ""PSE EXCELLENCE AWARD FOR SHRI DEEPAK KUMAR HOTA, CMD BEML��""."
04-Sep-2018 12:02:00,Shareholders meeting,"BEML Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 27, 2018"
04-Sep-2018 11:08:00,Book Closure,"BEML Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company shall remain closed from September 22, 2018 to September 27, 2018 (both days inclusive)  to fi"
16-Aug-2018 10:19:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated August 16, 2018, titled ""BEML FLAGS OFF NATION'S FIRST 150T ELECTRIC DUMP TRUCK""."
13-Aug-2018 19:06:00,Appointment,"BEML Limited has informed the Exchange regarding Appointment of Mr Gurmohinder Singh as Non- Executive Independent Director of the company w.e.f. August 13, 2018."
10-Aug-2018 15:57:00,Updates,BEML Limited has informed the Exchange regarding 'Statement containing the highlights for the period ended 30.06.2018'.
08-Aug-2018 14:49:29,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
02-Aug-2018 19:11:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated August 02, 2018, titled ""BEML unveiled SELF PROPELLED 8 WHEELER DIESEL ELECTRIC TOWER CAR (8W DETC) for Indian Railways""."
31-Jul-2018 09:51:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated July 31, 2018, titled ""BEML signed MoU with M/s. HEC to collaborate to meet the requirements of the mining Industry ""."
16-Jul-2018 17:17:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated July 16, 2018, titled """"BEML signed MoU with L&T to address the indigenisation needs of Indian Defence Market'""."
12-Jul-2018 18:24:00,Option to submit Standalone/Consolidated Financial Results,"BEML Limited has informed the Exchange that the Company has opted for submission of standalone quarterly and year-to-date Financial Results during the year 2018-19, as was opted during 2017-18."
18-Jun-2018 13:24:00,Reply to Clarification Sought,"The Exchange had sought clarification from BEML Limited with respect to announcement dated 13-Jun-2018, regarding Change in Director(s) of the company.On basis of above the Company is required to clar"
14-Jun-2018 11:01:00,Clarification,"BEML:The Exchange has sought clarification from BEML Limited with respect to announcement dated 13-Jun-2018, regarding "" BEML Limited has informed the Exchange regarding Change in Director(s) of the c"
13-Jun-2018 17:26:00,Change in Director(s),BEML Limited has informed the Exchange regarding Change in Director(s) of the company.
05-Jun-2018 14:26:00,Investor Presentation,BEML Limited has informed the Exchange regarding Investor Presentation
31-May-2018 17:21:00,Change in Director(s),BEML Limited has informed the Exchange regarding Change in Director(s) of the company.
31-May-2018 16:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,BEML Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-May-2018 10:40:00,Updates,BEML Limited has informed the Exchange regarding 'Statement containing the highlights for the period ended 31.03.2018'.
25-May-2018 18:41:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated May 25, 2018, titled ""BEML Achieves the Highest Ever Sales Turnover""."
25-May-2018 15:51:00,Dividend,"BEML Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 25, 2018 have recommended a Dividend @ Re 8.00 per equity share (80%) for the year 2017-18."
25-May-2018 14:34:46,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
17-May-2018 16:50:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated May 17, 2018, titled ""BEML showcasing its Engineering Marvel at IRCE-2018""."
10-May-2018 17:59:00,Appointment,"BEML Limited has informed the Exchange regarding Appointment of Mr Suraj Prakash as Executive Director of the company w.e.f. May 10, 2018."
13-Apr-2018 13:16:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated April 13, 2018, titled ""'BEML & OFB LAUNCHES FORCE MULTIPLIER 155MM 52 CAL MOUNTED GUN SYSTEM'""."
12-Apr-2018 17:26:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated April 12, 2018, titled ""BEML UNVEILS BULLET PROOF VEHICLE - 4X4""."
04-Apr-2018 18:58:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"BEML Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
02-Apr-2018 10:41:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated April 02, 2018, titled ""BEML DELIVERS ULTRA MODERN METRO TRAIN TO KOLKATA METRO""."
05-Mar-2018 18:26:00,News Verification,"The Exchange has sought clarification from BEML Limited with respect to recent news item captioned ""Govt gives in-principle approval to sell 26% stake in BEML"". The Exchange, in order to verify the ac"
05-Mar-2018 15:47:00,News Verification,"The Exchange has sought clarification from BEML Limited with respect to recent news item captioned ""Govt gives in-principle approval to sell 26% stake in BEML"".. In this regard, Exchange have advised "
28-Feb-2018 17:50:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 28, 2018, titled ""BEML EMPLOYEE WINS PRIME MINISTER'S SHRAM SHREE AWARD""."
15-Feb-2018 10:09:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 14, 2018, titled ""BEML ADVANCES DELIVERY OF THE FIRST INTERMEDIATE CAR UNIT TO BMRCL""."
08-Feb-2018 15:05:00,Updates,BEML Limited has informed the Exchange regarding 'Statement containing the highlights for the quarter ended 31.12.2017'.
07-Feb-2018 14:32:18,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
19-Jan-2018 19:45:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated January 19, 2018, titled ""BEML RECEIVES FIEO's SOUTHERN REGION EXPORT AWARD (GOLD)""."
12-Dec-2017 16:55:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated December 12, 2017, titled ""BEML HAS LAUNCHED NEW WHEEL LOADER""."
06-Dec-2017 16:37:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated December 06, 2017, titled ""BEML Establishes Office at Pune""."
14-Nov-2017 17:57:00,Updates,BEML Limited has informed the Exchange regarding 'Statement containing the highlights for the quarter ended 30.09.2017'.
10-Nov-2017 16:19:35,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
02-Nov-2017 11:04:00,Retirement,"BEML Limited has informed the Exchange that Shri Aniruddh Kumar, ceased to be the Director (Rail & Metro Business) of the Company, consequent upon his attaining the superannuation."
19-Oct-2017 10:22:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated October 18, 2017, titled "" 'BEML��s NEW WEBSITE GOES LIVE'""."
12-Oct-2017 14:45:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated October 12, 2017, titled ""BEML SHOWCASES ITS TECNOLOGICAL PROWESS AT IREE-2017""."
05-Oct-2017 17:42:00,Financial Results Updates,BEML Limited has informed the Exchange regarding Discrepancies in Financial Results of the Company for the quarter ended June 2017.
27-Sep-2017 11:50:00,Investor Presentation,BEML Limited has informed the Exchange regarding Investor Presentation
22-Sep-2017 13:14:00,Shareholders meeting,"BEML Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 21, 2017. Further, the company has informed the Exchange regarding voting results."
21-Sep-2017 16:49:00,Shareholders meeting,"BEML Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 21, 2017"
18-Sep-2017 15:55:00,Analysts/Institutional Investor Meet/Con. Call Updates,BEML Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Aug-2017 18:53:00,AGM/Book Closure,"BEML Limited has informed the Exchange that the Company has fixed Book Closure from September 15, 2017 to September 21, 2017 for the purpose of AGM and Dividend"
28-Aug-2017 16:46:00,Shareholders meeting,"BEML Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 21, 2017"
28-Aug-2017 16:23:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated August 28, 2017, titled ""VISIT OF HON'BLE RAKSHA MANTRI TO BEML""."
17-Aug-2017 11:19:00,Updates,BEML Limited has informed the Exchange regarding 'Statement containing the highlights for the quarter ended 30.06.2017'.
11-Aug-2017 16:57:00,Outcome of Board Meeting,"BEML Limited has informed the Exchange regarding Outcome of Board Meeting held on August 11, 2017."
11-Aug-2017 16:31:16,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
12-Jul-2017 18:20:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated July 12, 2017, titled ""BEML SIGNS A PACT WITH NATIONAL LAW SCHOOL FOR CAPACITY ENHANCEMENT""."
09-Jun-2017 16:09:00,Updates,"BEML Limited has submitted to the Exchange a Copy of statement containing the highlights for the quarter ended March 31, 2017."
08-Jun-2017 17:17:00,Investor Presentation,BEML Limited has informed the Exchange regarding Investor Presentation
06-Jun-2017 10:42:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated Jun 06, 2017, titled ""BEML DEDICATED ENVIRONMENTAL PARK AT KGF""."
01-Jun-2017 17:04:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated Jun 01, 2017, titled ""BEML's Windmill park dedicated to Nation by Raksha Mantri  ""."
01-Jun-2017 15:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,BEML Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Jun-2017 15:18:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated Jun 01, 2017, titled ""BEML BESTOWED WITH RAKSHA MANTRI AWARD""."
31-May-2017 11:57:45,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended 31-Mar-2017."
30-May-2017 21:42:00,Dividend,"BEML Limited has informed the Exchange that Board of Directors at its meeting held on May 30, 2017, recommended Final Dividend of Rs. 8.00 per equity share."
30-May-2017 21:37:00,Outcome of Board Meeting,"BEML Limited has informed the Exchange regarding Outcome of Board Meeting held on May 30, 2017."
25-Apr-2017 15:46:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated April 25, 2017, titled ""BEML BESTOWED WITH DUAL AWARDS""."
17-Apr-2017 18:22:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated April 17, 2017, titled ""BEML bags PSU Award""."
10-Apr-2017 09:51:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The President Of India has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
27-Mar-2017 15:11:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated March 27, 2017, titled ""BEML bags Rs.1421 Crore order from BMRCL ""."
02-Mar-2017 15:30:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated March 02, 2017, titled ""BEML goes green - aims to utilize 100% renewable energy for captive consumption""."
15-Feb-2017 14:29:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 15, 2017, titled ""BEML SHOWCASES ITS PROWESS IN AERO INDIA - 2017""."
14-Feb-2017 12:07:00,Updates,"BEML Limited has submitted to the Exchange a copy of a statement containing the highlights for the quarter ended December 31, 2016."
13-Feb-2017 17:52:51,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended 31-Dec-2016."
06-Jan-2017 16:16:00,Updates,BEML Limited has informed the Exchange regarding Strategic Disinvestment of M/s. BEML Limited.
21-Dec-2016 14:50:00,Investor Presentation,BEML Limited has informed the Exchange regarding Investor Presentation
16-Dec-2016 12:10:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated December 16, 2016, titled ""BEML CMD Conferred with Fellowship Award""."
14-Dec-2016 15:34:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated December 14, 2016, titled ""BEML Bags Export Award""."
08-Dec-2016 13:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,BEML Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Dec-2016 16:46:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated December 06, 2016, titled ""BEML Receives CII Awards-2016 for Quality""."
25-Nov-2016 15:27:16,Financial Result Updates,"BEML Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
17-Nov-2016 13:27:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated November 17, 2016, titled ""BEML exhibits its prowess at IME-2016""."
26-Oct-2016 10:15:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated October 25, 2016 , titled ""Beml Bags 'India's Top Challenger Award'""."
21-Oct-2016 15:42:00,Reply to Clarification Sought,"BEML:The Exchange has sought clarification from BEML Limited with respect to announcement dated October 19, 2016, informing that S V Ravisekhar Rao is appointed as the Company Secretary and Compliance"
20-Oct-2016 09:31:00,Clarification,"BEML:The Exchange has sought clarification from BEML Limited with respect to announcement dated October 19, 2016, informing that S V Ravisekhar Rao is appointed as the Company Secretary and Compliance"
19-Oct-2016 15:29:00,Change in Company Secretary/Compliance Officer,"BEML Limited has informed the Exchange that S V Ravisekhar Rao is appointed as the Company Secretary and Compliance Officer of the Company on October 19, 2016 in place of Shri M E V Selvamm who has re"
03-Oct-2016 14:45:00,Statement on Impact of Audit Qualifications,BEML Limited has submitted to the Exchange a Copy of Statement on Impact of Audit Qualifications.
23-Sep-2016 16:56:00,Press Release,"BEML Limited has informed the Exchange regarding press release dated September 23, 2016 title "" BEML bags International Award."""
21-Sep-2016 15:37:00,Press Release,"BEML Limited has informed the Exchange vide letter dated September 21, 2016 regarding a press release dated ""BEML wins National Quality Award""."
16-Sep-2016 20:13:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","BEML Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on September 15, 2016 along with Scrutinizer Report."
16-Sep-2016 10:56:00,Annual General Meeting Updates,"BEML Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on September 15, 2016."
14-Sep-2016 16:57:21,Financial Result Updates,BEML Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2016.
22-Aug-2016 18:27:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated August 22, 2016  titled ""BEML Gets Twin Awards for its skill Development & CSR Initiatives""."
19-Aug-2016 17:58:00,Book Closure,"BEML Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 9, 2016 to September 15, 2016 (both days inclusive) to final"
19-Aug-2016 17:32:00,Annual General Meeting Updates,"BEML Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on September 15, 2016."
11-Jul-2016 13:44:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated July 11, 2016 titled ""BEML establishes Service Training Centre at Mysuru""."
01-Jul-2016 11:24:00,Appointment of Chairman and Managing Director,BEML Limited has informed the Exchange that the President of India has appointed Shri D K Hota  to the post of Chairman & Managing Director (CMD) of the Company and accoroingly he assumed his office o
09-Jun-2016 16:47:00,Financial Results Updates,BEML Limited has informed the Exchange that the Company has opted for submission of standalone quarterly and year-to-date Financial Results during the year 2016-17.
06-Jun-2016 15:24:00,Appointment of Director,BEML Limited has informed the Exchange that the President of India has appointed Smt. Surina Rajan as Govt. Nominee Director on the Board of the Company.
27-May-2016 16:49:00,Dividend,"BEML Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 27, 2016 have recommended a Dividend @ Rs 4.00/- per share (40%) for the year 2015-16."
27-May-2016 16:46:13,Financial Result Updates,"BEML Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
11-May-2016 17:36:00,Trading Window,"BEML Limited has informed the Exchange that pursuant to the provisions of 'BEML Code of Conduct to Regulate, Monitor and Report Trading by Insiders, 2015', the Trading Window for dealing in securities"
03-May-2016 16:32:00,Resignation of Director,"BEML Limited has informed the Exchange that Shri Pradeep Swaminathan, has resigned as the Director (Finance) from the Board of Directors of the Company for his personal reasons.."
28-Apr-2016 16:04:00,Trading Window,"BEML Limited has informed the Exchange that regarding "" Schedule of Trading Window for the FY 2016-17""."
18-Apr-2016 17:36:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated April 04, 2016, titled ""BEML Enters Dredging Business""."
12-Apr-2016 17:34:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated April 12, 2016, titled ""BEML gets Scope Award""."
07-Apr-2016 17:07:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"BEML Limited has informed the Exchange the disclosure under Regulation 30(1) and 30(2) of SEBI(SAST)regulations, 2011."
30-Mar-2016 17:20:00,Change in Director(s),"BEML Limited has informed the Exchange that the nomination of Shri Rajnish Kumar, as a Government Nominee Director on the Board of the Company, stands withdrawn by the Government of India."
01-Mar-2016 10:17:00,Change in Director(s),"BEML Limited has informed the Exchange that the President of India has appointed Shri R.H. Muralidhara as Director (Defence Business) on the Board of BEML Limited and he assumed his office on March 1,"
29-Feb-2016 17:21:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 29, 2016 titled ""BEML Bags Rs. 900 Crore Kolkata Metro Order""."
29-Feb-2016 13:20:00,Updates,BEML Limited has informed the Exchange regarding the contact details of Key Managerial Personnel's authorized for the purpose of determining materiality of an event or information and for the purpose 
11-Feb-2016 14:08:58,Financial Result Updates,"BEML Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
01-Feb-2016 11:09:00,Change in Director(s),BEML Limited has informed the Exchange that the President of India has appointed Shri B R Viswanatha as Director (Mining & Construction Business) on the Board of BEML Limited and he assumed his office
29-Jan-2016 14:14:00,Trading Window,"BEML Limited has informed the Exchange that the Trading Window for dealing in securities of the Company which remains closed from December 02, 2015 will be re-opened on December 15, 2016."
28-Jan-2016 17:31:00,Press Release,"BEML Limited has informed the Exchange vide letter dated January 28, 2016 regarding a press release dated January 27, 2016 titled ""BEML Bestowed with Raksha Mantri Award""."
28-Dec-2015 09:40:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated December 28, 2015 titled ""BEML Bags Export Award""."
11-Dec-2015 17:15:00,Appointment of Director,BEML Limited has informed the Exchange that the President of India has appointed Shri Sudhir Kumar Beri as Independent Director on the Board of the Company.
08-Dec-2015 16:43:00,Appointment of Director,BEML Limited has informed the Exchange that the president of India has appointed the following Independent directors on the board of M/s BEML Limited:Shri M.G. RaghuveerShri B.P Rao
06-Nov-2015 13:52:22,Financial Result Updates,BEML Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
16-Oct-2015 14:04:00,Trading Window,"BEML Limited has informed the Exchange that the Trading Window for dealing in securities of the Company which remains closed from August 31, 2015 will be re-opened on November 10, 2015."
15-Oct-2015 15:27:00,Change in Director(s),BEML Limited has informed the Exchange that the following Non-official Part-time (Independent) Directors on the Board of the Company have ceased to be Directors w.e.f 15.10.2015 as per the terms of ap
08-Oct-2015 16:38:00,Annual General Meeting Updates,"BEML Limited has submitted to the Exchange a copy of the proceeding of the Annual General Meeting of the Company held on September 15, 2015."
01-Oct-2015 14:57:00,Change in Director(s),"BEML Limited has informed the Exchange that the Government of India has appointed Shri Sanjay Prasad Joint Secretary, Ministry of Defence as Part-time Government Director on the Board of BEML Limited "
16-Sep-2015 16:44:00,Disclosure of Voting Pattern - Clause 35A,"BEML Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the September 15, 2015 along with Report of Scrutinizer pursuant to clause"
19-Aug-2015 12:02:00,Annual General Meeting Updates,"BEML Limited has informed the Exchange that the Annual General Meeting of the Company will be held on September 15, 2015."
19-Aug-2015 12:00:00,AGM/Book Closure,"BEML Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 9, 2015 to September 15, 2015 (both days inclusive) for t"
14-Aug-2015 15:53:18,Financial Result Updates,BEML Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
04-Aug-2015 16:16:00,Trading Window,"BEML Limited has informed the Exchange that the Trading Window for dealing in securities of the Company which remains closed from June 2, 2015 will be re-opened on August 18, 2015 in terms of the prov"
11-Jun-2015 17:24:00,Trading Window,BEML Limited has informed the Exchange regarding Schedule of Closure of Trading Window for the Financial Year 2015-16.
11-Jun-2015 15:21:00,Disclosure under SEBI Takeover Regulations,"Life Insurance Corporation of India has submitted to the Exchange vide letter dated June 11, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Re"
10-Jun-2015 17:51:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated June 10, 2015 titled ""BEML Bags 645 crore order from Delhi Metro Rail Corporation''"
02-Jun-2015 15:21:00,Press Release,"BEML Limited has informed the Exchange regarding press release dated June 02, 2015 titled ''BEML establishes office at Leh"" "
01-Jun-2015 11:07:00,Dividend,"BEML Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 29, 2015 have recommended a Dividend @ Rs 1.00/- per share (10%) for the year 2014-15."
30-May-2015 12:07:02,Financial Result Updates,BEML Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
14-May-2015 14:50:00,Updates,"BEML Limited has informed the Exchange that the Board of the Company has adopted the ""BEML Code of Practices and procedure for Fair Disclosure of Unpublished Price Sensitive Information"" as required u"
04-May-2015 19:24:00,News Clarification,"BEML Limited has informed the Exchange regarding a clarification on news item captioned ""HC stays case against BEML"". The Company has submitted its clarification to above news."
23-Apr-2015 18:07:00,News Clarification,"BEML Limited has informed the Exchange regarding clarification on news item captioned ""BEML Pops up in Ore Export Scam"". The Company has clarified as follows:  1. A writ Petition by way of PIL on Iron"
09-Apr-2015 11:30:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"BEML Limited has submitted to the Exchange vide letter dated April 09, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2"
31-Mar-2015 16:40:00,Press Release,"BEML Limited has informed the Exchange regarding Press Release dated March 31, 2015, titled ""BEML executes export order to Zimbabwe""."
05-Mar-2015 17:38:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated March 5, 2015 titled ""BEML Rolls Out Country's Biggest Dump Truck""."
03-Mar-2015 17:19:00,Disclosure under SEBI Takeover Regulations,"Life Insurance Corporation of India has submitted to the Exchange vide letter dated March 3, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Re"
20-Feb-2015 17:25:00,Press Release,"BEML Limited has informed the Exchange regarding a press release dated February 20, 2015 titled ""Defence Minister of Czech Republic Visits BEML""."
13-Feb-2015 15:39:02,Financial Result Updates,BEML Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
06-Feb-2015 16:34:00,Trading Window,"BEML Limited has informed the Exchange that as per the Company's Code of Conduct for Prevention of Insider Trading, the Trading Window for dealing in securities of the Company will remain closed upto "
21-Jan-2015 15:17:00,Trading Window,"BEML Limited has informed the Exchange that as per the Company's Code of Conduct for Prevention of Insider Trading, the Trading Window for dealing in securities of the Company will remain closed from "
19-Jan-2015 10:14:00,Press Release,"BEML Limited has informed the Exchange, vide letter dated January 19, 2015 regarding a press release titled ""Defence Minister Visits BEML""."
05-Jan-2015 17:32:00,Press Release,"BEML Limited has informed the Exchange regarding the press released dated January 05, 2014 titled ""BEML Bags Export Award."""
