date,desc,text
10-Jul-2026 17:23:37,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
06-Jul-2026 16:58:34,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Deepak Nitrite Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jul-2026 12:09:53,Record Date,Deepak Nitrite Limited has informed the Exchange that Record date for the purpose of Dividend  is 27-Jul-2026.
06-Jul-2026 12:01:37,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Intimation of AGM and Record Date'.
26-Jun-2026 11:49:08,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-May-2026 14:22:57,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
28-May-2026 12:18:07,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Annual Secretarial Compliance Report for the year ended 31st March, 2026'."
22-May-2026 10:27:49,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Transcript
18-May-2026 17:47:24,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Link of Recording
15-May-2026 19:33:05,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates - Q4 & FY2026 Results Presentation
15-May-2026 18:39:43,Change in Director(s),Deepak Nitrite Limited has informed the Exchange regarding Change in Director(s) of the company.
15-May-2026 18:33:51,Dividend,"Deepak Nitrite Limited has informed the Exchange that Board of Directors at its meeting held on May 15, 2026, recommended Final Dividend of Rs. 7.5 per equity share."
15-May-2026 18:28:16,Outcome of Board Meeting,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
13-May-2026 13:56:16,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates - Schedule Q4 & FY2O26 Earnings Conference Call
09-May-2026 11:02:39,Change in Management,Deepak Nitrite Limited has informed the Exchange about change in Management
30-Apr-2026 17:34:43,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Press Release '.
30-Apr-2026 17:33:01,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
06-Apr-2026 10:04:51,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Deepak Nitrite Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Apr-2026 19:05:13,Change in Director(s),Deepak Nitrite Limited has informed the Exchange regarding Change in Director(s) of the company.
01-Apr-2026 11:02:10,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
26-Mar-2026 19:01:30,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
25-Mar-2026 19:03:09,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
25-Mar-2026 11:37:44,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Feb-2026 14:31:54,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
23-Feb-2026 22:12:46,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
18-Feb-2026 15:36:25,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Transcript
13-Feb-2026 18:03:04,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Link of Recording
12-Feb-2026 22:47:23,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'DNL-Q3FY26ResultsPresentation'.
12-Feb-2026 22:39:01,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Limited Review Report on Un-audited Financial Results for the quarter and nine months period ended December 31, 2025 with UDIN'."
12-Feb-2026 20:00:16,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Amendment to the Code of Practices and Procedure for Fair Disclosure of UPSI'.
12-Feb-2026 19:37:32,Outcome of Board Meeting,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
09-Feb-2026 19:15:19,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
29-Jan-2026 12:39:09,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
19-Jan-2026 18:19:07,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
09-Jan-2026 15:04:07,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
07-Jan-2026 17:14:03,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
05-Jan-2026 14:21:43,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Deepak Nitrite Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Dec-2025 11:05:06,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Dec-2025 17:14:47,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
08-Dec-2025 17:20:20,Updates,Deepak Nitrite Limited has informed the Exchange regarding ' Report on Special Window for re-lodgement of transfer requests of physical shares '.
04-Dec-2025 18:36:07,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
28-Nov-2025 17:30:15,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
20-Nov-2025 10:48:26,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Transcript
14-Nov-2025 20:09:16,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Link of Recording
13-Nov-2025 16:09:29,Investor Presentation,Deepak Nitrite Limited has informed the Exchange about Investor Presentation
12-Nov-2025 18:37:37,Change in Management,Deepak Nitrite Limited has informed the Exchange about change in Management
12-Nov-2025 18:29:13,Outcome of Board Meeting,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
12-Nov-2025 10:46:40,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Report on Special Window for re-lodgement of transfer requests of physical sharesfor the month of October, 2025'."
07-Nov-2025 14:20:46,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
01-Nov-2025 13:02:29,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates-Schedule of Q2 and H1 FY 2026 Earnings Con call
17-Oct-2025 17:06:41,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
09-Oct-2025 17:41:46,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
06-Oct-2025 15:33:29,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Deepak Nitrite Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Oct-2025 15:14:46,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Press Release'.
03-Oct-2025 12:54:27,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
26-Sep-2025 17:23:17,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
26-Sep-2025 17:11:53,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Sep-2025 15:01:37,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
12-Sep-2025 12:45:55,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
05-Sep-2025 15:45:33,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Report on Special Window for re-lodgement of transfer requests of physical shares for the month of July 2025'.
04-Sep-2025 17:35:36,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
21-Aug-2025 17:29:03,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Transcript
18-Aug-2025 17:18:48,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
14-Aug-2025 20:14:57,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Link of Recording
14-Aug-2025 19:33:26,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates - Voting Result and Scrutinizer's Report
14-Aug-2025 19:29:03,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates- 54th AGM Proceeding
13-Aug-2025 22:00:48,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates - Q1 FY2026 Investor Presentation
13-Aug-2025 18:35:01,Outcome of Board Meeting,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
11-Aug-2025 16:26:34,Credit Rating,Deepak Nitrite Limited has informed the Exchange about Credit Rating
07-Aug-2025 16:19:31,Action(s) taken or orders passed,Deepak Nitrite Limited has informed the Exchange about Action(s) taken or orders passed
31-Jul-2025 17:44:35,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Investment in Deepak Chem Tech Limited by Deepak Nitrite Limited'.
25-Jul-2025 11:59:29,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Schedule of Q1 & FY 2026 Earnings Conference Call'.
22-Jul-2025 16:23:06,Record Date,Deepak Nitrite Limited has informed the Exchange that Record date for the purpose of Dividend  is 04-Aug-2025.
11-Jul-2025 13:09:21,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
04-Jul-2025 16:41:01,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Deepak Nitrite Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Jun-2025 18:37:08,Change in Management,Deepak Nitrite Limited has informed the Exchange about change in Management
28-Jun-2025 11:19:49,Cessation,"Deepak Nitrite Limited has informed the Exchange regarding Cessation of  Smt. Purvi Sheth as Independent Director of the company w.e.f. Jun 28, 2025."
28-Jun-2025 11:19:49,Cessation,"Deepak Nitrite Limited has informed the Exchange regarding Cessation of  Shri Sanjay Asher as Independent Director of the company w.e.f. Jun 28, 2025."
23-Jun-2025 17:33:03,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Jun-2025 14:18:22,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
03-Jun-2025 17:07:01,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Transcript
29-May-2025 15:02:53,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Link of Recording
28-May-2025 19:04:01,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Q4 & FY 2025 Investor Communication'.
28-May-2025 18:51:55,Change in Management,Deepak Nitrite Limited has informed the Exchange about change in Management
28-May-2025 17:15:36,Change in Management,Deepak Nitrite Limited has informed the Exchange about change in Management
28-May-2025 17:13:43,Dividend,"Deepak Nitrite Limited has informed the Exchange that Board of Directors at its meeting held on May 28, 2025, recommended Final Dividend of Rs. 7.5 per equity share."
28-May-2025 17:10:17,Outcome of Board Meeting,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended March 31, 2025."
26-May-2025 18:22:17,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Postal Ballot Result alongwith Scrutinizers' Report '.
23-May-2025 18:23:32,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
21-May-2025 11:58:32,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Schedule of meet
12-May-2025 12:58:56,Disclosure under SEBI Takeover Regulations,"Deepak C Mehta has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 20"
07-May-2025 18:23:58,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
25-Apr-2025 17:52:31,Shareholders meeting,Deepak Nitrite Limited has informed the Exchange regarding Notice of Postal Ballot
16-Apr-2025 20:03:48,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
10-Apr-2025 12:33:45,Resignation of Independent director,Deepak Nitrite Limited has informed the Exchange about Resignation of Independent director.
09-Apr-2025 22:13:18,Change in Director(s),Deepak Nitrite Limited has informed the Exchange regarding Change in Director(s) of the company.
09-Apr-2025 22:01:10,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
09-Apr-2025 21:50:09,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Intimation about Changes in Directors '.
05-Apr-2025 18:43:03,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Deepak Nitrite Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
25-Mar-2025 11:16:04,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Feb-2025 16:54:57,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
21-Feb-2025 14:16:34,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Transcript
17-Feb-2025 16:51:07,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Link of Recording
13-Feb-2025 22:36:26,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Q3 & 9M FY 2025 Investor Presentation '.
13-Feb-2025 20:33:14,Integrated Filing- Financial,Integrated Filing - Financial
13-Feb-2025 20:07:01,Financial Result Updates," Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
12-Feb-2025 18:42:14,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
12-Feb-2025 18:42:14,General Updates,Deepak Nitrite Limited has informed the Exchange about General Updates
12-Feb-2025 18:24:39,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Schedule of meet
06-Feb-2025 20:36:58,Awarding of order(s)/contract(s),Deepak Nitrite Limited has informed the Exchange about Awarding of order(s)/contract(s)
08-Jan-2025 16:30:19,Integrated Filing- Governance,Statement on redressal of investor grievances for the quarter ended 31.12.2024
06-Jan-2025 10:38:50,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Deepak Nitrite Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jan-2025 18:57:38,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Intimation regarding Change in name of the Registrar and Share Transfer Agent of the Company'.
26-Dec-2024 15:17:39,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Dec-2024 14:15:51,Action(s) taken or orders passed,Deepak Nitrite Limited has informed the Exchange about Action(s) taken or orders passed
09-Dec-2024 18:41:12,Issue of Duplicate Share Certificate,Deepak Nitrite Limited has informed the Exchange about Issue of Duplicate Share Certificate
28-Nov-2024 19:44:24,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Sustainability Report 2023-24'.
27-Nov-2024 17:28:01,Issue of Duplicate Share Certificate,Deepak Nitrite Limited has informed the Exchange about Issue of Duplicate Share Certificate
21-Nov-2024 18:44:16,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Transcript
19-Nov-2024 15:05:24,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (LODR), Regulations, 2015'."
15-Nov-2024 18:54:46,Change in Management,Deepak Nitrite Limited has informed the Exchange about change in Management
15-Nov-2024 12:37:16,Issue of Duplicate Share Certificate,Deepak Nitrite Limited has informed the Exchange about Issue of Duplicate Share Certificate
14-Nov-2024 18:34:01,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Link of Recording
14-Nov-2024 18:01:14,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
14-Nov-2024 17:12:59,Copy of Newspaper Publication,Deepak Nitrite Limited has informed the Exchange about Copy of Newspaper Publication
14-Nov-2024 16:57:47,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Q2 & H1 FY 2025 Investor Presentation'.
13-Nov-2024 19:29:12,Agreements,Deepak Nitrite Limited has informed the Exchange about Agreements
13-Nov-2024 18:52:54,Financial Result Updates," Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
07-Nov-2024 16:51:58,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Schedule of meet
06-Nov-2024 14:17:55,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
28-Oct-2024 23:34:45,Awarding of order(s)/contract(s),Deepak Nitrite Limited has informed the Exchange about Awarding of order(s)/contract(s)
23-Oct-2024 19:18:07,Giving guarantees/indemnity/ becoming a surety for third party,Deepak Nitrite Limited has informed the Exchange about Giving guarantees/indemnity/ becoming a surety for third party
18-Oct-2024 17:32:25,Action(s) taken or orders passed,Deepak Nitrite Limited has informed the Exchange about Action(s) taken or orders passed
07-Oct-2024 13:54:49,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Deepak Nitrite Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Oct-2024 18:15:22,Appointment,"Deepak Nitrite Limited has informed the Exchange regarding Appointment of  Puneet Sharma as Other of the company w.e.f. October 01, 2024."
25-Sep-2024 18:34:18,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Schedule of meet
25-Sep-2024 15:54:40,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Sep-2024 15:59:16,Action(s) taken or orders passed,Deepak Nitrite Limited has informed the Exchange about Action(s) taken or orders passed
12-Sep-2024 22:33:40,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (LODR), Regulations, 2015'."
10-Sep-2024 18:36:07,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
03-Sep-2024 17:15:35,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Revised Regulation 30 of SEBI (LODR), Regulations, 2015'."
03-Sep-2024 15:12:40,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (LODR), 2015'."
03-Sep-2024 14:18:45,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
27-Aug-2024 15:21:27,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (LODR), 2015'."
26-Aug-2024 23:31:42,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Investor meet Intimation '.
13-Aug-2024 19:28:22,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Transcript
13-Aug-2024 16:08:52,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
08-Aug-2024 18:41:42,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Link of Recording
07-Aug-2024 19:16:26,Shareholders meeting,"Deepak Nitrite Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 06, 2024. Further, the company has informed the Exchange regarding voting results."
07-Aug-2024 19:11:24,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Voting Result of AGM and Consolidated report of the Scrutinizer'.
07-Aug-2024 00:06:13,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Revised 53rd AGM Proceedings'.
06-Aug-2024 21:31:00,Investor Presentation,Deepak Nitrite Limited has informed the Exchange about Investor Presentation
06-Aug-2024 21:21:04,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Proceedings of 53rd Annual General Meeting'.
06-Aug-2024 18:14:13,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'News paper publication unaudited Financial Results '.
05-Aug-2024 19:10:34,Financial Result Updates," Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
05-Aug-2024 18:50:58,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
03-Aug-2024 19:27:50,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Re-schedule of Q1 & FY 2025 Earnings Con call'.
01-Aug-2024 17:13:16,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Schedule of Q1 & FY 2025 Earnings Conference Call'.
01-Aug-2024 17:10:28,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Schedule of Q1 & FY 2025 Earnings Conference Call'.
26-Jul-2024 15:38:58,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
16-Jul-2024 14:38:01,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice'.
15-Jul-2024 11:33:59,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Notice'.
14-Jul-2024 15:29:32,Book Closure,Deepak Nitrite Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 30-Jul-2024 to 06-Aug-2024 for the purpose of Dividend.
14-Jul-2024 15:26:58,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Intimation of Annual General Meeting and Book Closure'.
12-Jul-2024 13:06:01,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
08-Jul-2024 19:30:51,Credit Rating,Deepak Nitrite Limited has informed the Exchange about Credit Rating
05-Jul-2024 13:18:41,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Letter to Shareholders Communication regarding deduction of tax at source from dividends for the Financial Year 2023-24'.
04-Jul-2024 18:43:07,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Deepak Nitrite Limited has informed the Exchange about Certificate under Regulation 74(5) SEBI (Depositories and Participants) Regulations, 2018"
28-Jun-2024 13:46:27,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2024 16:59:46,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
17-Jun-2024 18:26:27,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Intimation Under Regulation 30 Of SEBI (LODR), Regulations, 2015'."
14-Jun-2024 11:49:25,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
12-Jun-2024 18:49:31,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (lLODR), 2015'."
11-Jun-2024 18:56:55,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
10-Jun-2024 13:23:07,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'D'.
07-Jun-2024 23:28:02,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
31-May-2024 17:31:00,Acquisition,Deepak Nitrite Limited has informed the Exchange about Acquisition
31-May-2024 10:35:45,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Regulation 30 of SEBI LODR, 2015'."
29-May-2024 11:58:09,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
27-May-2024 15:19:39,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Transcript
23-May-2024 11:41:05,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
22-May-2024 19:03:15,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Link of Recording
22-May-2024 14:29:21,Investor Presentation,Deepak Nitrite Limited has informed the Exchange about Investor Presentation
22-May-2024 12:06:31,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Audited Financial Results'.
20-May-2024 21:16:24,Acquisition,Deepak Nitrite Limited has informed the Exchange about Acquisition
20-May-2024 21:08:32,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Outcome of BM-Dividend'.
20-May-2024 21:06:38,Financial Result Updates,"Deepak Nitrite Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
14-May-2024 21:24:42,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Schedule of meet
07-May-2024 18:25:15,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
02-May-2024 17:43:38,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
02-May-2024 17:36:36,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
26-Apr-2024 17:25:18,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'News paper publication'.
25-Apr-2024 17:45:09,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (LODR) Regulations, 2015'."
24-Apr-2024 18:46:34,Updates,"Deepak Nitrite Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI, LODR, Regulations, 2015'."
24-Apr-2024 15:33:27,Disclosure under SEBI Takeover Regulations,"Deepak C Mehta��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, "
20-Apr-2024 15:02:43,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Postal Ballot Result alongwith Scrutinizer's Result with scrutinizer's Report'.
20-Apr-2024 14:58:34,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Postal Ballot Result '.
10-Apr-2024 15:49:53,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
04-Apr-2024 18:59:39,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Deepak Nitrite Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Mar-2024 21:41:14,Change in Management,Deepak Nitrite Limited has informed the Exchange about change in Management
27-Mar-2024 12:02:45,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
26-Mar-2024 14:39:12,Trading Window,"Deepak Nitrite Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2024 14:11:37,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'News paper publication - Postal Ballot'.
21-Mar-2024 14:05:17,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Commencement of manufacturing operations and New Product Launch by Deepak Chem Tech Limited  '.
20-Mar-2024 17:40:12,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Postal Ballot Notice'.
07-Mar-2024 16:04:21,Credit Rating,Deepak Nitrite Limited has informed the Exchange about Credit Rating
06-Mar-2024 11:03:15,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
01-Mar-2024 18:45:27,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
29-Feb-2024 10:30:37,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
27-Feb-2024 15:49:52,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
23-Feb-2024 11:20:39,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
21-Feb-2024 15:09:07,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Transcript
21-Feb-2024 12:18:38,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
16-Feb-2024 18:02:11,Loss of Share Certificates,Deepak Nitrite Limited has informed the Exchange about Loss of Share Certificates
15-Feb-2024 18:34:30,Analysts/Institutional Investor Meet/Con. Call Updates,Deepak Nitrite Limited has informed the Exchange about Link of Recording
14-Feb-2024 18:07:29,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Q3 and 9M FY2024 Results Presentation'.
14-Feb-2024 17:58:41,Updates,Deepak Nitrite Limited has informed the Exchange regarding 'Publication of Financial Results'.
