date,desc,text
30-Aug-2019 17:43:00,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 24, 2019"
26-Aug-2019 12:49:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Appointment of Statutory Auditors for the financial year 2019-20'.
24-Aug-2019 10:48:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Comments of Board for dissemination on Notices for non-compliance of Regulation 17(1) of SEBI (Listing Obligations and 
22-Aug-2019 15:47:00,Credit Rating,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Credit Rating
08-Aug-2019 17:47:00,Outcome of Board Meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding  Board meeting held on August 08, 2019."
08-Aug-2019 17:44:56,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
18-Jul-2019 15:46:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
10-Jul-2019 15:31:00,Related Party Transactions,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Intimation pursuant to Regulation 23(9) of SEBI ( LODR) Regulations, 2015 ( ""Listing Regulations"")"
01-Jul-2019 18:06:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Jun-2019 15:53:00,Cessation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Cessation of Mr Shri Harin Pathak as Independent Director of the company w.e.f. Jun 10, 2019."
10-Jun-2019 15:53:00,Cessation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Cessation of Mr G M Inamdar as Independent Director of the company w.e.f. Jun 10, 2019."
07-May-2019 16:50:00,Dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Board of Directors at its meeting held on May 07, 2019, recommended Final Dividend of 0.77 per equity share."
07-May-2019 16:38:30,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
26-Apr-2019 17:08:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
09-Apr-2019 15:24:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Disclosures under SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
03-Apr-2019 16:40:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Mar-2019 17:14:00,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Mr Anil K Singh as Independent Director of the company w.e.f. March 07, 2019."
07-Mar-2019 17:14:00,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Mr Shambhu Kumar as Independent Director of the company w.e.f. March 07, 2019."
12-Feb-2019 15:43:06,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
01-Feb-2019 16:09:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Jan-2019 21:09:00,Spurt in Volume,"Significant increase in volume has been observed in Rashtriya Chemicals and Fertilizers Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and "
10-Jan-2019 17:49:00,Spurt in Volume,"Significant increase in volume has been observed in Rashtriya Chemicals and Fertilizers Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and "
11-Dec-2018 13:19:00,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Mr K. U. Thankachen as Executive Director of the company w.e.f. December 11, 2018."
12-Nov-2018 13:28:46,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
02-Nov-2018 10:47:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Sep-2018 20:16:00,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 26, 2018. Further, the company has informed the Exchange r"
27-Sep-2018 13:01:00,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 26, 2018"
14-Sep-2018 18:20:00,News Verification,The Exchange has sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to recent news item captioned RCF received an approval for sell of its TDR (Transfer of Development 
14-Sep-2018 13:08:00,News Verification,The Exchange has sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to recent news item captioned RCF received an approval for sell of its TDR (Transfer of Development 
10-Sep-2018 13:09:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'This is to inform you that the Comptroller & Auditor General of India (CAG) has appointed the following Statutory Audit
28-Aug-2018 09:05:00,Book Closure Updates,"Rashtriya Chemicals and Fertilizers Limited had informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 15, 2018 to September 21, 201"
27-Aug-2018 19:47:00,Date of payment of dividend,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Date of payment of dividend
27-Aug-2018 17:43:00,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the revised date of  Annual General Meeting is September 26, 2018"
27-Aug-2018 17:30:00,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the revised date of  Annual General Meeting is September 26, 2018"
23-Aug-2018 12:38:00,AGM/Book Closure,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 15, 2018 to September 21, 201"
22-Aug-2018 10:32:00,Date of payment of dividend,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Date of payment of dividend
22-Aug-2018 10:17:00,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 21, 2018"
08-Aug-2018 16:40:00,Outcome of Board Meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Outcome of Board Meeting held on August 08, 2018."
08-Aug-2018 15:54:45,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
28-May-2018 18:29:00,Auditor's report,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Auditors report for the period ended March 31, 2018"
28-May-2018 16:41:00,Dividend,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Board of Directors have recommended a dividend of Rs.0.60 per equity share of Rs.10/- each (i.e. 6%) for the financial ye
28-May-2018 15:29:04,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
19-May-2018 12:38:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Apr-2018 18:44:00,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Ms Gurveen Sidhu as Non- Executive Director of the company w.e.f. April 10, 2018."
11-Apr-2018 14:42:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"President of India acting through and represented by the Ministry of Chemicals and Fertilizers, Government of India has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) "
09-Feb-2018 16:34:00,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Mr Umesh Dongre as Executive Director of the company w.e.f. February 09, 2018."
09-Feb-2018 16:21:02,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
18-Jan-2018 14:28:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Additional Charge of the post of Director ( Marketing ) of the Company.'.
04-Jan-2018 15:58:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs.200 Cror"
20-Dec-2017 12:42:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'In continuation to our letter no. RCF/CS/Stock Exchanges/2017 dated December 19, 2017 regarding appointment of Shri Sud"
19-Dec-2017 12:02:00,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Mr Sudhir Dattatraya Panadare as Executive Director of the company w.e.f. December 18, 2017."
06-Dec-2017 15:05:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Issue of Commercial Papers'.
01-Dec-2017 16:17:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Additional Charge of the post of Director (Finance) of the Company '.
01-Dec-2017 11:41:00,Cessation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Cessation of Mr Suresh Warior as Executive Director of the company w.e.f. December 01, 2017. He also ceased as Chief Fin"
27-Nov-2017 16:37:00,Resignation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Resignation of Mr Bharatkumar C Barot as Independent Director of the company w.e.f. November 24, 2017."
10-Nov-2017 15:31:49,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
30-Oct-2017 10:50:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs.50 Crore"
04-Oct-2017 15:39:00,Reply to Clarification Sought,"RCF:The Exchange has sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to announcement dated 29-Sep-2017, regarding ""Shri D M Sati will cease to be Company Secretary a"
03-Oct-2017 14:51:00,Clarification,"RCF:The Exchange has sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to announcement dated 29-Sep-2017, regarding ""Shri D M Sati will cease to be Company Secretary a"
29-Sep-2017 17:47:00,Change in Company Secretary/Compliance Officer,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Shri D M Sati will cease to be Company Secretary and Compliance Officer of rashtriya Chemicals and Fertilizers Ltd. W.e.f. Oc
29-Sep-2017 17:42:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'Compliance with Regulation 30 of the SEBI ( Listing Obligations and Disclosure Requirements) Regulations 2015.'.
23-Sep-2017 13:06:00,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 21, 2017. Further, the company has informed the Exchange r"
22-Sep-2017 12:58:00,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 21, 2017"
14-Sep-2017 13:19:00,Appointment,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Appointment of Mr U V Dhatrak as Chairman & Managing Director of the company w.e.f. September 14, 2017."
07-Sep-2017 16:58:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding 'This is to inform you that in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Comme"
22-Aug-2017 14:00:00,Appointment of Auditors,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Comptroller & Auditor General of India (CAG) has appointed the following Statutory Auditors for the Company for the finan
21-Aug-2017 08:56:00,AGM/Book Closure,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 15, 2017 to September 21, "
21-Aug-2017 08:46:00,Shareholders meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 21, 2017"
19-Aug-2017 11:19:00,Date of payment of dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Date of payment of dividendWe hereby notify that the Company intends to dispatch the Dividend Warrants, for the year end"
11-Aug-2017 15:16:47,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
03-Aug-2017 13:45:00,Spurt in Volume,"Significant increase in volume has been observed in Rashtriya Chemicals and Fertilizers Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and "
02-Aug-2017 18:24:00,Spurt in Volume,"Significant increase in volume has been observed in Rashtriya Chemicals and Fertilizers Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and "
26-Jul-2017 14:11:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs.70 Crore on Ju"
05-Jul-2017 19:40:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs.120 Crore on J"
03-Jul-2017 07:47:00,Change in Director(s),"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Shri C. M. T. Britto, Director (Technical) has superannuated from the services of the Company on June 30, 2017 and accordingl"
28-Jun-2017 18:49:00,Offer For Sale-Stock Exchange Mechanism,"President of India, acting through and represented by the Ministry of Chemicals & Fertilizers Government of India has submitted to the Exchange, an announcement with respect to offer for sale through "
28-Jun-2017 17:37:00,Offer For Sale-Stock Exchange Mechanism,"President of India, acting through and represented by the Ministry of Chemicals & Fertilizers Government of India has submitted to the Exchange, an announcement with respect to offer for sale through "
28-Jun-2017 12:33:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015."
14-Jun-2017 19:12:00,Change in  Managing Director,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Ministry of Chemicals and Fertilizers vide office order no.78/5/2010-HR-I dated June 14, 2017, has entrusted the additional c"
08-Jun-2017 14:49:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of the guideline issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs. 180 Crore on J"
19-May-2017 18:16:00,Dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 19, 2017 has recommended a dividend of Rs.1.10 per equity sh"
19-May-2017 16:36:55,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
13-Apr-2017 19:50:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"President Of India, acting through and represented by the Ministry of Chemicals represented by the Ministry of Chemicals and Fertilizers, Government of India has submitted to the Exchange a copy of di"
31-Mar-2017 12:35:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Commercial Paper issued by the Company on 6th January, 2017 for Rs. 75 Crore has been redeemed on 30th March, 2017."
24-Mar-2017 15:54:00,Appointment of Director,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Ministry of Chemicals and Fertilizers vide office order dated March 06, 2017 has appointed Ms. Alka Tiwari, Joint Secretary, "
23-Mar-2017 17:00:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs.150 Crore on M"
14-Mar-2017 13:00:00,Appointment of Chairman and Managing Director,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Ministry of Chemicals and Fertilizers vide office order dated March 10, 2017, has entrusted the additional charge of the post"
10-Mar-2017 13:55:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs.190 Crore on M"
27-Feb-2017 13:18:00,Registrar & Share Transfer Agent Update,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Shifting of Registered Office of M/s. Link Intime India Private Limited, Registrar and Transfer Agent."
22-Feb-2017 17:37:00,Cessation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Prof. Damodar Acharya has ceased to be an Independent Director on the Board of the Company w.e.f. January 30, 2017 consequent"
10-Feb-2017 15:52:18,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
23-Jan-2017 12:14:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs.180 Crore on J"
06-Jan-2017 17:01:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Company has issued Commercial Paper for Rs.75 Crore on January 06, 2017, in favour of HDFC Bank Limited, having maturity "
30-Dec-2016 12:43:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs. 175. Crore on"
23-Dec-2016 16:50:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Company has issued Commercial Paper for Rs.150 Crore on December 23, 2016, in favour of HDFC Bank Limited, having maturit"
22-Nov-2016 15:53:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs. 100 Crore on Nove"
18-Nov-2016 15:30:00,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
09-Nov-2016 14:37:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Commercial Paper issued on August 12, 2016, for Rs.100 Crore, has been redeemed on November 09, 2016."
08-Nov-2016 19:52:00,Analysts/Institutional Investor Meet/Con. Call Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Nov-2016 19:27:00,Analysts/Institutional Investor Meet/Con. Call Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Nov-2016 08:39:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding schedule of institutional investors meet to be held on  November 03, 2016."
28-Oct-2016 18:58:00,Annual General Meeting Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on September 23, 2016."
19-Oct-2016 16:25:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Company has issued Commercial Paper for Rs.150 Crore on October 19, 2016, in favour of ICICI Bank Limited , having maturi"
18-Oct-2016 11:38:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Commercial Paper issued on 21st September, 2016, for Rs.200 Crore, has been redeemed on October 18, 2016."
10-Oct-2016 16:56:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Commercial Paper issued on September 29, 2016, for Rs.200 Crore, has been redeemed October 10, 2016."
29-Sep-2016 17:24:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs.200 Crore on S"
24-Sep-2016 18:30:00,Annual General Meeting Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange the Proceedings of Annual general Meeting held on September 23, 2016."
24-Sep-2016 18:16:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Rashtriya Chemicals and Fertilizers Limited has informed the Exchange the Voting results of  the Annual general meeting of the Compay held on September 23, 2016."
24-Sep-2016 15:59:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs.200 Crore on S"
01-Sep-2016 14:04:00,Annual General Meeting Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the company to be held on September 23, 2016."
30-Aug-2016 08:12:00,Outcome of Board Meeting,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on August 29, 2016 have also approved the issue of Secured Non Conv"
29-Aug-2016 17:02:24,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
26-Aug-2016 12:05:00,Date of payment of dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Company intends to dispatch the Dividend Warrants, for the year ended March 31, 2016, to its Shareholders on September 29"
26-Aug-2016 12:04:00,AGM/Book Closure,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Register of Members and the Share Transfer books of the Company will remain closed from September 17, 2016 to September 2"
12-Aug-2016 14:14:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs.100 Crore on A"
29-Jul-2016 16:19:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in terms of the guidelines issued by the Reserve Bank of India, the Company has issued Commercial Paper for Rs.150 Crore on J"
20-Jul-2016 12:46:00,Appointment of Auditors,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Comptroller & Auditor General of India (CAG) has appointed the following Statutory Auditors for the Company for the finan
09-Jul-2016 16:05:00,Updates,Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange a copy of the contact details of the person authorized for determining materiality of an event or information under regulation
08-Jul-2016 18:50:00,Change in Director(s),"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Board Directors of the Company at their meeting held on July 08, 2016 has appointed Shri Harin Pathak, Shri G. M. Inamdar"
04-Jul-2016 14:55:00,News Clarification,The Exchange has sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to recent news item captioned ''3 killed as boiler explodes at chemical factory in Chembur''. The re
04-Jul-2016 12:19:00,News Clarification,The Exchange has sought clarification from Rashtriya Chemicals and Fertilizers Limited with respect to recent news item captioned ''3 killed as boiler explodes at chemical factory in Chembur  . In thi
01-Jul-2016 18:36:00,Cessation,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Shri Ashokkumar Ghasghase, Whole-time Director(Marketing) has demitted his office w.e.f. 30th June, 2016 on attaining the age"
15-Jun-2016 18:24:00,Appointment,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Revised information as required under Regulations 30 Para A of Schedule III of SEBI(Listing Obligations and Disclosure R
15-Jun-2016 14:24:00,Appointment of Chairman and Managing Director,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Ministry of Chemicals and Fertilizers vide office order dated June 14, 2016, has entrusted the additional charge of the post "
27-May-2016 12:47:00,Financial Results Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange a copy of the Revised Audited Finanical Results (Standalone and Consolidated) for the quarter and year ended March 31, 2016."
26-May-2016 15:37:00,Dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 26, 2016 has recommended a dividend of Rs.1.10 per equity sh"
26-May-2016 15:33:40,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
13-May-2016 17:04:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in compliance of SEBI (Prohibition of Insider Trading) Regulations, 2015, the trading window for dealing in Company's Equity "
29-Apr-2016 15:09:00,Updates,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Government of india is considering to divest 5% of its stake of Rashtriya Chemicals and Fertilizers Limited in domestic m
19-Apr-2016 14:06:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"President of India, acting through and represented by the Ministry of Chemicals and Fertilizers, Government of India has submitted to the Exchange vide letter dated April 18, 2016 a copy of disclosure"
25-Feb-2016 16:00:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the board of directors of the Company in its meeting held on February 25, 2016 has accorded in- principle approval to take a "
12-Feb-2016 15:04:41,Financial Result Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
03-Feb-2016 18:55:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that in compliance of SEBI (Prohibition of Insider Trading) Regulations, 2015, the trading window for dealing in RCF's Equity Shar"
29-Jan-2016 13:52:00,Appointment of Director,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on January 28, 2016 has appointed Shri Dharam Pal, Government Nom"
13-Nov-2015 07:52:55,Financial Result Updates,Rashtriya Chemicals and Fertilizers Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
02-Nov-2015 11:51:00,Trading Window,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Trading Window for dealing in Company's Equity Shares/Securities will remain closed for all Directors/Employees of the Co
29-Oct-2015 18:57:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the company have entered into a Joint Venture Agreement on October 27, 2015 with Coal India Limited (CIL), GAIL (India) Limit"
15-Sep-2015 15:49:00,Annual General Meeting Updates,"Rashtriya Chemicals and Fertilizers Limited has submitted to the Exchange a copy of the minutes of the Annual General Meeting of the Company held on August 27, 2015."
31-Aug-2015 09:34:00,Disclosure of Voting Pattern - Clause 35A,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange regarding Outcome of Annual General Meeting of the Company held on August 27, 2015 pursuant to Clause 35A of the Listing Agreement"
10-Aug-2015 15:04:29,Financial Result Updates,Rashtriya Chemicals and Fertilizers Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
31-Jul-2015 14:18:00,Trading Window,Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Trading Window for dealing in RCF's Equity Shares/Securities will remain closed for all Directors/Employees of the Compan
28-Jul-2015 19:11:00,Date of payment of dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Company intends to dispatch the dividend warrants, for the year ended March 31,2015, to its shareholders on September 02,"
27-Jul-2015 15:52:00,AGM/Book Closure,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 21, 2015 to August 27, 2015 ("
13-Jul-2015 19:44:00,Updates,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that Rashtriya Chemicals and Fertilizers Limited has entered into Memorandum of Understanding with the State Concern ""Turkmenhimiy"
21-May-2015 18:43:02,Financial Result Updates,Rashtriya Chemicals and Fertilizers Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
21-May-2015 18:30:00,Dividend,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that the Board of Directors has also recommended payment of Final Dividend at Rs. 1.80 per equity shares of Rs. 10 each i.e, 18% t"
11-May-2015 09:43:00,Trading Window,"Rashtriya Chemicals and Fertilizers Limited has informed the Exchange that as per Company's Code of lnternal Procedure and Conduct for Prohibition of lnsider Trading, the Trading Window for dealing in"
09-Apr-2015 17:25:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"President of India, acting through and represented by the Ministry of Chemicals and Fertilizers, Government of India has submitted to the Exchange vide letter dated April 07, 2015 a copy of disclosure"
