date,desc,text
24-Nov-2021 12:53:31,Analysts/Institutional Investor Meet/Con. Call Updates,"In reference to our previous communication dated 10th November, 2021 regarding Analyst/Investor Conference Call, we are forwarding herewith the transcript (duly signed by CIRO) of the Conference Call "
24-Nov-2021 12:52:17,Change in Director(s),Railtel Corporation Of India Limited has informed the Exchange regarding Change in Director(s) of the company.
22-Nov-2021 18:13:12,Change in Director(s),Railtel Corporation Of India Limited has informed the Exchange regarding Change in Director(s) of the company.
12-Nov-2021 12:46:06,Copy of Newspaper Publication,Copy of advertisement published in Newspaper (English and Hindi daily) in relation to the     un-audited Financial Results (Standalone and Consolidated) for the quarter and half year ended 30th Septem
11-Nov-2021 19:27:43,Outcome of Board Meeting,"Railtel Corporation Of India Limited has informed the Exchange regarding  Board meeting held on November 11, 2021. A copy of un-audited Financial Results (Standalone and Consolidated) for the quarter "
11-Nov-2021 19:26:25,Financial Result Updates,"Railtel Corporation Of India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
11-Nov-2021 17:27:59,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
10-Nov-2021 19:00:54,Analysts/Institutional Investor Meet/Con. Call Updates,"we wish to inform you that the Company will be holding Analyst/Investor Conference Call on Monday, 15th November, 2021 at 03:30 PM (IST), being organised by M/s. IDBI Capital Markets and Securities Li"
10-Nov-2021 18:59:44,Analysts/Institutional Investor Meet/Con. Call Updates,"This is to inform that the management of the Company will be participating in the Institutional Investor Meeting organized by M/s. IDBI Capital Markets & Securities Limited on Monday, 15th November, 2"
10-Nov-2021 17:16:50,Updates,"Railtel Corporation Of India Limited has informed the Exchange regarding 'it is hereby informed that Ministry of Railways, Government of India vide letter No. 2019/PL/57/22 dated 09/11/2021 has convey"
10-Nov-2021 10:54:01,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
03-Nov-2021 13:01:52,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
23-Oct-2021 13:28:19,Cessation,"Railtel Corporation Of India Limited has informed the Exchange regarding Cessation of Mr Vinay Srivastava as Non- Executive Director of the company w.e.f. October 23, 2021."
11-Oct-2021 13:33:36,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Railtel Corporation Of India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018  We are submitting herewith the Certificate no. KFIN/MRVS/"
30-Sep-2021 18:55:52,Shareholders meeting,"Railtel Corporation Of India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 29, 2021. Further, the company has informed the Exchange regardin"
29-Sep-2021 16:33:12,Shareholders meeting,"Railtel Corporation Of India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 29, 2021"
29-Sep-2021 16:30:41,Trading Window,"Railtel Corporation Of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Sep-2021 23:01:23,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
07-Sep-2021 14:55:35,Copy of Newspaper Publication,Railtel Corporation Of India Limited has informed the Exchange about Copy of Newspaper Publication Copy of Notice of Annual General Meeting of RailTel Corporation of India Limited scheduled to be held
06-Sep-2021 12:38:51,Updates,"Railtel Corporation Of India Limited has informed the Exchange regarding 'A copy of Notice of 21st AGM together with Annual Report of the Company for the financial year 2020-21, is submitted for your "
06-Sep-2021 12:13:56,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'A copy of Notice of 21st AGM '.
04-Sep-2021 16:56:23,Copy of Newspaper Publication,"Railtel Corporation Of India Limited has informed the Exchange about Copy of Newspaper Publication  Pursuant to Regulation 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations,"
04-Sep-2021 16:48:27,Updates,"Railtel Corporation Of India Limited has informed the Exchange regarding 'This is to inform that 21st Annual General Meeting (AGM) of the Members of the Company will be held on Wednesday, 29th Septemb"
03-Sep-2021 17:50:40,Record Date,Railtel Corporation Of India Limited has informed the Exchange that Record date for the purpose of Dividend  is 22-Sep-2021.
02-Sep-2021 20:32:03,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
31-Aug-2021 18:08:20,Reply to Clarification Sought,"RAILTEL: The Exchange had sought clarification from Railtel Corporation Of India Limited with respect to announcement dated 27-Aug-2021, regarding Change in Auditors of the company. On basis of above "
27-Aug-2021 19:58:58,Clarification,"RAILTEL: The Exchange has sought clarification from Railtel Corporation Of India Limited with respect to announcement dated 27-Aug-2021, regarding Change in Auditors of the company. On basis of above "
27-Aug-2021 17:36:01,Change in Auditors,Railtel Corporation Of India Limited has informed the Exchange regarding Change in Auditors of the company.
19-Aug-2021 13:35:43,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Aug-2021 13:35:04,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Aug-2021 22:26:26,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
13-Aug-2021 12:16:15,Copy of Newspaper Publication,"Copy of advertisement published in Newspaper (English and Hindi daily) in relation to the     un-audited Financial Results (Standalone and Consolidated) for the quarter ended 30th June, 2021 as approv"
13-Aug-2021 11:14:10,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Aug-2021 11:13:07,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-Aug-2021 18:22:16,Outcome of Board Meeting,"Pursuant to Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015, this is to inform that the Board of Directors of the Company at its meeting held today i.e. Thursda"
12-Aug-2021 18:17:52,Financial Result Updates,"Railtel Corporation Of India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
11-Aug-2021 18:17:01,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Aug-2021 18:15:28,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
20-Jul-2021 17:04:58,Related Party Transactions,"Railtel Corporation Of India Limited has informed the Exchange about related Party Transactions Pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, "
20-Jul-2021 13:57:06,Cessation,"Railtel Corporation Of India Limited has informed the Exchange regarding Cessation of Mrs Rashmi Jain as Independent Director of the company w.e.f. July 20, 2021."
07-Jul-2021 16:47:16,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Railtel Corporation Of India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 We are submitting herewith the Certificate no.  KFIN/MRVS/"
07-Jul-2021 16:41:24,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
04-Jul-2021 20:01:55,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
02-Jul-2021 16:19:27,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Jun-2021 13:38:37,Trading Window,"Railtel Corporation Of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2021 23:28:41,Clarification - Financial Results,The Exchange has sought clarification from Railtel Corporation Of India Limited for the quarter ended 31-Mar-2021 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirem
26-Jun-2021 15:19:59,Copy of Newspaper Publication,Railtel Corporation Of India Limited has informed the Exchange about Copy of advertisement published in Newspaper (English and Hindi daily) in relation to Audited Financial Results (Standalone and Con
26-Jun-2021 12:57:18,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
25-Jun-2021 20:49:36,Dividend Updates,The Board of Directors have recommended a final dividend at the rate of 12 % of paid-up share capital (Rs. 1.20/- per share) for the financial year 2020-21.  This Final Dividend is in addition to Inte
25-Jun-2021 20:48:25,Financial Results Updates,"The Board of Directors, has considered and approved the Audited Financial Results (Standalone and Consolidated) for the quarter and financial year ended on 31st March, 2021 (on the recommendation of t"
25-Jun-2021 20:47:33,Financial Result Updates,"Railtel Corporation Of India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
25-Jun-2021 20:46:06,Dividend,"Railtel Corporation Of India Limited has informed the Exchange that Board of Directors at its meeting held on Jun 25, 2021, recommended Final Dividend of 1.20 per equity share."
25-Jun-2021 08:18:53,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
04-Jun-2021 09:39:49,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
07-May-2021 11:51:28,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
20-Apr-2021 11:46:24,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'This is to confirm that RailTel Corporation of India Limited (RailTel) do not fulfil all the conditions specified in clause 2.
16-Apr-2021 17:15:49,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
15-Apr-2021 17:56:17,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
08-Apr-2021 17:31:41,Disclosure under SEBI Takeover Regulations,"Railtel Corporation Of India Limited has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as on March 31, 2021"
07-Apr-2021 12:56:03,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'RailTel Corporation of India Ltd (the Company) has received the following work orders  i) Order amounting to Rs. 22.38 Crores 
06-Apr-2021 19:31:07,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Railtel Corporation Of India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 We are submitting herewith the Certificate no. KFIN/MR VS/"
30-Mar-2021 17:19:36,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Mar-2021 17:17:48,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Mar-2021 17:12:08,Trading Window,"Railtel Corporation Of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Mar-2021 17:26:19,Press Release,"Railtel Corporation Of India Limited has informed the Exchange regarding a press release dated March 23, 2021, titled ""Please find attached herewith a copy of Press Release dated 23/03/2021 issued by "
23-Mar-2021 17:41:36,Copy of Newspaper Publication,Railtel Corporation Of India Limited has informed the Exchange about Copy of Newspaper Publication of advertisement published in Newspaper (English and Hindi daily) in relation to Audited Financial Re
22-Mar-2021 20:58:53,Financial Result Updates,"Railtel Corporation Of India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
22-Mar-2021 20:06:29,Record Date,Railtel Corporation Of India Limited has informed the Exchange that Record date for the purpose of Dividend  is 05-Apr-2021.
22-Mar-2021 20:04:11,Financial Results Updates,"Audited Financial Results (Standalone and Consolidated) for the quarter and nine months ended 31st December, 2020 has been approved by the Bioard"
22-Mar-2021 20:04:10,Dividend,"Railtel Corporation Of India Limited has informed the Exchange that Board of Directors at its meeting held on March 22, 2021, declared Interim Dividend of Re. 1 per equity share."
22-Mar-2021 11:06:27,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
20-Mar-2021 17:43:56,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
20-Mar-2021 17:42:58,Analysts/Institutional Investor Meet/Con. Call Updates,Railtel Corporation Of India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Mar-2021 16:44:29,Copy of Newspaper Publication,Railtel Corporation Of India Limited has informed the Exchange about Copy of Newspaper Publication
13-Mar-2021 16:27:53,Trading Window,"Railtel Corporation Of India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Mar-2021 10:52:08,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regul
27-Feb-2021 20:23:47,Updates,Railtel Corporation Of India Limited has informed the Exchange regarding 'Pursuant to Regulation 30 read with Part A (B) of Schedule Ill of SEBI (Listing Obligations and Disclosure Requirements) Regul
