date,desc,text
21-Sep-2018 19:50:00,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Aug-2018 19:09:00,Appointment,"Colgate Palmolive (India) Limited has informed the Exchange regarding Appointment of Mr Mukul Deoras as Chairman of the company w.e.f. September 01, 2018."
01-Aug-2018 11:11:00,Cessation,"Colgate Palmolive (India) Limited has informed the Exchange regarding Cessation of Mr Vinod Nambiar as Chairman of the company w.e.f. September 01, 2018."
28-Jul-2018 12:08:00,Shareholders meeting,"Colgate Palmolive (India) Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 26, 2018. Further, the company has informed the Exchange regarding voting"
26-Jul-2018 18:38:00,Shareholders meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 26, 2018"
26-Jul-2018 13:33:22,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
06-Jul-2018 08:46:00,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding Newspaper Clips- Notice of Seventy-seventh Annual General Meeting.
27-Jun-2018 19:35:00,Shareholders meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 26, 2018"
23-May-2018 16:05:00,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Transfer of shares to the Investor  Education and Protection Fund ( IEPF)'.
21-May-2018 18:57:00,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
21-May-2018 17:53:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Colgate Palmolive (India) Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
21-May-2018 16:57:00,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Details of Key Managerial Personnel authorized to determine the materiality of an event or information and to disclose the same t
21-May-2018 16:29:00,AGM/Book Closure,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Book Closure from July 20, 2018 to July 26, 2018 for the purpose of Annual General Meeting of the Company."
21-May-2018 15:00:00,Appointment,"Colgate Palmolive (India) Limited has informed the Exchange regarding Appointment of Ms Sukanya Kripalu  as Independent Director of the company w.e.f. Jun 01, 2018."
21-May-2018 14:28:40,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
21-May-2018 14:19:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that Board of Directors at its meeting held on May 21, 2018, declared Interim Dividend of 11 per equity share."
18-May-2018 08:25:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as May 30, 2018 for the purpose of Interim Dividend"
15-May-2018 20:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
17-Apr-2018 14:54:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Colgate Palmolive (Asia) Pte. Ltd. has submitted to the Exchange a copy of disclosure under Regulation 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
12-Apr-2018 19:20:00,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Newspaer Clips-Regarding transfer of shares to the Investor Education and Protection Fund(IEPF) Authority.'.
12-Mar-2018 15:54:00,Corrigendum,"Clarification- This is with reference to the Outcome of Board Meeting held on March 12, 2018. Please note that the Record Date for the third interim dividend declared for the FY 2017-18 is March 21, 2"
12-Mar-2018 14:52:00,Outcome of Board Meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding  Board meeting held on March 12, 2018."
12-Mar-2018 14:45:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that Board of Directors at its meeting held on March 12, 2018, declared Interim Dividend of 5 per equity share."
01-Mar-2018 19:18:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as March 21, 2018 for the purpose of third interim dividend."
23-Feb-2018 18:49:00,Change in Company Secretary/Compliance Officer,Colgate Palmolive (India) Limited has informed the Exchange regarding Appointment of Company Secretary & Change in Compliance Officer.
05-Feb-2018 14:15:56,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
18-Jan-2018 11:15:00,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding 'News paper clips regarding transfer of shares to Investors Education and Protection Fund (IEPF) Authority '.
11-Dec-2017 12:40:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that Board of Directors at its meeting held on December 11, 2017, declared Interim Dividend of Rs. 4 per equity share."
05-Dec-2017 16:43:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as December 19, 2017 for the purpose of second interim dividend for the financial year 2017-18."
13-Nov-2017 18:05:00,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding ' Regarding transfer of shares to the Investor Education and Protection Fund (IEPF)Authority.'.
16-Oct-2017 15:08:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on October 16, 2017, declared the First interim dividend of Rs 4 per share ag"
16-Oct-2017 14:51:21,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
06-Oct-2017 16:11:00,Change in Company Secretary/Compliance Officer,Colgate Palmolive (India) Limited has informed the Exchange regarding Appointment of Mr. M.S. Jacob as the Compliance Officer .
29-Sep-2017 18:42:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as October 26, 2017 for the purpose of Interim dividend"
07-Aug-2017 14:42:00,Appointment of Auditors,Colgate Palmolive (India) Limited has informed the Exchange regarding Appointment of Statutory Auditors.
04-Aug-2017 19:57:00,Shareholders meeting,"Colgate Palmolive (India) Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 03, 2017"
04-Aug-2017 19:36:00,Shareholders meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding voting results of  Annual General Meeting held on August 03, 2017"
03-Aug-2017 18:44:00,Shareholders meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 03, 2017"
03-Aug-2017 14:17:00,Resignation of Company Secretary/Compliance Officer,Colgate Palmolive (India) Limited has informed the Exchange regarding Resignation of Company Secretary and Compliance officer-Mr. Makarand Karnataki
03-Aug-2017 13:15:18,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
06-Jul-2017 16:58:00,Shareholders meeting,"Colgate Palmolive (India) Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 03, 2017"
15-May-2017 18:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-May-2017 14:50:00,Book Closure,"Colgate Palmolive (India) Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 28, 2017 to August 3, 2017 (both days inc"
15-May-2017 14:19:57,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
11-May-2017 17:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Apr-2017 17:53:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Company has submitted to the Exchange  a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
08-Apr-2017 17:46:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Colgate Palmolive Company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2017 16:08:00,Updates,Colgate Palmolive (India) Limited has informed the Exchange Regarding Transfer of shares to the Investor Education and Protection Fund (IEPF) Suspense Account.
03-Apr-2017 18:33:00,Record Date,"The company had informed the Exchange that the Company has fixed Record Date as April 7, 2017 for the purpose of Third Interim Dividend for the Financial Year 2016-17, the company has now informed the"
29-Mar-2017 15:06:00,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding Adoption of Dividend Distribution Policy.
27-Mar-2017 16:49:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as April 7, 2017 for the purpose of Third Interim Dividend for the Financial Year 2016-17."
27-Mar-2017 16:42:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on March 27, 2017, has declared a third interim dividend of Rs. 3/- (Rupees T"
01-Feb-2017 18:57:00,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding the details of the Key Managerial Personnel (KMP) who have been jointly and severally authorized by the Board of Directors of the 
27-Jan-2017 14:30:24,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
07-Dec-2016 17:24:00,Reply to Clarification Sought,"COLPAL: The Exchange had sought clarification from Colgate Palmolive (India) Limited with respect to announcement dated 05-Dec-2016, regarding ""Colgate Palmolive (India) Limited has informed the Excha"
06-Dec-2016 11:46:00,Clarification,"COLPAL:The Exchange has sought clarification from Colgate Palmolive (India) Limited with respect to announcement dated 05-Dec-2016, regarding ""Colgate Palmolive (India) Limited has informed the Exchan"
05-Dec-2016 15:22:00,Appointment of Company Secretary/Compliance Officer,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on December 05, 2016 has considered the recommendation of the Nomination & "
05-Dec-2016 14:55:00,Appointment of Director,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on December 05, 2016 considered the recommendation of the Nomination & Remu"
05-Dec-2016 12:47:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on December 05, 2016 has declared a second interim dividend of Rs. 3/- (Rup"
16-Nov-2016 11:12:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as December 16, 2016 for the purpose of Record date for the second interim dividend for year 2016-17."
07-Nov-2016 17:23:00,Spurt in Volume,"Significant increase in volume has been observed in Colgate Palmolive (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
04-Nov-2016 18:41:00,Spurt in Volume,"Significant increase in volume has been observed in Colgate Palmolive (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform "
28-Oct-2016 17:34:00,Appointment,Colgate Palmolive (India) Limited has informed the Exchange about the change in  Whole-time Director & CFO.
28-Oct-2016 17:31:00,Resignation,Colgate Palmolive (India) Limited has informed the Exchange the Resignation of the Whole-time Director & Company Secretary.
28-Oct-2016 15:40:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company, at their meeting held today, declared the First interim dividend of Rs. 4/- (Four) per equity sh"
28-Oct-2016 15:02:09,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
10-Oct-2016 17:39:00,Reply to Clarification Sought,"The Exchange has sought clarification from Colgate Palmolive (India) Limited with respect to announcement dated 06-Oct-2016, regarding ""Colgate Palmolive (India) Limited has informed the Exchange rega"
10-Oct-2016 17:26:00,Reply to Clarification Sought,"The Exchange has sought clarification from Colgate Palmolive (India) Limited with respect to announcement dated 06-Oct-2016, regarding ""Colgate Palmolive (India) Limited has informed the Exchange that"
07-Oct-2016 18:21:00,Clarification,"COLPAL:The Exchange has sought clarification from Colgate Palmolive (India) Limited with respect to announcement dated 06-Oct-2016, regarding ""Colgate Palmolive (India) Limited has informed the Exchan"
07-Oct-2016 18:16:00,Clarification,"COLPAL:The Exchange has sought clarification from Colgate Palmolive (India) Limited with respect to announcement dated 06-Oct-2016, regarding ""Colgate Palmolive (India) Limited has informed the Exchan"
07-Oct-2016 17:10:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as November 9, 2016 for the purpose of Declaration of first interim dividend."
07-Oct-2016 12:05:00,Corrigendum,"Colgate Palmolive (India) Limited has informed the Exchange that Corrigendum to the letter dated October 6, 2016 in respect of execution of MOU for Sale/Transfer of Company's property at Waluj MIDC, A"
06-Oct-2016 14:31:00,Updates,"Colgate Palmolive (India) Limited has informed the Exchange regarding ""Execution of MOU for Sale/Transfer of the Company's property at Waluj MIDC, Aurangabad""."
06-Oct-2016 14:23:00,Appointment of Chief Financial Officer,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company, at their meeting held on October 06, 2016 considered the recommendation of the Nomination & Remu"
06-Sep-2016 17:05:00,Annual General Meeting Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange a copy of the Minutes of Annual General Meeting of the company held on August 08, 2016 along with Scrutinizer's Report."
10-Aug-2016 16:40:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Colgate Palmolive (India) Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the August 08, 2016 along with Scrutinizer Report."
10-Aug-2016 16:14:00,Annual General Meeting Updates,"Colgate Palmolive (India) Limited has informed the Exchange the Outcome of the Annual General Meeting held on August 08, 2016 along with the voting results."
10-Aug-2016 11:35:00,Updates,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at their Meeting held on August 8, 2016 have approved the renewal of Royalty Agreement (Agreement"
08-Aug-2016 19:54:00,Annual General Meeting Updates,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Proceedings of  Annual General Meeting of the Company held on August 08, 2016."
08-Aug-2016 14:52:00,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding the news release dated August 08, 2016, titled ""Strong growth momentum continues and Colgate India maintains leadership position, "
08-Aug-2016 14:46:57,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
07-Jul-2016 14:14:00,Annual General Meeting Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the Company to be held on August 08, 2016."
21-Jun-2016 16:31:00,Annual General Meeting Updates,"Colgate Palmolive (India) Limited has informed the Exchange that Seventy Fifth Annual General Meeting of the Company will be held on August 8,2016."
24-May-2016 17:32:00,Updates,Colgate Palmolive (India) Limited has submitted to the Exchange a copy of presentation on the Audited Financial Results for the Financial year 2015-16 .
24-May-2016 14:41:00,Book Closure,"Colgate Palmolive (India) Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 2, 2016 to August 8, 2016 (both days in"
24-May-2016 14:34:00,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a news release dated May 24, 2016, titled ""Innovation acts as the business catalyst, Colgate India's net sales up by 7%""."
24-May-2016 14:30:33,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended March 31, 2016."
05-May-2016 19:06:00,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange that the Trading Window of the Company shall remain closed from May 6, 2016 till the approval of the aforesaid results by the Company and th"
08-Apr-2016 08:12:00,Registrar & Share Transfer Agent Update,Colgate Palmolive (India) Limited has informed the Exchange that the Company has entered into Tripartite Agreement with Link Intime India Private Limited (New Registrar & Share Transfer Agency) and Sh
07-Apr-2016 10:10:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Norwood International, Incorporated has submitted to the Exchange vide letter dated April 05,2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Tak"
01-Apr-2016 15:24:00,Registrar & Share Transfer Agent Update,Colgate Palmolive (India) Limited has submitted to the Exchange a copy of General Notice informing the shareholders regarding the appointment of M/s Link Intime India Private Ltd as its Registrar & Sh
28-Mar-2016 13:49:00,Outcome of Board Meeting,Colgate Palmolive (India) Limited has informed the Exchange regarding Update on the Registrar and Transfer Agent.
28-Mar-2016 13:36:00,Date of payment of dividend,"Colgate Palmolive (India) Limited has informed the Exchange that the interim dividend declared by the Board at their meeting held on March 28, 2016 will be paid on April 21, 2016 to those shareholders"
28-Mar-2016 13:34:00,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Company statement, dated March 28, 2016, titled ""Colgate announces Third Interim Dividend of Rs 3 per share for 2015-16""."
28-Mar-2016 13:30:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on March 28, 2016, has declared a third interim dividend of Rs. 3/- (Rupees T"
02-Mar-2016 16:07:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as April 7, 2016 for the purpose of payment of third interim dividend."
02-Mar-2016 15:59:00,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange that the Trading Window of the Company shall remain closed from March 03, 2016 till the declaration of dividend by the Company and the Tradi"
27-Jan-2016 15:36:00,Updates,Colgate Palmolive (India) Limited has informed the Exchange regarding Financial and Operation Highlights.
27-Jan-2016 14:30:37,Financial Result Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
27-Jan-2016 14:24:00,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated January 27, 2016 titled ""Financial and Operational Highlights"""
27-Nov-2015 13:48:00,Updates,"Colgate Palmolive (India) Limited has informed the Exchange regarding Disclosure under Regulation 30(5) of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015."
27-Nov-2015 13:39:00,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a Press Release dated November 27, 2015 titled "" COLGATE announces Second Interim Dividend of Rs. 3 per share for 2015-16 ""."
27-Nov-2015 13:37:00,Date of payment of dividend,"Colgate Palmolive (India) Limited has informed the Exchange that the said interim dividend declared by the Board at their Meeting held on November 27, 2015 will be paid on December 23, 2015 to those s"
27-Nov-2015 13:36:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on November 27, 2015, has declared a second interim dividend of Rs. 3/- (Ru"
19-Nov-2015 14:58:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as December 11, 2015 for the purpose of Second Interim dividend for the financial Year 2015-16."
18-Nov-2015 18:49:00,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange that the Trading Window of the Company shall remain closed from November 19, 2015 till the declaration of the dividend by the Company and th"
29-Oct-2015 13:43:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on October 29, 2015, have declared a first interim dividend of Rs. 4/- (Rup"
29-Oct-2015 13:38:00,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated October 29, 2015 titled ""Financial and Operational Highlights"""
29-Oct-2015 13:30:41,Financial Result Updates,Colgate Palmolive (India) Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
06-Oct-2015 09:20:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as November 6, 2015 for the purpose of first interim Dividend that may be declared for the financial "
05-Oct-2015 17:55:00,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange that the Trading Window of the Company will remain closed from October 6, 2015 and the said Window shall open 48 hours after the results is "
28-Sep-2015 14:48:00,Appointment of Chairman,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of CPIL on September 28, 2015 appointed Mr. Vinod Nambiar as the Member and the Chairman of the Board of Directo"
28-Sep-2015 12:17:00,Allotment of Securities,"Colgate Palmolive (India) Limited has informed the Exchange that on July 30, 2015, the Board of Directors of the Company approved the Issue of Bonus Equity Shares. On September 11, 2015,the shareholde"
18-Sep-2015 18:29:00,Meeting Updates,"Colgate Palmolive (India) Limited has informed the Exchange that a Meeting of the Stakeholders' Relationship Committee is scheduled to be held on September 28, 2015 to consider and allot bonus equity "
11-Sep-2015 19:38:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as September 24, 2015 for the purpose of ascertaining the Shareholders who are eligible to receive Bo"
11-Sep-2015 08:33:00,Disclosure of Voting Pattern - Clause 35A,Colgate Palmolive (India) Limited has submitted to the Exchange a copy of declaration of results of Postal Ballot (including electronic e-voting) along with Scrutinizers Report pursuant to clause 35A 
28-Aug-2015 11:11:00,Annual General Meeting Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on July 30, 2015 along with Scrutinizer Report."
10-Aug-2015 11:58:00,Postal Ballot Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013, (""Act"") read with the Companies ( Management and"
01-Aug-2015 10:55:00,Annual General Meeting Updates,"Colgate Palmolive (India) Limited has informed the Exchange regarding the declaration of the Annual General Meeting of the Company held on July 30, 2015 along with Scrutinizer's report."
31-Jul-2015 20:26:00,Disclosure of Voting Pattern - Clause 35A,"Colgate Palmolive (India) Limited has informed the Exchange regarding a Outcome of Annual General Meeting of the Company held on July 30, 2015 as per Clause 35A of the Listing Agreement."
30-Jul-2015 18:04:00,Annual General Meeting Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on July 30, 2015."
30-Jul-2015 14:25:00,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated July 30, 2015 titled "" Financial and Operational Highlights""."
30-Jul-2015 14:18:00,Bonus,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on July 30, 2015, considered and recommended a bonus issue of one equity shar"
30-Jul-2015 14:11:45,Financial Result Updates,Colgate Palmolive (India) Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
06-Jul-2015 15:12:00,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange that the Trading Window of the Company will remain closed from July 6, 2015 till the announcement of Unaudited Quarterly Financial Results o"
02-Jul-2015 11:09:00,Updates,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed July 23, 2015 as the CUT-OFF Date to ascertain the shareholders eligible to cast their vote electronically on all"
29-Jun-2015 13:10:00,Annual General Meeting Updates,"Colgate Palmolive (India) Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the company to be held on July 30, 2015."
19-May-2015 15:09:00,Book Closure,"Colgate Palmolive (India) Limited has informed the Exchange that the Register of Members and the Share Transfer Books of the Company will remain closed from July 24, 2015 to July 30, 2015 (both days i"
19-May-2015 14:12:00,Appointment of Director,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at their Meeting held on May 19, 2015 has appointed Mrs. Shyamala Gopinath as an Additional Direc"
19-May-2015 14:02:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Colgate Palmolive (India) Limited has informed the Exchange regarding ""Revised Insider Trading Code of the Company"" which the Board of Directors of the Company at their Meeting held May 19, 2015 adopt"
19-May-2015 13:29:00,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated May 19, 2015, titled, ""Colgate's Full Year Net Sales up 12%, Net Profit up 14%, Colgate's 4Q Net Sales up 11"
19-May-2015 13:23:02,Financial Result Updates,Colgate Palmolive (India) Limited has submitted to the exchange the standalone financial results for the period ended 31-Mar-2015.
06-May-2015 10:56:00,Updates,"Colgate Palmolive (India) Limited has informed the Exchange that In continuation to Company's letter dated April 29, 2015, Company wish to inform the Exchange that, the Voluntary Retirement Scheme whi"
29-Apr-2015 16:00:00,Updates,"Colgate Palmolive (India) Limited has informed the Exchange that the Company on April 29, 2015 announced a Voluntary Retirement Scheme for the employees at the toothpowder manufacturing facility at Wa"
28-Apr-2015 08:40:00,Disclosure under SEBI Takeover Regulations,"Oppenheimer Funds, Inc.(F.I.I) has submitted to the Exchange, vide letter dated April 27, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regul"
30-Mar-2015 15:55:00,Updates,"Colgate Palmolive (India) Limited has informed the Exchange that the Company in the month of April 2005 had set up a facility at Baddi, Himachal Pradesh for the manufacture of Oral care products. The "
30-Mar-2015 14:56:00,Updates,"Colgate Palmolive (India) Limited has informed the Exchange that the commercial production of Toothbrush at the Company's new manufacturing facility at Sricity, in Chittor District, State of Andhra Pr"
27-Mar-2015 13:04:00,Date of payment of dividend,"Colgate Palmolive (India) Limited has informed the Exchange that the interim dividend wil be paid on April 22, 2015."
27-Mar-2015 13:03:00,Dividend,"Colgate Palmolive (India) Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on March 27, 2015, has declared a third interim dividend of Rs. 8/- (Rupees E"
27-Mar-2015 13:03:00,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated March 27, 2015, titled ""COLGATE announces Third Interim Dividend of Rs. 8 per share for 2014-15""."
09-Mar-2015 17:21:00,Record Date,"Colgate Palmolive (India) Limited has informed the Exchange that the Company has fixed Record Date as April 9, 2015 for the purpose of third interim dividend for the Financial Year 2014-15. "
09-Mar-2015 17:19:00,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange that the Trading Window of the Company will remain closed from March 5, 2015 till the Declaration of Annual Financial Results for FY 2014-15"
03-Feb-2015 19:01:00,Disclosure under SEBI Takeover Regulations,"Colgate Palmolive (India) Limited has submitted to the Exchange vide letter dated January 30 , 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) "
29-Jan-2015 19:06:00,Disclosure under SEBI Takeover Regulations,"Life Insurance Corporation of India has submitted to the Exchange, vide letter dated January 29, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers"
23-Jan-2015 12:59:03,Financial Result Updates,Colgate Palmolive (India) Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
23-Jan-2015 12:59:00,Press Release,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated January 23, 2015 titled ""COLGATE'S 9M NET SALES UP 12%, NET PROFIT UP 12% 3Q NET SALES UP 12%, NET PROFIT UP"
05-Jan-2015 14:59:00,Trading Window,"Colgate Palmolive (India) Limited has informed the Exchange that the Trading Window of the Company will remain closed from January 5, 2015 till the announcement of Unaudited Financial Results of the C"
