date,desc,text
06-Jun-2018 17:01:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated Jun 06, 2018, titled ""Press  Release""."
01-Jun-2018 19:50:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding 'Information to Investors.'.
28-May-2018 18:22:00,Dividend,"Caplin Point Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 28, 2018 has recommended a dividend of Rs. 2 (Rupees Two) (100 %) per "
28-May-2018 15:27:00,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
08-May-2018 11:00:00,Reappointment,Caplin Point Laboratories Limited has informed the Exchange regarding Reappointment of Independent Director  of the company.
05-Apr-2018 15:24:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"C C Paarthipan has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
29-Mar-2018 17:37:00,Cessation,"Caplin Point Laboratories Limited has informed the Exchange regarding Cessation of Mr M Jayapal as Whole-time  Director of the company w.e.f. March 28, 2018."
12-Mar-2018 15:00:00,Outcome of Board Meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding  Board meeting held on March 12, 2018."
15-Feb-2018 14:20:00,Allotment of ESOP/ESPS,Caplin Point Laboratories Limited has informed the Exchange regarding allotment of  26750 Equity Shares under ESOP
07-Feb-2018 20:14:00,Reappointment,Caplin Point Laboratories Limited has informed the Exchange regarding Reappointment of DR K Nirmala Prasad of the company.
07-Feb-2018 19:29:00,ESOP/ESOS/ESPS,Caplin Point Laboratories Limited has informed the Exchange regarding Grant of 84000  Options.
07-Feb-2018 14:05:51,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
09-Nov-2017 18:05:00,Outcome of Board Meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on November 09, 2017."
09-Nov-2017 15:55:23,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
23-Sep-2017 13:31:00,Shareholders meeting,"Caplin Point Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 21, 2017. Further, the company has informed the Exchange regarding v"
22-Sep-2017 20:37:00,Shareholders meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 21, 2017"
21-Sep-2017 17:57:00,Shareholders meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding the outcome of the Annual General Meeting of the Company held on September 21, 2017."
20-Sep-2017 10:21:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated September 20, 2017, titled ""Caplin Point  announces FDA approval for  Ketorolac  Tromethamine Injection 30MG"
28-Aug-2017 19:35:00,Shareholders meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 21, 2017"
08-Aug-2017 19:09:00,Reply to Clarification Sought,"CAPLIPOINT:The Exchange had sought clarification from Caplin Point Laboratories Limited with respect to announcement dated 07-Aug-2017, regarding ""Outcome of Board Meeting held on August 07, 2017.""On "
08-Aug-2017 14:45:00,Clarification,"CAPLIPOINT:The Exchange has sought clarification from Caplin Point Laboratories Limited with respect to announcement dated 07-Aug-2017, regarding ""Outcome of Board Meeting held on August 07, 2017.""On "
07-Aug-2017 18:38:00,AGM/Book Closure,"Caplin Point Laboratories Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 9, 2017 to September 21, 2017 (both "
07-Aug-2017 16:35:00,Outcome of Board Meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on August 07, 2017."
07-Aug-2017 14:36:27,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
20-Jul-2017 14:41:00,Registrar & Share Transfer Agent Update,Caplin Point Laboratories Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
17-May-2017 17:03:00,Financial Results Updates,Caplin Point Laboratories Limited has informed the Exchange regarding Financial Results updates
10-May-2017 17:20:58,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
10-May-2017 17:05:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated May 10, 2017, titled ""Revenue  growth at 30%; PAT up 64%""."
10-May-2017 15:49:00,Dividend,"Caplin Point Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 10, 2017, have recommended a Dividend of 75% (i.e.) Rs.1.50 paise per "
08-May-2017 09:58:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated May 08, 2017, titled ""Caplin Point   gets EIR for USFDA for Sterile Injectable  Site""."
17-Apr-2017 10:53:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange that the Trading Window for dealing in the equity shares of the Company will remain closed for Promoters, Directors, other Connected Persons"
10-Apr-2017 20:21:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"C C PARTHIPAN has informed the Exchange that a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
06-Apr-2017 16:24:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"C C PAARTHIPAN has informed the Exchange that vide letter dated April 03, 2017 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations"
05-Apr-2017 12:42:00,ESOPs/ESOS/ESPS,"Caplin Point Laboratories Limited has informed the Exchange that the Nomination and Remuneration Committee of the Board of Directors of the Company has granted 2,88,500 stock options to twenty four em"
10-Feb-2017 19:16:00,Allotment of ESOP/ESPS,Caplin Point Laboratories Limited has informed the Exchange regarding allotment of  26750 Equity Shares under ESOP
06-Feb-2017 16:36:27,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
12-Nov-2016 15:59:00,Reply to Clarification Sought,"CAPLIPOINT: The Exchange had sought clarification from Caplin Point Laboratories Limited with respect to announcement dated 09-Nov-2016, regarding The Board of Directors of the Company at their meetin"
11-Nov-2016 16:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Caplin Point Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Nov-2016 20:07:00,Clarification,"CAPLIPOINT:The Exchange has sought clarification from Caplin Point Laboratories Limited with respect to announcement dated 09-Nov-2016, regarding ""Caplin Point Laboratories Limited has informed the Ex"
09-Nov-2016 17:55:00,Appointment,"Caplin Point Laboratories Limited has informed the Exchange that The Board of Directors of the Company at their meeting held November 09, 2016, appointed Mr D Sathyanarayanan as an Additional Director"
09-Nov-2016 16:42:49,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
30-Oct-2016 19:16:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regadring US FDA inspection completed at Caplin Point's Injectable site.
19-Oct-2016 11:39:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange that the Trading window for dealing in the equity shares of the Company will remain closed for promoters, Directors, other Connected persons"
05-Oct-2016 20:11:00,Record Date,"Caplin Point Laboratories Limited has informed the Exchange that the Company has fixed Record Date as October 20, 2016 for the purpose of ascertaining the eligible members who would be entitled to rec"
14-Sep-2016 16:41:00,Annual General Meeting Updates,"Caplin Point Laboratories Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the September 12, 2016 along with Scrutinizer Report."
14-Sep-2016 12:07:00,Annual General Meeting Updates,"Caplin Point Laboratories Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on September 12, 2016."
12-Sep-2016 17:23:00,Annual General Meeting Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding the Outcome of the Annual General Meeting of the Members of the Company held on September 12, 2016."
09-Sep-2016 16:07:00,Updates,Caplin Point Laboratories Limited has informed the Exchange that US FDA inspection is to be conducted for our Sterile injectable site located near Gummidopoondi in third week of October. This Prior Ap
25-Aug-2016 18:01:00,Annual General Meeting Updates,"Caplin Point Laboratories Limited has submitted to the Exchange a Newspaper copy of notice of Annual General Meeting of the members of the Company to be held on September 12, 2016."
22-Aug-2016 16:04:00,AGM/Book Closure,"Caplin Point Laboratories Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from  September 3, 2016 to September 12, 2016 (both"
05-Aug-2016 17:53:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated August 05, 2016, titled ""First ANDA filed with US FDA for injectables""."
05-Aug-2016 17:37:33,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended June 30, 2016."
05-Aug-2016 16:26:00,Stock split,"Caplin Point Laboratories Limited has informed the Exchange that the Board of Directors of the Company at their Meeting held on August 05, 2016, have approved the Sub-division of existing Equity Share"
28-May-2016 18:56:16,Financial Result Updates,Caplin Point Laboratories Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended 31-Mar-2016.
27-May-2016 17:45:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated May 27, 2016 titled ""Topline in 2010 becomes bottom line in 2016""."
27-May-2016 17:01:10,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
27-May-2016 16:44:38,Financial Result Updates,Caplin Point Laboratories Limited has submitted to the Exchange the standalone and consolidated financial results along with the Auditors Report for the period ended 31-Mar-2016.
27-May-2016 15:20:00,Dividend,"Caplin Point Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 27, 2016, have recommended a Final Dividend of Rs.3.50 (35%) on face v"
17-May-2016 12:26:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange that the Trading Window for dealing in the equity shares of the Company is closed for promoters, Directors, other Connected persons and empl"
02-May-2016 18:32:00,Updates,"Caplin Point Laboratories Limited has informed the Exchange vide letter dated May 02, 2016 regarding ""Alleged Infringement suit by Shalini Laboratories Private Limited""."
02-May-2016 14:17:00,Change in Director(s),"Caplin Point Laboratories Limited has informed the Exchange that Mr. D P Mishra, Whole-time Director of the Company resigned from the position of the Whole-time Director from the close of business hou"
08-Apr-2016 15:44:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"C C Paarthipan has submitted to the Exchange vide letter dated April 01, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations,"
21-Mar-2016 08:29:00,Updates,Caplin Point Laboratories Limited has informed the Exchange regarding the Contact details of the Key Managerial Personnel for determining the materiality of events or information for making Disclosure
19-Feb-2016 16:34:00,Resignation of Chief Financial Officer,"Caplin Point Laboratories Limited has informed the Exchange that Mr Harihara Ponnambalam P, Chief Financial Officer of the Company has resigned with effect February 18, 2016 as he is pursuing some ove"
10-Feb-2016 17:06:00,ESOPs/ESOS/ESPS,"Caplin Point Laboratories Limited has informed the Exchange that the Nomination and Remuneration Committee of the Board of Directors of the Company has granted 16,050 stock options under the Caplin Po"
05-Feb-2016 18:32:24,Financial Result Updates,"Caplin Point Laboratories Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended December 31, 2015."
05-Feb-2016 16:56:00,Resignation,"Caplin Point Laboratories Limited has informed the Exchange that the Board of Directors of the Company at their Meeting held on February 05,2016, Inter alia, have accepted the resignation of Mr P T Ba"
05-Feb-2016 16:51:00,Dividend,"Caplin Point Laboratories Limited has informed the Exchange that the Board of Directors of the Company at their Meeting held on February 05,2016, Inter alia, have declared an Interim Dividend of Rs.2."
25-Jan-2016 16:20:00,Record Date,"Caplin Point Laboratories Limited has informed the Exchange that the Company has fixed Record Date as February 16, 2016 for the purpose of Record date for the purpose of Interim Dividend."
25-Jan-2016 10:17:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange that  the Trading Window for dealing in the equity shares of the Company is closed for Promoters, Directors, other Connected Persons and Emp"
07-Nov-2015 16:03:00,Annual General Meeting Updates,"Caplin Point Laboratories Limited has informed the Exchange regarding the voting results of the Annual General Meeting held on November 05, 2015 along with the scrutinizer's report."
05-Nov-2015 18:19:37,Financial Result Updates,Caplin Point Laboratories Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Sep-2015.
05-Nov-2015 17:30:00,Annual General Meeting Updates,"Caplin Point Laboratories Limited has submitted to the Exchange a copy of the Outcome of the Annual General Meeting held on November 05, 2015."
27-Oct-2015 10:19:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange that the Trading Window for dealing in the equity shares of the Company is closed for Promoters, Directors, other Connected Persons and Empl"
12-Oct-2015 09:00:00,AGM/Book Closure,"Caplin Point Laboratories Limited has informed the Exchange that the Company has fixed Book Closure from October 31, 2015 to November 5, 2015 for the purpose of Payment of Dividend and AGM to be held "
03-Sep-2015 12:19:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a Press Release dated September 03, 2015 titled ''Caplin Point gets Brazil's Anvisa approval for sterile injectable site''"
01-Sep-2015 16:06:29,Financial Result Updates,Caplin Point Laboratories Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 30-Jun-2015.
20-Aug-2015 19:18:40,Financial Result Updates,Caplin Point Laboratories Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 30-Jun-2015.
20-Aug-2015 19:06:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange has informed the Exchange regarding a press release dated August 20, 2015 titled "" Result - Q4 FY 15 and Fy 2015 ""."
20-Aug-2015 18:13:00,Outcome of Board Meeting,"Caplin Point Laboratories Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on August 20,2015, have approved an Employee Stock Option Scheme titled 'Ca"
20-Aug-2015 18:10:00,Dividend,"Caplin Point Laboratories Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on August 20,2015, interalia have recommended dividend of Rs.5/-(Rupees Fiv"
11-Aug-2015 17:12:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange that the Trading window for dealing in the Securities of the Company is closed from August 11, 2015 to August 22, 2015 (both days inclusive)"
09-Jul-2015 10:59:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated July 08, 2015, titled ""Caplin Point Gets EU GMP Approval For Sterile Injectable Site""."
02-Jul-2015 18:18:00,Press Release,"Caplin Point Laboratories Limited has informed the Exchange regarding a press release dated July 2, 2015 titled ""Caplin Point Listed On Forbes Asia's ""200 Best under A Billion"" for Second Consecutive "
29-Jun-2015 12:11:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Caplin Point Laboratories Limited has informed the Exchange that Pursuant to Regulation 8 of SEBI (Prohibition of Insider Trading) Regulation, 2015, the Company has formulated and adopted Code of prac"
19-Jun-2015 15:01:00,Disclosure under SEBI Takeover Regulations,"C C Paarthipan has submitted to the Exchange vide letter dated June 18, 2015 a copy of disclosures under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
12-May-2015 18:54:00,Outcome of Board Meeting,"Caplin Point Laboratories Limited has informed the Exchange that following items were discussed and approved at the Meeting of Board of Directors of the Company held on May 12, 2015. 1.Resignation of "
12-May-2015 16:47:02,Financial Result Updates,"Caplin Point Laboratories Limited, Caplin Point Laboratories Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period e"
06-May-2015 15:05:00,Appointment of Chief Financial Officer,"Caplin Point Laboratories Limited has informed the Exchange that  Mr. P Harihara Ponnambalam has been Appointed  as Chief Financial Officer by the Board of the Company with effect May 06, 2015."
06-May-2015 15:02:00,Appointment of Chief Financial Officer,"Caplin Point Laboratories Limited has informed the Exchange that Mr. P Harihara Ponnambalam is appointed as Chief Financial Officer by the Board of the Company with effect from May 6th, 2015."
02-May-2015 17:24:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange that the trading window will be closed from May 8, 2015 to May 12, 2015 (both days inclusive) in connection with the approval of the Un-Audi"
15-Apr-2015 15:50:00,Appointment of Company Secretary/Compliance Officer,Caplin Point Laboratories Limited has informed the Exchange that Mr. Vinod Kumar Srinivasan is appointed as Company Secretary and Compliance Officer by the Board of the Company with effect from April 
13-Apr-2015 15:43:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"C C Paarthipan has submitted to the Exchange vide letter dated April 03, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations,"
13-Apr-2015 14:55:00,Updates,"Caplin Point Laboratories Limited has informed the Exchange that a license and distribution agreement has been made and entered by and between Caplin Point Laboratories Limited, India and Cycle Pharma"
06-Apr-2015 08:50:00,Updates,"Caplin Point Laboratories Limited has informed the Exchange that a license and distribution agreement has been made and entered by and between Caplin Point Laboratories Limited, India and Fresenius Ka"
24-Mar-2015 13:39:00,Updates,"Caplin Point Laboratories Limited has informed the Exchange that in connection with the approval of the Company's state of art sterile injectable facility (Unit IV) under European GMP, the Officials o"
04-Mar-2015 18:03:00,Disclosure under SEBI Takeover Regulations,"Vijayalakshmi Paarthipan has submitted to the Exchange vide letter dated March 4, 2015 a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, "
04-Mar-2015 18:02:00,Disclosure under SEBI Takeover Regulations,"C C Paarthipan has submitted to the Exchange vide letter dated March 4, 2015 a copy of disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011. "
03-Mar-2015 19:13:00,Disclosure under SEBI Takeover Regulations,"Vijayalakshmi Paarthipan has submitted to the Exchange vide letter dated March 3, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, "
03-Mar-2015 17:43:00,Disclosure under SEBI Takeover Regulations,"C C Paarthipan has submitted to the Exchange vide letter dated March 3, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011. "
24-Feb-2015 09:23:00,Disclosure under SEBI Takeover Regulations,"Vijayalakshmi Paarthipan has submitted to the Exchange vide letter dated February 23, 2015 a copy of disclosure under Regulation 10(5) - Intimation to Stock Exchanges in respect of acquisition under R"
24-Feb-2015 09:21:00,Disclosure under SEBI Takeover Regulations,"C C Paarthipan has submitted to the Exchange vide letter dated February 23, 2015 a copy of disclosures under Regulation 10(5) - Intimation to Stock Exchanges in respect of acquisition under Regulation"
16-Feb-2015 16:30:00,Resignation of Company Secretary/Compliance Officer,"Caplin Point Laboratories Limited has informed the Exchange that Mr. S Mohan Raj, Chief Financial Officer and Company Secretary of the Company, due to personal reasons has resigned and has been reliev"
04-Feb-2015 19:02:00,Outcome of Board Meeting,"Caplin Point Laboratories Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on February 4, 2015."
04-Feb-2015 16:07:02,Financial Result Updates,Caplin Point Laboratories Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 31-Dec-2014.
23-Jan-2015 13:03:00,Trading Window,"Caplin Point Laboratories Limited has informed the Exchange that the trading window will be closed from January 31, 2015 to February 4, 2015 (both days inclusive) in connection with the approval of th"
