date,desc,text
02-Jul-2026 17:40:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","JK Tyre & Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Jun-2026 18:55:47,Credit Rating- New,JK Tyre & Industries Limited has informed the Exchange about Credit Rating- New
26-Jun-2026 18:45:05,Trading Window,"JK Tyre & Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Jun-2026 18:43:26,Credit Rating,JK Tyre & Industries Limited has informed the Exchange about Credit Rating
12-Jun-2026 14:52:25,Disclosure under SEBI Takeover Regulations,Bengal & Assam Company Ltd. has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Re
11-Jun-2026 18:56:14,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
11-Jun-2026 14:45:41,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange about Copy of Newspaper Publication
02-Jun-2026 13:36:05,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Transcript
27-May-2026 17:50:15,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Link of Recording
27-May-2026 11:39:57,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Presentation
26-May-2026 19:00:07,Capacity addition,JK Tyre & Industries Limited has informed the Exchange about Capacity addition
26-May-2026 17:53:49,Change in Director(s),JK Tyre & Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
26-May-2026 17:11:18,Dividend,"JK Tyre & Industries Limited has informed the Exchange that Board of Directors at its meeting held on May 26, 2026, recommended Final Dividend of Rs. 4 per equity share."
26-May-2026 17:06:58,Outcome of Board Meeting,"JK Tyre & Industries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
21-May-2026 11:45:59,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Schedule of meet
14-May-2026 15:44:19,Monitoring Agency Report,"Report of India Ratings & Research Private Limited, Monitoring Agency, dated 13th May 2026 for the quarter ended 31st March 2026 for utilization of proceeds of the Qualified Institutions Placement und"
28-Apr-2026 19:09:47,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange regarding Special Window for Transfer and Dematerialisation of Physical Securities.
23-Apr-2026 12:46:42,Shareholders meeting,"JK Tyre & Industries Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
15-Apr-2026 18:44:16,Acquisition,JK Tyre & Industries Limited has informed the Exchange about Acquisition
14-Apr-2026 15:45:42,Appointment,"JK Tyre & Industries Limited has informed the Exchange regarding joining of Shri Mandar Vighnahari Deo as President - India w.e.f. April 14, 2026."
06-Apr-2026 17:42:34,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","JK Tyre & Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Apr-2026 11:45:29,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
27-Mar-2026 10:54:16,Trading Window,"JK Tyre & Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Mar-2026 17:23:18,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange about Copy of Newspaper Publication
23-Mar-2026 19:28:59,Updates,JK Tyre & Industries Limited has informed the Exchange regarding 'Report from the Audit Committee of Directors and Independent Directors of the Company certifying distribution of proceeds to eligible 
23-Mar-2026 13:12:43,Shareholders meeting,JK Tyre & Industries Limited has informed the Exchange regarding Notice of Postal Ballot
16-Mar-2026 10:44:45,Cessation,"JK Tyre & Industries Limited has informed the Exchange regarding Cessation of Mr. Shreekant Somany as Non- Executive Independent Director of the company w.e.f. March 16, 2026 upon completion of his te"
05-Mar-2026 19:20:35,Acquisition,JK Tyre & Industries Limited has informed the Exchange about Acquisition
05-Mar-2026 19:16:38,Acquisition,JK Tyre & Industries Limited has informed the Exchange about Acquisition
13-Feb-2026 11:49:17,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Transcript
10-Feb-2026 18:27:39,General Updates,JK Tyre & Industries Limited has informed the Exchange about ESG Rating.
09-Feb-2026 18:24:49,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Link of Recording
09-Feb-2026 16:50:30,Monitoring Agency Report,"Report of India Ratings & Research Private Limited, Monitoring Agency, dated 9th February 2026 for the quarter ended 31st December 2025 for utilization of proceeds of the  Qualified Institutions Place"
08-Feb-2026 14:06:25,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Presentation
06-Feb-2026 19:28:45,General Updates,"The Board of Directors at their meeting held today, inter alia , approved expansion for Truck & Bus Radial (TBR) Tyres, All Steel Light Truck Radial (ALSTR) Tyres and Passenger Car Radial (PCR) Tyres "
06-Feb-2026 18:38:27,Appointment,"JK Tyre & Industries Limited has informed the Exchange regarding Appointment of Mr Nand Gopal Khaitan as Non- Executive Independent Director of the company w.e.f. February 09, 2026."
06-Feb-2026 17:45:07,Outcome of Board Meeting,Outcome of the Board Meeting held on 6th February 2026
02-Feb-2026 17:41:26,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Schedule of meet
13-Jan-2026 18:20:46,Credit Rating,JK Tyre & Industries Limited has informed the Exchange about Credit Rating
06-Jan-2026 13:06:45,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange regarding special window for re-lodgment of transfer request for physical shares.
06-Jan-2026 12:45:49,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","JK Tyre & Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Dec-2025 12:25:18,Allotment of Securities,"JK Tyre & Industries Limited has informed the Exchange regarding allotment of 14269484 securities pursuant to Scheme of Arrangement/Amalgamation at its meeting held on December 26, 2025"
24-Dec-2025 21:13:37,Trading Window,"JK Tyre & Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Dec-2025 10:55:35,Press Release,"JK Tyre & Industries Limited has informed the Exchange regarding a press release dated December 23, 2025, titled ""JK Tyre completes merger of Cavendish Industries Ltd., its subsidiary.""."
22-Dec-2025 18:53:10,General Updates,JK Tyre & Industries Limited has informed the Exchange about the effectiveness of the Scheme of Amalgamation (Scheme)
04-Dec-2025 16:19:34,General Updates,JK Tyre & Industries Limited has informed the Exchange about ESG Rating.
28-Nov-2025 15:35:57,Scheme of Arrangement,JK Tyre & Industries Limited has informed the Exchange about Update on the Scheme of Amalgamation
20-Nov-2025 19:38:25,Scheme of Arrangement,"JK Tyre & Industries Limited has informed the Exchange about Order of National Company Law Tribunal, Jaipur Bench dated 20th November 2025 sanctioning the Scheme."
19-Nov-2025 19:17:14,General Updates,"JK Tyre & Industries Limited has informed the Exchange about Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015."
19-Nov-2025 18:55:29,General Updates,"JK Tyre & Industries Limited has informed the Exchange about Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015"
04-Nov-2025 16:53:22,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Transcript
29-Oct-2025 18:02:09,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Link of Recording
29-Oct-2025 16:52:13,Monitoring Agency Report,"Report of India Ratings & Research Private Limited, Monitoring Agency, dated 29th October 2025 for the quarter ended 30th September 2025 for utilization of proceeds of the Qualified Institutions Place"
28-Oct-2025 17:56:45,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Presentation
28-Oct-2025 17:17:47,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange regarding opening of Special Window for re-lodgment of transfer requests of physical shares.
27-Oct-2025 16:43:50,Outcome of Board Meeting,"JK Tyre & Industries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
27-Oct-2025 16:31:16,General Updates,JK Tyre & Industries Limited has informed the Exchange about ESG Rating.
22-Oct-2025 16:41:53,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Schedule of meet
06-Oct-2025 17:18:18,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","JK Tyre & Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Sep-2025 17:57:05,Trading Window,"JK Tyre & Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Sep-2025 17:54:31,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange about Copy of Newspaper Advertisement regarding Notice of Hearing of Company Scheme Petition.
17-Sep-2025 16:15:03,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
04-Sep-2025 17:20:31,Shareholders meeting,"JK Tyre & Industries Limited has submitted to the Exchange, voting result/scrutinizers reports of the meetings of the unsecured creditors and equity shareholders of JK Tyre & Industries Limited held o"
04-Sep-2025 14:54:15,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
03-Sep-2025 20:49:25,Shareholders meeting,"JK Tyre & Industries Limited has informed the Exchange regarding Proceedings of the Unsecured Creditors and  Equity Shareholders of the Company  held on September 03, 2025 pursuant to the directions o"
02-Sep-2025 10:37:27,Change in Management,JK Tyre & Industries Limited has informed the Exchange about the following:1. Mr. Sanjiv Saxena (Sr. Vice President - Corporate Accounts) has been elevated as Commercial Director of the Company with e
29-Aug-2025 19:04:19,Credit Rating,JK Tyre & Industries Limited has informed the Exchange about Credit Rating
19-Aug-2025 16:51:10,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange regarding opening of Special Window for re-lodgment of transfer requests of physical shares.
18-Aug-2025 16:20:06,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Transcript
12-Aug-2025 12:15:10,Updates,JK Tyre & Industries Limited has informed the Exchange regarding ''Chairmans Speech at the 72nd  Annual General Meeting of the Company'.
11-Aug-2025 18:43:28,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Link of Recording
11-Aug-2025 18:14:30,Monitoring Agency Report,"Report of India Ratings & Research Private Limited, Monitoring Agency, dated 11th August 2025 for the quarter ended 30th June 2025 for utilization of proceeds of the Qualified Institutions Placement u"
08-Aug-2025 17:04:02,Investor Presentation,JK Tyre & Industries Limited has informed the Exchange about Investor Presentation
08-Aug-2025 13:28:20,Shareholders meeting,"JK Tyre & Industries Limited has submitted the Exchange a copy of Srutinizers report of  Annual General Meeting held on August 07, 2025. Further, the company has informed the Exchange regarding voting"
08-Aug-2025 12:37:15,Outcome of Board Meeting,"JK Tyre & Industries Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
07-Aug-2025 23:11:29,Shareholders meeting,"JK Tyre & Industries Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 07, 2025"
04-Aug-2025 18:59:37,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Schedule of meet
01-Aug-2025 19:50:42,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange about Copy of Newspaper Publication
31-Jul-2025 20:52:45,General Updates,JK Tyre & Industries Limited has informed the Exchange about Notice of Meeting of the Unsecured Creditors to be convened as per the directions provided in the Order of the Hon'ble National Company Law
31-Jul-2025 20:47:45,Shareholders meeting,"JK Tyre & Industries Limited has informed the Exchange regarding Notice of Court Convened General Meeting to be held on September 03, 2025"
16-Jul-2025 15:28:34,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
16-Jul-2025 15:19:20,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
15-Jul-2025 18:42:40,Record Date,JK Tyre & Industries Limited has informed the Exchange that Record date for the purpose of Dividend  is 31-Jul-2025.
15-Jul-2025 18:39:35,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange about Copy of Newspaper Publication
15-Jul-2025 13:45:24,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
14-Jul-2025 17:56:43,Record Date,JK Tyre & Industries Limited has informed the Exchange that Record date for the purpose of Dividend  is 31-Jul-2025.
14-Jul-2025 17:34:04,Shareholders meeting,"JK Tyre & Industries Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 07, 2025"
09-Jul-2025 16:40:14,Acquisition,JK Tyre & Industries Limited has informed the Exchange about Acquisition
07-Jul-2025 16:21:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","JK Tyre & Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Jun-2025 17:50:54,Disclosure under SEBI Takeover Regulations,BENGAL & ASSAM COMPANY LIMITED has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers)
26-Jun-2025 16:21:52,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange about Copy of Newspaper Publication
26-Jun-2025 16:07:33,Trading Window,"JK Tyre & Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Jun-2025 19:03:39,Credit Rating,JK Tyre & Industries Limited has informed the Exchange about Credit Rating
13-Jun-2025 16:16:37,Appointment,"JK Tyre & Industries Limited has informed the Exchange regarding Appointment of Mr. Sylvain Gabriel Denis Sagot as  Director-Quality of the Company w.e.f. June 13, 2025."
26-May-2025 18:33:17,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Transcript
21-May-2025 16:03:31,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Link of Recording
20-May-2025 20:57:17,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Presentation.
20-May-2025 19:27:28,General Updates,"JK Tyre & Industries Limited has informed the Exchange about the Appointment of Secretarial Auditors, subject to the approval of the members of the Company."
20-May-2025 19:17:56,Change in Auditors,JK Tyre & Industries Limited has informed the Exchange regarding Change in Auditors of the company.
20-May-2025 18:27:20,Appointment,"JK Tyre & Industries Limited has informed the Exchange regarding Appointment of Mr. Mukesh Kumar Jha as Head- Internal Audit of the company w.e.f. May 20, 2025, who will form part of the Senior Manage"
20-May-2025 18:16:48,Change in Director(s),JK Tyre & Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
20-May-2025 17:33:22,Dividend,"JK Tyre & Industries Limited has informed the Exchange that Board of Directors at its meeting held on May 20, 2025, recommended Final Dividend of 3 per equity share."
20-May-2025 17:29:23,Outcome of Board Meeting,"JK Tyre & Industries Limited has submitted to the Exchange, the financial results for the period ended March 31, 2025."
15-May-2025 12:11:59,Monitoring Agency Report,"Report of India Ratings & Research Private Limited, Monitoring Agency, dated 14th May 2025 for the quarter ended 31st March 2025 for utilization of proceeds of the Qualified Institutions Placement und"
15-May-2025 12:02:35,Monitoring Agency Report,"Report of CARE Ratings Limited, Monitoring Agency dated 14th May 2025 for the quarter ended 31st March 2025 for utilization of proceeds of the Preferential Issue under the Regulation 162A of the SEBI "
14-May-2025 17:10:59,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Schedule of meet
04-Apr-2025 17:19:36,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","JK Tyre & Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
26-Mar-2025 17:06:56,Trading Window,"JK Tyre & Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Mar-2025 17:50:12,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
27-Feb-2025 15:23:33,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
18-Feb-2025 17:59:31,Credit Rating,JK Tyre & Industries Limited has informed the Exchange about Credit Rating
17-Feb-2025 15:15:28,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Transcript
14-Feb-2025 18:59:54,Resignation,"JK Tyre & Industries Limited has informed the Exchange regarding Resignation of Mr Anuj Kathuria as President - India of the Company w.e.f. February 14, 2025."
13-Feb-2025 18:16:50,Resignation,"JK Tyre & Industries Limited has informed the Exchange regarding Resignation of Mr Sanjeev Gupta as Senior Management Personnel  of the company w.e.f. February 14, 2025."
10-Feb-2025 17:39:14,Monitoring Agency Report,"Report of CARE Ratings Limited, Monitoring Agency dated 10th February 2025 for the quarter ended 31st December 2024 for utilization of proceeds of the Preferential Issue under the Regulation 162A of t"
10-Feb-2025 16:19:25,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Link of Recording
10-Feb-2025 15:58:18,Monitoring Agency Report,"Report of India Ratings & Research Private Limited, Monitoring Agency, dated 10th  February 2025 for the quarter ended 31st December 2024 for utilization of proceeds of the Qualified Institutions Plac"
07-Feb-2025 15:14:15,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Presentation
04-Feb-2025 18:50:45,Integrated Filing- Financial,Integrated Filing - Financial
04-Feb-2025 17:34:31,Statement of deviation(s) or variation(s) under Reg. 32,JK Tyre & Industries Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
04-Feb-2025 17:12:50,Financial Result Updates," JK Tyre & Industries Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
04-Feb-2025 17:01:25,Acquisition,JK Tyre & Industries Limited has informed the Exchange about Acquisition
03-Feb-2025 20:47:35,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
03-Feb-2025 19:05:45,Appointment,"JK Tyre & Industries Limited has informed the Exchange regarding Appointment of Mr Arun Kumar Jaura as Chief Technology Officer of the Company w.e.f. February 03, 2025."
03-Feb-2025 18:42:46,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Schedule of meet
21-Jan-2025 18:11:07,Press Release,"JK Tyre & Industries Limited has informed the Exchange regarding a press release dated January 21, 2025, titled ""JK TYRE ties up with International Finance Corporation (IFC) for India's First Tyre Ind"
09-Jan-2025 13:19:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","JK Tyre & Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
08-Jan-2025 19:09:53,Shareholders meeting,JK Tyre & Industries Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot
27-Dec-2024 12:42:52,Trading Window,"JK Tyre & Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Dec-2024 16:58:46,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
12-Dec-2024 18:53:17,Press Release,"JK Tyre & Industries Limited has informed the Exchange regarding a press release dated December 12, 2024, titled ""DEG invests in JK Tyre & Industries Ltd. - EUR 30 million loan for Expansion of produc"
07-Dec-2024 11:27:12,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange about Copy of Newspaper Publication
06-Dec-2024 11:15:55,Shareholders meeting,JK Tyre & Industries Limited has informed the Exchange regarding Notice of Postal Ballot
04-Dec-2024 17:32:36,Loss of Share Certificates,JK Tyre & Industries Limited has informed the Exchange about Loss of Share Certificates
12-Nov-2024 17:47:25,Action(s) taken or orders passed,JK Tyre & Industries Limited has informed the Exchange about Action(s) taken or orders passed
12-Nov-2024 15:52:10,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Transcript
08-Nov-2024 17:48:24,Loss of Share Certificates,JK Tyre & Industries Limited has informed the Exchange about Loss of Share Certificates
08-Nov-2024 13:34:41,Monitoring Agency Report,"Report of India Ratings & Research Private Limited, Monitoring Agency, dated 7th November 2024 for the quarter ended 30th September 2024 for utilization of proceeds of the Qualified Institutions Place"
08-Nov-2024 13:27:00,Monitoring Agency Report,"Report of CARE Ratings Limited, Monitoring Agency dated  7th November 2024 for the quarter ended 30th September 2024 for utilization of proceeds of the Preferential Issue of Compulsorily Convertible D"
06-Nov-2024 18:38:54,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Link of Recording
05-Nov-2024 18:08:32,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Presentation
05-Nov-2024 16:51:12,Statement of deviation(s) or variation(s) under Reg. 32,JK Tyre & Industries Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
05-Nov-2024 16:38:13,Change in Director(s),JK Tyre & Industries Limited has informed the Exchange regarding Change in Director(s) of the company.
05-Nov-2024 16:25:12,Financial Result Updates," JK Tyre & Industries Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
29-Oct-2024 17:02:26,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Schedule of meet
24-Oct-2024 16:02:30,Loss of Share Certificates,JK Tyre & Industries Limited has informed the Exchange about Loss of Share Certificates
16-Oct-2024 17:15:53,Credit Rating,JK Tyre & Industries Limited has informed the Exchange about Credit Rating
11-Oct-2024 20:21:15,Loss of Share Certificates,JK Tyre & Industries Limited has informed the Exchange about Loss of Share Certificates
08-Oct-2024 17:56:19,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","JK Tyre & Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Oct-2024 18:11:30,Loss of Share Certificates,JK Tyre & Industries Limited has informed the Exchange about Loss of Share Certificates
01-Oct-2024 17:58:55,Credit Rating,JK Tyre & Industries Limited has informed the Exchange about Credit Rating
27-Sep-2024 16:02:53,Credit Rating,JK Tyre & Industries Limited has informed the Exchange about Credit Rating
26-Sep-2024 12:06:26,Trading Window,"JK Tyre & Industries Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Sep-2024 17:36:39,General Updates,"JK Tyre & Industries Limited has informed the Exchange regarding 'Contact Details of Key Managerial Personnel - Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulation, "
24-Sep-2024 17:27:53,Cessation,"JK Tyre & Industries Limited has informed the Exchange regarding Cessation of Mr Vimal Bhandari as Non- Executive Independent Director of the company w.e.f. September 25, 2024."
24-Sep-2024 17:27:53,Cessation,"JK Tyre & Industries Limited has informed the Exchange regarding Cessation of Mr Kalpataru Tripathy as Non- Executive Independent Director of the company w.e.f. September 25, 2024."
19-Sep-2024 16:25:23,Loss of Share Certificates,JK Tyre & Industries Limited has informed the Exchange about Loss of Share Certificates
18-Sep-2024 19:19:50,Loss of Share Certificates,JK Tyre & Industries Limited has informed the Exchange about Loss of Share Certificates
16-Sep-2024 17:12:38,Scheme of Arrangement,JK Tyre & Industries Limited has informed the Exchange about Scheme of Arrangement
16-Sep-2024 10:45:34,Allotment of Securities,"JK Tyre & Industries Limited has informed the Exchange regarding allotment of 13296398 equity shares upon conversion of Compulsorily Convertible Debentures at its meeting held on September 16, 2024"
02-Sep-2024 12:28:14,Updates,"JK Tyre & Industries Limited has informed the Exchange regarding ''Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.'."
28-Aug-2024 15:31:19,Loss of Share Certificates,JK Tyre & Industries Limited has informed the Exchange about Loss of Share Certificates
21-Aug-2024 13:33:24,Acquisition,JK Tyre & Industries Limited has informed the Exchange about Acquisition
09-Aug-2024 16:57:35,Loss of Share Certificates,JK Tyre & Industries Limited has informed the Exchange about Loss of Share Certificates
09-Aug-2024 16:46:50,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Transcript
08-Aug-2024 17:27:35,Updates,JK Tyre & Industries Limited has informed the Exchange regarding ''Chairmans Speech at the 71st  Annual General Meeting of the Company'.
07-Aug-2024 17:36:33,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Schedule of meet
07-Aug-2024 17:26:55,Monitoring Agency Report,"Report of CARE Ratings Limited, Monitoring Agency dated 06th August 2024 for the quarter ended 30th June 2024 for utilization of proceeds of the Preferential Issue of Compulsorily Convertible Debentur"
06-Aug-2024 17:27:45,Monitoring Agency Report,"Report of India Ratings & Research Private Limited, Monitoring Agency, dated 5th August 2024 for the quarter ended 30th June 2024 for utilization of proceeds of the Qualified Institutions Placement un"
05-Aug-2024 18:11:39,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Link of Recording
03-Aug-2024 16:54:22,Shareholders meeting,"JK Tyre & Industries Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 02, 2024. Further, the company has informed the Exchange regarding voting re"
03-Aug-2024 14:58:14,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Presentation
03-Aug-2024 13:03:48,Statement of deviation(s) or variation(s) under Reg. 32,JK Tyre & Industries Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
03-Aug-2024 12:47:29,Retirement,JK Tyre & Industries Limited has informed the Exchange about Retirement of Shri Pawan Kumar Rustagi as Company Secretary & Compliance officer of the Company w.e.f. close of office hours on 24th Septem
03-Aug-2024 12:44:24,Appointment,"JK Tyre & Industries Limited has informed the Exchange regarding Appointment of Mr KAMAL KUMAR MANIK as Company Secretary & Compliance Officer of the company w.e.f. September 25, 2024."
03-Aug-2024 12:39:38,Financial Result Updates," JK Tyre & Industries Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
02-Aug-2024 23:31:49,Shareholders meeting,"JK Tyre & Industries Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 02, 2024"
27-Jul-2024 16:13:21,Analysts/Institutional Investor Meet/Con. Call Updates,JK Tyre & Industries Limited has informed the Exchange about Schedule of meet
12-Jul-2024 11:23:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","JK Tyre & Industries Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
11-Jul-2024 18:29:43,Updates,"JK Tyre & Industries Limited has informed the Exchange regarding '''Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.'."
10-Jul-2024 14:53:15,Copy of Newspaper Publication,JK Tyre & Industries Limited has informed the Exchange about Copy of Newspaper Publication regarding 71st Annual General Meeting.
08-Jul-2024 16:05:23,Record Date,JK Tyre & Industries Limited has informed the Exchange that Record date for the purpose of Dividend  is 26-Jul-2024.
08-Jul-2024 13:51:54,Shareholders meeting,"JK Tyre & Industries Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 02, 2024"
08-Jul-2024 13:38:18,Updates,JK Tyre & Industries Limited has informed the Exchange regarding 'Integrated Annual Report for the financial year 2023-24 and Notice of Annual General Meeting scheduled to be held on 2nd August 2024 a
05-Jul-2024 17:09:32,Credit Rating,JK Tyre & Industries Limited has informed the Exchange about Credit Rating
