date,desc,text
30-Aug-2017 10:38:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated August 30, 2017, titled ""Tata Elxsi and  V-Nova Partner to provide high performance end to end video delivery""."
29-Aug-2017 17:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Aug-2017 15:59:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated August 09, 2017, titled ""Tata Elxsi Wins the Supplier excellence Awardfrom Jaguar Land Rover""."
09-Aug-2017 16:42:00,Shareholders meeting,Tata Elxsi Limited has informed the Exchange regarding Notice of Postal Ballot
08-Aug-2017 10:55:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated August 08, 2017, titled ""PRESS RELEASE""."
27-Jul-2017 20:01:00,Shareholders meeting,"Tata Elxsi Limited has informed the Exchange regarding voting results of  Annual General Meeting held on July 27, 2017"
27-Jul-2017 19:58:00,Shareholders meeting,"Tata Elxsi Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 27, 2017"
27-Jul-2017 19:53:00,Shareholders meeting,"Tata Elxsi Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 27, 2017"
27-Jul-2017 13:57:00,Bonus,"Tata Elxsi Limited has informed the Exchange that the Board at its meeting held on July 27, 2017 has, subject to the approval of the shareholders, recommended the capitalization of its reserves for is"
27-Jul-2017 12:48:00,Appointment,"Tata Elxsi Limited has informed the Exchange regarding Appointment of Mr H V Muralidharan as Chief Financial Officer of the company w.e.f. July 27, 2017."
27-Jul-2017 12:38:35,Financial Result Updates,"Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
26-Jul-2017 17:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Tata Elxsi Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates to be held on 11th August, 2017 at 3:00 P.M. at Mumbai"
10-Jul-2017 16:46:00,Shareholders meeting,"Tata Elxsi Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 27, 2017"
03-Jul-2017 13:54:00,AGM/Book Closure,"Tata Elxsi Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from July 20, 2017 to July 27, 2017 (both days inclusive) for the pur"
22-Jun-2017 12:12:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated Jun 22, 2017, titled ""TATA ELXSI PRESS RELEASE ON 22.06.2017""."
19-Jun-2017 12:18:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated Jun 19, 2017, titled ""PRESS RELEASE DATED 19TH JUNE 2017""."
05-Jun-2017 09:48:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated Jun 05, 2017, titled ""PRESS RELEASE""..Tata Elxsi s  Autonomai  driverless car platform selected by leading OEM"
19-May-2017 14:45:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Tata Elxsi Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates to be held on Tuesday, 23rd May, 2017 at 15:00 PM IST"
15-May-2017 14:43:00,Resignation,"Tata Elxsi Limited has informed the Exchange regarding Resignation of Mr K Ramaseshan as Chief Financial Officer of the company w.e.f. May 31, 2017."
27-Apr-2017 14:41:00,Dividend,"Tata Elxsi Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 27, 2017 has recommended a dividend of 160% (Rs.16/- per share of Rs. 10/- each) on"
27-Apr-2017 14:32:55,Financial Result Updates,"Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
10-Apr-2017 17:58:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Tata Sons Limited has submitted to the Exchange the disclosure under Regulation 30(1) and 30(2) of SEBI(SAST)Regulations, 2011."
13-Mar-2017 10:47:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated March 13, 2017, titled ""PRESS RELEASE""."
22-Feb-2017 13:23:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated February 22, 2017, titled ""NOS TATA ELXSI PR""."
16-Feb-2017 12:28:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated February 16, 2017, titled ""Tata Elxsi & Spin Tales PR""."
08-Feb-2017 12:53:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated February 08, 2017, titled ""TataElxsi &MStarPR""."
03-Feb-2017 12:12:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated February 03, 2017, titled ""IF AWARD PRESSRELEASE""."
25-Jan-2017 12:29:39,Financial Result Updates,"Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
20-Jan-2017 17:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Jan-2017 16:19:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated January 06, 2017, titled ""Press Release""."
05-Jan-2017 12:00:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated January 05, 2017, titled ""Press Release""."
04-Jan-2017 19:58:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated January 04, 2017, titled ""Irdeto and Tata Elxsi Limited partner to provide secure in-car display systems for automobiles""."
16-Dec-2016 12:19:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated December 16, 2016, titled ""TATA ELXSI SHOWCASES ADVANCED AUTOMOTIVE TECHNOLOGY SOLUTIONS AT CES 2017""."
07-Dec-2016 16:37:00,Press Release,"Tata Elxsi Limited has informed the Exchange regarding a press release dated December 06, 2016, titled ""Establishment of design division with Panasonic""."
21-Nov-2016 13:51:00,Retirement,"Tata Elxsi Limited has informed the Exchange that Mr. Piyush G. Mankad, Director has relinquished the office of Directorship of the company with effect from November 19, 2016 on attaining the age of 7"
08-Nov-2016 11:27:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Oct-2016 13:54:00,Appointment of Managing Director and CEO,"Tata Elxsi Limited has informed the Exchange that on the recommendation of the Nomination & Remuneration Committee, the Board at its meeting held on October 27, 2016 has approved the re-appointment of"
27-Oct-2016 13:35:12,Financial Result Updates,"Tata Elxsi Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
26-Oct-2016 17:59:00,Analysts/Institutional Investor Meet/Con. Call Updates,Tata Elxsi Limited has informed the Exchange regarding Investors' Conference Call.
25-Oct-2016 12:46:00,Updates,"Tata Elxsi Limited has informed the Exchange that Tata Sons Limited has informed the Company that at its Board meeting held on October 24, 2016, Mr. Cyrus P Mistry has been replaced as the Chairman of"
27-Jul-2016 12:22:00,Appointment of Director,"Tata Elxsi Limited has informed the Exchange that on the recommendation of the Nomination & Remuneration Committee: the Board at its meeting held on July 26, 2016 has approved the appointment of Mr. S"
27-Jul-2016 08:50:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Tata Elxsi Limited has submitted to the Exchange a copy of voting results of Annual General Meeting of the Company held on July 26, 2016, along with a copy of Scrutinizer's Report."
26-Jul-2016 11:52:39,Financial Result Updates,"Tata Elxsi Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended June 30, 2016."
12-Jul-2016 15:30:00,Analysts Meet,"Tata Elxsi Limited has informed the Exchange regarding Investors meet on July 27, 2016 on Q-1 performance."
04-Jul-2016 12:54:00,Annual General Meeting Updates,Tata Elxsi Limited has informed the Exchange that Notice of 27th Annual General Meeting along with Route map to the venue of AGM.
04-Jul-2016 12:43:00,Annual General Meeting Updates,Tata Elxsi Limited has submitted to the Exchange about the Advertisement for completion of dispatch of the Notice of Annual General Meeting.
28-Jun-2016 13:34:00,AGM/Book Closure,"Tata Elxsi Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed fromJuly 19, 2016 to July 26, 2016 (both days inclusive) for the p"
27-Jun-2016 11:41:00,Date of payment of dividend,"Tata Elxsi Limited has informed the Exchange that dividend, if approved at the Annual General Meeting on July 26, 2016 will be payable on or after July 26, 2016."
06-Jun-2016 17:13:00,Declaration for audit reports with unmodified opinion(s),"Tata Elxsi Limited has informed the Exchange regarding the Declaration on Annual Audited Financial results for the year ended March 31, 2016 ."
28-Apr-2016 14:34:00,Dividend,"Tata Elxsi Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 28, 2016 has recommended a dividend of 140% (Rs.14/- per share of Rs. 10/- each) on"
28-Apr-2016 14:32:05,Financial Result Updates,"Tata Elxsi Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended March 31, 2016."
25-Apr-2016 15:21:00,Analysts Meet,"Tata Elxsi Limited has informed the Exchange that Investors' Conference Call of the Company to be held on April 29, 2016 to discuss the financial performance of the company and take questions."
12-Apr-2016 11:42:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Tata Sons Limited has submitted to the Exchange vide letter dated April 6, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulation"
22-Jan-2016 19:32:00,Updates,"Tata Elxsi Limited has informed the Exchange regarding the audio link of the Investor conference call FY16:Q3 held on January 22, 2016. http://www.tataelxsi.com/investors/investor-relations.html"
20-Jan-2016 13:09:11,Financial Result Updates,Tata Elxsi Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2015.
15-Jan-2016 20:04:00,Appointment of Director,"Tata Elxsi Limited has informed the Exchange that on the recommendation of the Nomination & Remuneration Committee, the Board at its meeting held on January 4, 2016 has approved the appointment of Pro"
15-Jan-2016 20:04:00,Retirement,"Tata Elxsi Limited has informed the Exchange that Dr. R. Natarajan, Director has relinquished the office of directorship of the company with effect from January 10, 2016 on attaining the age of 75 yea"
14-Jan-2016 14:39:00,Updates,Tata Elxsi Limited has informed the Exchange regarding Brief profile of Prof. M.S. Ananath as an Additional director on the Board of the company.
13-Jan-2016 15:35:00,Analysts Meet,"Tata Elxsi Limited has submitted to the Exchange that an investor's conference call on Q3 FY-2016 results of the Company will be held on January 22, 2016."
11-Jan-2016 13:31:00,Resignation of Director,"Tata Elxsi Limited has informed the Exchange that Dr. R. Natarajan, Director has relinquished the office of directorship of the company with effect from January 10, 2016 on attaining the age of 75 yea"
04-Jan-2016 17:16:00,Appointment of Director,"Tata Elxsi Limited has informed the Exchange that on the recommendation of the nomination & Remuneration Committee, the board at its meeting held on January 4, 2016 has approved the appointment of Pro"
04-Jan-2016 16:20:00,Outcome of Board Meeting,"Tata Elxsi Limited has informed the Exchange that the board at its meeting held on January 04, 2016 has authorized Mr. Madhukar Dev, Managing Director & CEO, Mr. G. Vaidyanathan, Company Secretary & C"
04-Jan-2016 16:18:00,Appointment of Director,"Tata Elxsi Limited has informed the Exchange that on the recommendation of the Nomination & Remuneration Committee, the Board at its meeting held on January 4, 2016 has approved the appointment of Pro"
28-Oct-2015 13:33:15,Financial Result Updates,Tata Elxsi Limited has submitted to the exchange the standalone financial results along with the Auditors Report for the period ended 30-Sep-2015.
24-Jul-2015 20:15:00,Disclosure of Voting Pattern - Clause 35A,"Tata Elxsi Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the July 24, 2015 along with Report of Scrutinizer pursuant to claus"
24-Jul-2015 12:08:00,Financial Result Updates,Tata Elxsi Limited has submitted to the exchange the standalone financial results along with the Auditors Report for the period ended 30-Jun-2015.
06-Jul-2015 16:01:00,Trading Window,"Tata Elxsi Limited has informed the Exchange that as per the Company's Code of Conduct for Prohibition of Insider Trading, the trading window for dealing in the securities of the Company has been clos"
24-Jun-2015 15:58:00,Date of payment of dividend,"Tata Elxsi Limited has informed the Exchange that dividend, if approved at the Annual General Meeting on July 24, 2015 will be payable on or after July 24, 2015."
24-Jun-2015 15:58:00,AGM/Book Closure,"Tata Elxsi Limited has informed the Exchange thatthe Register of Members and Share Transfer Books of the Company shall remain closed from July 17, 2015 to July 24, 2015 (both days inclusive) for the p"
19-May-2015 09:30:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Tata Elxsi Limited has informed the Exchange that the ""Code of Corporate Disclosure Practices"" as approved by the Board of Directors of the company and the same has been uploaded on the company's webs"
28-Apr-2015 19:41:00,Dividend,"Tata Elxsi Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 28, 2015 has recommended a dividend of 110% (Rs. 11 per share of Rs. 10/- each) on "
28-Apr-2015 18:15:02,Financial Result Updates,Tata Elxsi Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Mar-2015.
09-Apr-2015 14:22:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Tata Sons Limited has submitted to the Exchange vide letter dated April 07, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulatio"
21-Jan-2015 14:01:00,Appointment of Chief Financial Officer,"Tata Elxsi Limited has informed the Exchange that at the Board meeting held on January 21, 2015, Mr. K. Ramaseshan, VP (Finance & Operations) has been re-designated as the Chief Financial Officer (CFO"
21-Jan-2015 13:51:02,Financial Result Updates,Tata Elxsi Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Dec-2014.
07-Jan-2015 17:00:00,Trading Window,"Tata Elxsi Limited has informed the Exchange that as per the Company's Code of Conduct for Prohibition of Insider Trading, the trading window for dealing in the securities of the Company has been clos"
