date,desc,text
30-Sep-2016 09:48:00,News Clarification,"The Exchange had sought clarification from the Company with respect to recent news item captioned ""CBI registers case against Usha Martin, carries out searches"". In this regard, the response from the "
28-Sep-2016 14:47:00,News Clarification,"Usha Martin Limited has sought clarification from the Company with respect to recent news item captioned ""CBI registers case against Usha Martin, carries out searches"". In this regard, Exchange has ad"
11-Aug-2016 17:26:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Usha Martin Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the August 9, 2016 along with Report of Scrutinizer."
09-Aug-2016 18:29:00,Annual General Meeting Updates,"Usha Martin Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on  August 9, 2016."
09-Aug-2016 08:14:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated August 08, 2016 titled ""Usha Martin's Standalone Turnover at Rs. 832 CRS""."
09-Aug-2016 08:12:00,Appointment of Company Secretary/Compliance Officer,"Usha Martin Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on August 8, 2016 have appointed Mrs. Shampa Ghosh Ray as Company Secretary & Compliance "
08-Aug-2016 18:10:00,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
05-Aug-2016 19:22:00,Diversification/Disinvestment,"Usha Martin Limited has informed the Exchange vide letter dated August 05, 2016 that ""We refer to our letter dated 9th November, 2015 informing you about the disinvestment of our entire stake of 50% h"
30-Jul-2016 13:00:00,Trading Window,"Usha Martin Limited has informed the Exchange that in accordance with SEBI (Prohibition of Insider Trading) Regulations, 2015, the trading window of the Company will be closed for 'Designated Person' "
15-Jul-2016 11:42:00,Annual General Meeting Updates,"Usha Martin Limited has informed the Exchange that the Cut-off date will be August 02, 2016 for the purpose of offering remote e-Voting and voting facility to the members in respect of the business to"
15-Jul-2016 11:41:00,AGM/Book Closure,"Usha Martin Limited has informed the Exchange that the Register of Members of the Company will remain closed from August 02, 2016 to August 09, 2016[both days inclusive] for the purpose of Annual Gene"
01-Jul-2016 19:31:00,Change in Company Secretary/Compliance Officer,Usha Martin Limited has informed the Exchange that Mr. A K Somani consequent to his supperannuation has ceased to be the Chief Financial Officer and Company Secretary as well as the Compliance Officer
30-May-2016 14:31:00,Registrar & Share Transfer Agent Update,Usha Martin Limited has informed the Exchange that the Board f directors of the Company has accorded its approval to the change of the company's Registrar and Share Transfer Agent from MCS Limited to 
25-May-2016 19:56:00,Press Release,"Usha Martin Limited has informed the Exchange about the Press Release for the quarter and financial year ended 31st March, 2016."
25-May-2016 17:57:11,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
17-May-2016 19:25:00,Trading Window,"Usha Martin Limited has informed the Exchange that the trading window of the Company will be closed with effect from May 18 , 2016 to May 27, 2016 (both days inclusive)."
29-Apr-2016 16:03:00,Resignation of Director,"Usha Martin Limited has informed the Exchange that Mrs. Ramni Nirula, Independent Director has resigned from the Board of Directors of the Company with effect from April 4, 2016."
21-Apr-2016 14:11:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Rajeev Jhawar has submitted to the Exchange vide letter dated April 5, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2"
11-Apr-2016 15:22:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Usha Martin Limited has submitted to the Exchange vide letter dated April 11, 2016 a copy of disclosure under  Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regula"
01-Apr-2016 16:53:00,Updates,"Usha Martin Limited has informed the Exchange that 750,000 equity warrants (Series J) of Rs. 35 each, which were allotted on April 1, 2015 and due for conversion on March 31, 2016, have since lapsed."
09-Feb-2016 17:27:00,Updates,Usha Martin Limited has informed the Exchange regarding details of the authorized Key Management Personnel for determining materiality of event or information
08-Feb-2016 18:03:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated February 8, 2016 titled ""Usha Martin's Nine Months Consolidated Turnover At Rs. 3105 Crs""."
08-Feb-2016 16:52:31,Financial Result Updates,"Usha Martin Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended December 31, 2015."
30-Jan-2016 14:46:00,Trading Window,"Usha Martin Limited has informed the Exchange that in accordance with SEBI (Prohibition of Insider Trading) Regulations, 2015, the trading window of the Company will be closed with effect from 1st Feb"
30-Dec-2015 15:43:00,Clarification,"Usha Martin Limited has informed the Exchange vide letter dated December 30, 2015 ""that someone has uploaded a post conveying that Usha Martin is calling a board meeting on January 9, 2016 to consider"
09-Nov-2015 17:18:00,Updates,"Usha Martin Limited has informed the Exchange that the Company has agreed to divest its entire stake of 50% held in 'Dove Airlines Private Limited' (DAPL), a joint venture company at a consideration o"
05-Nov-2015 08:22:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated November 04, 2015 titled ""Usha Martin's Second Quarter Consolidated Turnover at Rs.1013 Crs""."
04-Nov-2015 14:40:22,Financial Result Updates,Usha Martin Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Sep-2015.
23-Oct-2015 16:23:00,Trading Window,"Usha Martin Limited has informed the Exchange that the trading window of the Company will be closed with effect from October 27, 2015 to November 06, 2015 (both days inclusive)."
26-Aug-2015 13:32:00,Annual General Meeting Updates,"Usha Martin Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on July 30, 2015."
01-Aug-2015 14:23:00,Disclosure of Voting Pattern - Clause 35A,"Usha Martin Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the July 30, 2015 along with Report of Scrutinizer pursuant to clau"
30-Jul-2015 16:50:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated July 30, 2015 titled ""Usha Martin's First Quarter Consolidated Turnover at Rs. 1,067Crs""."
30-Jul-2015 13:47:46,Financial Result Updates,Usha Martin Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Jun-2015.
20-Jul-2015 12:53:00,Trading Window,"Usha Martin Limited has informed the Exchange that that in accordance with SEBI (Prevention of Insider Trading) Regulation, 2015, the trading window of the Company will be closed with effect from July"
03-Jul-2015 15:15:00,Updates,"Usha Martin Limited has informed the Exchange that the cut off date will be on July 23, 2015 for the purpose of offering remote e-voting and voting facility to the members in respect of the business t"
03-Jul-2015 15:02:00,AGM/Book Closure,"Usha Martin Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from July 23, 2015 to July 30, 2015 (both days inclusive) for the pu"
19-Jun-2015 15:38:00,Disclosure under Insider Trading Regulation,"Usha Martin Limited has submitted to the Exchange a copy of disclosure under Regulation 13(3) and 13(6) of SEBI (Prohibition of Insider Trading) Regulations, 1992."
29-May-2015 12:35:00,Outcome of Board Meeting,"Usha Martin Limited has informed the Exchange that the Board of directors at their meeting held on May 25, 2015 have not recommended dividend on equity Shares of the Company for the year ended March 3"
28-May-2015 16:46:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Usha Martin Limited has informed the Exchange that SEBI (Prohibition of Insider Trading Regulations) 2011, which inter - alia requires listed companies to frame a Code of Fair Disclosure Practice in a"
25-May-2015 15:22:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated May 25, 2015 titled ""Usha Martin's Consolidated Turnover Crosses Rs. 4,500 Crs""."
25-May-2015 15:15:02,Financial Result Updates,Usha Martin Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
16-May-2015 12:29:00,Trading Window,"Usha Martin Limited has informed the Exchange that in accordance with SEBI (Prevention of Insider Trading) Regulation, 1992, the trading window of the Company will be closed with effect from May 18, 2"
05-May-2015 18:27:00,Board Meeting Postponed,"The Company had informed the Exchange regarding a meeting of the Board of Directors of the Company schedule to be held on May 9, 2015, To, interalia, consider approval of audited accounts of the Compa"
04-May-2015 09:04:00,Trading Window,"Usha Martin Limited has informed the Exchange that in accordance with SEBI (Prevention of Insider Trading) Regulation, 1992, the trading window of the Company will be closed with effect from May 2, 20"
27-Apr-2015 13:09:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Rajeev Jhawar has submitted to the Exchange vide letter dated April 06, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, "
22-Apr-2015 14:04:00,Extraordinary General Meeting Updates,"Usha Martin Limited has submitted to the Exchange a copy of minutes of Extra-Ordinary General Meeting of the Company held on March 16, 2015."
01-Apr-2015 18:29:00,Updates,"Usha Martin Limited has informed the Exchange that subsequent to the approval of the shareholders at the Extra Ordinary General Meeting held on March 16, 2015, the Company has allotted 34,285,600 conv"
23-Mar-2015 15:00:00,Updates,Usha Martin Limited has informed the Exchange that the Company has received formal communication from the Nominated Authority for allocation of Brinda and Sasai Coal Block in favour of the Company. 
18-Mar-2015 17:17:00,Disclosure of Voting Pattern - Clause 35A,"Usha Martin Limited has informed the Exchange regarding voting results, pursuant to Clause 35A of the Listing Agreement, of Extra Ordinary General Meeting of the Company held on March 16, 2015, along "
09-Mar-2015 19:50:00,Extraordinary General Meeting Updates,Usha Martin Limited has submitted to the Exchange corrigendum to Extra Ordinary General Meeting (EGM) Notice.
04-Mar-2015 19:43:00,Updates,"Usha Martin Limited has informed the Exchange that the Company participated in e-auction of Brinda and Sasai coal block March 4, 2015 for meeting captive requirements of coal for steel making and powe"
20-Feb-2015 18:57:00,Extraordinary General Meeting Updates,"Usha Martin Limited has submitted to the Exchange a copy of notice of Extra-Ordinary General Meeting of the members of the Company to be held on March 16, 2015."
16-Feb-2015 18:38:00,Updates,"Usha Martin Limited has informed the Exchange that subsequent to de-allocation of coal mines by the Hon'ble Supreme Court of India, on February 15, 2015 the Company participated in e-auction of Kathau"
16-Feb-2015 13:42:00,Extraordinary General Meeting Updates,"Usha Martin Limited has informed the Exchange that with reference to Company's letter dated January 31, 2015 inter-alia fixing the date for Extra Ordinary General Meeting of members for issue of conve"
02-Feb-2015 13:05:00,Press Release,"Usha Martin Limited has informed the Exchange regarding a press release dated January 30, 2015 titled ""Usha Martin's first nine months consolidated turnover crosses Rs 3,350 Crs"".""."
02-Feb-2015 08:41:00,Updates,"Usha Martin Limited has informed the Exchange that the Board of Directors of the Company has proposed to issue warrants convertible into equity shares of Re.1 each to the promoters, their families and"
30-Jan-2015 20:35:03,Financial Result Updates,Usha Martin Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 31-Dec-2014.
22-Jan-2015 15:12:00,Trading Window,"Usha Martin Limited has informed the Exchange that in accordance with SEBI (Prevention of Insider Trading) Regulation, 1992, the trading window of the Company will be closed with effect from January 2"
