date,desc,text
17-Dec-2020 11:56:36,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Allotment of 25084  Shares.
14-Dec-2020 18:45:12,Dividend Updates,MphasiS Limited has informed the Exchange about Dividend Updates
11-Dec-2020 13:20:42,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Allotment of 9930  Shares.
04-Dec-2020 17:14:31,Copy of Newspaper Publication,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication regarding the Mandatory transfer of Equity Shares to the demat account of Investor Education and Protection Fund
02-Dec-2020 14:03:59,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Allotment of 30830  Shares.
19-Nov-2020 18:47:04,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated November 19, 2020, titled ""Mphasis Acquires Datalytyx, a DataOps specialist in the Snowflake and Talend ecosystem""."
19-Nov-2020 18:30:09,Acquisition,"MphasiS Limited has informed the Exchange about Acquisition of Datalytyx Limited, UK"
19-Nov-2020 18:18:45,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 3325 securities pursuant to ESOP/ESPS at its meeting held on November 17, 2020"
06-Nov-2020 18:10:54,Related Party Transactions,MphasiS Limited has informed the Exchange about related Party Transactions
06-Nov-2020 10:44:58,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 1500 securities pursuant to ESOP/ESPS at its meeting held on November 03, 2020"
28-Oct-2020 12:49:03,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 21020 securities pursuant to ESOP/ESPS at its meeting held on October 20, 2020"
25-Oct-2020 18:48:05,Copy of Newspaper Publication,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication
23-Oct-2020 16:28:08,"Code of Conduct under SEBI(PIT) Reg., 2015","MphasiS Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
23-Oct-2020 08:45:04,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Oct-2020 21:55:05,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding  Board meeting held on October 22, 2020."
22-Oct-2020 21:51:28,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
12-Oct-2020 19:04:50,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 17629 securities pursuant to ESOP/ESPS at its meeting held on October 08, 2020"
29-Sep-2020 10:56:21,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 28220 securities pursuant to ESOP/ESPS at its meeting held on September 23, 2020"
22-Sep-2020 15:15:27,Copy of Newspaper Publication,MphasiS Limited has informed the Exchange about Copy of Newspaper Publication on the Meeting of Board of Directors to be held over 21 and 22 October 2020.
21-Sep-2020 18:38:13,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Sep-2020 18:11:00,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 3134 securities pursuant to ESOP/ESPS at its meeting held on September 15, 2020"
10-Sep-2020 15:24:47,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 6214 securities pursuant to ESOP/ESPS at its meeting held on September 08, 2020"
08-Sep-2020 18:39:19,Loss of Share Certificates,MphasiS Limited has informed the Exchange about Loss of Share Certificates
02-Sep-2020 12:50:46,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 20882 securities pursuant to ESOP/ESPS at its meeting held on August 31, 2020"
31-Aug-2020 12:44:41,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
18-Aug-2020 12:46:54,Shareholders meeting,"MphasiS Limited has informed the Exchange regarding Proceedings of  Annual General Meeting held on July 23, 2020 along with a copy of minutes."
18-Aug-2020 11:51:39,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 9112 securities pursuant to ESOP/ESPS at its meeting held on August 17, 2020"
03-Aug-2020 18:32:19,Date of payment of dividend,MphasiS Limited has informed the Exchange about Date of payment of dividend
30-Jul-2020 14:51:00,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 7124 securities pursuant to ESOP/ESPS at its meeting held on July 28, 2020"
28-Jul-2020 18:03:00,Updates,MphasiS Limited has informed the Exchange regarding 'Transcript and Webcast of the 29th Annual General Meeting'.
27-Jul-2020 18:32:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 10000  Options.
25-Jul-2020 22:42:00,Updates,MphasiS Limited has informed the Exchange regarding 'Newspaper Advertisement of Remote e-voting and voting during the Annual General Meeting (AGM) results of the 29th AGM'.
25-Jul-2020 22:35:00,Updates,MphasiS Limited has informed the Exchange regarding 'Advertisement regarding the financial results'.
24-Jul-2020 08:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Jul-2020 21:49:00,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding  Board meeting held on July 23, 2020."
23-Jul-2020 21:48:39,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
23-Jul-2020 20:13:00,Shareholders meeting,"MphasiS Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 23, 2020. Further, the company has informed the Exchange regarding voting results."
23-Jul-2020 18:27:00,Updates,MphasiS Limited has informed the Exchange regarding 'Notice for Issue of Duplicate Share Certificate Published in the Newspaper'.
23-Jul-2020 12:49:00,Updates,MphasiS Limited has informed the Exchange regarding 'Chairman s speech delivered at the 29th Annual General Meeting held on 23 July 2020'.
24-Jun-2020 15:49:00,Updates,MphasiS Limited has informed the Exchange regarding 'Advertisement regarding the notice of the Board meeting'.
23-Jun-2020 19:05:00,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 5768 securities pursuant to ESOP/ESPS at its meeting held on Jun 22, 2020"
23-Jun-2020 12:42:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Jun-2020 11:44:00,Allotment of Securities,"MphasiS Limited has informed the Exchange regarding allotment of 5536 securities pursuant to ESOP/ESPS at its meeting held on Jun 17, 2020."
18-Jun-2020 18:17:00,Book Closure,MphasiS Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 04-Jul-2020 to 23-Jul-2020 for the purpose of Dividend.
18-Jun-2020 18:10:00,Updates,MphasiS Limited has informed the Exchange regarding 'Intimation of Annual General Meeting and Book Closure'.
15-Jun-2020 15:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Jun-2020 14:37:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  700 Equity Shares under ESOP
28-May-2020 17:11:00,Updates,MphasiS Limited has informed the Exchange regarding 'Disclosure of material impact of CoVID-19 pandemic'.
27-May-2020 14:16:00,Related Party Transactions,"MphasiS Limited has informed the Exchange that Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
26-May-2020 18:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-May-2020 14:08:00,Updates,MphasiS Limited has informed the Exchange regarding 'Advertisement regarding the financial results'.
14-May-2020 21:16:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 222500  Options.
14-May-2020 12:43:00,Updates,MphasiS Limited has informed the Exchange regarding 'Intimation of amendments to the Employee Stock Option Plan 2016 (ESOP 2016)'.
14-May-2020 08:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-May-2020 21:55:05,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
13-May-2020 21:52:00,Dividend,"MphasiS Limited has informed the Exchange that Board of Directors at its meeting held on May 13, 2020, recommended Final Dividend of 35 per equity share."
22-Apr-2020 14:33:00,Updates,MphasiS Limited has informed the Exchange regarding 'Advertisement regarding the notice of Board meeting'.
16-Apr-2020 14:08:00,Updates,MphasiS Limited has informed the Exchange regarding 'Annual Large Corporate Disclosure by an entity'.
03-Apr-2020 11:12:00,Disclosure under SEBI Takeover Regulations,Promoter of the Company has informed the Exchange regarding disclosures under Regulations 30 and 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) R
31-Mar-2020 14:52:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Mar-2020 11:19:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Mar-2020 11:27:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  4194 Equity Shares under ESOP
16-Mar-2020 20:44:00,Updates,MphasiS Limited has informed the Exchange regarding 'Outcome of Board Meeting'.
11-Mar-2020 16:14:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  5780 Equity Shares under ESOP
10-Mar-2020 11:45:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  2734 Equity Shares under ESOP
02-Mar-2020 15:55:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 10000  Options.
28-Feb-2020 12:08:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  16392 Equity Shares under ESOP
20-Feb-2020 14:51:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 136500  Options.
13-Feb-2020 16:50:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  21930 Equity Shares under ESOP
11-Feb-2020 11:40:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Feb-2020 10:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Feb-2020 19:50:00,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding  Board meeting held on February 06, 2020."
06-Feb-2020 18:47:00,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding  Board meeting held on February 06, 2020."
06-Feb-2020 18:34:22,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
04-Feb-2020 11:07:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  4412 Equity Shares under ESOP
22-Jan-2020 12:55:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  10892 Equity Shares under ESOP
16-Jan-2020 16:06:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  22000 Equity Shares under ESOP
23-Dec-2019 11:44:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Dec-2019 14:24:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  7872 Equity Shares under ESOP
12-Dec-2019 11:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Dec-2019 19:33:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  14880 Equity Shares under ESOP
09-Dec-2019 17:57:00,Updates,MphasiS Limited has informed the Exchange regarding 'Clarification regarding a News Item published in The Economic Times on 6 December 2019'.
04-Dec-2019 19:04:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  3476 Equity Shares under ESOP
04-Dec-2019 18:53:00,Updates,MphasiS Limited has informed the Exchange regarding 'Notice for transfer of Equity shares to the demat account of Investor Education and Protection Fund'.
04-Dec-2019 12:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Nov-2019 17:48:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  12376 Equity Shares under ESOP
22-Nov-2019 14:57:00,Related Party Transactions,"MphasiS Limited has submitted to the Exchange a copy of  disclosure of Related Party Transactions for the quarter and half year ended September 30, 2019, on consolidated basis, drawn in accordance wit"
21-Nov-2019 18:31:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  16160 Equity Shares under ESOP
18-Nov-2019 17:09:00,Updates,MphasiS Limited has informed the Exchange regarding 'Advertisement regarding the financial results '.
15-Nov-2019 10:59:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-Nov-2019 09:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-Nov-2019 06:02:00,Outcome of Board Meeting,MphasiS Limited has informed the Exchange regarding  the results of the board meeting held over 13 Nov 2019 and 14 Nov 2019. The results were declared on 14 Nov 2019.
15-Nov-2019 05:22:47,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
14-Nov-2019 19:29:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  28230 Equity Shares under ESOP
11-Nov-2019 09:09:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated November 11, 2019, titled ""Mphasis issues vital clarification on inaccurate interpretation of promoter pledging""."
11-Nov-2019 09:00:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated November 11, 2019, titled ""Mphasis issues vital clarification on inaccurate interpretation of promoter pledging""."
04-Nov-2019 14:46:00,Updates,MphasiS Limited has informed the Exchange regarding 'REVISED SHAREHOLDING PATTERN FOR THE QUARTER ENDED 30 SEPTEMBER 2019'.
04-Nov-2019 14:32:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  7700 Equity Shares under ESOP
03-Oct-2019 19:52:00,Disclosure under SEBI Takeover Regulations,"Marble II Pte Ltd has informed the Exchange regarding reason for encumbrance vide letter dated October 01, 2019 under SEBI ( SAST) Regulations, 2011."
24-Sep-2019 18:01:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  2960 Equity Shares under ESOP
23-Sep-2019 16:49:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Sep-2019 11:58:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  1060 Equity Shares under ESOP
06-Sep-2019 18:46:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  13863 Equity Shares under ESOP
22-Aug-2019 12:58:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  3116 Equity Shares under ESOP
19-Aug-2019 18:58:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Aug-2019 09:31:00,Investor Presentation,MphasiS Limited has informed the Exchange regarding Investor Presentation
08-Aug-2019 17:43:00,Shareholders meeting,"MphasiS Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on July 25, 2019"
06-Aug-2019 16:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Aug-2019 14:55:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  15305 Equity Shares under ESOP
02-Aug-2019 14:50:00,Investor Presentation,MphasiS Limited has informed the Exchange regarding Investor Presentation
29-Jul-2019 17:24:00,Dividend Updates,MphasiS Limited has informed the Exchange that Intimation of disbursement of dividend through Dividend Warrants/NECS/Demand Draft.
29-Jul-2019 17:18:00,Updates,MphasiS Limited has informed the Exchange regarding 'Advertisement regarding the results of remote e - voting and physical ballot - 28th Annual General Meeting'.
26-Jul-2019 19:07:00,Updates,MphasiS Limited has informed the Exchange regarding 'Chairman's Speech delivered at the AGM held on 25 July 2019'.
26-Jul-2019 16:43:00,Shareholders meeting,"MphasiS Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 25, 2019. Further, the company has submitted the Exchange a copy of Srutinizers report along with"
25-Jul-2019 19:01:37,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
04-Jul-2019 18:51:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  7550 Equity Shares under ESOP
02-Jul-2019 15:36:00,Shareholders meeting,"MphasiS Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 25, 2019"
01-Jul-2019 20:36:00,Updates,MphasiS Limited has informed the Exchange regarding 'We wish to inform you that the Company has we enclose a copy of the Notice of AGM and the Annual Report 2019 sent to equity shareholders of theComp
26-Jun-2019 11:34:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  19000 Equity Shares under ESOP
26-Jun-2019 11:30:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2019 18:01:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  11928 Equity Shares under ESOP
15-Jun-2019 16:15:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Jun-2019 20:07:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 40000  Options.
06-Jun-2019 18:27:00,Related Party Transactions,MphasiS Limited has submitted to the Exchange a copy of  Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations
05-Jun-2019 13:30:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  5000 Equity Shares under ESOP
30-May-2019 18:00:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-May-2019 11:57:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-May-2019 09:12:00,AGM/Book Closure,"MphasiS Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from July 13, 2019 to July 25, 2019(both days inclusive) for the purpo"
28-May-2019 09:04:00,Dividend,"MphasiS Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on May 27, 2019. has Recommendation of dividend of Rs.27/- per equity share of Rs. 10/- each "
27-May-2019 22:54:00,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding  Board meeting held on May 27, 2019."
27-May-2019 22:50:44,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
22-May-2019 16:24:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  5694 Equity Shares under ESOP
13-May-2019 14:53:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  21842 Equity Shares under ESOP
30-Apr-2019 18:10:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  7054 Equity Shares under ESOP
25-Apr-2019 12:48:00,Updates,MphasiS Limited has informed the Exchange regarding 'Notice for Issue of Duplicate Share Certificate Published in the Newspaper'.
22-Apr-2019 12:56:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
16-Apr-2019 15:56:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  8140 Equity Shares under ESOP
03-Apr-2019 18:30:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  15228 Equity Shares under ESOP
28-Mar-2019 15:16:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2019 11:39:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  39643 Equity Shares under ESOP
15-Mar-2019 12:53:00,"Code of Conduct under SEBI(PIT) Reg., 2015","MphasiS Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015.We wish to inform you that the Board of Directors of the Company, at its meeting held on 14 March 201"
08-Mar-2019 12:27:00,Updates,MphasiS Limited has informed the Exchange regarding 'Notice for Issue of Duplicate Share Certificate to Mr. Mohinder Singh'.
28-Feb-2019 17:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
27-Feb-2019 12:10:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  5180 Equity Shares under ESOP
20-Feb-2019 11:59:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  6138 Equity Shares under ESOP
15-Feb-2019 19:02:00,Updates,MphasiS Limited has informed the Exchange regarding 'Issue of duplicate share certificate in lieu of the original one reported lost.'.
13-Feb-2019 16:22:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  17050 Equity Shares under ESOP
07-Feb-2019 19:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Feb-2019 19:14:00,Updates,MphasiS Limited has informed the Exchange regarding 'Notice for Issue of Duplicate Share Certificates Published in the Newspaper'.
04-Feb-2019 12:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Jan-2019 21:22:00,ESOP/ESOS/ESPS,MphasiS Limited has informed the Exchange regarding Grant of 223000  Options. under ESOP 2016 Plan.
30-Jan-2019 12:50:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  11560 Equity Shares under ESOP
25-Jan-2019 17:24:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Jan-2019 19:09:42,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
24-Jan-2019 18:10:00,Outcome of Board Meeting,"MphasiS Limited has informed the Exchange regarding  Board meeting held on January 24, 2019."
22-Jan-2019 14:45:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  9460 Equity Shares under ESOP
14-Jan-2019 19:56:00,Updates,MphasiS Limited has informed the Exchange regarding 'Notice for transferring equity shares to the demat account of the Investor Education and Protection Fund (IEPF)'.
10-Jan-2019 16:23:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  33455 Equity Shares under ESOP
31-Dec-2018 13:06:00,Post Buyback Public Announcement,"MphasiS Limited has submitted to the Exchange a Copy of ""Post buyback Public Announcement"" pursuant to Regulation 24 (vi) of the Securities and Exchange Board of India (Buy-Back of Securities) Regulat"
21-Dec-2018 16:34:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Dec-2018 15:07:00,Updates,MphasiS Limited has informed the Exchange regarding 'Notice for Issue of Duplicate Share Certificates Published in the Newspaper - Mr. Sudarshan Dhuru'.
28-Nov-2018 18:53:00,Buyback,MphasiS Limited has informed the Exchange regarding�� Letter of Offer- Buyback
28-Nov-2018 08:37:00,Buyback,"MphasiS Limited has informed the Exchange regarding�� Schedule of Activities for the Buy-back of up to 7,320,555 (Seven Million Three Hundred Twenty Thousand Five Hundred and Fifty Five) Equity shares"
09-Nov-2018 08:15:00,Acquisition,"MphasiS Limited has informed the Exchange that Mphasis Corporation, a wholly owned subsidiary of the Company, has on November 08, 2018 acquired Stelligent Systems, LLC a US based, DevOps, continuous i"
08-Nov-2018 20:32:00,Press Release,"MphasiS Limited has informed the Exchange regarding a press release dated November 08, 2018, titled ""Mphasis Acquires Stelligent, the DevOps Automation Services Specialist in the Amazon Web Services ("
26-Oct-2018 19:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Oct-2018 02:46:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Oct-2018 02:33:18,Financial Result Updates,"MphasiS Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
18-Oct-2018 16:13:00,Updates,"MphasiS Limited has informed the Exchange regarding 'Further to our letter dated 17 September 2018 regarding the Intimation of Board Meeting to be held over 17 and 18 October 2018 at New York, USA, fo"
16-Oct-2018 16:02:00,Shareholders meeting,MphasiS Limited has informed the Exchange with copy of minutes of  Postal Ballot
05-Oct-2018 20:15:00,Public Announcement - Buyback of Shares,MphasiS Limited has informed the Exchange regarding�� Public Announcement for the Buy-back of equity shares of the Company
05-Oct-2018 17:37:00,Record Date,"MphasiS Limited has informed the Exchange that the Company has fixed Record Date as October 25, 2018 for the purpose of to determine the (i) shareholders eligible to participate in the buy-back (ii) S"
03-Oct-2018 08:46:00,Committee Meeting Updates,"MphasiS Limited has informed the Exchange regarding Outcome of Committee Meeting held on October 01, 2018."
01-Oct-2018 19:56:00,Updates,MphasiS Limited has informed the Exchange regarding 'Submission of advertisement published for the Postal ballot (including e-voting) results declared on 28 September 2018 for the Buy-back of equity s
01-Oct-2018 16:32:00,Updates,MphasiS Limited has informed the Exchange regarding 'CERTIFIED TRUE COPY OF THE SPECIAL RESOLUTION PASSED BY THE MEMBERS OF MPHASIS LIMITED THROUGH THE POSTAL BALLOT (INCLUDING E-VOTING) ON 28 SEPTEMB
28-Sep-2018 19:46:00,Shareholders meeting,"MphasiS Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
26-Sep-2018 16:40:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  41587 Equity Shares under ESOP
19-Sep-2018 16:33:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  5628 Equity Shares under ESOP
17-Sep-2018 19:30:00,Trading Window,"MphasiS Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Sep-2018 15:36:00,Analysts/Institutional Investor Meet/Con. Call Updates,MphasiS Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Sep-2018 12:59:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  10100 Equity Shares under ESOP
05-Sep-2018 15:31:00,Allotment of ESOP/ESPS,MphasiS Limited has informed the Exchange regarding allotment of  7900 Equity Shares under ESOP
28-Aug-2018 19:03:00,Shareholders meeting,MphasiS Limited has informed the Exchange regarding Notice of Postal Ballot and Postal ballot form.
