date,desc,text
12-Aug-2019 14:13:00,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on August 12, 2019."
02-Aug-2019 16:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Jul-2019 12:47:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Newspaper Advertisement for despatch of Notice of 45th Annual General Meeting (AGM) alongwith Annual Report and e-voting information.'.
30-Jul-2019 18:21:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated July 30, 2019, titled ""Closure of US FDA Inspection at Alkem��s manufacturing facility located at   Baddi, India""."
27-Jul-2019 15:19:00,Demise,"Alkem Laboratories Limited has informed the Exchange regarding Demise of Mr Samprada Singh, Chairman of the company on July 27, 2019."
28-Jun-2019 12:09:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2019 18:46:00,Related Party Transactions,Alkem Laboratories Limited has informed the Exchange regarding Disclosure of related party transactions on a consolidated basis under Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requi
25-Jun-2019 18:22:00,Updates,"Alkem Laboratories Limited has informed the Exchange regarding 'In terms of Regulation 31A of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 and pursuant to receipt of approv"
17-Jun-2019 16:38:00,Shareholders meeting,"Alkem Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
13-Jun-2019 09:36:00,Reply to Clarification Sought,"ALKEM: The Exchange had sought clarification from Alkem Laboratories Limited with respect to announcement dated 30-May-2019, regarding Board meeting held on May 30, 2019. On basis of above the Company"
06-Jun-2019 11:57:00,Clarification,"ALKEM:The Exchange has sought clarification from Alkem Laboratories Limited with respect to announcement dated 30-May-2019, regarding Board meeting held on May 30, 2019. On basis of above the Company "
31-May-2019 11:42:24,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
30-May-2019 18:15:00,Updates,"Alkem Laboratories Limited has informed the Exchange regarding 'Disclosure under Regulation 30(4) of Securities Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2"
30-May-2019 17:59:00,Change in Auditors,"Alkem Laboratories Limited has informed the Exchange regarding Change in Auditors of the company.The Board of Directors at its meeting held today i.e. 30th May, 2019, has, inter alia recommended re-ap"
30-May-2019 17:51:00,Change in Director(s),"Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company. The Board of Directors at its meeting held today i.e. 30th May, 2019, has, inter alia:1. based on r"
30-May-2019 17:39:00,Updates,"Alkem Laboratories Limited has informed the Exchange regarding 'Intimation of Opening of Trading Window We refer to our earlier communication dated 29th March, 2019 regarding closure of trading window"
30-May-2019 15:51:00,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on May 30, 2019."
30-May-2019 15:48:00,Date of payment of dividend,"Alkem Laboratories Limited has informed the Exchange regarding Date of payment of dividend.The Board of Directors at its meeting held today i.e. 30th May, 2019, has, inter alia:1. recommended a final "
30-May-2019 15:13:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation
30-May-2019 15:00:00,AGM/Record Date,"Alkem Laboratories Limited has informed the Exchange that the Company has fixed Record Date as August 20, 2019 for the purpose of Annual General Meeting and payment of final dividend."
30-May-2019 14:23:00,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on May 30, 2019, recommended Final Dividend of 8 per equity share."
22-May-2019 13:00:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
17-May-2019 16:57:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated May 17, 2019, titled ""US FDA Inspection at Alkem's manufacturing facility located at Baddi, India""."
16-May-2019 12:09:00,Shareholders meeting,Alkem Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot
15-May-2019 08:47:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated May 15, 2019, titled ""Update on US FDA Inspection at Alkem��s manufacturing facility located at St. Louis, USA""."
23-Apr-2019 08:41:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
29-Mar-2019 12:32:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Mar-2019 15:08:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 22, 2019, titled ""Update on US FDA Inspection at Alkem��s manufacturing facility located at St. Louis, USA""."
08-Feb-2019 17:38:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Alkem Laboratories Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
08-Feb-2019 15:21:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Opening of Trading Window '.
08-Feb-2019 15:16:00,Updates,"Alkem Laboratories Limited has informed the Exchange regarding 'Cut-off date for Postal Ballot for for the purpose of re-classification of Mr. Nawal Kishore Singh, forming part of the existing Promote"
08-Feb-2019 15:02:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Request received from a member of the Promoter Group for reclassification from the Promoter/Promoter Group of Alkem Laboratories Limited
08-Feb-2019 13:47:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation
08-Feb-2019 13:44:00,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on February 08, 2019, declared Interim Dividend of 8 per equity share."
08-Feb-2019 13:41:58,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
06-Feb-2019 15:11:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated February 06, 2019, titled ""US FDA Inspection at Alkem��s manufacturing facility located at St Louis, USA.""."
01-Feb-2019 14:35:00,Record Date,"Alkem Laboratories Limited has informed the Exchange that the Company has fixed Record Date as February 18, 2019 for the purpose of Interim Dividend for FY 2018-19"
01-Feb-2019 14:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
18-Jan-2019 14:48:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated January 18, 2019, titled ""US FDA Inspection at Alkem��s manufacturing facility located at Daman, India.""."
07-Jan-2019 16:18:00,Shareholders meeting,"Alkem Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
27-Dec-2018 11:12:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Dec-2018 11:36:00,Shareholders meeting,Alkem Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot
04-Dec-2018 14:04:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated December 04, 2018, titled ""Closure of US FDA Inspection at Alkem��s manufacturing facility located at St. Louis, US"
22-Nov-2018 17:22:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Intimation regarding a request received from a member of the Promoter Group for reclassification from the Promoter/Promoter Group of Alk
14-Nov-2018 15:32:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated November 14, 2018, titled ""Update on US FDA Inspection at Alkem��s Bioequivalence Facility at Taloja""."
02-Nov-2018 19:04:00,Updates,"Alkem Laboratories Limited has informed the Exchange regarding 'This is to inform you that pursuant to the provisions of Section 110 and other applicable provisions, if any, of the Companies Act, 2013"
02-Nov-2018 15:07:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Intimation of Opening of Trading Window '.
02-Nov-2018 14:42:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation
02-Nov-2018 14:34:19,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
02-Nov-2018 14:29:00,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on November 02, 2018."
24-Oct-2018 15:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Sep-2018 15:35:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Mandatory Dematerialization for transfer of securities'.
27-Sep-2018 17:27:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
31-Aug-2018 17:00:00,Shareholders meeting,"Alkem Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 31, 2018. Further, the company has submitted the Exchange a copy of Srutinizers repo"
11-Aug-2018 13:26:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated August 11, 2018, titled ""Update on US FDA Inspection at manufacturing facility at California, USA ""."
10-Aug-2018 14:06:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding 'Intimation of Opening of Trading Window '.
10-Aug-2018 13:53:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation
10-Aug-2018 13:48:21,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
10-Aug-2018 13:43:00,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on August 10, 2018."
10-Aug-2018 13:26:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated August 10, 2018, titled ""Update on US FDA Inspection at Alkem's Baddi Facility""."
03-Aug-2018 11:29:00,Shareholders meeting,"Alkem Laboratories Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 31, 2018"
31-Jul-2018 18:39:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Jul-2018 14:50:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated July 24, 2018, titled ""Closure of US FDA Inspection at Alkem��s manufacturing facility located at Amaliya, Daman""."
28-Jun-2018 15:36:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-May-2018 15:40:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-May-2018 15:08:00,Record Date,"Alkem Laboratories Limited has informed the Exchange that the Company has fixed Record Date as August 24, 2018 for the purpose of payment of final dividend and Annual General Meeting"
30-May-2018 14:47:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation
30-May-2018 14:37:00,Date of payment of dividend,Alkem Laboratories Limited has informed the Exchange regarding Date of payment of dividend
30-May-2018 14:28:00,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on May 30, 2018, recommended Final Dividend of 7.00 per equity share."
30-May-2018 14:27:10,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
23-May-2018 15:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
17-Apr-2018 14:54:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Premlata Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 15:19:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Srinivas Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 15:18:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Samprada Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:45:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Archana Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:43:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Shrey Shreeanant Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:43:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Seema Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:42:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Sarvesh Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:42:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Sarandhar Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:42:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Sandeep Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:42:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Satish Kumar Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:41:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Samprada Singh HUF has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:41:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Samprada & Nanhamati Singh Family Trust has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:40:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Mritunjay Kumar Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:39:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Madhurima Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:39:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Meghna Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:39:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Manju Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:39:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Aniruddha Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:26:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Annapurna Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:22:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Basudeo N. Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:22:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Balmiki Prasad Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:21:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Divya Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:21:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Dhananjay Kumar Singh has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2018 14:20:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Inderjit Arora has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
28-Mar-2018 14:50:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Mar-2018 12:46:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 28, 2018, titled ""US FDA Inspection at Alkem��s manufacturing facility located at Amaliya, Daman,   India and"
09-Feb-2018 14:14:00,Trading Window,Alkem Laboratories Limited has informed the Exchange regarding Intimation of Opening of Trading Window.
09-Feb-2018 13:54:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation and Press Release
09-Feb-2018 13:50:10,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
09-Feb-2018 13:50:00,Date of payment of dividend,Alkem Laboratories Limited has informed the Exchange regarding Date of payment of dividend
09-Feb-2018 13:50:00,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on February 09, 2018."
09-Feb-2018 13:50:00,Dividend,"Alkem Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 09, 2018 has Declared Interim Dividend of Rs. 6 (Rupees Six only) per eq"
01-Feb-2018 19:03:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Jan-2018 13:28:00,Record Date,"Alkem Laboratories Limited has informed the Exchange that the Company has fixed Record Date as February 20, 2018 for the purpose of Interim dividend for the Financial Year 2017-2018."
10-Jan-2018 15:08:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated January 10, 2018, titled ""Closure of US FDA Inspection at Alkem��s Baddi Facility""."
08-Jan-2018 15:21:00,Shareholders meeting,"Alkem Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
26-Dec-2017 11:07:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
07-Dec-2017 11:39:00,Shareholders meeting,Alkem Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot
10-Nov-2017 14:02:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Nov-2017 13:50:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation
10-Nov-2017 13:46:56,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
02-Nov-2017 12:01:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
31-Oct-2017 11:03:00,Resignation,"Alkem Laboratories Limited has informed the Exchange regarding Resignation of Mr Prabhat Agrawal as Chief Executive Officer of the company w.e.f. October 30, 2017."
28-Oct-2017 21:28:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated October 28, 2017, titled ""US FDA Inspection at Alkem��s manufacturing facility located at St Louis, USA""."
17-Oct-2017 17:56:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated October 17, 2017, titled ""Proposed Board level changes""."
17-Oct-2017 17:35:00,Appointment,"Alkem Laboratories Limited has informed the Exchange regarding Appointment of Mr Sandeep Singh as Managing Director of the company w.e.f. October 17, 2017."
28-Sep-2017 15:09:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Sep-2017 09:42:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated September 18, 2017, titled ""Update on US FDA Inspection at Alkem��s Baddi Facility ""."
08-Sep-2017 17:25:00,Shareholders meeting,"Alkem Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 08, 2017. Further, the company has submitted the Exchange a copy of Srutinizers r"
23-Aug-2017 15:21:00,News Verification,"The Exchange has sought clarification from Alkem Laboratories Limited with respect to recent news item captioned ""Alkem Labs gets US FDA nod for rhinitis drug, Azelastine Hydrochloride Spray"". The Exc"
23-Aug-2017 15:13:00,News Verification,"The Exchange has sought clarification from Alkem Laboratories Limited with respect to recent news item captioned ""Alkem Labs gets US FDA nod for rhinitis drug, Azelastine Hydrochloride Spray"". In this"
14-Aug-2017 12:27:00,Updates,Alkem Laboratories Limited has informed the Exchange regarding in relation to changes in the management level restructuring in the responsibilities of the senior management of the Company.
11-Aug-2017 14:44:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Aug-2017 14:20:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation
11-Aug-2017 14:15:59,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
11-Aug-2017 14:09:00,Outcome of Board Meeting,"Alkem Laboratories Limited has informed the Exchange regarding Outcome of Board Meeting held on August 11, 2017."
11-Aug-2017 12:38:00,Shareholders meeting,"Alkem Laboratories Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 08, 2017"
28-Jul-2017 11:56:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Jul-2017 18:59:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated July 14, 2017, titled ""Update on US FDA Inspection at Alkem s Bioequivalence Facility located in Taloja, India ""."
26-Jun-2017 14:05:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-May-2017 16:40:00,Reply to Clarification Sought,"ALKEM: The Exchange had sought clarification from Alkem Laboratories Limited with respect to announcement dated 26-May-2017, regarding Appointment of Mr Dheeraj Sharma as Independent Director of the c"
29-May-2017 14:26:00,Clarification,"ALKEM:The Exchange has sought clarification from Alkem Laboratories Limited with respect to announcement dated 26-May-2017, regarding Appointment of Mr Dheeraj Sharma as Independent Director of the co"
26-May-2017 17:57:00,Record Date,"Alkem Laboratories Limited has informed the Exchange that the Company has fixed Record Date as September 1, 2017 for the purpose of Annual General Meeting and payment of final dividend."
26-May-2017 17:12:00,Trading Window,Alkem Laboratories Limited has informed the Exchange regarding opening of trading window .
26-May-2017 16:16:00,Corrigendum,"Alkem Laboratories Limited has informed the Exchange regarding Corrigendum to the Outcome of the Board Meeting held on 26th May, 2017In our letter of dated 26th May, 2017 giving the outcome of the Boa"
26-May-2017 15:40:00,Investor Presentation,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation on Q4FY17 & FY17 earnings and business updates
26-May-2017 15:32:00,Appointment,"Alkem Laboratories Limited has informed the Exchange regarding Appointment of Mr Dheeraj Sharma as Independent Director of the company w.e.f. May 26, 2017."
26-May-2017 15:32:00,Dividend,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on May 26, 2017, recommended Final Dividend of Rs. 9 per equity share."
26-May-2017 15:28:01,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
23-May-2017 12:57:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated May 23, 2017, titled ""Closure of US FDA Inspection at Alkem s Baddi Facility"". In furtherance to the intimation cap"
22-May-2017 17:12:00,Shareholders meeting,"Alkem Laboratories Limited has submitted the Exchange a copy Srutinizers report of Postal Ballot. Further, the company has informed the Exchange regarding voting results."
18-May-2017 10:40:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates to discuss the Q4FY17 & FY17 financial results and business updates will be held o
17-May-2017 12:59:00,Change in Director(s),"Alkem Laboratories Limited has informed the Exchange that Mr. Mangaldas Chhaganlal Shah has resigned from the position of Independent Director of the Company with effect from  May 17, 2017, due to per"
20-Apr-2017 13:00:00,Shareholders meeting,Alkem Laboratories Limited has submitted to the Exchange a copy of the Postal Ballot Notice.
08-Apr-2017 12:26:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Balmiki Prasad Singh, Aniruddha Singh, Annapurna Singh, Archana Singh, Basudeo Narain Singh, Dhananjay Kumar Singh, Inderjit Kaur Arora, Divya Singh, Madhurima Singh, Manju Singh, Mritunjay Kumar Sing"
30-Mar-2017 08:49:00,Updates,"Alkem Laboratories Limited has informed the Exchange that the board of the Company has approved execution of the amended and restated shareholders agreement on March 29, 2017, to be entered into among"
29-Mar-2017 21:28:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 29, 2017, titled ""In furtherance to the intimation captioned  Update on US FDA Inspection at Alkem s Ankalesh"
29-Mar-2017 17:20:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange that the trading window will remain closed from March 30, 2017 until the expiry of 48 hours after the date on which the Financial Results of the Co"
10-Mar-2017 18:53:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 10, 2017, titled ""Update on US FDA Inspection at Alkem s Baddi Facility ""."
10-Feb-2017 13:29:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange regarding closure of trading window (for the purpose of financial results for the quarter and nine months ended December 31, 2016) starting from  D"
10-Feb-2017 13:20:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated February 10, 2017, titled ""Press Release and Analyst presentation on Q3FY17 Results""."
10-Feb-2017 13:15:19,Financial Result Updates,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
07-Feb-2017 14:48:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated February 07, 2017, titled ""Alkem enters into a strategic alliance with Haw Par to exclusively market, sell and dist"
25-Jan-2017 19:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-Dec-2016 10:43:00,Trading Window,"Alkem Laboratories Limited has informed the Exchange that This is to inform you that in terms of Company's Code of Conduct for Regulating, Monitoring and Reporting of Trading by Insiders, the trading "
23-Dec-2016 11:55:00,Press Release,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated December 23, 2016, titled ""Closure of US FDA Inspection at Alkem s Daman Facility""."
