date,desc,text
28-Aug-2018 16:55:00,Shareholders meeting,"Voltas Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 27, 2018"
22-Aug-2018 15:16:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Aug-2018 13:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Aug-2018 13:17:35,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
08-Aug-2018 15:41:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Aug-2018 16:28:00,Updates,"Voltas Limited has informed the Exchange regarding 'Pursuant to Regulation 47(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose herewith copy of Notice of "
27-Jul-2018 16:52:00,Shareholders meeting,"Voltas Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 27, 2018."
26-Jun-2018 16:15:00,News Verification,"The Exchange has sought clarification from Voltas Limited with respect to recent news item captioned ""Voltas falls 4% on reports of Tata Sons looking to divest 9% stake in co"". The Exchange, in order "
26-Jun-2018 14:34:00,News Verification,"The Exchange has sought clarification from Voltas Limited with respect to recent news item captioned ""Voltas falls 4% on reports of Tata Sons looking to divest 9% stake in co"". In this regard, Exchang"
23-Jun-2018 16:14:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated Jun 23, 2018, titled ""Voltas Beko lays ground to start building its first manufacturing facility in India""."
18-Jun-2018 17:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-Jun-2018 16:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Jun-2018 15:57:00,Updates,Voltas Limited has informed the Exchange regarding 'Transfer of Equity Shares of the company to Investor Education and Protection Fund ( IEPF) Authority.
11-Jun-2018 16:32:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-May-2018 17:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-May-2018 17:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-May-2018 16:35:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-May-2018 13:44:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
18-May-2018 19:29:00,AGM/Book Closure,"Voltas Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 7, 2018 to August 27, 2018 (both days inclusive) for the p"
17-May-2018 17:19:00,Dividend,"Voltas Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 17, 2018 have recommended Dividend of Rs.4 per share on face value of Re.1 per share (400"
17-May-2018 16:26:16,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
16-May-2018 11:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Apr-2018 15:14:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Promoter of the Company has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
20-Mar-2018 13:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Mar-2018 13:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Mar-2018 18:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Mar-2018 16:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Feb-2018 13:30:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Feb-2018 15:24:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Feb-2018 10:39:00,Updates,"Voltas Limited has informed the Exchange regarding 'Disclosure under Regulation 30(1) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
07-Feb-2018 17:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Feb-2018 13:47:18,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
02-Feb-2018 16:35:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated February 02, 2018, titled ""Voltas launches India's first Wndow AC with Inverter Technology.""."
12-Dec-2017 11:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Dec-2017 15:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Nov-2017 17:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Nov-2017 15:16:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-Nov-2017 17:40:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Nov-2017 17:46:00,Updates,Voltas Limited has informed the Exchange regarding 'Intimation of Notice to Shareholders published in Newspapers on Transfer of Equity Shares of the Company to Demat Account of the Investor Education 
08-Nov-2017 19:34:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Nov-2017 18:26:00,Outcome of Board Meeting,"Voltas Limited has informed the Exchange regarding Outcome of Board Meeting held on November 08, 2017."
08-Nov-2017 18:22:06,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
16-Oct-2017 19:06:00,Updates,"Voltas Limited has informed the Exchange regarding 'Disclosure under Regulation 30(1) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Succession Plan'."
13-Sep-2017 18:16:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Sep-2017 19:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Sep-2017 13:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-Sep-2017 18:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-Aug-2017 16:51:00,Change in Director(s),Voltas Limited has informed the Exchange regarding Change in Director(s) of the company.
29-Aug-2017 15:18:00,Shareholders meeting,"Voltas Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 28, 2017. Further, the company has informed the Exchange regarding voting results."
29-Aug-2017 15:06:00,Shareholders meeting,"Voltas Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 28, 2017"
29-Aug-2017 11:11:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Aug-2017 17:16:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Aug-2017 16:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-Aug-2017 13:40:00,Shareholders meeting,"Voltas Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 28, 2017"
03-Aug-2017 16:27:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Aug-2017 14:08:00,Appointment of Chairman,Voltas Limited has informed the Exchange regarding Appointment of Mr. Noel N. Tata as Chairman of the Company
02-Aug-2017 14:03:00,Appointment,"Voltas Limited has informed the Exchange regarding Appointment of Mr Mr Abhijit Gajendragadkar as Chief Financial Officer of the company w.e.f. September 01, 2017."
02-Aug-2017 13:41:14,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
01-Aug-2017 16:28:00,News Verification,"The Exchange has sought clarification from Voltas Limited with respect to recent news item captioned ""Voltas evaluating buyout of Sharp India's AC Manufacturing plant in Pune"". The Exchange, in order "
01-Aug-2017 13:32:00,News Verification,"The Exchange has sought clarification from Voltas Limited with respect to recent news item captioned ""Voltas evaluating buyout of Sharp India's AC Manufacturing plant in Pune"". In this regard, Exchang"
31-Jul-2017 20:05:00,Shareholders meeting,"Voltas Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 28, 2017"
21-Jun-2017 17:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Jun-2017 16:53:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Jun-2017 18:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Jun-2017 12:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Jun-2017 20:07:00,Updates,Voltas Limited has submitted to the Exchange a copy of Notice published for attention of shareholders relating to transfer of Equity Shares of the Company to the Investor Education and Protection Fund
16-Jun-2017 18:56:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-Jun-2017 19:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
12-Jun-2017 09:29:00,AGM/Book Closure,"Voltas Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 8, 2017 to August 28, 2017 (both days inclusive) for the purp"
09-Jun-2017 15:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
09-Jun-2017 08:24:00,Change in Director(s),"Voltas Limited has informed the Exchange that the Board Meeting held on June 08, 2017 the Directors have approved the following: (1). Appointment of Mr. Arun Kumar Adhikari as an Additional Director a"
06-Jun-2017 13:41:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-May-2017 12:26:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-May-2017 07:51:00,Updates,Voltas Limited has informed the Exchange regarding Joint Venture with Arcelik along with a Press Release.
23-May-2017 20:24:00,Press Release (Revised),"Voltas Limited has informed the Exchange regarding a revised press release dated May 23, 2017, titled ""Revised Press Release on Financial Results""."
23-May-2017 20:20:00,Appointment,"Voltas Limited has informed the Exchange regarding Appointment of Mr Hemant Bhargava as Non- Executive Director of the company w.e.f. May 23, 2017."
23-May-2017 19:36:00,Dividend,"Voltas Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 23, 2017 have recommended Dividend of Rs.3.50 per share on face value of Re.1 per share ("
23-May-2017 19:29:39,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
19-May-2017 15:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Apr-2017 19:25:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"TATA Sons Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
05-Apr-2017 18:26:00,Updates,Voltas Limited has informed the Exchange regarding Intimation of Transfer of Equity Shares of the Company to Investor Education and Protection Fund (IEPF) Demat Account .
23-Mar-2017 08:26:00,Appointment of Auditors,Voltas Limited has informed the Exchange about the Appointment of Statutory Auditors.
22-Mar-2017 19:34:00,Appointment of Auditors,"Voltas Limited has informed the Exchange regarding Appointment of S R B C & CO LLP as Statutory Auditors of the Company, subject to approval of shareholders at the ensuing Annual General Meeting."
20-Mar-2017 19:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Mar-2017 11:20:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Mar-2017 14:46:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Mar-2017 17:08:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Feb-2017 20:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Feb-2017 18:19:19,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
13-Feb-2017 17:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
22-Dec-2016 12:57:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
21-Dec-2016 14:48:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
19-Dec-2016 19:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Dec-2016 18:32:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Dec-2016 14:53:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Dec-2016 17:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Dec-2016 14:59:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-Nov-2016 12:04:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Nov-2016 16:27:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Nov-2016 13:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
18-Nov-2016 17:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Nov-2016 18:40:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated November 16, 2016 titled "" Voltas Consolidated Financial Results for Q2 (2016-17) ""."
16-Nov-2016 17:53:31,Financial Result Updates,"Voltas Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
11-Nov-2016 16:11:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Oct-2016 11:48:00,Updates,"Voltas Limited has informed the Exchange that Tata Sons Limited, Promoters of the Company by letter dated October 24, 2016, Company have to inform that at their Board Meeting held on October 24, 2016,"
27-Sep-2016 19:23:00,Resignation of Director,Voltas Limited has informed the Exchange that the Company has received intimation from Life Insurance Corporation of India (LIC) informing about resignation of Ms. Usha Sangwan as their Representative
21-Sep-2016 15:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Schedule of Analysts / Institutional Investor Meetings.
07-Sep-2016 11:11:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Schedule of Analysts / Institutional Investor Meet.
30-Aug-2016 17:42:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","Voltas Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the August 29, 2016 along with Scrutinizer Report."
30-Aug-2016 17:03:00,Annual General Meeting Updates,"Voltas Limited has submitted the Exchange a copy of the Summary of proceedings of the Annual General Meeting of the Company held on August 29, 2016."
12-Aug-2016 17:00:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange of Schedule of Analysts / Institutional Investor Meet.
03-Aug-2016 11:58:00,Analysts/Institutional Investor Meet/Con. Call Updates,Voltas Limited has informed the Exchange regarding Schedule of Analysts/ Institutional Investor Meet.
02-Aug-2016 13:29:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated August 02, 2016 with respect to the unaudited Financial Result for the quarter ended June 30, 2016."
02-Aug-2016 13:27:53,Financial Result Updates,"Voltas Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended June 30, 2016."
29-Jul-2016 18:39:00,Annual General Meeting Updates,"Voltas Limited has submitted to the Exchange a Copy of the Notice of Annual General Meeting of the Company to be held on August 29, 2016."
23-Jun-2016 17:29:00,Analysts Meet,Voltas Limited has informed the Exchange regarding Schedule of Analyst/ Institutional Investor Meet.
17-Jun-2016 19:01:00,Analysts Meet,Voltas Limited has informed the Exchange regarding Schedule of Analyst/ Institutional Investor Meet.
09-Jun-2016 15:24:00,Analysts Meet,"Voltas Limited has informed the Exchange vide letter dated June 09, 2016 regarding  Intimation of Schedule of Analyst/Institutional Investor Meet."
24-May-2016 13:09:00,Analysts Meet,"Voltas Limited has informed the Exchange regarding the ""Schedule of Analyst/Institutional Investor Meet""."
23-May-2016 18:28:00,AGM/Book Closure,"Voltas Limited has informed the Exchange that  the Register of Members & Share Transfer Books of the Company will remain closed from August 9, 2016 to August 29, 2016 (both days inclusive) for the pur"
17-May-2016 15:28:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated May 17, 2016, titled ""Voltas Consolidated Financial Results for 2015-16""."
17-May-2016 15:25:00,Dividend,"Voltas Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 17, 2016 have recommended Dividend of Rs.2.60 per share on face value of Re.1 per share ("
17-May-2016 15:23:22,Financial Result Updates,"Voltas Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016."
13-May-2016 10:35:00,Analysts Meet,Voltas Limited has informed the Exchange regarding Intimation of Schedule of Analyst/ Institutional Investor Meet
12-Apr-2016 11:58:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Tata Sons limited has submitted to the Exchange vide letter dated April 6, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulation"
18-Mar-2016 19:12:00,Analysts Meet,Voltas Limited has informed the Exchange regarding Schedule of Analysts / Institutional Investor Meetings.
15-Mar-2016 14:55:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated March 15, 2016 titled ""VOLTAS fortifies its leadership position by introducing its 2016 range of cooling products""."
14-Mar-2016 12:50:00,Analysts Meet,Voltas Limited has informed the Exchange regarding Schedule of Analyst / Institutional Investor Meetings.
07-Mar-2016 13:42:00,Analysts Meet,"Voltas Limited has informed the Exchange vide letter March 07, 2016 regarding ""Schedule of Analyst / Institutional Investor Meetings""."
26-Feb-2016 08:32:00,Analysts Meet,"Voltas Limited has informed the Exchange vide letter dated February 25, 2016 regarding ""Schedule of Analyst / Institutional Investor Meetings""."
15-Feb-2016 12:39:00,Press Release,"Voltas Limited has informed the Exchange regarding Press Release dated February 15, 2016, titled 'Voltas Water Solutions combines Smart Engineering with Smart Water Science to launch Smart Water Solut"
11-Feb-2016 14:21:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated February 11, 2016, titled ""Voltas Consolidated Financial Results for Q3 (2015-16)""."
11-Feb-2016 14:13:19,Financial Result Updates,"Voltas Limited has submitted to the Exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended December 31, 2015."
09-Feb-2016 13:08:00,Analysts Meet,"Voltas Limited has informed the Exchange vide letter dated February 09, 2016 regarding ""Schedule of Analyst / Institutional Investor Meet""."
14-Dec-2015 19:19:00,Press Release,"Voltas Limited has informed the Exchange that Press Release dated December 14, 2015 titled ""Voltas wins Ministry of Power's coveted National Energy Conservation Award for 2015""."
02-Dec-2015 12:41:00,Updates,"Voltas Limited has informed the Exchange pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, names of the Authorised Persons for the purpose of d"
06-Nov-2015 14:37:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated November 06, 2015 titled ""Voltas Consolidated Financial Results for Q2(2015-16)""."
06-Nov-2015 14:26:37,Financial Result Updates,Voltas Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Sep-2015.
31-Aug-2015 18:54:00,Annual General Meeting Updates,"Voltas Limited has submitted to the Exchange a copy of the minutes of AGM of the Company held on August 3, 2015."
12-Aug-2015 14:16:00,Appointment of Director,"Voltas Limited has informed the Exchange that Ms. Usha Sangwan, Managing Director of Life Insurance Corporation of India (LIC) has been appointed as an Additional Director, representing LIC on Voltas "
12-Aug-2015 14:12:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated August 12, 2015 titled ""Voltas Consolidated Financial Results for Q1(2015-16)""."
12-Aug-2015 14:07:11,Financial Result Updates,Voltas Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Jun-2015.
05-Aug-2015 08:34:00,Disclosure of Voting Pattern - Clause 35A,"Voltas Limited has submitted to the Exchange a copy of disclosure of voting results as per Clause 35A of the Equity Listing Agreement, alongwith Scrutinizer's Report."
22-Jul-2015 10:05:00,Corrigendum,Voltas Limited has submitted to the Exchange a copy of the Corrigendum to the Annual Report 2014-15 of the Company.
08-Jul-2015 09:55:00,Annual General Meeting Updates,"Voltas Limited has submitted to the Exchange a copy of Notice of Annual General Meeting to be held on August 3, 2015."
16-Jun-2015 14:53:00,AGM/Book Closure,"Voltas Limited has informed the Exchange that the Company has fixed Book Closure from July 14, 2015 to August 3, 2015 for the purpose of AGM and Dividend as recommended by Board of Directors of the Co"
21-May-2015 18:44:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Voltas Limited has informed the Exchange that the Board of Directors of the Company have at its Meeting held on May 21, 2015 formulated the Code of Conduct for Prevent ion of Insider Trading and the C"
21-May-2015 18:26:00,Dividend,"Voltas Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 21, 2015 have recommended Dividend of Rs.2.25 per share on face value of Re.1 per share ("
21-May-2015 17:28:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated May 21, 2015 titled ""Voltas Consolidated Financial Results For 2014-15""."
21-May-2015 17:23:02,Financial Result Updates,Voltas Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
05-May-2015 18:29:00,Cessation,"Voltas Limited has informed the Exchange that the Company has on May 5, 2015 received intimation from Life Insurance Corporation of India (LIC) informing about resignation of Mr. Thomas Mathew T. as t"
05-May-2015 11:12:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated May 5, 2015 titled ""Voltas, leaders in Air Conditioners now forays into 'Fresh-Air Coolers''."
09-Apr-2015 15:39:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Tata Sons Limited has submitted to the Exchange vide letter dated April 07, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulatio"
09-Mar-2015 18:23:00,Appointment of Director,Voltas Limited has informed the Exchange that the Board of Directors of the Company have appointed Ms. Anjali Bansal as an Additional Director and also as a Non-Executive Independent Director of the C
11-Feb-2015 15:59:03,Financial Result Updates,Voltas Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 31-Dec-2014.
11-Feb-2015 15:59:00,Press Release,"Voltas Limited has informed the Exchange regarding a press release dated February 11, 2015 titled ""Voltas' Q3 Consolidated Financial Results""."
