date,desc,text
08-Jul-2026 16:24:09,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jul-2026 18:01:22,General Updates,ITI Limited has informed the Exchange about General Updates
03-Jul-2026 17:39:18,Disclosure of material issue,ITI Limited has informed regarding Disclosure of material issue
01-Jul-2026 14:58:56,Appointment,"ITI Limited has informed the Exchange regarding Appointment of  Shri Rajesh Rai as Executive Director of the company w.e.f. July 01, 2026."
30-Jun-2026 15:50:15,Cessation,"ITI Limited has informed the Exchange regarding Cessation of  Smt. S. Jeyanthi as Executive Director of the company w.e.f. Jun 30, 2026."
30-Jun-2026 11:50:47,Trading Window,"ITI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Jun-2026 15:02:48,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication of Corrigendum to Audited Financial Results for the Quarter and Financial Year Ended 31st March 2026.
16-Jun-2026 14:59:48,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
15-Jun-2026 17:43:38,Change in Director(s),ITI Limited has informed the Exchange regarding Change in Director(s) of the company.
11-Jun-2026 17:33:58,General Updates,ITI Limited has informed the Exchange about General Updates
09-Jun-2026 11:29:16,Disclosure under SEBI Takeover Regulations,Hon'ble President of India has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Reg
02-Jun-2026 22:48:15,Outcome of Board Meeting,"ITI Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
29-May-2026 10:47:45,Change in Management,ITI Limited has informed the Exchange about change in Management
29-May-2026 08:30:40,Outcome of Board Meeting,"ITI Limited has submitted to the Exchange, the financial results for the period ended March 31, 2026."
28-May-2026 21:57:35,Change in Management,ITI Limited has informed the Exchange about change in Management
21-May-2026 17:35:30,Change in Management,ITI Limited has informed the Exchange about change in Management
02-May-2026 17:15:07,Resignation,"ITI Limited has informed the Exchange regarding Resignation of Mr Shri Prasad Barre as Chief Financial Officer of the company w.e.f. April 30, 2026."
24-Apr-2026 16:28:03,Cessation,"ITI Limited has informed the Exchange regarding Cessation of  Shri Arun Agarwal as Non- Executive Director of the company w.e.f. April 24, 2026."
24-Apr-2026 13:26:57,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
22-Apr-2026 17:39:51,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
10-Apr-2026 16:13:31,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
10-Apr-2026 15:24:09,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
09-Apr-2026 21:29:27,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
30-Mar-2026 15:19:07,Trading Window,"ITI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Mar-2026 18:32:18,Change in Director(s),ITI Limited has informed the Exchange regarding Change in Director(s) of the company.
18-Mar-2026 11:14:46,News Verification,"The Exchange has sought clarification from ITI Limited with respect to recent news item captioned ITI Limited Floats Tender For 100 MW, 250 MW, And 500 MW Solar PV Module Manufacturing Line At Naini U"
16-Mar-2026 17:59:13,News Verification,"The Exchange has sought clarification from ITI Limited with respect to recent news item captioned ITI Limited Floats Tender For 100 MW, 250 MW, And 500 MW Solar PV Module Manufacturing Line At Naini U"
27-Feb-2026 17:54:27,Cessation,"ITI Limited has informed the Exchange regarding Cessation of  Smt. S Jeyanthi as Executive D of the company w.e.f. February 28, 2026."
27-Feb-2026 17:15:12,Cessation,"ITI Limited has informed the Exchange regarding Cessation of Mrs S  Jeyanthi as Executive Director of the company w.e.f. February 28, 2026."
27-Feb-2026 17:11:35,Change in Management,ITI Limited has informed the Exchange about change in Management
16-Feb-2026 15:12:48,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
13-Feb-2026 15:56:25,Outcome of Board Meeting,"ITI Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
13-Feb-2026 15:53:11,Change in Management,ITI Limited has informed the Exchange about change in Management
05-Feb-2026 13:01:30,Credit Rating,ITI Limited has informed the Exchange about Credit Rating
29-Jan-2026 15:30:29,General Updates,ITI Limited has informed the Exchange about General Updates
27-Jan-2026 13:14:32,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
20-Jan-2026 17:22:58,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
14-Jan-2026 10:37:32,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
13-Jan-2026 17:41:35,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
08-Jan-2026 12:33:30,Clarification - Financial Results,"The Exchange has sought clarification from ITI Limited for the quarter ended 30-Sep-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. "
06-Jan-2026 13:22:21,Change in Director(s),ITI Limited has informed the Exchange regarding Change in Director(s) of the company.
30-Dec-2025 18:47:41,Trading Window,"ITI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Dec-2025 15:34:45,Press Release,"ITI Limited has informed the Exchange regarding a press release dated December 30, 2025, titled ""ITI Limited wins project in Himachal Pradesh.""."
22-Dec-2025 12:55:24,News Verification,"The Exchange has sought clarification from ITI Limited with respect to recent news item captioned ITI to monetise 91-acre Bengaluru land parcel to raise Rs 3,473 crore, clear dues and loans..  The res"
19-Dec-2025 11:43:45,News Verification,"The Exchange has sought clarification from ITI Limited with respect to recent news item captioned ITI to monetise 91-acre Bengaluru land parcel to raise Rs 3,473 crore, clear dues and loans..  The res"
29-Nov-2025 12:35:32,Credit Rating,ITI Limited has informed the Exchange about Credit Rating
25-Nov-2025 18:48:38,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
24-Nov-2025 18:01:38,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
15-Nov-2025 13:21:12,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
13-Nov-2025 18:29:54,Outcome of Board Meeting,"ITI Limited has submitted to the Exchange, the Unaudited Consolidated and Standalone financial results for the period ended September 30, 2025 along with Independent Auditor's Review Report."
12-Nov-2025 13:18:29,Shareholders meeting,"ITI Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on November 11, 2025"
12-Nov-2025 11:46:59,Press Release,"ITI Limited has informed the Exchange regarding a press release dated November 12, 2025, titled ""'ITI Limited joins Kerala Government to launch Kerala Savaari 2.0.'""."
11-Nov-2025 18:20:42,Shareholders meeting,"ITI Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on November 11, 2025"
06-Nov-2025 17:22:51,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
21-Oct-2025 18:04:37,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under Reg 74(5) SEBI (Depositories and Participants) Regulations, 2018"
18-Oct-2025 19:29:19,Record Date,ITI Limited has informed the Exchange that Record date for the purpose of   is 04-Nov-2025.
18-Oct-2025 18:03:33,General Updates,ITI Limited has informed the Exchange about General Updates
15-Oct-2025 11:49:38,Appointment,"ITI Limited has informed the Exchange regarding Appointment of Mr Ramana Babu C V as Executive Director (Finance) as an Additional Charge of the company w.e.f. October 15, 2025."
15-Oct-2025 11:46:19,Cessation,"ITI Limited has informed the Exchange regarding Cessation of Mr Rajeev Srivastava as Executive Director(Finance) of the company w.e.f. October 15, 2025."
29-Sep-2025 11:39:14,Trading Window,"ITI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Sep-2025 12:29:15,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
15-Sep-2025 17:41:52,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
15-Sep-2025 10:14:20,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
04-Sep-2025 10:26:47,Press Release,"ITI Limited has informed the Exchange regarding a press release dated September 04, 2025, titled ""ITI Limited Secures Empanelment from Guj Info Petro Limited (GIPL) for two IT Implementation Projects"""
02-Sep-2025 18:10:44,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
21-Aug-2025 16:55:07,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
18-Aug-2025 14:40:03,Credit Rating,ITI Limited has informed the Exchange about Credit Rating
18-Aug-2025 11:16:33,Press Release,"ITI Limited has informed the Exchange regarding a press release dated August 18, 2025, titled ""ITI Limited Receives Appreciation from ISRO During Successful Launch of NISAR Satellite in GSLV F16""."
14-Aug-2025 15:15:24,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
13-Aug-2025 15:30:12,Outcome of Board Meeting,"ITI Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
05-Aug-2025 15:36:59,Press Release,"ITI Limited has informed the Exchange regarding a press release dated August 05, 2025, titled ""ITI Limited to Launch India s First AI&#8209;Powered Road Safety Pilot in Uttar Pradesh""."
30-Jul-2025 17:57:15,Reply to Clarification- Financial results,"The Exchange had sought clarification from ITI Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. "
30-Jul-2025 13:26:48,Outcome of Board Meeting,"ITI Limited has informed the Exchange regarding  Board meeting held on July 30, 2025."
29-Jul-2025 10:02:48,Change in Director(s),ITI Limited has informed the Exchange regarding Change in Director(s) of the company.
23-Jul-2025 17:32:01,Change in Director(s),ITI Limited has informed the Exchange regarding Change in Director(s) of the company.
14-Jul-2025 11:15:34,Change in Director(s),ITI Limited has informed the Exchange regarding Change in Director(s) of the company.
07-Jul-2025 17:51:52,Change in Director(s),ITI Limited has informed the Exchange regarding Change in Director(s) of the company.
07-Jul-2025 10:22:37,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jul-2025 13:00:49,Press Release,"ITI Limited has informed the Exchange regarding a press release dated July 02, 2025, titled ""ITI Limited Wins Orders worth Rs. 88 Crores in Odisha and Chhattisgarh""."
30-Jun-2025 14:57:04,Press Release,"ITI Limited has informed the Exchange regarding a press release dated Jun 30, 2025, titled ""ITI Limited Signs Agreement with BSNL for NER-II Package-15 of BharatNet Project worth Rs. 1901 Crores""."
27-Jun-2025 18:19:40,Trading Window,"ITI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Jun-2025 17:34:15,Clarification - Financial Results,"The Exchange has sought clarification from ITI Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. "
23-Jun-2025 16:46:01,General Updates,ITI Limited has informed the Exchange about General Updates
19-Jun-2025 14:38:06,Disclosure under SEBI Takeover Regulations,"Devendra Kumar Meena, SO(FAC), Department of Telecommunication, Sanchar Bhawan has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India ("
06-Jun-2025 15:40:39,Disclosure under SEBI Takeover Regulations,"ITI Limited�has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
02-Jun-2025 12:57:00,General Updates,ITI Limited has informed the Exchange about General Updates
29-May-2025 18:00:27,General Updates,ITI Limited has informed the Exchange about General Updates
27-May-2025 20:24:39,General Updates,ITI Limited has informed the Exchange about General Updates
27-May-2025 20:17:23,Outcome of Board Meeting,"ITI Limited has informed the Exchange regarding Outcome of Board Meeting held on May 27, 2025."
27-May-2025 19:11:52,Outcome of Board Meeting,"ITI Limited has submitted to the Exchange, the financial results for the period ended March 31, 2025."
23-May-2025 11:52:35,Credit Rating,ITI Limited has informed the Exchange about Credit Rating
21-May-2025 19:19:34,Change in Director(s),ITI Limited has informed the Exchange regarding Change in Director(s) of the company.
02-May-2025 12:21:12,General Updates,ITI Limited has informed the Exchange about General Updates
23-Apr-2025 15:19:00,General Updates,ITI Limited has informed the Exchange about General Updates
10-Apr-2025 16:34:14,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
09-Apr-2025 10:40:31,Press Release,"ITI Limited has informed the Exchange regarding a press release dated April 09, 2025, titled ""ITI Limited initiates State Network Operations Center (S-NOC) for BharatNet Phase-III Project in Himachal "
27-Mar-2025 15:51:48,Trading Window,"ITI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
01-Mar-2025 11:50:33,General Updates,ITI Limited has informed the Exchange about General Updates
20-Feb-2025 17:41:37,General Updates,ITI Limited has informed the Exchange about General Updates
20-Feb-2025 17:38:53,General Updates,ITI Limited has informed the Exchange about General Updates
17-Feb-2025 17:22:03,Integrated Filing- Financial,Integrated Financial Results for the Quarter and Nine Months Ended 31.12.2024
15-Feb-2025 12:33:58,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
13-Feb-2025 18:13:46,General Updates,ITI Limited has informed the Exchange about General Updates
13-Feb-2025 15:18:48,Financial Result Updates," ITI Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
10-Feb-2025 11:57:27,Appointment,"ITI Limited has informed the Exchange regarding Appointment of  Sunil Kumar Verma as Non- Executive Director of the company w.e.f. January 30, 2025."
31-Jan-2025 10:52:28,Cessation,"ITI Limited has informed the Exchange regarding Cessation of  Shri Alok Shukla as Non- Executive Independent Director of the company w.e.f. January 30, 2025."
30-Jan-2025 17:53:41,Appointment,"ITI Limited has informed the Exchange regarding Appointment of  Shri Sunil Kumar Verma as Other of the company w.e.f. January 30, 2025."
22-Jan-2025 11:43:21,Press Release,"ITI Limited has informed the Exchange regarding a press release dated January 22, 2025, titled ""ITI Limited Wins Aaple Sarkar Seva Kendra Order worth Rs 167 Crs  in Maharashtra ""."
13-Jan-2025 15:56:16,Press Release,"Bengaluru/Kolkata/Mumbai: ITI Limited, country s first PSU post-independence and premier telecom manufacturing company has forayed into Security Systems and education/ICT domains. The Company has rece"
10-Jan-2025 16:19:58,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Jan-2025 10:24:19,Price movement,"Significant movement in price has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so tha"
06-Jan-2025 18:10:51,Price movement,"Significant movement in price has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so tha"
01-Jan-2025 17:35:57,Trading Window,"ITI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
31-Dec-2024 11:30:44,Price movement,"Significant movement in price has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so tha"
31-Dec-2024 11:17:46,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
30-Dec-2024 18:12:16,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
24-Dec-2024 17:37:32,Change in Company Secretary/Compliance Officer,ITI Limited has informed the Exchange about Change in Company Secretary/Compliance Officer
13-Dec-2024 14:28:35,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
13-Dec-2024 11:28:39,General Updates,ITI Limited has informed the Exchange about General Updates
10-Dec-2024 17:53:23,Price movement,"Significant movement in price has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so tha"
20-Nov-2024 18:11:07,Appointment,"ITI Limited has informed the Exchange regarding Appointment of  Alok Shukla as Other of the company w.e.f. November 20, 2024."
18-Nov-2024 15:32:58,Press Release,"ITI Limited has informed the Exchange regarding a press release dated November 18, 2024, titled ""ITI Limited bags Contract worth Rs 95 Cr for Mining Digital Transformation and Surveillance System (MDT"
18-Nov-2024 12:50:03,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
15-Nov-2024 15:52:25,General Updates,ITI Limited has informed the Exchange about General Updates
14-Nov-2024 19:56:43,Resignation,"ITI Limited has informed the Exchange regarding Resignation of  Mukesh Mangal as Other of the company w.e.f. November 01, 2024."
14-Nov-2024 18:35:13,General Updates,ITI Limited has informed the Exchange about General Updates
14-Nov-2024 15:25:15,Financial Result Updates," ITI Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
11-Nov-2024 17:35:40,Shareholders meeting,"ITI Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on November 08, 2024"
10-Nov-2024 17:07:49,Press Release,"ITI Limited has informed the Exchange regarding a press release dated November 10, 2024, titled ""ITI Limited Emerges as the Lowest Bidder (L1) for Three Packages of BharatNet Phase-3 Project for a Tot"
09-Nov-2024 18:15:44,Cessation,"ITI Limited has informed the Exchange regarding Cessation of  Raja Nayak,Mamta Palariya and Billeswar Sinha as Non- Executive Independent Director of the company w.e.f. November 09, 2024."
08-Nov-2024 18:27:06,Shareholders meeting,"ITI Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on November 08, 2024"
08-Nov-2024 15:49:31,General Updates,ITI Limited has informed the Exchange about General Updates
07-Nov-2024 20:22:21,Press Release,"ITI Limited has informed the Exchange regarding a press release dated November 07, 2024, titled ""ITI Limited-Led Consortium Emerges as L1 for Rs. 3022 Crore BharatNet Project for Middle Mile Network""."
19-Oct-2024 16:48:28,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
14-Oct-2024 13:34:49,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
10-Oct-2024 18:07:08,Book Closure,ITI Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 02-Nov-2024 to 08-Nov-2024 for the purpose of Meeting.
10-Oct-2024 18:01:00,Shareholders meeting,"ITI Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on November 08, 2024"
10-Oct-2024 12:49:56,General Updates,ITI Limited has informed the Exchange about General Updates
08-Oct-2024 18:38:22,Credit Rating- Revision,ITI Limited has informed the Exchange about Credit Rating- Revision
27-Sep-2024 16:05:05,Trading Window,"ITI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Sep-2024 16:05:51,Extension of Annual General Meeting,ITI Limited has informed the Exchange about extension of Annual General Meeting
10-Sep-2024 11:28:56,Press Release,"ITI Limited has informed the Exchange regarding a press release dated September 10, 2024, titled ""ITI Limited bags Order worth Rs. 300 Cr for Solar Street Light Systems in Bihar""."
29-Aug-2024 18:00:29,Press Release,"ITI Limited has informed the Exchange regarding a press release dated August 29, 2024, titled ""ITI Ltd bags its first EVM order from West Bengal State Election Commission""."
23-Aug-2024 17:30:41,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
13-Aug-2024 17:51:08,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
13-Aug-2024 11:33:45,Financial Result Updates," ITI Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
12-Aug-2024 15:57:24,Outcome of Board Meeting,"ITI Limited has informed the Exchange regarding  Board meeting held on August 12, 2024."
20-Jul-2024 16:38:16,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
18-Jul-2024 09:39:30,Press Release,"ITI Limited has informed the Exchange regarding a press release dated July 17, 2024, titled ""  ITI Limited to Showcase its Technology, Manufacturing and Services Capabilities at Strategic Electronics "
16-Jul-2024 12:41:12,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
12-Jul-2024 12:35:29,Updates,ITI Limited has informed the Exchange regarding 'Decision of the Committee of Secretaries Regarding Land Dispute Between M/s ITI and C-DOT through AMRCD proceeding-reg.'.
29-Jun-2024 16:05:13,Trading Window,"ITI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Jun-2024 16:03:04,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
31-May-2024 14:39:02,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
29-May-2024 18:09:49,Updates,ITI Limited has informed the Exchange regarding 'Award passed in the Arbitration Case No. 56/2017 '.
29-May-2024 18:06:49,Resignation,"ITI Limited has informed the Exchange regarding Resignation of Ms Shalini Ghatak as Company Secretary & Compliance Officer of the company w.e.f. Jun 17, 2024."
29-May-2024 17:38:48,Disclosure under SEBI Takeover Regulations,"ITI Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011."
28-May-2024 20:26:16,Related Party Transactions,ITI Limited has informed the Exchange about related Party Transactions
28-May-2024 20:09:00,Financial Result Updates,"ITI Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
24-May-2024 16:58:04,Credit Rating,ITI Limited has informed the Exchange about Credit Rating
23-May-2024 17:56:50,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
16-May-2024 17:28:51,Press Release,"ITI Limited has informed the Exchange regarding a press release dated May 16, 2024, titled ""ITI Limited Bags LoIs worth Rs 37.5 Cr for Solar Street light Systems in Bihar""."
16-May-2024 10:13:00,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
15-May-2024 17:12:36,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
07-May-2024 12:42:58,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
23-Apr-2024 14:50:00,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
22-Apr-2024 19:53:39,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
19-Apr-2024 15:30:38,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
06-Apr-2024 16:03:01,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Apr-2024 11:55:53,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
28-Mar-2024 16:01:40,Trading Window,"ITI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Mar-2024 17:53:47,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
19-Mar-2024 15:04:02,Updates,ITI Limited has informed the Exchange regarding 'Entrsutment of Addl charge of post of Director HR'.
07-Mar-2024 16:48:56,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
04-Mar-2024 16:01:55,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
26-Feb-2024 15:27:07,Press Release,"ITI Limited has informed the Exchange regarding a press release dated February 26, 2024, titled ""ITI Limited Forges Partnership with Lekha Wireless, Niral Netowrks, and InstaICT Solution to Properl 5G"
26-Feb-2024 15:24:13,Updates,ITI Limited has informed the Exchange regarding 'Entrustment of Additional charge of post of Director (HR)'.
21-Feb-2024 16:39:09,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
16-Feb-2024 16:40:59,Press Release,"ITI Limited has informed the Exchange regarding a press release dated February 16, 2024, titled ""ITI Limited to Spearhead Digital India's Security with Indigenous Operating System - BharOS.""."
14-Feb-2024 17:59:37,Copy of Newspaper Publication,ITI Limited has informed the Exchange about Copy of Newspaper Publication
14-Feb-2024 17:20:36,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
13-Feb-2024 17:51:27,Updates,ITI Limited has informed the Exchange regarding 'Appointment  of Secretarial Auditor'.
13-Feb-2024 15:20:23,Financial Result Updates,"ITI Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
09-Feb-2024 17:25:53,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
30-Jan-2024 16:57:44,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
25-Jan-2024 17:04:31,Appointment,"ITI Limited has informed the Exchange regarding Appointment of Mr Ramana Babu C V as Executive Director of the company w.e.f. January 25, 2024."
17-Jan-2024 10:40:00,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
16-Jan-2024 18:02:00,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
11-Jan-2024 13:20:18,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
10-Jan-2024 17:00:22,Appointment,"ITI Limited has informed the Exchange regarding Appointment of Mr Mukesh Mangal as Non- Executive Director of the company w.e.f. January 10, 2024."
09-Jan-2024 17:20:08,Change in Director(s),ITI Limited has informed the Exchange regarding Change in Director(s) of the company.
09-Jan-2024 11:43:23,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
05-Jan-2024 17:21:55,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","ITI Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Dec-2023 15:32:11,Trading Window,"ITI Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Dec-2023 12:33:39,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
21-Dec-2023 11:52:39,Loss of Share Certificates,ITI Limited has informed the Exchange about Loss of Share Certificates
21-Dec-2023 10:46:00,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
20-Dec-2023 17:56:18,Spurt in Volume,"Significant increase in volume has been observed in ITI Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
13-Dec-2023 15:07:58,Credit Rating,ITI Limited has informed the Exchange about Credit Rating
