date,desc,text
27-Aug-2019 12:51:00,AGM/Book Closure,"Jubilant Foodworks Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 18, 2019 to September 24, 2019(both days inclu"
27-Aug-2019 12:49:00,Shareholders meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 24, 2019"
21-Aug-2019 12:01:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated August 21, 2019, titled ""Domino's Pizza now in Agartala""."
08-Aug-2019 10:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
24-Jul-2019 15:01:00,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 12942  Options.
24-Jul-2019 14:51:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated July 24, 2019, titled ""Press Release alongwith Earnings Presentation for Q1 FY 2020""."
24-Jul-2019 14:40:00,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Outcome of Board Meeting held on July 24, 2019."
24-Jul-2019 14:34:39,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
18-Jul-2019 12:05:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirem
12-Jul-2019 18:21:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended June 30, 2019'."
08-Jul-2019 12:14:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2019 12:20:00,Appointment,"Jubilant Foodworks Limited has informed the Exchange regarding Appointment of Ms Deepa Misra Harris as Non- Executive Independent Director of the company w.e.f. Jun 21, 2019."
12-Jun-2019 17:13:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Jun-2019 12:28:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Jun-2019 19:13:00,Related Party Transactions,"Jubilant Foodworks Limited has informed the Exchange that Pursuant to Regulation 23(9) of Listing Regulations, please find enclosed herewith disclosure of related party transactions on a consolidated "
15-May-2019 13:45:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated May 15, 2019, titled ""Press Release alongwith Earnings Presentation for Q4 & FY 2019  ""."
15-May-2019 13:38:45,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
15-May-2019 13:31:00,Dividend,"Jubilant Foodworks Limited has informed the Exchange that Board of Directors at its meeting held on May 15, 2019, recommended Final Dividend of 5 per equity share."
15-May-2019 13:28:00,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding  Board meeting held on May 15, 2019."
14-May-2019 12:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates This is with reference to our earlier letter no. JFL/NSE-BSE/2019-20/18 dated May 
03-May-2019 16:41:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirem
25-Apr-2019 14:40:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
24-Apr-2019 12:25:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
02-Apr-2019 14:04:00,Change in Director(s),"Jubilant Foodworks Limited has informed the Exchange regarding Change in Director(s) of the company.Pursuant to the provisions of Regulation 30 of Listing Regulations, we hereby inform that pursuant t"
29-Mar-2019 17:57:00,Resignation,"Jubilant Foodworks Limited has informed the Exchange regarding Resignation of Ms Ramni Nirula as Non- Executive Independent Director of the company w.e.f. March 29, 2019."
29-Mar-2019 17:19:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Jubilant Foodworks Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
23-Mar-2019 11:02:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated March 23, 2019, titled ""Newly launched Domino��s Pizza in Bangladesh breaks global record in first week""."
15-Mar-2019 18:03:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated March 15, 2019, titled ""Domino's Pizza Now inBangladesh""."
15-Mar-2019 16:07:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Mar-2019 19:54:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015 (""Listing Regulations"")'."
13-Mar-2019 12:44:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated March 13, 2019, titled ""JFL ventures into Chinese Fast Casual segment with its first home-grown brand Hong��s Kitch"
04-Mar-2019 12:52:00,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 24966  Options.
08-Feb-2019 19:33:00,Clarification,"The Exchange had sought clarification from the Company for announcement dated February 05, 2019 for the following points: -Whether the Company had entered into agreement with Jubilant Enpro Pvt Ltd fo"
06-Feb-2019 19:57:00,Clarification,"The Exchange had sought clarification from the Company for��announcement dated February 05, 2019������CLARIFICATION' : The Board of Directors of the Company has approved the payment of a corporate bra"
06-Feb-2019 10:51:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-Feb-2019 22:31:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'We refer to the clarification issued by the Company today regarding payment of corporate brand royalty. Jubilant Enpro Pvt. Ltd. (a prom
05-Feb-2019 17:53:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Clarification'.The Board of Directors of the Company has approved the payment of a corporate brand royalty to Jubilant Enpro Pvt. Ltd. (
05-Feb-2019 09:18:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Disclosure under Regulation 30'.
30-Jan-2019 13:27:00,Resignation,"Jubilant Foodworks Limited has informed the Exchange regarding Resignation of Mr Arun Seth as Non- Executive Independent Director of the company w.e.f. January 31, 2019."
30-Jan-2019 13:21:00,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 5659  Options.
30-Jan-2019 13:17:00,Change in Director(s),Jubilant Foodworks Limited has informed the Exchange regarding Change in Director(s) of the company.
30-Jan-2019 13:13:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated January 30, 2019, titled ""Press Release alongwith Earnings Presentation for Q3 FY 2019""."
30-Jan-2019 13:07:40,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
27-Jan-2019 15:01:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated January 27, 2019, titled ""Domino��s Pizza salutes the spirit of the Indian Army; Delivers happiness at Siachen on R"
10-Jan-2019 11:34:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Jan-2019 13:46:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Dec-2018 10:34:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Dec-2018 16:25:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'In continuation to our letter dated March 6,2018 under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulatio"
15-Nov-2018 15:31:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-Oct-2018 14:05:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated October 30, 2018, titled ""Jubilant FoodWorks announces PepsiCo as the new beverage partner for Domino��s Pizza""."
24-Oct-2018 13:35:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated October 24, 2018, titled ""Press Release alongwith Earnings Presentation for Q2 & H1 FY 2019""."
24-Oct-2018 13:11:39,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
09-Oct-2018 17:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Oct-2018 17:07:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Sep-2018 15:46:00,Shareholders meeting,"Jubilant Foodworks Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 27, 2018. Further, the company has informed the Exchange regarding voting r"
27-Sep-2018 18:21:00,Shareholders meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 27, 2018"
14-Sep-2018 14:30:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
31-Aug-2018 20:05:00,Shareholders meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 27, 2018"
31-Aug-2018 19:00:00,AGM/Book Closure,"Jubilant Foodworks Limited has informed the Exchange that  the Register of Members and Share Transfer Books of the Company shall remain closed from September 21, 2018 to September 27, 2018  (both days"
31-Aug-2018 18:13:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Notice of 23rd Annual General Meeting of members of the Company along with Annual Report FY 2018 '.
30-Aug-2018 13:10:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Aug-2018 18:41:00,Credit Rating,Jubilant Foodworks Limited has informed the Exchange regarding Credit Rating
28-Aug-2018 11:47:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated August 28, 2018, titled ""��Jubilant FoodWorks Limited appoints Mr. Kapil Grover as Chief Marketing Officer of Domin"
24-Aug-2018 15:03:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
25-Jul-2018 17:26:00,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 7753  Options.
25-Jul-2018 14:13:00,Appointment,"Jubilant Foodworks Limited has informed the Exchange regarding Appointment of Mr Ashwani Windlass as Non- Executive Independent Director of the company w.e.f. July 25, 2018."
25-Jul-2018 14:13:00,Appointment,"Jubilant Foodworks Limited has informed the Exchange regarding Appointment of Mr Abhay Prabhakar Havaldar as Non- Executive Independent Director of the company w.e.f. July 25, 2018."
25-Jul-2018 14:04:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated July 25, 2018, titled ""Press Release alongwith Earnings Presentation for the Quarter ended June 30, 2018 ""."
25-Jul-2018 13:55:00,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding  Board meeting held on July 25, 2018. Please find attached Unaudited Standalone Financial Results for the quarter ended June 30, 2018"
25-Jul-2018 13:51:50,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
21-Jul-2018 20:23:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Pursuant to provisions of Regulation 30 read with Schedule III of SEBI (Listing Obligations and Disclosure Requirements) Regulation, 201"
13-Jul-2018 16:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Jul-2018 12:34:00,Press Release (Revised),"Jubilant Foodworks Limited has informed the Exchange regarding a revised press release dated July 11, 2018, titled ""��Dunkin�� Donuts and Nestl�� India co-develop Three New Signature Donuts��""."
11-Jul-2018 11:20:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated July 11, 2018, titled ""��Dunkin�� Donuts and Nestl�� India co-develop Three New Signature Donuts�� ""."
09-Jul-2018 12:12:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
09-Jul-2018 12:02:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Jun-2018 15:32:00,Allotment of Securities,"Jubilant Foodworks Limited has informed the Exchange regarding allotment of 65984520 securities pursuant to Bonus at its meeting held on Jun 26, 2018"
19-Jun-2018 13:10:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
15-Jun-2018 15:43:00,Amendment to AOA/MOA,Jubilant Foodworks Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
15-Jun-2018 15:39:00,Amendment to AOA/MOA,Jubilant Foodworks Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.
15-Jun-2018 15:09:00,Shareholders meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Proceedings of Postal Ballot. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results."
07-Jun-2018 14:37:00,Record Date,"Jubilant Foodworks Limited has informed the Exchange that the Company has fixed Record Date as June 23, 2018 for the purpose of Issue of Bonus Shares"
05-Jun-2018 17:46:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Please find attached herewith a Corporate Presentation of the Company titled ��Food Consumption in India and Outlook for JFL��'.
01-Jun-2018 10:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-May-2018 22:28:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Please find enclosed herewith the statement issued by the Company on behalf of its Promoters. '.
15-May-2018 14:08:00,Shareholders meeting,Jubilant Foodworks Limited has informed the Exchange regarding Notice of Postal Ballot
14-May-2018 16:45:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'This is further to our letter dated May 8, 2018, informing the Stock Exchanges about the decision of the Board of Directors of the Compa"
08-May-2018 14:09:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Details with respect to Issue of Bonus Shares.'.
08-May-2018 14:02:00,Increase in Authorised Capital,"Jubilant Foodworks Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 08, 2018 have approved increase in Authorised Share Capital of the Company fr"
08-May-2018 13:49:00,Bonus,"Jubilant Foodworks Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 08, 2018 has recommended issue of Bonus Shares to the holders of equity share"
08-May-2018 13:46:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated May 08, 2018, titled ""Please find attached herewith Press Release and Earnings Presentation for Quarter and year en"
08-May-2018 13:39:00,Bonus,"Jubilant Foodworks Limited has informed the Exchange that the Board of Directors at its meeting held on May 08, 2018, have considered and approved bonus at the ratio of 1 : 1, i.e 1 Equity Shares for "
08-May-2018 13:37:00,Dividend,"Jubilant Foodworks Limited has informed the Exchange that Board of Directors at its meeting held on May 08, 2018, recommended Final Dividend of 5 per equity share."
08-May-2018 13:33:21,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
08-May-2018 13:30:00,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
27-Apr-2018 17:32:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Apr-2018 19:06:00,Updates,"Jubilant Foodworks Limited has submitted to the Exchange a copy of the additional statement issued by the Company titled ""Domino's Pizza's Assurance to Its Customers-We Use Real Cheese"" '."
18-Apr-2018 17:46:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Domino's Pizza's Assurance to Its Customers - We Use Real Cheese'.
17-Apr-2018 18:12:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-Apr-2018 12:24:00,Option to submit Standalone/Consolidated Financial Results,"Jubilant Foodworks Limited has informed the Exchange that Pursuant to Regulation 33 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to intimate that the Company sh"
10-Apr-2018 15:35:00,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 6529  Options.
06-Apr-2018 18:23:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated April 06, 2018, titled ""��Domino��s Pizza becomes an official sponsor for Royal Challengers Bangalore��""."
05-Apr-2018 17:11:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Jubilant Consumer Private Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
03-Apr-2018 19:42:00,News Clarification,"The Exchange had sought clarification from the Company with respect to news item captioned ""Profiteering notice to Jubilant FoodWorks on Dominos pizza pricing"". The response from the Company is enclos"
03-Apr-2018 15:36:00,News Clarification,"The Exchange has sought clarification from the Company with respect to news item captioned- ""Profiteering notice to Jubilant FoodWorks on Dominos pizza pricing"" In this regard, Exchange has advised th"
26-Mar-2018 18:13:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2018 11:16:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated March 21, 2018, titled ""��Domino��s introduces ��Everyday Value�� at Rs.99 for small group sizes�� dated March 21, "
06-Mar-2018 14:04:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated March 06, 2018, titled ""Jubilant FoodWorks announces Joint Venture with Golden Harvest to launchDomino��s Pizza in "
06-Mar-2018 14:02:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'In terms of Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015 (��Listing Regulations��), we wish "
19-Feb-2018 12:55:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Feb-2018 08:40:00,Updates,Jubilant Foodworks Limited has informed the Exchange regarding 'Company have noted the Stock Exchange disclosure made by Jubilant Life Sciences Limited (��JLL��) (a Company belonging to the Jubilant g
24-Jan-2018 19:09:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'Submission of Information made Regulation 30(5) of the SEBI ( Listing Obligations & Disclosure Requirements) Regulations, 2015.'."
19-Jan-2018 18:29:00,Allotment of ESOP/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding allotment of  6329 Equity Shares under ESOP
19-Jan-2018 14:13:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated January 19, 2018, titled ""Press Release and Earnings Presentation for Q3 FY 2017-18""."
19-Jan-2018 14:03:00,Appointment,"Jubilant Foodworks Limited has informed the Exchange regarding Appointment of Mr Prakash C. Bisht as Chief Financial Officer and Key Managerial Personnel of the company w.e.f. January 19, 2018."
19-Jan-2018 13:53:16,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
11-Jan-2018 16:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
11-Jan-2018 15:04:00,Updates,"Jubilant Foodworks Limited has informed the Exchange regarding 'the Company��s Mega Commissary/ Supply Chain Centre situated at B-5, Sector Ecotech -1 Extension, Greater Noida, Uttar Pradesh has comme"
02-Jan-2018 14:55:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Dec-2017 12:26:00,Allotment of ESOP/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding allotment of  1500 Equity Shares under ESOP
14-Dec-2017 11:39:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Nov-2017 15:47:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated November 14, 2017, titled ""Jubilant FoodWorks spreads joy through special pizza treat for kids on Children��s day""."
10-Nov-2017 10:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
02-Nov-2017 15:20:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated November 02, 2017, titled ""Press Release dated November 2, 2017""."
26-Oct-2017 14:13:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated October 26, 2017, titled ""Press Release and Earnings Presentation for Q2FY18""."
26-Oct-2017 13:35:26,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
17-Oct-2017 15:55:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Oct-2017 10:45:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2017 17:11:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Sep-2017 15:33:00,Allotment of ESOP/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding allotment of  1030 Equity Shares under ESOP
13-Sep-2017 16:58:00,News Verification,"The Exchange has sought clarification from Jubilant Foodworks Limited with respect to recent news item captioned ""Live bugs found in Domino s Pizza seasoning sachet."". The Exchange, in order to verify"
13-Sep-2017 14:39:00,News Verification,"The Exchange has sought clarification from Jubilant Foodworks Limited with respect to recent news item captioned ""Live bugs found in Domino s Pizza seasoning sachet."". In this regard, Exchange have ad"
29-Aug-2017 18:57:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
29-Aug-2017 18:41:00,Shareholders meeting,"Jubilant Foodworks Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 28, 2017. Further, the company has informed the Exchange regarding voting resu"
29-Aug-2017 11:59:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Aug-2017 17:01:00,Appointment of Auditors,"Jubilant Foodworks Limited has informed the Exchange regarding Appointment of Deloitte Haskins & Sells LLP, Chartered Accountants as Auditors of the Company."
28-Aug-2017 16:51:00,Shareholders meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 28, 2017"
24-Aug-2017 18:37:00,Investor Presentation,Jubilant Foodworks Limited has informed the Exchange regarding Investor Presentation
08-Aug-2017 12:22:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated August 08, 2017, titled ""Domino s Pizza Goes For A Significant Product Refresh""."
02-Aug-2017 13:52:00,AGM/Book Closure,"Jubilant Foodworks Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 22, 2017 to August 28, 2017 (both days inclusi"
02-Aug-2017 13:15:00,Shareholders meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 28, 2017"
17-Jul-2017 14:16:00,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 1820  Options.
17-Jul-2017 13:45:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated July 17, 2017, titled ""Press Release and Earning Presentation for Q1 FY 2018""."
17-Jul-2017 13:20:00,Updates,"Jubilant Foodworks Limited has informed the Exchange that Mr. Sachin Sharma, President & CFO and Key Managerial Personnel of the Company has resigned from the services of the Company. His last working"
17-Jul-2017 13:10:13,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
17-Jul-2017 11:35:00,ESOP/ESOS/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding Grant of 1820  Options.
07-Jul-2017 15:15:00,Analysts/Institutional Investor Meet/Con. Call Updates,Jubilant Foodworks Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
03-Jul-2017 11:44:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Jun-2017 16:45:00,Allotment of ESOP/ESPS,Jubilant Foodworks Limited has informed the Exchange regarding allotment of  31920 Equity Shares under ESOP
16-Jun-2017 11:59:00,Trading Window,"Jubilant Foodworks Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
06-Jun-2017 10:33:00,Investor Presentation,Jubilant Foodworks Limited has informed the Exchange regarding Investor Presentation
29-May-2017 16:19:00,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Outcome of Board Meeting held on May 29, 2017."
29-May-2017 16:16:00,Change in Auditors,"Jubilant Foodworks Limited has informed the Exchange that Appointment of M/s Deloitte Haskins & Sells LLP, Chartered Accountants, Statutory Auditors In line with the requirements regarding mandatory r"
29-May-2017 16:03:00,Appointment,"Jubilant Foodworks Limited has informed the Exchange regarding Appointment of Mr Shamit Bhartia as Non Executive Non Independent Directors of the company w.e.f. May 29, 2017."
29-May-2017 16:03:00,Appointment,"Jubilant Foodworks Limited has informed the Exchange regarding Appointment of Mr Berjis Minoo Desai as Independent Director of the company w.e.f. May 29, 2017."
29-May-2017 16:03:00,Appointment,"Jubilant Foodworks Limited has informed the Exchange regarding Appointment of Ms Aashti Bhartia as Non Executive Non Independent Directors of the company w.e.f. May 29, 2017."
29-May-2017 16:01:00,Dividend,"Jubilant Foodworks Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 29, 2017, has recommended dividend of Rs. 2.50/- per Equity Share of Rs.10/- "
29-May-2017 15:51:00,Outcome of Board Meeting,"Jubilant Foodworks Limited has informed the Exchange regarding Outcome of Board Meeting held on May 29, 2017."
29-May-2017 15:46:00,Press Release,"Jubilant Foodworks Limited has informed the Exchange regarding a press release dated May 29, 2017, titled ""Press Release for the Financial Results for Q4 FY 2017 along with Earning Presentation""."
29-May-2017 15:38:26,Financial Result Updates,"Jubilant Foodworks Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
