date,desc,text
31-Mar-2016 16:58:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 and as per the Policy on Disclosure and Internal Procedure for Prevent"
11-Mar-2016 19:50:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that the trading window for the equity shares of the Company shall open on March 14, 2016."
09-Mar-2016 11:49:00,Dividend,"Alkyl Amines Chemicals Limited has informed the Exchange that the Directors of the Company at their Meeting held on March 9, 2016 have approved payment of interim dividend for the financial year 2015-"
03-Mar-2016 11:30:00,Record Date,"Alkyl Amines Chemicals Limited has informed the Exchange that the Company has fixed Record Date as March 17, 2016 for the purpose of Declaration of Interim Dividend"
03-Mar-2016 11:24:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that the Company has decided to close ""Trading Window"" for dealing in the shares of the Company from March 03, 2016 to March 11, 2016 (both day"
08-Feb-2016 11:27:00,Demise,"Alkyl Amines Chemicals Limited has informed the Exchange  that Mr. K. R. V. Subrahmanian, Independent Director of the Company and Chairman of the Audit Committee, expired on February 05, 2016."
29-Jan-2016 19:12:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that the Trading Window for the Directors and designated employees of the Company shall open from February 1, 2016."
27-Jan-2016 12:46:56,Financial Result Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
18-Dec-2015 14:05:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that the Trading Window for dealing in shares of the Company will remain closed from January 1, 2016 till the declaration of Unaudited Financia"
11-Dec-2015 15:20:00,Updates,Alkyl Amines Chemicals Limited has informed the Exchange regarding the contact details of Authorised officials in Compliance with under Regulation 30 (5) of the SEBI (Listing Obligations and Disclosur
10-Nov-2015 12:55:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that As per the Code on Internal Procedures and conduct for regulating monitoring and reporting of trading by insiders adopted by the Company, "
05-Nov-2015 12:31:14,Financial Result Updates,Alkyl Amines Chemicals Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
29-Sep-2015 18:54:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that the Trading Window for dealing in shares of the Company will remain closed from October 1, 2015 till the declaration of Unaudited Financia"
17-Aug-2015 14:34:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that as per the Code on Internal Procedures and conduct for regulating monitoring and reporting of trading by insiders adopted by the Company, "
13-Aug-2015 12:06:47,Financial Result Updates,Alkyl Amines Chemicals Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
24-Jul-2015 10:57:00,Updates,"Alkyl Amines Chemicals Limited has informed the Exchange that the Company have commissioned a 2 MW Solar Power Plant at Village Bhoom, Dist. Osmanabad, Maharashtra, for generation of electricity for t"
09-Jul-2015 17:19:00,Annual General Meeting Updates,"Alkyl Amines Chemicals Limited has informed the Exchange regarding proceeding of Annual General Meeting held on July 07, 2015."
09-Jul-2015 12:16:00,Disclosure of Voting Pattern - Clause 35A,"Alkyl Amines Chemicals Limited has informed the Exchange regarding the voting results of the Annual General Meeting of the Company held on July 7, 2015, along with the Scrutinizer's Report on Voting."
26-Jun-2015 10:47:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that the Trading Window for dealing in shares of the Company will remain closed from July 1, 2015 till the declaration of Unaudited Financial R"
15-Jun-2015 12:47:00,Annual General Meeting Updates,"Alkyl Amines Chemicals Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the company to be held on July 7, 2015."
15-Jun-2015 11:03:00,Date of payment of dividend,"Alkyl Amines Chemicals Limited has informed the Exchange that dividends, after approval by the shareholders at the Annual General Meeting to be held on July 7, 2015, will be paid to the shareholders o"
11-Jun-2015 16:53:00,Book Closure,"Alkyl Amines Chemicals Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remain closed from June 30, 2015 to July 7, 2015 (both days inclusive"
08-Jun-2015 19:44:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Alkyl Amines Chemicals Limited has informed the Exchange that pursuant to the provisions of the Securities and Exchange Board of India (Prohibition of Insider Trading) Regulations, 2015, the Company h"
18-May-2015 14:22:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that as per the Code on Internal Procedures and conduct for regulating monitoring and reporting of trading by insiders adopted by the Company, "
15-May-2015 15:05:00,Date of payment of dividend,"Alkyl Amines Chemicals Limited has informed the Exchange that the dividend will be paid on July 11, 2015."
15-May-2015 14:43:00,Dividend,"Alkyl Amines Chemicals Limited has informed the Exchange that the Board of Directors at its meeting held on May 15, 2015, have recommended a dividend of Rs. 4 per equity share of Rs. 5 each (i.e. 80%)"
15-May-2015 14:35:02,Financial Result Updates,Alkyl Amines Chemicals Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.
16-Apr-2015 11:42:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Yogesh M. Kothari has submitted to the Exchange vide letter dated April 02, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulatio"
01-Apr-2015 08:48:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that the Trading window for Directors and employees of the Company will remain closed from April 1, 2015 upto May 16, 2015 in view of release o"
29-Jan-2015 18:58:00,Trading Window,"Alkyl Amines Chemicals Limited has informed the Exchange that pursuant to SEBI (Prohibition of Insider Trading) Regulations, 1992 and as per the Policy on Disclosure and Internal Procedure for Prevent"
28-Jan-2015 12:23:02,Financial Result Updates,Alkyl Amines Chemicals Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
